Name	Length	EffectiveLength	TPM	NumReads
ENST00000370110.5	877	701.537	2.419107	58.194
ENST00000439817.5	5043	4867.518	0.371585	62.021
ENST00000361464.8	5174	4998.518	7.363001	1262.020
ENST00000357797.9	3263	3087.518	0.000000	0.000
ENST00000370094.7	3314	3138.518	2.207551	237.578
ENST00000429860.1	769	593.562	0.705725	14.364
ENST00000348850.9	2089	1913.518	0.213366	14.000
ENST00000358038.7	2489	2313.518	0.000000	0.000
ENST00000356640.6	1989	1813.518	0.000000	0.000
ENST00000370046.5	923	747.525	0.000000	0.000
ENST00000434163.5	534	358.702	0.000000	0.000
ENST00000642874.1	693	517.575	0.000000	0.000
ENST00000353068.7	684	508.577	0.000000	0.000
ENST00000461105.5	858	682.539	0.000000	0.000
ENST00000343195.8	663	487.582	0.000000	0.000
ENST00000239117.3	555	379.666	0.076812	1.000
ENST00000370033.9	4099	3923.518	8.953992	1204.654
ENST00000456149.1	284	115.688	0.628324	2.493
ENST00000311122.5	724	548.568	2.098495	39.474
ENST00000299238.7	2688	2512.518	13.794761	1188.484
ENST00000673968.1	3098	2922.518	3.014138	302.058
ENST00000361198.9	2285	2099.518	1.562867	112.515
ENST00000425280.2	1938	1752.518	6.183538	371.595
ENST00000413464.6	4580	4404.518	0.447509	67.588
ENST00000278070.7	5328	5152.518	3.937792	695.733
ENST00000370012.1	2163	1987.518	0.000000	0.000
ENST00000605788.5	3932	3756.518	2.958226	381.054
ENST00000405356.5	3967	3791.518	0.000000	0.000
ENST00000488254.6	2441	2265.518	5.077094	394.414
ENST00000461421.5	777	601.557	0.000000	0.000
ENST00000476468.5	844	668.543	0.000000	0.000
ENST00000370007.5	3727	3551.518	2.787827	339.508
ENST00000370005.4	1400	1224.518	0.047632	2.000
ENST00000539804.1	1187	1011.518	0.000000	0.000
ENST00000370002.8	1426	1250.518	0.000000	0.000
ENST00000673650.1	6502	6326.518	0.151006	32.759
ENST00000674034.1	6478	6302.518	0.057459	12.418
ENST00000369983.3	6403	6227.518	9.565645	2042.675
ENST00000601386.5	585	409.627	0.000000	0.000
ENST00000428099.6	3411	3235.518	7.898701	876.334
ENST00000369966.8	3195	3019.518	4.243840	439.407
ENST00000652277.1	3114	2938.518	11.758746	1184.839
ENST00000189444.11	3012	2836.518	24.546918	2387.551
ENST00000661543.1	3015	2839.518	38.650686	3763.327
ENST00000611678.4	3382	3206.518	0.145518	16.000
ENST00000406432.5	3861	3685.518	0.000000	0.000
ENST00000020673.6	3824	3648.518	0.000000	0.000
ENST00000461698.5	629	453.598	0.000000	0.000
ENST00000432590.5	874	698.538	0.000000	0.000
ENST00000457067.1	776	600.557	0.000000	0.000
ENST00000224862.7	2362	2186.518	0.000000	0.000
ENST00000369956.6	2344	2168.518	3.204474	238.281
ENST00000440407.5	871	695.538	0.000000	0.000
ENST00000425536.1	804	628.552	1.750843	37.736
ENST00000369937.5	1100	924.518	16.188161	513.196
ENST00000625129.1	1469	1293.518	0.000000	0.000
ENST00000238936.8	2852	2676.518	2.211571	202.974
ENST00000369931.3	823	647.550	0.458580	10.183
ENST00000450947.2	520	344.738	1.424822	16.843
ENST00000369905.9	2830	2654.518	46.078364	4194.235
ENST00000487599.1	2726	2550.518	0.000000	0.000
ENST00000369902.7	5001	4825.518	3.304314	546.758
ENST00000369899.6	1839	1663.518	0.101286	5.778
ENST00000423559.2	2601	2425.518	0.084910	7.062
ENST00000643721.1	7290	7114.518	1.036434	252.847
ENST00000302424.12	3048	2872.518	3.077716	303.153
ENST00000462202.3	883	707.535	0.000000	0.000
ENST00000645961.1	900	724.532	3.555874	88.343
ENST00000643100.1	836	660.547	2.130229	48.250
ENST00000644914.1	514	338.755	0.000000	0.000
ENST00000642304.1	411	236.570	0.000000	0.000
ENST00000260746.6	3834	3658.518	0.542051	68.001
ENST00000602831.5	770	594.562	0.000000	0.000
ENST00000602647.5	583	407.628	0.000000	0.000
ENST00000602439.5	554	378.668	0.000000	0.000
ENST00000602764.5	582	406.630	0.000000	0.000
ENST00000369893.10	6770	6594.518	0.026167	5.917
ENST00000602868.1	642	466.588	0.000000	0.000
ENST00000448841.7	4129	3953.518	14.328283	1942.442
ENST00000369889.5	4107	3931.518	0.488806	65.897
ENST00000369887.4	1750	1574.518	0.000000	0.000
ENST00000638971.1	1722	1546.518	0.000000	0.000
ENST00000638190.1	1506	1330.518	0.000000	0.000
ENST00000638272.1	1227	1051.518	0.000000	0.000
ENST00000639393.1	1684	1508.518	0.000000	0.000
ENST00000339834.10	2386	2210.518	3.767941	285.607
ENST00000369883.3	838	662.545	1.356015	30.807
ENST00000369880.8	2450	2274.518	0.000000	0.000
ENST00000615257.1	1723	1547.518	0.000000	0.000
ENST00000369878.9	15857	15681.518	0.048468	26.062
ENST00000369875.3	2059	1883.518	0.311696	20.131
ENST00000433628.2	3857	3681.518	0.434163	54.809
ENST00000404739.7	3365	3189.518	12.400051	1356.184
ENST00000343289.9	3435	3259.518	15.436522	1725.333
ENST00000421281.1	440	265.190	0.000000	0.000
ENST00000458345.5	597	421.619	1.514851	21.901
ENST00000470299.1	249	85.616	1.058592	3.108
ENST00000441178.2	2130	1954.518	0.000000	0.000
ENST00000369849.9	3251	3075.518	0.037929	4.000
ENST00000337211.8	1950	1774.518	0.000000	0.000
ENST00000369847.4	2236	2060.518	2.589457	182.960
ENST00000369839.4	3259	3083.518	1.086917	114.925
ENST00000369825.6	882	706.535	0.460015	11.145
ENST00000369811.5	635	459.590	1.062244	16.740
ENST00000309579.7	364	190.644	113.369835	741.123
ENST00000337003.4	560	384.657	5.531530	72.961
ENST00000369815.6	660	484.583	2.503818	41.605
ENST00000649849.1	6467	6291.518	0.894347	192.944
ENST00000369797.8	6477	6301.518	3.464001	748.503
ENST00000260743.10	1914	1738.518	2.959159	176.408
ENST00000369788.7	1843	1667.518	2.410113	137.809
ENST00000329905.5	3053	2877.518	0.000000	0.000
ENST00000369783.4	1652	1476.518	0.000000	0.000
ENST00000369780.8	4314	4138.518	0.077514	11.000
ENST00000437579.1	746	570.566	0.000000	0.000
ENST00000455386.1	628	452.599	0.000000	0.000
ENST00000369774.8	11468	11292.518	1.408319	545.333
ENST00000355946.6	11245	11069.518	0.000000	0.000
ENST00000420222.1	3251	3075.518	0.303226	31.978
ENST00000224950.8	6369	6193.518	0.074387	15.798
ENST00000369764.1	1311	1135.518	2.136863	83.203
ENST00000369755.4	7827	7651.518	1.743923	457.557
ENST00000335753.8	7673	7497.518	12.419797	3193.024
ENST00000672560.1	295	125.606	0.000000	0.000
ENST00000369733.8	5197	5021.518	0.000000	0.000
ENST00000648076.2	5612	5436.518	0.000000	0.000
ENST00000433822.1	537	361.699	0.000000	0.000
ENST00000650263.1	1915	1739.518	0.000000	0.000
ENST00000393211.3	1610	1434.518	0.000000	0.000
ENST00000369729.7	1503	1327.518	2.294006	104.425
ENST00000369727.3	1438	1262.518	0.787127	34.076
ENST00000357060.8	5367	5191.518	0.000000	0.000
ENST00000457071.5	1794	1618.518	0.000000	0.000
ENST00000434629.5	3198	3022.518	0.000000	0.000
ENST00000278064.7	2963	2787.518	0.000000	0.000
ENST00000369720.6	2876	2700.518	0.000000	0.000
ENST00000369719.2	1434	1258.518	0.000000	0.000
ENST00000539281.5	1052	876.518	0.336000	10.099
ENST00000369710.8	900	724.532	5.586118	138.784
ENST00000369713.10	813	637.552	135.468900	2961.594
ENST00000445155.5	829	653.549	3.559445	79.768
ENST00000432659.1	592	416.624	0.000000	0.000
ENST00000450629.6	1391	1215.518	0.071976	3.000
ENST00000338595.7	6715	6539.518	0.000000	0.000
ENST00000369707.2	6423	6247.518	0.000000	0.000
ENST00000278071.6	6807	6631.518	0.000000	0.000
ENST00000337478.3	6585	6409.518	0.944089	207.495
ENST00000358187.2	3981	3805.518	3.321817	433.471
ENST00000647721.1	4320	4144.518	0.461093	65.529
ENST00000458723.1	796	620.553	0.000000	0.000
ENST00000369704.8	3256	3080.518	0.142003	15.000
ENST00000369703.1	466	290.975	0.000000	0.000
ENST00000369701.8	5575	5399.518	0.000000	0.000
ENST00000369699.8	5530	5354.518	0.000000	0.000
ENST00000393176.2	458	283.034	0.000000	0.000
ENST00000263054.10	7272	7096.518	0.016438	4.000
ENST00000612154.4	6862	6686.518	0.000000	0.000
ENST00000622431.4	6701	6525.518	0.000000	0.000
ENST00000369698.5	2638	2462.518	0.000000	0.000
ENST00000452214.5	663	487.582	0.000000	0.000
ENST00000344440.7	3009	2833.518	0.000000	0.000
ENST00000502935.6	2497	2321.518	37.750556	3005.145
ENST00000369683.5	2344	2168.518	0.000000	0.000
ENST00000322238.12	2467	2291.518	0.068102	5.351
ENST00000403138.6	1006	830.518	0.507171	14.444
ENST00000423625.1	712	536.570	0.115448	2.124
ENST00000360162.7	3114	2938.518	0.000000	0.000
ENST00000277900.12	4337	4161.518	3.658792	522.107
ENST00000356080.9	4413	4237.518	2.634019	382.737
ENST00000332674.9	3470	3294.518	0.190841	21.559
ENST00000453116.5	803	627.552	0.000000	0.000
ENST00000361248.8	2188	1998.518	0.000000	0.000
ENST00000239007.11	2424	2234.518	1.619163	124.064
ENST00000393134.5	889	713.534	0.000000	0.000
ENST00000651613.1	2144	1968.518	0.000000	0.000
ENST00000651495.1	1908	1732.518	0.000000	0.000
ENST00000652506.1	2127	1951.518	0.000000	0.000
ENST00000651811.1	2230	2054.518	0.000000	0.000
ENST00000651167.1	2140	1964.518	0.000000	0.000
ENST00000651516.1	664	488.582	0.000000	0.000
ENST00000651467.1	2128	1952.518	0.000000	0.000
ENST00000651004.1	2995	2819.518	0.000000	0.000
ENST00000650843.1	2255	2079.518	0.000000	0.000
ENST00000650644.1	2121	1945.518	0.000000	0.000
ENST00000650696.1	2150	1974.518	0.000000	0.000
ENST00000652604.1	2095	1919.518	0.000000	0.000
ENST00000652463.1	2237	2061.518	0.000000	0.000
ENST00000650810.1	2303	2127.518	0.000000	0.000
ENST00000650952.1	996	820.518	1.511930	42.539
ENST00000652028.1	2126	1950.518	0.000000	0.000
ENST00000651866.1	2129	1953.518	0.000000	0.000
ENST00000651848.1	2216	2040.518	0.000000	0.000
ENST00000442296.5	634	458.591	0.000000	0.000
ENST00000369612.1	879	703.536	0.000000	0.000
ENST00000651112.1	2140	1964.518	0.000000	0.000
ENST00000369603.10	4310	4134.518	3.430361	486.334
ENST00000369592.1	1110	934.518	3.063965	98.184
ENST00000369583.4	2477	2301.518	129.368198	10209.676
ENST00000361804.4	4114	3938.518	11.152938	1506.233
ENST00000369519.4	7293	7117.518	0.004097	1.000
ENST00000393104.6	3697	3521.518	0.269362	32.526
ENST00000280154.12	3481	3305.518	4.942211	560.184
ENST00000444997.1	819	643.552	2.615666	57.721
ENST00000448814.6	2027	1851.518	1.981372	125.795
ENST00000652396.1	1988	1812.518	0.000000	0.000
ENST00000651952.1	1841	1665.518	0.043362	2.476
ENST00000652400.1	1156	980.518	0.055513	1.866
ENST00000652043.1	924	748.525	0.522466	13.410
ENST00000447005.5	727	551.568	0.000000	0.000
ENST00000454061.5	812	636.552	0.000000	0.000
ENST00000423273.5	492	316.831	0.000000	0.000
ENST00000605742.5	569	393.644	2.658014	35.878
ENST00000436562.1	383	209.126	1.938322	13.900
ENST00000369452.8	3943	3767.518	20.333664	2626.885
ENST00000265277.9	3691	3515.518	0.336511	40.566
ENST00000451838.1	2967	2791.518	0.000000	0.000
ENST00000280155.4	3879	3703.518	0.000000	0.000
ENST00000348367.9	6372	6196.518	0.379249	80.583
ENST00000369425.5	5664	5475.518	0.007553	1.418
ENST00000643850.1	3581	3405.518	0.000000	0.000
ENST00000646139.2	2900	2724.518	0.000000	0.000
ENST00000645243.1	3808	3632.518	0.000000	0.000
ENST00000369422.4	2784	2608.518	0.000000	0.000
ENST00000354655.8	3351	3175.518	0.000000	0.000
ENST00000393081.5	3380	3204.518	0.000000	0.000
ENST00000356116.5	3353	3177.518	24.159799	2632.397
ENST00000433418.5	3281	3105.518	0.196328	20.907
ENST00000354273.4	3353	3177.518	12.825332	1397.419
ENST00000626395.2	2906	2730.518	0.453359	42.448
ENST00000369405.7	2170	1994.518	11.321078	774.276
ENST00000369404.3	1721	1545.518	0.793041	42.028
ENST00000432306.5	1738	1551.518	0.819978	43.624
ENST00000393077.2	4131	3955.518	7.060709	957.683
ENST00000627217.3	4025	3849.518	0.000000	0.000
ENST00000534894.5	3778	3602.518	0.275689	34.056
ENST00000538897.5	4000	3824.518	0.000000	0.000
ENST00000536810.5	3953	3777.518	0.000000	0.000
ENST00000355995.8	4073	3897.518	0.000000	0.000
ENST00000542695.5	4136	3960.518	0.000000	0.000
ENST00000543371.5	4037	3861.518	0.000000	0.000
ENST00000369397.8	3802	3626.518	0.000000	0.000
ENST00000355717.9	1979	1803.518	0.000000	0.000
ENST00000352065.10	1553	1377.518	0.000000	0.000
ENST00000369395.6	1541	1365.518	0.000000	0.000
ENST00000545257.6	2160	1984.518	0.000000	0.000
ENST00000629706.2	1755	1579.518	0.000000	0.000
ENST00000346198.5	667	491.582	0.000000	0.000
ENST00000349937.7	725	549.568	0.000000	0.000
ENST00000369389.6	691	515.576	0.000000	0.000
ENST00000637574.1	933	757.524	0.000000	0.000
ENST00000277945.11	620	444.602	0.000000	0.000
ENST00000369386.5	1274	1098.518	0.000000	0.000
ENST00000466338.5	1026	850.518	0.000000	0.000
ENST00000480888.1	182	37.313	0.000000	0.000
ENST00000542051.5	2972	2796.518	0.000000	0.000
ENST00000351270.4	2985	2809.518	0.000000	0.000
ENST00000369360.7	5535	5359.518	0.000000	0.000
ENST00000360478.7	5426	5250.518	0.000000	0.000
ENST00000369358.8	5534	5358.518	0.000000	0.000
ENST00000359988.3	5580	5404.518	0.000000	0.000
ENST00000621345.4	2467	2291.518	0.000000	0.000
ENST00000429617.5	834	658.547	2.941647	66.427
ENST00000369331.8	2380	2204.518	0.000000	0.000
ENST00000345633.8	2659	2483.518	0.432283	36.813
ENST00000614447.4	2555	2379.518	0.436838	35.643
ENST00000369321.6	2620	2444.518	0.079045	6.626
ENST00000369318.7	2377	2201.518	42.163155	3182.918
ENST00000369315.5	2421	2245.518	5.493678	423.009
ENST00000621607.4	2378	2202.518	0.000000	0.000
ENST00000672138.1	2351	2175.518	0.356590	26.601
ENST00000452490.3	2271	2095.518	0.000000	0.000
ENST00000650852.1	483	307.871	0.225339	2.379
ENST00000361048.6	3393	3217.518	0.031546	3.480
ENST00000652564.1	573	397.639	0.000000	0.000
ENST00000369312.9	1763	1587.518	0.000000	0.000
ENST00000619563.5	1824	1648.518	0.000000	0.000
ENST00000369310.7	2046	1870.518	0.017783	1.141
ENST00000354462.7	3403	3227.518	0.000000	0.000
ENST00000448805.1	679	503.578	0.000000	0.000
ENST00000361384.7	4450	4274.518	0.771606	113.097
ENST00000369305.1	4241	4065.518	0.537470	74.927
ENST00000369301.3	11051	10875.518	2.305957	859.946
ENST00000369295.4	3039	2863.518	0.010184	1.000
ENST00000369287.8	7228	7052.518	2.303378	557.031
ENST00000648613.1	7343	7167.518	1.346068	330.831
ENST00000428953.1	1576	1400.518	2.068176	99.322
ENST00000369285.7	2035	1859.518	0.000000	0.000
ENST00000369286.1	1928	1752.518	0.447112	26.869
ENST00000369282.5	3705	3529.518	0.000000	0.000
ENST00000251864.6	4510	4334.518	0.000000	0.000
ENST00000369280.1	4062	3886.518	0.067532	9.000
ENST00000392982.8	5846	5670.518	0.000000	0.000
ENST00000603594.2	2600	2424.518	0.000000	0.000
ENST00000304129.9	3722	3546.518	0.000000	0.000
ENST00000369271.7	3964	3788.518	0.000000	0.000
ENST00000419268.1	961	785.522	0.000000	0.000
ENST00000392952.7	6841	6665.518	0.000000	0.000
ENST00000392955.7	7408	7232.518	0.072351	17.943
ENST00000533213.6	7606	7430.518	0.000000	0.000
ENST00000369252.8	7690	7514.518	0.000000	0.000
ENST00000369253.6	2255	2079.518	0.000000	0.000
ENST00000369266.7	2230	2054.518	0.000000	0.000
ENST00000369256.6	3203	3027.518	0.000000	0.000
ENST00000277895.9	2657	2481.518	0.000000	0.000
ENST00000649363.1	2670	2494.518	0.000000	0.000
ENST00000651023.1	1682	1506.518	0.000000	0.000
ENST00000651092.1	1492	1316.518	0.000000	0.000
ENST00000440467.5	541	365.692	0.000000	0.000
ENST00000428430.1	854	678.541	0.110055	2.561
ENST00000369250.7	2870	2694.518	1.160668	107.241
ENST00000369246.1	666	490.582	1.490482	25.073
ENST00000369248.9	5774	5598.518	5.484569	1052.896
ENST00000411414.1	469	293.954	0.000000	0.000
ENST00000298746.5	3406	3230.518	3.885154	430.378
ENST00000609571.5	1818	1642.518	0.000000	0.000
ENST00000355044.8	8746	8570.518	0.000000	0.000
ENST00000526946.5	932	756.524	0.000000	0.000
ENST00000527407.5	1583	1407.518	0.000000	0.000
ENST00000526373.1	648	472.585	0.000000	0.000
ENST00000369236.5	9109	8933.518	0.000000	0.000
ENST00000439649.7	9216	9040.518	0.000000	0.000
ENST00000355422.10	2583	2407.518	0.000000	0.000
ENST00000369234.4	1807	1631.518	0.017875	1.000
ENST00000333254.4	1679	1503.518	0.000000	0.000
ENST00000369230.4	2374	2198.518	0.026530	2.000
ENST00000369221.2	1483	1307.518	0.000000	0.000
ENST00000531984.5	734	558.567	0.000000	0.000
ENST00000358834.9	1500	1324.518	0.000000	0.000
ENST00000528052.5	1533	1357.518	0.000000	0.000
ENST00000530319.5	581	405.631	0.000000	0.000
ENST00000527980.5	579	403.633	0.000000	0.000
ENST00000471549.5	445	270.137	0.000000	0.000
ENST00000534537.5	1459	1283.518	0.000000	0.000
ENST00000611850.4	1407	1231.518	0.000000	0.000
ENST00000591655.3	1456	1280.518	0.000000	0.000
ENST00000588184.2	966	790.522	0.000000	0.000
ENST00000369210.7	994	818.518	0.000000	0.000
ENST00000369209.7	5722	5546.518	0.000000	0.000
ENST00000635765.1	5841	5665.518	0.000000	0.000
ENST00000480802.2	624	448.600	0.000000	0.000
ENST00000468935.2	596	420.620	0.000000	0.000
ENST00000341276.11	2878	2702.518	0.000000	0.000
ENST00000409522.5	1840	1664.518	0.000000	0.000
ENST00000622726.4	2874	2698.518	0.000000	0.000
ENST00000369207.3	1484	1308.518	0.000000	0.000
ENST00000355371.9	6871	6695.518	0.000000	0.000
ENST00000615301.4	6730	6554.518	0.169371	38.067
ENST00000260777.14	5308	5132.518	0.000000	0.000
ENST00000392903.3	2400	2224.518	2.319953	176.964
ENST00000392901.10	2190	2014.518	0.000000	0.000
ENST00000277905.6	4494	4318.518	0.000000	0.000
ENST00000369206.6	1937	1761.518	0.000000	0.000
ENST00000334549.1	1155	979.518	0.000000	0.000
ENST00000644641.2	3831	3655.518	0.007978	1.000
ENST00000334464.7	9672	9496.518	2.216355	721.728
ENST00000442245.5	2710	2534.518	0.000000	0.000
ENST00000553456.5	2595	2419.518	0.000000	0.000
ENST00000616794.1	1584	1408.518	0.000000	0.000
ENST00000355624.8	6399	6223.518	2.183063	465.878
ENST00000369199.5	6078	5902.518	0.676021	136.826
ENST00000369183.9	13898	13722.518	0.318910	150.062
ENST00000369172.8	872	696.538	7.897581	188.629
ENST00000369170.4	975	799.520	0.698838	19.159
ENST00000239032.4	5387	5211.518	0.028891	5.163
ENST00000636925.1	1275	1099.518	0.000000	0.000
ENST00000369151.8	11035	10859.518	5.811007	2163.875
ENST00000425699.3	4017	3841.518	0.120357	15.854
ENST00000340087.5	1108	932.518	0.473656	15.146
ENST00000369144.8	6659	6483.518	13.002817	2890.802
ENST00000541549.2	4495	4319.518	26.604040	3940.515
ENST00000472379.2	992	816.518	1.229647	34.428
ENST00000361432.3	2441	2265.518	13.036888	1012.772
ENST00000648560.1	2829	2653.518	0.479222	43.604
ENST00000355697.7	1556	1380.518	4.799595	227.204
ENST00000369131.8	1133	957.518	0.443760	14.570
ENST00000419372.5	739	563.566	1.281853	24.772
ENST00000298510.4	1553	1377.518	60.804809	2872.138
ENST00000392870.3	6798	6622.518	0.110090	25.000
ENST00000369103.3	923	747.525	16.242146	416.332
ENST00000392865.5	852	676.542	0.000000	0.000
ENST00000369101.7	738	562.566	9.006683	173.744
ENST00000369093.6	5072	4896.518	1.455304	244.349
ENST00000436547.6	1401	1225.518	8.525777	358.281
ENST00000412524.5	515	339.752	0.173983	2.027
ENST00000369086.1	490	314.839	0.132597	1.432
ENST00000369085.7	2571	2395.518	4.489324	368.766
ENST00000450186.1	1146	970.518	0.451460	15.024
ENST00000650623.2	4979	4803.518	1.638998	269.965
ENST00000649251.1	4421	4245.518	0.000000	0.000
ENST00000369081.3	874	698.538	0.293877	7.039
ENST00000648262.1	4328	4152.518	0.000000	0.000
ENST00000649454.1	5024	4848.518	0.000000	0.000
ENST00000649957.1	2203	2027.518	0.000000	0.000
ENST00000647699.1	4081	3905.518	0.000000	0.000
ENST00000631485.1	583	407.628	0.000000	0.000
ENST00000650409.1	3693	3517.518	0.000000	0.000
ENST00000631572.1	552	376.670	0.000000	0.000
ENST00000637174.1	3168	2992.518	0.090142	9.250
ENST00000631555.1	596	420.620	0.000000	0.000
ENST00000490818.1	686	510.576	0.000000	0.000
ENST00000360003.7	4169	3993.518	6.767503	926.732
ENST00000369077.3	2465	2289.518	14.573290	1144.120
ENST00000369075.8	7148	6972.518	5.528398	1321.780
ENST00000543134.5	1461	1285.518	5.831943	257.076
ENST00000442952.1	782	606.555	1.113179	23.153
ENST00000446561.1	582	406.630	0.000000	0.000
