Name	Length	EffectiveLength	TPM	NumReads
ENST00000344962.9	1403	1216.276	1.346925	40.427
ENST00000422637.5	573	386.796	0.000000	0.000
ENST00000355870.8	3274	3087.276	0.000000	0.000
ENST00000456014.6	597	410.651	0.000000	0.000
ENST00000433467.6	3085	2898.276	0.000000	0.000
ENST00000354639.7	3596	3409.276	0.000000	0.000
ENST00000531170.5	563	376.863	0.000000	0.000
ENST00000444333.2	661	474.446	0.000000	0.000
ENST00000407573.5	705	518.397	0.000000	0.000
ENST00000242152.7	555	368.928	0.000000	0.000
ENST00000405982.1	565	378.848	0.000000	0.000
ENST00000432190.5	982	795.279	0.000000	0.000
ENST00000222644.9	8452	8265.276	0.026861	5.479
ENST00000409761.5	1703	1516.276	0.275178	10.296
ENST00000396475.6	3848	3661.276	0.049652	4.486
ENST00000430180.5	1191	1004.276	0.000000	0.000
ENST00000625307.1	126	16.429	0.000000	0.000
ENST00000645220.1	2250	2063.276	25.305748	1288.464
ENST00000342947.9	2414	2227.276	0.000000	0.000
ENST00000409970.6	1997	1810.276	0.000000	0.000
ENST00000419307.6	2049	1862.276	0.000000	0.000
ENST00000430096.1	450	265.785	0.309201	2.028
ENST00000415480.5	500	314.592	0.000000	0.000
ENST00000446822.6	611	424.588	0.216937	2.273
ENST00000414428.2	1848	1661.276	0.685848	28.117
ENST00000313367.7	6749	6562.276	2.449995	396.749
ENST00000396431.5	2969	2782.276	1.850057	127.023
ENST00000396429.5	2707	2520.276	0.000000	0.000
ENST00000409069.5	2614	2427.276	0.000000	0.000
ENST00000415162.5	534	348.132	0.000000	0.000
ENST00000441059.5	540	354.070	0.000000	0.000
ENST00000415952.1	568	381.829	0.590252	5.562
ENST00000305786.7	5432	5245.276	28.469197	3685.017
ENST00000409409.5	974	787.279	129.271426	2511.465
ENST00000409764.5	799	612.332	43.108774	651.402
ENST00000413447.1	498	312.621	0.000000	0.000
ENST00000283905.8	3770	3583.276	0.055655	4.921
ENST00000409280.5	3357	3170.276	2.155576	168.638
ENST00000443822.5	555	368.928	0.000000	0.000
ENST00000415598.5	757	570.348	0.528636	7.440
ENST00000444434.1	519	333.320	0.000000	0.000
ENST00000222674.2	1190	1003.276	0.000000	0.000
ENST00000056233.4	3740	3553.276	1.879242	164.781
ENST00000607375.1	294	123.214	2.250868	6.844
ENST00000608362.2	3497	3310.276	0.544665	44.493
ENST00000354667.8	3664	3477.276	12.221751	1048.742
ENST00000618183.4	3539	3352.276	3.070908	254.040
ENST00000356674.7	1711	1524.276	404.916933	15230.896
ENST00000337620.8	2128	1941.276	4.203619	201.375
ENST00000396386.7	2061	1874.276	66.303166	3066.647
ENST00000456948.5	1068	881.276	0.563083	12.246
ENST00000409747.5	1717	1530.276	11.106521	419.415
ENST00000462165.2	949	762.282	1.401827	26.370
ENST00000446848.6	2613	2426.276	0.117211	7.018
ENST00000416246.5	823	636.326	4.883041	76.677
ENST00000338523.8	2546	2359.276	4.497718	261.859
ENST00000412416.5	429	245.543	0.400550	2.427
ENST00000396376.5	2491	2304.276	0.460107	26.163
ENST00000409367.5	746	559.357	0.000000	0.000
ENST00000619420.4	2361	2174.276	32.631712	1750.856
ENST00000409838.1	944	757.283	0.000000	0.000
ENST00000345317.7	3839	3652.276	58.157247	5241.594
ENST00000432747.1	577	390.770	0.000000	0.000
ENST00000643460.1	2211	2024.276	0.141734	7.080
ENST00000355633.5	2016	1829.276	0.552040	24.920
ENST00000222718.7	1686	1499.276	0.000000	0.000
ENST00000396352.8	3263	3076.276	0.000000	0.000
ENST00000612286.4	3396	3209.276	0.000000	0.000
ENST00000317201.6	2761	2574.276	0.000000	0.000
ENST00000522788.5	581	394.745	0.000000	0.000
ENST00000522456.1	503	317.553	0.000000	0.000
ENST00000610970.1	1728	1541.276	0.000000	0.000
ENST00000360046.10	1687	1500.276	0.000000	0.000
ENST00000428284.2	1595	1408.276	0.000000	0.000
ENST00000511914.1	982	795.279	0.101909	2.000
ENST00000222726.4	1670	1483.276	0.000000	0.000
ENST00000222728.3	989	802.276	0.000000	0.000
ENST00000242159.5	2016	1829.276	0.000000	0.000
ENST00000519842.1	585	398.726	0.000000	0.000
ENST00000343483.7	2064	1877.276	0.000000	0.000
ENST00000396345.1	797	610.333	0.000000	0.000
ENST00000673917.1	642	455.481	0.000000	0.000
ENST00000673744.1	678	491.421	0.000000	0.000
ENST00000470747.4	765	578.345	0.000000	0.000
ENST00000613671.1	2175	1988.276	0.000000	0.000
ENST00000283921.5	2541	2354.276	0.000000	0.000
ENST00000396344.4	1570	1383.276	0.000000	0.000
ENST00000006015.4	2669	2482.276	0.000000	0.000
ENST00000517402.1	2137	1950.276	0.000000	0.000
ENST00000649031.1	5015	4828.276	0.000000	0.000
ENST00000222761.7	1500	1313.276	0.000000	0.000
ENST00000496902.7	2858	2671.276	0.000000	0.000
ENST00000580535.1	1635	1448.276	0.000000	0.000
ENST00000265395.7	1878	1691.276	36.635076	1529.000
ENST00000425715.1	618	431.558	0.000000	0.000
ENST00000418691.5	641	454.484	0.000000	0.000
ENST00000543117.5	3365	3178.276	6.698623	525.379
ENST00000422800.5	570	383.816	0.000000	0.000
ENST00000265393.10	2478	2274.276	48.525835	2723.404
ENST00000433216.6	3174	2987.276	10.898166	803.387
ENST00000409980.5	2629	2425.276	0.000000	0.000
ENST00000396319.6	2892	2705.276	44.361816	2961.535
ENST00000457186.2	1174	987.276	0.172786	4.210
ENST00000488564.2	4020	3833.276	0.148702	14.066
ENST00000427814.5	2919	2732.276	0.733628	49.465
ENST00000283928.10	3173	2986.276	3.387328	249.622
ENST00000430432.5	571	384.810	0.000000	0.000
ENST00000447620.5	585	398.726	0.000000	0.000
ENST00000396299.6	2294	2107.276	0.000000	0.000
ENST00000424599.5	563	376.863	0.000000	0.000
ENST00000357727.7	8539	8352.276	0.014555	3.000
ENST00000396300.6	2319	2132.276	0.000000	0.000
ENST00000409603.5	1944	1757.276	0.000000	0.000
ENST00000426500.5	753	566.351	0.000000	0.000
ENST00000396298.6	2001	1814.276	0.000000	0.000
ENST00000498316.3	588	401.703	0.000000	0.000
ENST00000539664.3	4973	4786.276	0.000000	0.000
ENST00000265394.10	2087	1900.276	6.342017	297.399
ENST00000396276.7	1739	1552.276	16.749428	641.601
ENST00000432534.5	679	492.421	0.000000	0.000
ENST00000455893.6	561	374.880	0.000000	0.000
ENST00000409850.5	2213	2026.276	0.000000	0.000
ENST00000448959.5	874	687.307	0.000000	0.000
ENST00000458405.5	525	339.236	0.000000	0.000
ENST00000447426.1	553	366.943	0.000000	0.000
ENST00000449801.5	528	342.197	0.000000	0.000
ENST00000455544.5	571	384.810	0.000000	0.000
ENST00000437527.1	524	338.250	0.000000	0.000
ENST00000644824.1	5049	4862.276	0.000000	0.000
ENST00000423511.1	989	802.276	0.000000	0.000
ENST00000439384.5	578	391.764	0.676784	6.543
ENST00000222792.10	3530	3343.276	2.370106	195.540
ENST00000409350.5	539	353.082	0.000000	0.000
ENST00000495789.6	725	538.378	0.000000	0.000
ENST00000446446.5	542	356.048	0.000000	0.000
ENST00000412711.6	2991	2804.276	0.000000	0.000
ENST00000439711.6	755	568.350	0.000000	0.000
ENST00000421775.6	825	638.326	0.000000	0.000
ENST00000424025.4	2279	2092.276	0.776655	40.100
ENST00000409041.7	2375	2188.276	0.000000	0.000
ENST00000433720.1	546	360.010	0.000000	0.000
ENST00000319694.3	1652	1465.276	0.000000	0.000
ENST00000450427.1	503	317.553	0.000000	0.000
ENST00000409123.5	3491	3304.276	0.000000	0.000
ENST00000242140.9	4184	3997.276	0.000000	0.000
ENST00000409290.1	4002	3815.276	0.031864	3.000
ENST00000426154.5	5275	5088.276	0.921948	115.764
ENST00000242059.10	5254	5067.276	29.215371	3653.272
ENST00000425819.6	1552	1365.276	0.000000	0.000
ENST00000409497.5	1732	1545.276	0.000000	0.000
ENST00000434476.6	1454	1267.276	0.000000	0.000
ENST00000421434.5	1001	814.276	0.097770	1.965
ENST00000438497.5	560	373.889	0.000000	0.000
ENST00000409570.3	535	349.122	0.000000	0.000
ENST00000631335.1	423	239.802	0.000000	0.000
ENST00000222803.10	4978	4791.276	2.429875	287.297
ENST00000622102.4	2140	1953.276	0.825312	39.781
ENST00000258679.11	2293	2106.276	0.081432	4.233
ENST00000449726.6	7774	7587.276	0.000000	0.000
ENST00000396257.6	1907	1720.276	0.066091	2.806
ENST00000396259.5	2840	2653.276	0.803499	52.609
ENST00000440706.3	7514	7327.276	3.775621	682.695
ENST00000324453.13	5761	5574.276	0.657853	90.493
ENST00000409688.1	843	656.322	1.637063	26.514
ENST00000434060.1	555	368.928	0.000000	0.000
ENST00000324489.5	5605	5418.276	0.000000	0.000
ENST00000323037.5	3167	2980.276	5.561230	409.000
ENST00000222823.9	4503	4316.276	2.276217	242.448
ENST00000413433.5	637	450.494	0.000000	0.000
ENST00000411552.5	794	607.335	0.092273	1.383
ENST00000419799.5	757	570.348	0.478245	6.731
ENST00000419601.1	578	391.764	0.000000	0.000
ENST00000275428.9	1158	971.276	53.254480	1276.423
ENST00000005374.10	1032	845.276	1.303351	27.187
ENST00000409144.5	836	649.323	0.000000	0.000
ENST00000409390.5	767	580.344	0.000000	0.000
ENST00000409436.2	954	767.282	0.737311	13.961
ENST00000598361.4	687	500.413	0.399769	4.937
ENST00000627489.1	324	148.721	0.000000	0.000
ENST00000389266.8	2437	2250.276	164.904518	9157.233
ENST00000471646.6	2930	2743.276	3.361120	227.536
ENST00000506074.6	3109	2922.276	0.075774	5.464
ENST00000341843.8	3131	2944.276	0.000000	0.000
ENST00000348438.8	1600	1413.276	0.000000	0.000
ENST00000445981.5	309	135.823	0.000000	0.000
ENST00000013222.5	2559	2372.276	0.078766	4.611
ENST00000409539.1	803	616.331	0.000000	0.000
ENST00000265299.6	2733	2546.276	0.079574	5.000
ENST00000509504.2	1531	1344.276	0.000000	0.000
ENST00000311813.10	2914	2727.276	0.000000	0.000
ENST00000652696.1	2566	2379.276	0.000000	0.000
ENST00000652692.1	1121	934.276	0.000000	0.000
ENST00000441328.6	2487	2300.276	0.000000	0.000
ENST00000409899.5	1009	822.276	0.000000	0.000
ENST00000409611.1	1140	953.276	0.000000	0.000
ENST00000651610.1	472	287.161	0.000000	0.000
ENST00000326139.7	1672	1485.276	0.000000	0.000
ENST00000409904.7	1613	1426.276	0.000000	0.000
ENST00000409316.5	1292	1105.276	0.000000	0.000
ENST00000611037.1	923	736.285	0.000000	0.000
ENST00000304166.8	6487	6300.276	0.000000	0.000
ENST00000614107.4	6575	6388.276	0.000000	0.000
ENST00000409363.5	1889	1702.276	0.000000	0.000
ENST00000431811.5	466	281.316	0.000000	0.000
ENST00000396211.6	1587	1400.276	0.000000	0.000
ENST00000409489.5	1761	1574.276	0.000000	0.000
ENST00000436116.1	441	257.096	0.000000	0.000
ENST00000297142.4	1959	1772.276	0.000000	0.000
ENST00000615280.4	4142	3955.276	0.000000	0.000
ENST00000409717.5	566	379.841	0.000000	0.000
ENST00000456011.5	558	371.907	0.000000	0.000
ENST00000319386.7	4544	4357.276	0.000000	0.000
ENST00000407970.7	3269	3082.276	0.000000	0.000
ENST00000451887.6	3611	3424.276	0.000000	0.000
ENST00000454513.5	582	395.740	0.000000	0.000
ENST00000409210.1	3773	3586.276	0.000000	0.000
ENST00000409146.3	569	382.822	0.000000	0.000
ENST00000342032.8	1768	1581.276	0.000000	0.000
ENST00000396191.6	4349	4162.276	0.000000	0.000
ENST00000321453.12	4795	4608.276	0.000000	0.000
ENST00000396193.5	5109	4922.276	0.000000	0.000
ENST00000396184.7	8852	8665.276	0.000000	0.000
ENST00000396182.6	2420	2233.276	0.000000	0.000
ENST00000396189.2	605	418.615	0.000000	0.000
ENST00000672256.1	361	181.731	0.000000	0.000
ENST00000450169.7	2214	2027.276	3.289296	164.555
ENST00000409909.7	740	553.370	8.980776	122.638
ENST00000409292.5	538	352.093	37.430415	325.221
ENST00000410044.5	687	500.413	0.000000	0.000
ENST00000409987.5	504	318.539	17.637534	138.643
ENST00000409782.5	649	462.469	0.885055	10.101
ENST00000409952.3	687	500.413	0.937253	11.574
ENST00000318709.9	6987	6800.276	15.127421	2538.560
ENST00000409301.5	4336	4149.276	0.941377	96.390
ENST00000640103.1	1367	1180.276	4.318229	125.772
ENST00000446718.1	6372	6185.276	0.567220	86.578
ENST00000304056.9	3608	3421.276	13.278960	1121.110
ENST00000621876.1	1196	1009.276	0.000000	0.000
ENST00000452926.1	537	351.104	0.000000	0.000
ENST00000453627.1	724	537.379	0.000000	0.000
ENST00000423022.1	556	369.922	0.000000	0.000
ENST00000424468.1	593	406.673	0.000000	0.000
ENST00000538336.5	3621	3434.276	0.091549	7.759
ENST00000242209.9	3424	3237.276	4.191640	334.857
ENST00000418354.5	780	593.340	0.000000	0.000
ENST00000490776.3	2699	2512.276	0.716008	44.390
ENST00000381626.6	1909	1722.276	0.000000	0.000
ENST00000405342.5	1759	1572.276	1.356693	52.639
ENST00000643244.1	1542	1355.276	8.200982	274.277
ENST00000610140.6	1667	1480.276	4.052125	148.020
ENST00000409467.6	1311	1124.276	1.537461	42.655
ENST00000409787.4	840	653.322	0.639277	10.307
ENST00000449201.5	306	133.286	1.825886	6.006
ENST00000297157.8	1135	948.276	12.336890	288.693
ENST00000448915.1	629	442.523	0.000000	0.000
ENST00000672717.1	3123	2936.276	0.402465	29.162
ENST00000432983.5	613	426.582	0.941691	9.913
ENST00000671890.1	3243	3056.276	0.000000	0.000
ENST00000350941.7	3899	3712.276	0.000000	0.000
ENST00000396127.6	3914	3727.276	0.000000	0.000
ENST00000355070.6	4004	3817.276	0.000000	0.000
ENST00000671871.1	3822	3635.276	0.456365	40.940
ENST00000673431.1	2994	2807.276	0.577569	40.011
ENST00000671963.1	3169	2982.276	0.000000	0.000
ENST00000242067.11	3996	3809.276	0.000000	0.000
ENST00000673056.1	3456	3269.276	0.000000	0.000
ENST00000671952.1	3237	3050.276	0.000000	0.000
ENST00000425508.6	1252	1065.276	0.097481	2.563
ENST00000434373.3	1982	1795.276	0.098642	4.370
ENST00000297161.6	5031	4844.276	0.000000	0.000
ENST00000650544.1	3213	3026.276	0.000000	0.000
ENST00000648392.1	3106	2919.276	0.000000	0.000
ENST00000649409.2	5287	5100.276	0.000000	0.000
ENST00000648848.1	2930	2743.276	0.000000	0.000
ENST00000648445.1	3106	2919.276	0.000000	0.000
ENST00000648856.1	3133	2946.276	0.000000	0.000
ENST00000648982.1	4734	4547.276	0.000000	0.000
ENST00000360581.6	1634	1447.276	0.000000	0.000
ENST00000381553.7	856	669.312	0.000000	0.000
ENST00000465305.5	814	627.329	0.000000	0.000
ENST00000381542.5	1369	1182.276	0.000000	0.000
ENST00000359791.5	1410	1223.276	0.000000	0.000
ENST00000531252.5	1377	1190.276	0.000000	0.000
ENST00000381539.3	1233	1046.276	0.000000	0.000
ENST00000638088.1	5075	4888.276	2.097044	252.964
ENST00000310974.8	4870	4683.276	13.844786	1600.044
ENST00000612226.1	607	420.604	0.000000	0.000
ENST00000428054.1	255	92.266	0.000000	0.000
ENST00000446375.1	619	432.553	0.466437	4.979
ENST00000408931.4	1824	1637.276	0.000000	0.000
ENST00000396081.5	3057	2870.276	0.825452	58.467
ENST00000311350.8	2884	2697.276	33.727534	2244.946
ENST00000438224.5	811	624.329	2.503407	38.569
ENST00000413517.1	808	621.330	0.000000	0.000
ENST00000427455.1	672	485.432	0.000000	0.000
ENST00000603731.1	505	319.525	0.000000	0.000
ENST00000635172.1	509	323.463	37.970697	303.088
ENST00000399034.7	4399	4212.276	2.170544	225.622
ENST00000350320.10	4350	4163.276	0.000000	0.000
ENST00000435235.6	1584	1397.276	3.393212	117.001
ENST00000672279.1	3095	2908.276	3.650218	261.969
ENST00000634600.1	583	396.736	40.790776	399.355
ENST00000635047.1	760	573.347	0.000000	0.000
ENST00000399035.7	4066	3879.276	0.000000	0.000
ENST00000432293.2	1362	1175.276	141.518336	4104.388
ENST00000485569.1	333	156.610	3.248564	12.555
ENST00000242108.9	4655	4468.276	6.304074	695.116
ENST00000534978.1	2769	2582.276	2.434202	155.116
ENST00000444777.1	622	435.539	12.850786	138.119
ENST00000297063.10	4153	3966.276	0.000000	0.000
ENST00000338533.9	4132	3945.276	0.010271	1.000
ENST00000317020.10	4241	4054.276	0.000000	0.000
ENST00000440378.5	2441	2254.276	0.000000	0.000
ENST00000436884.5	1952	1765.276	0.000000	0.000
ENST00000453212.5	956	769.281	0.000000	0.000
ENST00000431396.1	603	416.626	0.000000	0.000
ENST00000415803.2	2865	2678.276	0.030261	2.000
ENST00000429651.1	437	253.240	0.000000	0.000
ENST00000396068.6	4661	4474.276	0.000000	0.000
ENST00000265748.7	4731	4544.276	0.151596	17.000
ENST00000424865.1	596	409.655	0.000000	0.000
ENST00000418118.1	463	278.394	0.000000	0.000
ENST00000428612.5	707	520.396	0.000000	0.000
ENST00000446635.5	829	642.325	0.000000	0.000
ENST00000457743.1	757	570.348	0.000000	0.000
ENST00000617537.5	2385	2198.276	32.339000	1754.304
ENST00000612871.4	2336	2149.276	5.070324	268.920
ENST00000617267.4	2398	2211.276	1.266011	69.084
ENST00000435386.1	678	491.421	0.000000	0.000
ENST00000396045.7	2524	2337.276	0.000000	0.000
ENST00000310758.8	4022	3835.276	10.469265	990.852
ENST00000396040.6	1982	1795.276	7.326825	324.596
ENST00000442504.5	3154	2967.276	0.572430	41.916
ENST00000448602.5	2621	2434.276	1.776290	106.704
ENST00000433246.5	580	393.750	0.000000	0.000
ENST00000424212.1	610	423.591	0.990571	10.354
ENST00000455119.5	576	389.777	3.639586	35.008
ENST00000455879.5	650	463.467	0.000000	0.000
ENST00000453399.5	503	317.553	0.178913	1.402
ENST00000445322.1	858	671.311	0.000000	0.000
ENST00000450180.5	677	490.422	8.306750	100.530
ENST00000447769.1	1270	1083.276	18.666812	499.005
ENST00000334425.1	918	731.288	14.752806	266.231
ENST00000476620.1	555	368.928	0.000000	0.000
ENST00000199448.9	2515	2328.276	11.972806	687.902
ENST00000423717.1	638	451.492	0.333024	3.710
ENST00000425345.1	947	760.283	0.873483	16.388
ENST00000199447.9	2308	2121.276	0.560208	29.325
ENST00000455500.5	473	288.134	0.332771	2.366
ENST00000444718.5	561	374.880	0.000000	0.000
ENST00000440017.5	1879	1692.276	1.162763	48.558
ENST00000436072.7	2868	2681.276	1.284640	85.000
ENST00000447200.2	849	662.315	0.000000	0.000
ENST00000009041.11	1728	1541.276	9.985601	379.796
ENST00000434197.5	1341	1154.276	1.283767	36.567
ENST00000396013.5	1365	1178.276	13.584114	394.979
ENST00000440144.5	784	597.336	0.365941	5.394
ENST00000453225.5	859	672.311	2.017177	33.467
ENST00000429075.1	857	670.312	0.308572	5.104
ENST00000356264.7	3224	3037.276	0.000000	0.000
ENST00000325590.9	3145	2958.276	0.027397	2.000
ENST00000441628.5	1735	1548.276	0.000000	0.000
ENST00000310301.9	5854	5667.276	9.336925	1305.793
ENST00000395969.6	3181	2994.276	28.230001	2085.925
ENST00000439468.1	354	175.388	0.000000	0.000
ENST00000413141.5	575	388.783	0.000000	0.000
ENST00000414632.5	548	361.989	16.357655	146.121
ENST00000418457.6	532	346.154	0.000000	0.000
ENST00000457055.1	465	280.342	0.000000	0.000
ENST00000518318.7	6123	5936.276	0.000000	0.000
ENST00000403058.6	2316	2129.276	0.000000	0.000
ENST00000559001.6	1968	1781.276	0.000000	0.000
ENST00000448268.5	425	241.716	1.695994	10.116
ENST00000223273.7	871	684.309	9.624437	162.526
ENST00000432096.2	968	781.280	0.057683	1.112
ENST00000005257.7	2787	2600.276	27.574956	1769.417
ENST00000436179.1	882	695.301	0.077596	1.331
ENST00000340829.10	5455	5268.276	0.361575	47.007
ENST00000181839.10	9525	9338.276	0.921040	212.247
ENST00000613626.4	3099	2912.276	0.000000	0.000
ENST00000643868.1	1901	1714.276	0.202319	8.559
ENST00000646039.1	4466	4279.276	2.294046	242.253
ENST00000611390.1	2222	2035.276	0.000000	0.000
ENST00000643859.1	3838	3651.276	3.171174	285.733
ENST00000642626.1	1150	963.276	1.280472	30.438
ENST00000646437.1	772	585.342	0.000000	0.000
ENST00000484589.2	5166	4979.276	0.101180	12.432
ENST00000643915.1	3276	3089.276	3.452543	263.204
ENST00000645470.1	900	713.295	0.000000	0.000
ENST00000642592.1	1047	860.276	0.239257	5.079
ENST00000306984.8	7627	7440.276	1.818255	333.841
ENST00000401647.6	1369	1182.276	0.000000	0.000
ENST00000628514.2	1591	1404.276	0.000000	0.000
ENST00000335693.8	1645	1458.276	0.000000	0.000
ENST00000413931.5	539	353.082	0.000000	0.000
ENST00000416370.1	1593	1406.276	0.000000	0.000
ENST00000242208.5	6046	5859.276	0.553286	80.000
ENST00000442711.1	1632	1445.276	0.000000	0.000
ENST00000638023.1	2002	1815.276	0.000000	0.000
ENST00000395925.8	8405	8218.276	0.083825	17.000
ENST00000479210.1	4968	4781.276	0.000000	0.000
ENST00000448703.5	653	466.463	0.000000	0.000
ENST00000642432.1	615	428.574	0.000000	0.000
ENST00000647255.1	683	496.418	0.000000	0.000
ENST00000437480.1	451	266.754	0.000000	0.000
ENST00000350427.4	2451	2264.276	0.791549	44.229
