Name	Length	EffectiveLength	TPM	NumReads
ENST00000338193.11	1423	1115.326	3.232940	95.144
ENST00000549549.1	456	168.582	0.000000	0.000
ENST00000550770.1	1008	700.326	0.000000	0.000
ENST00000555159.5	1525	1217.326	0.000000	0.000
ENST00000555805.5	1722	1414.326	0.294754	11.000
ENST00000554643.5	1751	1443.326	0.000000	0.000
ENST00000556650.5	591	288.559	0.000000	0.000
ENST00000554150.5	1547	1239.326	0.000000	0.000
ENST00000554155.1	592	289.500	0.000000	0.000
ENST00000322165.1	1512	1204.326	0.000000	0.000
ENST00000293502.2	1789	1481.326	0.000000	0.000
ENST00000398138.4	2409	2101.326	0.000000	0.000
ENST00000300098.3	3411	3103.326	0.000000	0.000
ENST00000556850.1	459	171.042	0.000000	0.000
ENST00000622922.1	591	288.559	0.000000	0.000
ENST00000300101.3	6268	5960.326	1.309825	206.000
ENST00000458521.7	804	496.745	0.000000	0.000
ENST00000441881.5	731	424.367	0.000000	0.000
ENST00000415231.1	588	285.736	0.000000	0.000
ENST00000300119.8	3633	3325.326	0.000000	0.000
ENST00000442789.6	3658	3350.326	0.000000	0.000
ENST00000492945.5	566	265.185	0.000000	0.000
ENST00000433964.5	560	259.654	0.000000	0.000
ENST00000379391.7	5370	5062.326	0.112287	14.999
ENST00000300128.9	5617	5309.326	4.853873	680.004
ENST00000342556.6	2318	2010.326	3.599497	190.938
ENST00000300131.8	2491	2183.326	23.507135	1354.260
ENST00000300134.8	3963	3655.326	98.532131	9503.593
ENST00000553533.2	4018	3710.326	6.891064	674.656
ENST00000538913.6	2879	2571.326	0.353450	23.981
ENST00000543873.6	3119	2811.326	0.000000	0.000
ENST00000556155.5	2924	2616.326	0.000000	0.000
ENST00000537215.6	2886	2578.326	0.345805	23.526
ENST00000454075.7	3037	2729.326	1.423762	102.536
ENST00000640254.2	2728	2420.326	4.511514	288.124
ENST00000555318.1	465	175.994	0.000000	0.000
ENST00000555849.5	661	355.700	0.336712	3.160
ENST00000556259.5	548	248.602	1.058071	6.941
ENST00000553499.5	603	299.940	0.000000	0.000
ENST00000553397.5	553	253.229	0.661329	4.419
ENST00000554663.5	565	264.254	0.000000	0.000
ENST00000557635.5	644	339.248	3.134662	28.060
ENST00000553275.1	670	364.473	7.171032	68.965
ENST00000243077.8	14923	14594.326	46.433633	17881.360
ENST00000553277.5	1693	1385.326	0.220956	8.077
ENST00000338962.8	2169	1861.326	0.221410	10.874
ENST00000554174.1	2175	1867.326	0.000000	0.000
ENST00000554118.1	418	138.412	0.000000	0.000
ENST00000555124.1	550	250.457	0.000000	0.000
ENST00000349394.6	1805	1497.326	0.177173	7.000
ENST00000557487.5	1918	1610.326	0.145299	6.174
ENST00000328923.8	2157	1849.326	87.882868	4288.462
ENST00000555634.5	964	656.353	0.000000	0.000
ENST00000556689.5	768	460.991	0.000000	0.000
ENST00000414700.7	2006	1698.326	6.661459	298.521
ENST00000557703.5	542	243.114	0.000000	0.000
ENST00000553529.5	562	261.481	0.000000	0.000
ENST00000554310.5	579	277.295	0.000000	0.000
ENST00000557427.5	569	267.973	0.000000	0.000
ENST00000553474.5	1765	1457.326	0.504139	19.386
ENST00000555773.5	600	297.089	0.712453	5.585
ENST00000554975.5	780	472.889	0.854257	10.659
ENST00000449049.7	2121	1813.326	2.410431	115.333
ENST00000556737.1	572	270.772	0.223222	1.595
ENST00000557529.1	1369	1061.326	0.000000	0.000
ENST00000554503.5	1177	869.326	0.000000	0.000
ENST00000393825.5	1186	878.326	0.215401	4.992
ENST00000556732.1	883	575.468	0.000000	0.000
ENST00000554578.5	1580	1272.326	9.055712	304.022
ENST00000332782.7	1645	1337.326	0.000000	0.000
ENST00000546246.2	1014	706.326	0.000000	0.000
ENST00000553489.1	795	487.791	0.085674	1.103
ENST00000347140.7	4331	4023.326	0.000000	0.000
ENST00000358907.6	3974	3666.326	0.000000	0.000
ENST00000441731.6	4076	3768.326	0.000000	0.000
ENST00000402412.5	4372	4064.326	6.983757	748.965
ENST00000634871.1	4092	3773.326	1.420023	141.385
ENST00000429355.6	2266	1958.326	2.700465	139.543
ENST00000403821.6	3347	3039.326	0.000000	0.000
ENST00000547262.1	840	532.582	0.000000	0.000
ENST00000448732.1	195	24.584	0.000000	0.000
ENST00000309668.3	3202	2894.326	0.000000	0.000
ENST00000547970.1	1056	748.326	0.096697	1.909
ENST00000266646.3	2460	2152.326	0.741129	42.091
ENST00000228682.7	3972	3664.326	0.614119	59.379
ENST00000532291.5	784	476.864	0.000000	0.000
ENST00000543426.5	3394	3086.326	0.000000	0.000
ENST00000546141.5	3475	3167.326	0.000000	0.000
ENST00000528432.1	480	188.555	0.305683	1.521
ENST00000528467.1	3196	2888.326	0.000000	0.000
ENST00000424809.6	2569	2261.326	2.561310	152.830
ENST00000393797.7	2912	2604.326	0.087342	6.002
ENST00000550399.5	722	415.472	0.000000	0.000
ENST00000550288.6	2818	2510.326	0.000000	0.000
ENST00000393791.8	2599	2291.326	0.000000	0.000
ENST00000430041.6	2323	2015.326	5.536653	294.426
ENST00000670128.1	2466	2158.326	0.000000	0.000
ENST00000550130.1	504	209.216	0.000000	0.000
ENST00000548139.5	967	659.350	2.253639	39.209
ENST00000552604.5	565	264.254	0.000000	0.000
ENST00000551452.5	533	234.952	0.000000	0.000
ENST00000552066.1	624	319.996	0.141953	1.199
ENST00000549602.1	563	262.401	0.221661	1.535
ENST00000552249.1	568	267.044	0.000000	0.000
ENST00000628866.2	2583	2275.326	0.000000	0.000
ENST00000262027.10	2797	2489.326	58.778943	3860.890
ENST00000630571.2	216	30.877	0.000000	0.000
ENST00000630803.1	183	21.189	0.000000	0.000
ENST00000552371.1	699	392.836	0.000000	0.000
ENST00000548944.1	294	60.533	0.000000	0.000
ENST00000552914.5	734	427.334	0.000000	0.000
ENST00000547665.5	670	364.473	1.574033	15.138
ENST00000547303.5	872	564.487	10.563429	157.341
ENST00000623876.2	940	632.383	0.000000	0.000
ENST00000551116.5	1067	759.326	0.304083	6.093
ENST00000346473.7	906	598.426	52.213244	824.471
ENST00000552740.5	951	643.368	8.753664	148.605
ENST00000547526.1	644	339.248	0.166491	1.490
ENST00000642841.1	105	1.987	0.000000	0.000
ENST00000548887.5	568	267.044	1.718254	12.108
ENST00000551351.5	532	234.054	0.193077	1.192
ENST00000546805.5	596	293.281	0.000000	0.000
ENST00000355673.8	4202	3894.326	8.661839	890.074
ENST00000546632.1	607	303.754	0.699271	5.605
ENST00000549623.1	544	244.939	0.000000	0.000
ENST00000552255.5	509	213.578	0.907422	5.114
ENST00000552659.1	530	232.256	0.515848	3.161
ENST00000552163.1	570	268.904	0.000000	0.000
ENST00000548249.5	2061	1753.326	38.546744	1783.340
ENST00000434715.7	1677	1369.326	13.586784	490.916
ENST00000546758.5	817	509.684	0.130544	1.756
ENST00000543672.5	1321	1013.326	15.062904	402.756
ENST00000550086.5	384	113.576	0.000000	0.000
ENST00000550954.5	892	584.451	0.000000	0.000
ENST00000546670.5	580	278.234	3.395258	24.927
ENST00000550750.1	567	266.115	0.651536	4.575
ENST00000286452.5	3527	3219.326	0.000000	0.000
ENST00000455537.7	5779	5471.326	0.000000	0.000
ENST00000422156.7	1558	1250.326	0.412472	13.608
ENST00000354947.10	3176	2868.326	17.609021	1332.747
ENST00000540759.6	2876	2568.326	0.108528	7.355
ENST00000551772.5	548	248.602	0.000000	0.000
ENST00000550465.5	1532	1224.326	0.000000	0.000
ENST00000548264.1	403	127.173	0.342873	1.151
ENST00000548804.5	2067	1759.326	0.000000	0.000
ENST00000550596.5	569	267.973	0.000000	0.000
ENST00000551835.5	561	260.566	0.000000	0.000
ENST00000549583.5	1331	1023.326	0.000000	0.000
ENST00000337737.8	2028	1720.326	0.000000	0.000
ENST00000548198.5	3199	2891.326	0.000000	0.000
ENST00000551632.1	1840	1532.326	0.000000	0.000
ENST00000548478.1	2270	1962.326	0.000000	0.000
ENST00000550300.1	791	483.813	0.000000	0.000
ENST00000333972.11	2246	1938.326	0.000000	0.000
ENST00000286494.9	2554	2246.326	0.016871	1.000
ENST00000616622.1	2103	1795.326	0.000000	0.000
ENST00000320442.9	2408	2100.326	0.000000	0.000
ENST00000341156.9	5368	5060.326	0.000000	0.000
ENST00000418555.6	1861	1553.326	0.000000	0.000
ENST00000547741.1	453	166.114	0.000000	0.000
ENST00000449184.7	1633	1325.326	0.000000	0.000
ENST00000550764.5	1967	1659.326	0.000000	0.000
ENST00000552350.5	1649	1341.326	0.000000	0.000
ENST00000548888.5	841	533.578	0.071026	1.000
ENST00000551220.1	837	529.593	0.000000	0.000
ENST00000552285.5	2135	1827.326	4.870355	234.834
ENST00000315970.12	2682	2374.326	124.744370	7815.291
ENST00000547079.5	583	281.046	0.000000	0.000
ENST00000439210.6	1946	1638.326	0.635929	27.491
ENST00000389146.10	2091	1783.326	6.788196	319.425
ENST00000413095.6	1660	1352.326	0.000000	0.000
ENST00000551035.5	2246	1938.326	0.000000	0.000
ENST00000257966.12	2505	2197.326	82.926355	4808.072
ENST00000435406.6	2346	2038.326	0.000000	0.000
ENST00000550372.5	503	208.346	0.000000	0.000
ENST00000389142.9	2457	2149.326	6.731744	381.781
ENST00000257897.7	5388	5080.326	1.822721	244.341
ENST00000328568.9	4464	4156.326	0.919101	100.799
ENST00000547588.5	3579	3271.326	0.083444	7.203
ENST00000549129.1	608	304.705	1.201155	9.657
ENST00000547992.5	3434	3126.326	0.329509	27.182
ENST00000552816.5	582	280.109	1.080701	7.988
ENST00000257910.8	3678	3370.326	5.254968	467.332
ENST00000547472.5	475	184.328	5.909255	28.741
ENST00000548167.1	488	195.364	9.479739	48.868
ENST00000257904.11	1865	1557.326	25.075238	1030.406
ENST00000312990.10	1650	1342.326	1.123212	39.784
ENST00000549606.5	558	257.820	0.000000	0.000
ENST00000546489.5	776	468.925	2.515712	31.128
ENST00000547281.5	825	517.646	8.468889	115.676
ENST00000551800.5	773	465.949	2.431420	29.894
ENST00000552254.5	769	461.982	1.015393	12.378
ENST00000552388.1	694	387.933	2.004620	20.520
ENST00000552862.1	447	161.234	0.000000	0.000
ENST00000547853.1	228	34.587	3.287221	3.000
ENST00000266643.6	2981	2673.326	1.659649	117.072
ENST00000548358.1	1668	1360.326	2.133162	76.569
ENST00000228606.9	2372	2064.326	27.231206	1483.300
ENST00000546567.5	976	668.343	0.000000	0.000
ENST00000546609.1	702	395.786	0.539554	5.635
ENST00000324871.12	1378	1070.326	31.086612	877.957
ENST00000257848.7	1096	788.326	1.661971	34.571
ENST00000547653.1	726	419.421	2.190247	24.240
ENST00000548504.1	371	104.728	0.000000	0.000
ENST00000548256.5	561	260.566	0.000000	0.000
ENST00000551420.1	836	528.597	1.332519	18.586
ENST00000300209.13	2687	2379.326	5.948102	373.436
ENST00000333012.5	2762	2454.326	1.218006	78.880
ENST00000546504.1	373	106.068	0.000000	0.000
ENST00000540550.6	1935	1627.326	0.104833	4.501
ENST00000323833.12	1218	910.326	8.952646	215.046
ENST00000652027.1	1997	1689.326	2.380709	106.122
ENST00000550559.5	897	589.443	0.778406	12.107
ENST00000548851.5	794	486.796	0.000000	0.000
ENST00000543727.5	651	345.996	0.819491	7.482
ENST00000434359.5	589	286.676	0.000000	0.000
ENST00000457189.1	689	383.037	6.527582	65.975
ENST00000257861.7	2891	2583.326	0.042678	2.909
ENST00000549994.1	568	267.044	0.000000	0.000
ENST00000398073.7	4785	4477.326	28.295161	3342.833
ENST00000548823.1	1368	1060.326	0.000000	0.000
ENST00000549039.5	797	489.785	1.197787	15.480
ENST00000547701.5	988	680.332	0.000000	0.000
ENST00000550144.1	544	244.939	2.360976	15.259
ENST00000300145.4	3134	2826.326	1.182543	88.191
ENST00000379141.8	3667	3359.326	0.000000	0.000
ENST00000320743.7	4070	3762.326	0.000000	0.000
ENST00000550825.1	923	615.403	0.000000	0.000
ENST00000552267.1	759	452.078	0.000000	0.000
ENST00000547379.6	11936	11628.326	0.368279	113.000
ENST00000552432.5	2250	1931.326	0.000000	0.000
ENST00000549465.5	537	238.572	0.000000	0.000
ENST00000552024.5	1815	1507.326	0.000000	0.000
ENST00000548610.5	1603	1295.326	0.000000	0.000
ENST00000261187.8	11777	11469.326	0.000000	0.000
ENST00000548444.1	797	489.785	0.000000	0.000
ENST00000416284.7	4128	3820.326	0.000000	0.000
ENST00000551619.5	2718	2410.326	0.000000	0.000
ENST00000550003.1	2499	2191.326	0.069178	4.000
ENST00000551449.1	580	278.234	0.000000	0.000
ENST00000552075.5	570	268.904	0.140935	1.000
ENST00000549958.5	468	178.492	0.000000	0.000
ENST00000548780.1	555	255.064	0.000000	0.000
ENST00000353364.7	14950	14642.326	1.349670	521.461
ENST00000549523.5	584	281.984	0.000000	0.000
ENST00000312635.10	2226	1918.326	8.156518	412.868
ENST00000280377.10	14971	14663.326	3.464804	1340.587
ENST00000549237.5	791	483.813	0.000000	0.000
ENST00000548836.1	579	277.295	0.000000	0.000
ENST00000546694.1	799	491.775	2.687264	34.871
ENST00000549415.1	703	396.769	0.948529	9.931
ENST00000641654.1	10382	10074.326	1.148242	305.234
ENST00000546600.5	6130	5822.326	2.500458	384.149
ENST00000393630.8	13263	12955.326	0.081879	27.990
ENST00000552738.5	5543	5235.326	0.000000	0.000
ENST00000393629.6	5612	5304.326	3.300906	462.006
ENST00000552115.5	3760	3452.326	0.053307	4.856
ENST00000228705.7	6454	6146.326	4.509597	731.370
ENST00000299178.3	5963	5655.326	0.000000	0.000
ENST00000550940.1	691	384.995	0.000000	0.000
ENST00000324472.9	3976	3668.326	0.020662	2.000
ENST00000541083.1	603	299.940	0.000000	0.000
ENST00000538147.1	491	197.928	0.000000	0.000
ENST00000542209.1	505	210.086	0.000000	0.000
ENST00000261234.11	1854	1546.326	2.276506	92.887
ENST00000537373.5	1966	1658.326	3.086495	135.058
ENST00000355086.8	22920	22612.326	0.315275	188.113
ENST00000631006.2	8406	8098.326	2.624733	560.873
ENST00000543397.1	5652	5344.326	0.000000	0.000
ENST00000311915.12	2698	2390.326	1.852640	116.851
ENST00000398055.7	4151	3843.326	1.356148	137.530
ENST00000544871.1	2441	2133.326	0.354458	19.953
ENST00000333722.9	3936	3628.326	0.000000	0.000
ENST00000543942.7	4483	4175.326	0.000000	0.000
ENST00000543259.1	553	253.229	0.000000	0.000
ENST00000332707.10	6370	6062.326	27.429872	4387.801
ENST00000540203.5	548	248.602	0.508668	3.337
ENST00000400935.2	984	676.337	0.682846	12.186
ENST00000650790.1	3006	2698.326	0.000000	0.000
ENST00000652657.1	2944	2636.326	0.093909	6.533
ENST00000331710.10	3022	2714.326	18.442651	1320.898
ENST00000650762.1	2459	2151.326	0.000000	0.000
ENST00000651014.1	3046	2738.326	0.000000	0.000
ENST00000538890.5	547	247.685	0.000000	0.000
ENST00000540417.1	513	217.084	0.000000	0.000
ENST00000539810.1	419	139.177	0.000000	0.000
ENST00000637125.1	1060	752.326	0.000000	0.000
ENST00000636333.1	192	23.765	0.000000	0.000
ENST00000542104.6	3507	3199.326	26.896495	2270.586
ENST00000336061.2	1030	722.326	0.000000	0.000
ENST00000418919.6	4877	4569.326	21.900323	2640.502
ENST00000258145.8	5081	4773.326	351.642360	44290.046
ENST00000543646.5	2164	1856.326	1.281312	62.761
ENST00000542058.5	2020	1712.326	14.355793	648.631
ENST00000540196.5	907	599.425	1.719762	27.201
ENST00000545273.1	906	598.426	0.381754	6.028
ENST00000544190.6	1188	880.326	1.291498	30.000
ENST00000542120.5	7433	7125.326	0.590384	111.000
ENST00000539867.6	7764	7456.326	0.000000	0.000
ENST00000544457.1	582	280.109	0.000000	0.000
ENST00000539120.1	721	414.483	0.000000	0.000
ENST00000286574.9	1977	1669.326	0.000000	0.000
ENST00000543094.1	429	146.909	0.000000	0.000
ENST00000546001.1	568	267.044	0.000000	0.000
ENST00000308330.3	4780	4472.326	11.471597	1353.758
ENST00000355192.8	4290	3982.326	0.000000	0.000
ENST00000308259.9	4417	4109.326	0.000000	0.000
ENST00000540804.5	884	576.465	0.000000	0.000
ENST00000535664.5	964	656.353	0.000000	0.000
ENST00000541189.5	528	230.459	0.000000	0.000
ENST00000538045.5	527	229.561	0.000000	0.000
ENST00000642411.1	973	665.345	0.000000	0.000
ENST00000535239.5	630	325.751	0.000000	0.000
ENST00000614640.4	4270	3962.326	0.009567	1.000
ENST00000646299.1	4571	4263.326	0.000000	0.000
ENST00000642404.1	4352	4044.326	0.000000	0.000
ENST00000446731.2	506	210.957	0.000000	0.000
ENST00000647481.1	978	670.342	0.000000	0.000
ENST00000403681.6	4473	4165.326	0.000000	0.000
ENST00000393578.7	1993	1685.326	0.000000	0.000
ENST00000425208.6	1444	1136.326	0.000000	0.000
ENST00000536545.5	1788	1480.326	0.897843	35.070
ENST00000354636.7	1529	1221.326	0.000000	0.000
ENST00000541363.5	8094	7786.326	0.000000	0.000
ENST00000393577.7	611	307.558	0.000000	0.000
ENST00000266604.7	7728	7420.326	1.802939	353.011
ENST00000446587.2	1177	869.326	24.142138	553.786
ENST00000358230.7	2952	2644.326	4.247865	296.394
ENST00000544599.5	2240	1932.326	2.721792	138.778
ENST00000613669.4	851	543.542	0.000000	0.000
ENST00000398033.8	844	536.569	3.034179	42.959
ENST00000286424.12	989	681.332	0.000000	0.000
ENST00000542724.5	770	462.974	8.299957	101.395
ENST00000556010.2	610	306.604	103.072928	833.886
ENST00000535812.1	766	459.011	0.168990	2.047
ENST00000545837.1	1579	1271.326	0.149063	5.000
ENST00000261233.9	8328	8010.326	1.513963	320.000
ENST00000457197.2	1853	1545.326	0.000000	0.000
ENST00000247815.8	12866	12558.326	0.449686	149.013
ENST00000398016.7	4888	4580.326	0.000000	0.000
ENST00000359742.8	5216	4908.326	0.000000	0.000
ENST00000538164.5	2980	2672.326	0.000000	0.000
ENST00000540854.5	757	450.094	0.000000	0.000
ENST00000538211.5	3410	3102.326	0.000000	0.000
ENST00000540433.5	2843	2535.326	0.000000	0.000
ENST00000536215.5	2491	2183.326	0.000000	0.000
ENST00000543172.5	848	540.553	0.000000	0.000
ENST00000545666.5	662	356.674	0.000000	0.000
ENST00000542309.5	592	289.500	0.000000	0.000
ENST00000539540.5	524	226.877	0.000000	0.000
ENST00000541947.1	567	266.115	0.000000	0.000
ENST00000538373.1	600	297.089	0.000000	0.000
ENST00000643019.1	194	24.313	0.000000	0.000
ENST00000545606.6	11176	10868.326	6.069025	1740.466
ENST00000540525.1	527	229.561	0.000000	0.000
ENST00000544619.1	4091	3783.326	12.666352	1264.472
ENST00000543747.1	568	267.044	0.000000	0.000
ENST00000344096.3	8912	8604.326	10.136208	2301.316
ENST00000393555.3	2209	1901.326	8.797741	441.379
ENST00000319833.6	566	265.185	0.472351	3.305
ENST00000542503.1	560	259.654	0.000000	0.000
ENST00000229135.4	1211	903.326	0.000000	0.000
ENST00000229134.5	1066	758.326	0.000000	0.000
ENST00000538666.6	1165	857.326	0.000000	0.000
ENST00000328087.6	604	300.892	0.000000	0.000
ENST00000303145.11	2918	2610.326	2.041200	140.593
ENST00000539972.5	805	497.739	0.182660	2.399
ENST00000411698.6	2472	2164.326	0.971199	55.464
ENST00000541686.5	874	566.482	0.000000	0.000
ENST00000393543.7	2718	2410.326	0.318313	20.245
ENST00000430606.3	2170	1862.326	0.423446	20.808
ENST00000393436.9	2049	1741.326	143.989771	6616.002
ENST00000425247.6	855	547.530	0.150563	2.175
ENST00000250559.14	13378	13070.326	0.510522	176.070
ENST00000489473.6	561	260.566	0.000000	0.000
ENST00000422358.6	468	178.492	0.000000	0.000
ENST00000541167.5	561	260.566	0.000000	0.000
ENST00000538283.5	591	288.559	0.348013	2.650
ENST00000341355.9	714	407.586	1.770920	19.046
ENST00000537460.5	1072	764.326	3.589729	72.398
ENST00000450214.6	1466	1158.326	6.556129	200.384
ENST00000545270.5	640	335.395	0.000000	0.000
ENST00000538980.5	587	284.797	0.259856	1.953
ENST00000542018.5	633	328.648	0.000000	0.000
ENST00000543393.5	874	566.482	0.000000	0.000
ENST00000534899.5	606	302.801	0.221949	1.773
ENST00000453560.6	530	232.256	0.645601	3.957
ENST00000378985.7	1017	709.326	0.199394	3.732
ENST00000540209.5	1264	956.326	16.678529	420.870
ENST00000540781.5	571	269.837	0.738715	5.260
ENST00000535492.5	509	213.578	0.000000	0.000
ENST00000539091.5	977	669.342	0.243362	4.298
ENST00000542145.5	1060	752.326	5.114309	101.526
ENST00000485252.6	312	69.459	0.000000	0.000
ENST00000541386.5	480	188.555	0.000000	0.000
ENST00000538877.5	550	250.457	0.000000	0.000
ENST00000543697.5	734	427.334	43.016817	485.054
ENST00000545720.6	552	252.309	0.000000	0.000
ENST00000541216.1	701	394.804	0.227180	2.367
ENST00000378905.6	2859	2551.326	4.605231	310.028
ENST00000229179.9	6213	5905.326	0.410020	63.890
ENST00000539906.5	3004	2696.326	7.456009	530.472
ENST00000538549.1	678	372.282	0.000000	0.000
ENST00000398004.4	17722	17414.326	0.467027	214.602
