Name	Length	EffectiveLength	TPM	NumReads
ENST00000331920.11	8662	8488.546	0.000000	0.000
ENST00000418258.5	7815	7641.546	0.000000	0.000
ENST00000421141.5	7659	7485.546	0.000000	0.000
ENST00000437951.5	8049	7875.546	0.000000	0.000
ENST00000430669.6	8232	8058.546	0.000000	0.000
ENST00000429896.6	6563	6389.546	0.000000	0.000
ENST00000375274.6	4720	4546.546	0.000000	0.000
ENST00000375271.4	1058	884.546	0.000000	0.000
ENST00000548420.1	553	379.677	0.000000	0.000
ENST00000553011.5	1037	863.546	0.000000	0.000
ENST00000551845.5	809	635.553	0.000000	0.000
ENST00000547672.5	881	707.551	0.000000	0.000
ENST00000546820.5	864	690.552	0.000000	0.000
ENST00000468211.6	1254	1080.546	0.000000	0.000
ENST00000551630.1	539	365.706	0.000000	0.000
ENST00000402838.3	3257	3083.546	0.937931	111.520
ENST00000665077.1	4646	4472.546	0.125769	21.690
ENST00000653738.1	10245	10071.546	0.362361	140.724
ENST00000288985.12	4564	4390.546	0.000000	0.000
ENST00000426805.1	498	324.846	0.000000	0.000
ENST00000320486.7	2863	2689.546	1.199487	124.395
ENST00000668220.1	358	187.423	0.000000	0.000
ENST00000375263.8	1159	985.546	0.000000	0.000
ENST00000375262.4	783	609.558	0.000000	0.000
ENST00000648799.1	775	601.558	0.000000	0.000
ENST00000650386.1	1404	1230.546	0.000000	0.000
ENST00000375259.9	1337	1163.546	1.749725	78.503
ENST00000253270.13	1623	1449.546	17.568895	981.989
ENST00000490599.2	867	693.551	1.220486	32.639
ENST00000375257.2	886	712.550	1.013877	27.857
ENST00000375256.5	3687	3513.546	0.841452	114.000
ENST00000375249.5	2651	2477.546	1.973181	188.503
ENST00000375251.7	2304	2130.546	0.030392	2.497
ENST00000375241.6	5602	5428.546	0.000000	0.000
ENST00000375240.7	2547	2373.546	0.069359	6.348
ENST00000375242.7	2965	2791.546	0.017762	1.912
ENST00000463569.5	1734	1560.546	0.000000	0.000
ENST00000452280.5	804	630.553	0.000000	0.000
ENST00000415608.1	684	510.573	0.000000	0.000
ENST00000411939.5	2514	2340.546	5.095402	459.860
ENST00000446045.1	2723	2549.546	2.401602	236.099
ENST00000375234.8	2899	2725.546	10.412286	1094.283
ENST00000223428.8	5154	4980.546	0.985497	189.262
ENST00000375231.5	5616	5442.546	0.086818	18.220
ENST00000374641.3	675	501.576	0.750686	14.519
ENST00000481138.6	4442	4268.546	0.203291	33.460
ENST00000535338.5	3296	3122.546	0.159696	19.228
ENST00000478850.5	932	758.547	0.352553	10.312
ENST00000498811.2	698	524.571	0.000000	0.000
ENST00000375223.5	435	262.376	0.000000	0.000
ENST00000602917.6	453	280.150	0.000000	0.000
ENST00000354649.7	2851	2677.546	0.000000	0.000
ENST00000372322.3	2516	2342.546	0.000000	0.000
ENST00000259470.6	4359	4185.546	1.679141	271.000
ENST00000538255.5	4322	4148.546	0.000000	0.000
ENST00000529487.3	7060	6886.546	0.000000	0.000
ENST00000673941.1	5106	4932.546	0.000000	0.000
ENST00000355295.5	3688	3514.546	58.090525	7872.354
ENST00000395211.6	3259	3085.546	0.058849	7.002
ENST00000259365.9	3311	3137.546	0.000000	0.000
ENST00000375175.1	2516	2342.546	0.509241	45.998
ENST00000341170.5	4116	3942.546	5.389691	819.352
ENST00000375147.8	4983	4809.546	9.368336	1737.387
ENST00000629069.1	249	90.316	0.000000	0.000
ENST00000375130.2	728	554.564	0.156112	3.338
ENST00000375128.4	1417	1243.546	4.453101	213.528
ENST00000375123.5	3492	3318.546	0.007815	1.000
ENST00000375119.8	1577	1403.546	7.853708	425.042
ENST00000375118.1	2971	2797.546	0.074454	8.031
ENST00000611338.4	3635	3461.546	0.414480	55.323
ENST00000375117.8	843	669.552	0.636000	16.420
ENST00000455506.1	552	378.679	0.000000	0.000
ENST00000616898.2	2084	1910.546	0.013574	1.000
ENST00000259456.7	2192	2018.546	0.000000	0.000
ENST00000339399.5	1483	1309.546	52.808120	2666.561
ENST00000210444.6	1179	1005.546	94.020185	3645.466
ENST00000415280.1	715	541.567	0.476962	9.960
ENST00000427646.1	1378	1204.546	0.992530	46.100
ENST00000375098.7	1792	1618.546	0.023627	1.475
ENST00000341469.7	4480	4306.546	32.721558	5433.669
ENST00000342043.3	1479	1305.546	0.000000	0.000
ENST00000343933.9	5635	5461.546	0.000000	0.000
ENST00000375077.5	5456	5282.546	1.836138	374.006
ENST00000465784.7	3265	3091.546	11.893269	1417.774
ENST00000375063.5	2100	1926.546	1.258367	93.480
ENST00000375064.5	3174	3000.546	0.382107	44.210
ENST00000342112.9	3046	2872.546	0.573693	63.544
ENST00000375066.6	3198	3024.546	0.000000	0.000
ENST00000259455.4	5499	5325.546	0.009739	2.000
ENST00000634457.1	550	376.682	0.000000	0.000
ENST00000637717.1	513	339.783	0.000000	0.000
ENST00000444472.5	2272	2098.546	0.025045	2.027
ENST00000375019.6	2586	2412.546	0.044622	4.151
ENST00000353234.5	7190	7016.546	0.187501	50.729
ENST00000375011.4	2764	2590.546	28.285670	2825.452
ENST00000610452.1	5422	5248.546	0.000000	0.000
ENST00000375001.8	5223	5049.546	0.056495	11.000
ENST00000547314.5	533	359.719	0.000000	0.000
ENST00000552573.6	526	352.738	0.000000	0.000
ENST00000374990.6	5720	5546.546	0.000000	0.000
ENST00000374994.9	6492	6318.546	1.454870	354.463
ENST00000552516.5	5933	5759.546	7.766715	1724.867
ENST00000549021.5	680	506.575	0.000000	0.000
ENST00000548365.5	582	408.635	0.000000	0.000
ENST00000550253.1	1538	1364.546	1.008232	53.049
ENST00000546584.1	565	391.658	0.000000	0.000
ENST00000476832.2	2808	2634.546	10.385133	1054.989
ENST00000319033.7	1627	1453.546	33.737747	1890.928
ENST00000498603.5	587	413.631	2.783046	44.388
ENST00000223641.5	564	390.660	377.110058	5680.635
ENST00000338488.8	2588	2414.546	0.150068	13.972
ENST00000618101.4	5706	5532.546	13.006267	2774.647
ENST00000395097.7	5604	5430.546	31.785883	6655.917
ENST00000330847.1	4982	4808.546	49.598586	9196.301
ENST00000259400.11	6885	6711.546	8.327318	2155.052
ENST00000531035.5	568	394.651	0.691611	10.525
ENST00000525640.5	2523	2349.546	0.000000	0.000
ENST00000534052.1	2424	2250.546	5.817030	504.800
ENST00000526607.1	542	368.699	0.169042	2.403
ENST00000262455.7	4808	4634.546	46.305300	8275.000
ENST00000262457.7	4897	4723.546	1.393557	253.818
ENST00000262456.6	2968	2794.546	1.097876	118.303
ENST00000374921.3	1654	1480.546	0.159758	9.120
ENST00000535814.5	3006	2832.546	0.000000	0.000
ENST00000374902.9	3077	2903.546	4.588474	513.721
ENST00000429235.1	824	650.553	0.136608	3.427
ENST00000395067.6	1362	1188.546	22.821766	1045.912
ENST00000398977.2	780	606.558	0.426674	9.979
ENST00000374885.5	786	612.558	0.896323	21.171
ENST00000622639.4	1748	1574.546	35.032045	2126.919
ENST00000374886.7	710	536.568	0.000000	0.000
ENST00000613183.1	1755	1581.546	19.115657	1165.739
ENST00000502978.1	2069	1895.546	5.943141	434.391
ENST00000374879.5	2575	2401.546	0.000000	0.000
ENST00000307584.6	3098	2924.546	0.266031	30.000
ENST00000374874.8	2477	2303.546	0.000000	0.000
ENST00000456287.5	472	298.991	0.000000	0.000
ENST00000395056.2	2318	2144.546	0.000000	0.000
ENST00000259407.6	3377	3203.546	0.000000	0.000
ENST00000395051.3	2252	2078.546	0.000000	0.000
ENST00000374865.5	3336	3162.546	4.928418	601.000
ENST00000374861.7	3134	2960.546	6.397562	730.325
ENST00000339664.6	3021	2847.546	0.923415	101.391
ENST00000259395.4	3115	2941.546	4.376626	496.415
ENST00000615466.1	2316	2142.546	0.219808	18.159
ENST00000647789.2	2420	2246.546	0.000000	0.000
ENST00000648064.1	1612	1438.546	0.000000	0.000
ENST00000616752.1	1391	1217.546	0.000000	0.000
ENST00000648758.1	1444	1270.546	0.000000	0.000
ENST00000649902.1	1408	1234.546	0.000000	0.000
ENST00000648423.1	414	241.719	0.000000	0.000
ENST00000374848.8	4225	4051.546	0.000000	0.000
ENST00000374847.5	4223	4049.546	0.000000	0.000
ENST00000374851.1	5070	4896.546	0.000000	0.000
ENST00000389120.8	3938	3764.546	14.150042	2054.000
ENST00000374819.6	596	422.624	0.000000	0.000
ENST00000479306.5	387	215.354	0.000000	0.000
ENST00000466817.1	784	610.558	0.000000	0.000
ENST00000361820.6	7838	7664.546	2.473437	731.000
ENST00000374806.2	3366	3192.546	0.000000	0.000
ENST00000636434.1	1081	907.546	0.000000	0.000
ENST00000651357.1	522	348.749	0.000000	0.000
ENST00000612124.4	1817	1643.546	0.000000	0.000
ENST00000374798.8	2149	1975.546	0.000000	0.000
ENST00000487798.5	2053	1879.546	0.000000	0.000
ENST00000286398.11	5992	5818.546	0.417527	93.676
ENST00000440179.5	705	531.569	0.118559	2.430
ENST00000374793.8	5928	5754.546	2.525472	560.381
ENST00000374787.7	4266	4092.546	1.944012	306.777
ENST00000334726.3	960	786.547	0.000000	0.000
ENST00000277216.3	957	783.547	0.000000	0.000
ENST00000641090.1	1108	934.546	0.000000	0.000
ENST00000335040.1	963	789.547	0.000000	0.000
ENST00000374779.3	957	783.547	0.000000	0.000
ENST00000542196.2	957	783.547	0.000000	0.000
ENST00000259362.1	957	783.547	0.000000	0.000
ENST00000318763.7	1107	933.546	0.000000	0.000
ENST00000641530.1	945	771.547	0.000000	0.000
ENST00000374767.5	1636	1462.546	29.905560	1686.520
ENST00000374762.4	5547	5373.546	0.094777	19.638
ENST00000374736.8	10408	10234.546	17.866867	7050.941
ENST00000423487.6	1540	1366.546	0.106062	5.589
ENST00000374733.1	923	749.547	0.258472	7.470
ENST00000374723.5	9640	9466.546	0.038977	14.228
ENST00000374724.1	3088	2914.546	8.067237	906.621
ENST00000374720.8	10482	10308.546	4.853848	1929.362
ENST00000495708.5	1906	1732.546	0.067390	4.502
ENST00000481272.6	7730	7556.546	0.050952	14.846
ENST00000374710.7	7664	7490.546	0.000000	0.000
ENST00000469022.5	1836	1662.546	0.133408	8.552
ENST00000484973.5	1711	1537.546	0.061622	3.653
ENST00000394926.7	1947	1773.546	7.694676	526.215
ENST00000374707.1	7062	6888.546	31.387423	8337.068
ENST00000602661.5	2576	2402.546	0.631350	58.489
ENST00000223528.6	7364	7190.546	1.940250	537.960
ENST00000448551.6	1700	1526.546	0.000000	0.000
ENST00000357998.9	2404	2230.546	0.000000	0.000
ENST00000457847.1	606	432.614	0.000000	0.000
ENST00000334077.6	668	494.579	0.209746	4.000
ENST00000374692.8	3545	3371.546	18.346643	2385.150
ENST00000434214.1	502	328.825	1.145887	14.529
ENST00000374688.5	3956	3782.546	0.000000	0.000
ENST00000435034.5	721	547.566	10.862451	229.348
ENST00000451560.1	451	278.173	0.370385	3.973
ENST00000472574.1	551	377.681	0.000000	0.000
ENST00000277225.10	10345	10171.546	0.129702	50.870
ENST00000374686.6	4828	4654.546	0.000000	0.000
ENST00000441147.6	4691	4517.546	0.132782	23.130
ENST00000427098.1	1233	1059.546	0.000000	0.000
ENST00000419616.5	716	542.566	0.379422	7.938
ENST00000358015.8	4114	3940.546	40.722364	6187.561
ENST00000416373.6	3835	3661.546	0.000000	0.000
ENST00000442587.1	456	283.119	0.000000	0.000
ENST00000457811.1	811	637.553	0.000000	0.000
ENST00000374672.5	2936	2762.546	6.314841	672.670
ENST00000610832.1	1956	1782.546	7.308387	502.334
ENST00000420475.1	822	648.553	0.000000	0.000
ENST00000374667.5	1399	1225.546	0.000000	0.000
ENST00000333999.5	1491	1317.546	0.000000	0.000
ENST00000374647.10	5913	5739.546	1.704738	377.281
ENST00000537196.1	3823	3649.546	1.804533	253.942
ENST00000322940.11	1901	1727.546	7.674562	511.226
ENST00000374624.7	499	325.841	0.299129	3.758
ENST00000445175.1	389	217.299	0.000000	0.000
ENST00000374595.8	2522	2348.546	0.485894	44.002
ENST00000325551.9	2454	2280.546	3.627599	318.998
ENST00000374594.1	824	650.553	0.000000	0.000
ENST00000374593.4	761	587.559	0.000000	0.000
ENST00000374586.8	7999	7825.546	5.019865	1514.736
ENST00000413712.6	1973	1799.546	3.627973	251.743
ENST00000561981.3	8201	8027.546	0.017753	5.495
ENST00000374566.7	5800	5626.546	0.000000	0.000
ENST00000374557.4	4006	3832.546	0.000000	0.000
ENST00000412145.5	8765	8591.546	0.000000	0.000
ENST00000446349.5	8630	8456.546	0.000000	0.000
ENST00000262539.7	6832	6658.546	0.000000	0.000
ENST00000374541.4	6704	6530.546	0.000000	0.000
ENST00000674068.1	518	344.767	0.000000	0.000
ENST00000374531.6	4492	4302.546	0.033375	5.537
ENST00000314527.9	9578	9404.546	0.000000	0.000
ENST00000374530.7	7507	7333.546	0.000000	0.000
ENST00000483909.5	1418	1244.546	0.000000	0.000
ENST00000413420.5	1351	1177.546	0.000000	0.000
ENST00000302798.7	4718	4544.546	0.000000	0.000
ENST00000497711.1	583	409.634	0.000000	0.000
ENST00000434623.6	4400	4226.546	0.086013	14.018
ENST00000374525.5	6866	6692.546	90.506654	23356.189
ENST00000480388.1	2520	2346.546	0.000000	0.000
ENST00000259318.7	3101	2927.546	0.000000	0.000
ENST00000400613.4	2717	2543.546	0.020392	2.000
ENST00000374517.6	737	563.564	6235.870402	135509.723
ENST00000374515.9	635	461.597	1.576549	28.061
ENST00000423740.7	561	387.664	0.000000	0.000
ENST00000374511.7	472	298.991	0.000000	0.000
ENST00000374510.8	455	282.129	0.000000	0.000
ENST00000374507.4	1787	1613.546	0.080363	5.000
ENST00000374469.6	12205	12031.546	0.049577	23.000
ENST00000401783.6	12350	12176.546	0.000000	0.000
ENST00000374461.1	3257	3083.546	0.000000	0.000
ENST00000416899.7	3344	3170.546	0.000000	0.000
ENST00000374448.9	8294	8120.546	0.000000	0.000
ENST00000189978.10	2408	2234.546	0.000000	0.000
ENST00000374440.7	2408	2234.546	0.000000	0.000
ENST00000374439.1	435	262.376	0.000000	0.000
ENST00000374431.7	3637	3463.546	3.127081	417.629
ENST00000374430.6	2993	2819.546	2.469560	268.491
ENST00000358883.8	2687	2513.546	0.000000	0.000
ENST00000541779.5	2490	2316.546	1.303264	116.413
ENST00000441240.1	1019	845.546	0.382393	12.467
ENST00000374428.1	1038	864.546	0.029997	1.000
ENST00000302681.2	1078	904.546	0.000000	0.000
ENST00000338205.9	7078	6904.546	31.374458	8352.981
ENST00000259335.8	7391	7217.546	0.109518	30.479
ENST00000374383.1	573	399.644	0.000000	0.000
ENST00000602447.5	2806	2632.546	0.413459	41.970
ENST00000602978.1	539	365.706	2.412594	34.021
ENST00000358151.8	2433	2259.546	0.046276	4.032
ENST00000309235.6	14694	14520.546	0.003681	2.061
ENST00000355824.7	1239	1065.546	0.000000	0.000
ENST00000374374.3	800	626.555	0.000000	0.000
ENST00000538962.7	1200	1026.546	0.000000	0.000
ENST00000407693.7	1599	1425.546	0.000000	0.000
ENST00000309195.9	1223	1049.546	17.551320	710.299
ENST00000422125.1	461	288.073	0.000000	0.000
ENST00000313525.4	2280	2106.546	5.757765	467.687
ENST00000374294.3	1448	1274.546	24.082667	1183.560
ENST00000374293.5	1201	1027.546	243.770675	9658.569
ENST00000394779.7	5060	4886.546	0.000000	0.000
ENST00000394777.8	4955	4781.546	0.000000	0.000
ENST00000374287.7	4721	4547.546	0.000000	0.000
ENST00000318737.8	4661	4487.546	0.000000	0.000
ENST00000374283.5	1973	1799.546	0.000000	0.000
ENST00000374279.4	3959	3785.546	49.987406	7296.578
ENST00000355396.7	2861	2687.546	6.098692	632.008
ENST00000374263.7	2973	2799.546	0.000000	0.000
ENST00000374270.7	3124	2950.546	19.624779	2232.735
ENST00000374264.6	2754	2580.546	2.827690	281.367
ENST00000415074.1	842	668.552	1.963246	50.610
ENST00000458258.5	7995	7821.546	0.197006	59.416
ENST00000334318.10	7990	7816.546	0.067987	20.491
ENST00000374257.5	7240	7066.546	43.697584	11906.791
ENST00000374255.6	3413	3239.546	2.335836	291.781
ENST00000343327.6	2755	2581.546	3.715601	369.861
ENST00000210227.4	734	560.564	0.000000	0.000
ENST00000450374.1	368	196.996	0.000000	0.000
ENST00000398803.1	2983	2809.546	0.297101	32.186
ENST00000398805.8	3174	3000.546	5.479901	634.020
ENST00000337530.10	11775	11601.546	0.094225	42.151
ENST00000536272.5	7650	7476.546	0.636655	183.542
ENST00000374244.3	2643	2469.546	0.660191	62.866
ENST00000374242.9	4114	3940.546	7.720528	1173.096
ENST00000374236.5	874	700.551	0.460389	12.436
ENST00000374234.1	713	539.567	0.000000	0.000
ENST00000374232.8	7700	7526.546	4.423598	1283.812
ENST00000416585.1	394	222.163	0.000000	0.000
ENST00000374228.5	2465	2291.546	0.033952	3.000
ENST00000619044.1	2051	1877.546	0.000000	0.000
ENST00000374227.7	6266	6092.546	0.000000	0.000
ENST00000555206.5	2451	2277.546	0.000000	0.000
ENST00000553380.1	1969	1795.546	0.014444	1.000
ENST00000259392.8	1723	1549.546	315.831681	18870.797
ENST00000238256.8	8766	8592.546	23.404883	7754.583
ENST00000446284.6	8807	8633.546	10.161120	3382.680
ENST00000414250.2	2815	2641.546	1.668745	169.972
ENST00000374212.5	4762	4588.546	78.365004	13865.239
ENST00000374206.4	871	697.551	72.476719	1949.417
ENST00000374199.8	3212	3038.546	5.255884	615.803
ENST00000374198.4	2787	2613.546	8.904631	897.380
ENST00000441031.3	1366	1192.546	0.000000	0.000
ENST00000416588.2	849	675.552	0.000000	0.000
ENST00000478815.1	2312	2138.546	0.000000	0.000
ENST00000297894.5	1830	1656.546	0.000000	0.000
ENST00000341761.8	4862	4688.546	0.000000	0.000
ENST00000374193.9	4871	4697.546	0.219117	39.690
ENST00000374195.7	3101	2927.546	0.000000	0.000
ENST00000465979.2	533	359.719	0.000000	0.000
ENST00000374183.5	2328	2154.546	1.480537	123.000
ENST00000238379.9	1834	1660.546	2.363853	151.357
ENST00000374180.3	1497	1323.546	3.947397	201.456
ENST00000409155.8	3129	2955.546	4.699281	535.549
ENST00000448137.5	536	362.712	0.000000	0.000
ENST00000452726.1	583	409.634	0.141765	2.239
ENST00000445750.1	703	529.569	0.097944	2.000
ENST00000374169.7	2109	1935.546	16.042265	1197.290
ENST00000374171.5	2194	2020.546	0.000000	0.000
ENST00000374165.5	2049	1875.546	0.027655	2.000
ENST00000288462.4	2130	1956.546	0.000000	0.000
ENST00000374140.6	4591	4417.546	0.000000	0.000
ENST00000350696.9	4387	4213.546	0.000000	0.000
ENST00000317613.10	2542	2368.546	0.000000	0.000
ENST00000343817.9	3689	3515.546	0.000000	0.000
ENST00000394646.7	2716	2542.546	0.000000	0.000
ENST00000374136.5	2092	1918.546	0.081105	6.000
ENST00000496113.1	641	467.593	0.000000	0.000
ENST00000462143.5	2759	2585.546	0.051163	5.101
ENST00000342620.9	1714	1540.546	0.000000	0.000
ENST00000374134.7	2862	2688.546	4.027712	417.548
ENST00000471324.6	571	397.647	1.762376	27.023
ENST00000467805.6	913	739.549	0.000000	0.000
ENST00000462403.5	2155	1981.546	0.053914	4.119
ENST00000613049.4	1726	1552.546	0.000000	0.000
ENST00000620489.1	1503	1329.546	0.000000	0.000
ENST00000374126.9	3018	2844.546	0.955270	104.778
ENST00000615615.4	9289	9115.546	1.405178	493.906
ENST00000288466.11	9109	8935.546	3.220337	1109.564
ENST00000452710.5	942	768.547	0.046333	1.373
ENST00000374124.4	1156	982.546	0.344499	13.052
ENST00000265132.8	1262	1088.546	0.000000	0.000
ENST00000466610.6	579	405.638	0.000000	0.000
ENST00000498016.1	400	228.017	0.000000	0.000
ENST00000643988.1	502	328.825	0.000000	0.000
ENST00000640217.1	2194	2020.546	0.000000	0.000
ENST00000374118.8	2001	1827.546	0.000000	0.000
ENST00000468460.2	2162	1988.546	0.000000	0.000
ENST00000356083.8	7813	7639.546	0.220162	64.854
ENST00000451716.5	2865	2691.546	0.000000	0.000
ENST00000259396.8	802	628.554	0.000000	0.000
ENST00000431067.3	764	590.559	0.000000	0.000
ENST00000307564.8	7380	7206.546	0.289383	80.414
ENST00000374088.7	5464	5290.546	3.261980	665.445
ENST00000374079.8	2138	1964.546	0.000000	0.000
ENST00000223791.7	4414	4240.546	0.000000	0.000
ENST00000374075.9	5038	4864.546	1.031441	193.471
ENST00000312033.3	3334	3160.546	0.073273	8.930
ENST00000265134.10	2847	2673.546	0.000000	0.000
ENST00000362057.4	4070	3896.546	0.132042	19.839
ENST00000674036.1	2306	2132.546	0.259045	21.301
ENST00000374059.8	1671	1497.546	0.000000	0.000
ENST00000374057.3	1718	1544.546	0.000000	0.000
ENST00000673697.1	591	417.630	0.000000	0.000
ENST00000374050.4	1563	1389.546	90.506247	4849.328
ENST00000374049.4	4578	4404.546	1.906607	323.812
ENST00000288502.9	4490	4316.546	14.634001	2435.732
ENST00000423632.3	469	296.008	0.000000	0.000
ENST00000612244.5	662	488.581	0.000000	0.000
ENST00000436752.3	834	660.552	0.000000	0.000
ENST00000374045.5	6583	6409.546	157.976990	39043.721
ENST00000374044.1	2789	2602.546	1.630932	163.668
ENST00000618336.4	1523	1349.546	11.902935	619.401
ENST00000223795.2	1906	1732.546	44.731994	2988.361
ENST00000350763.9	8500	8326.546	5.430668	1743.605
ENST00000535648.5	7508	7334.546	0.000000	0.000
ENST00000341037.8	6786	6612.546	6.769914	1726.164
ENST00000423613.6	6281	6107.546	0.000000	0.000
