Name	Length	EffectiveLength	TPM	NumReads
ENST00000547446.5	1690	1512.131	0.000000	0.000
ENST00000333732.11	1675	1497.131	0.000000	0.000
ENST00000550778.5	1937	1759.131	0.000000	0.000
ENST00000546568.5	1281	1103.131	0.000000	0.000
ENST00000546960.5	1383	1205.131	0.000000	0.000
ENST00000546364.7	779	601.206	0.000000	0.000
ENST00000552407.5	569	391.743	0.000000	0.000
ENST00000549797.5	694	516.275	0.000000	0.000
ENST00000551613.5	460	284.434	0.000000	0.000
ENST00000551560.5	574	396.713	0.000000	0.000
ENST00000552748.5	489	312.762	0.000000	0.000
ENST00000548447.1	418	243.987	0.000000	0.000
ENST00000549866.5	2105	1927.131	0.000000	0.000
ENST00000329257.8	996	818.131	0.000000	0.000
ENST00000324341.2	1864	1686.131	0.000000	0.000
ENST00000548712.5	713	535.250	1.597103	21.084
ENST00000279907.12	5198	5020.131	11.236282	1391.258
ENST00000545232.6	4088	3910.131	6.164026	594.464
ENST00000356828.7	2023	1845.131	1.014832	46.184
ENST00000548045.5	542	364.984	0.000000	0.000
ENST00000551973.5	664	486.347	0.000000	0.000
ENST00000550544.5	581	403.675	0.000000	0.000
ENST00000551980.1	560	382.812	0.000000	0.000
ENST00000551652.5	582	404.668	0.000000	0.000
ENST00000188312.6	2464	2286.131	0.471406	26.581
ENST00000546902.5	1877	1699.131	1.770932	74.216
ENST00000552376.5	1659	1481.131	3.200824	116.930
ENST00000551617.1	1715	1537.131	0.000000	0.000
ENST00000416321.5	1155	977.131	0.000000	0.000
ENST00000548313.5	389	216.485	0.000000	0.000
ENST00000550587.5	1165	987.131	0.000000	0.000
ENST00000549249.5	1003	825.131	0.107457	2.187
ENST00000551642.1	1033	855.131	0.000000	0.000
ENST00000549687.5	2328	2150.131	1.461196	77.490
ENST00000548392.5	790	612.202	0.000000	0.000
ENST00000360820.7	5977	5799.131	9.941134	1421.899
ENST00000635101.1	3948	3770.131	21.455801	1995.130
ENST00000323346.10	3984	3806.131	0.021305	2.000
ENST00000392989.3	1737	1559.131	0.000000	0.000
ENST00000548884.5	2884	2706.131	0.000000	0.000
ENST00000392986.8	2739	2561.131	0.000000	0.000
ENST00000649582.1	810	632.190	0.000000	0.000
ENST00000549996.5	1633	1455.131	0.000000	0.000
ENST00000648861.1	2274	2096.131	0.000000	0.000
ENST00000546380.1	565	387.769	0.000000	0.000
ENST00000551379.5	1489	1311.131	0.000000	0.000
ENST00000188403.7	1630	1452.131	0.000000	0.000
ENST00000551184.1	294	131.271	0.000000	0.000
ENST00000266754.9	2218	2040.131	4.861649	244.631
ENST00000547754.6	5736	5558.131	10.759880	1475.048
ENST00000550295.1	567	389.754	6.478906	62.282
ENST00000537247.5	2742	2564.131	0.726679	45.957
ENST00000539410.2	2229	2051.131	0.000000	0.000
ENST00000644049.1	3797	3619.131	0.000000	0.000
ENST00000392977.8	4033	3855.131	0.000000	0.000
ENST00000546991.1	571	393.733	0.000000	0.000
ENST00000392979.7	3909	3731.131	0.000000	0.000
ENST00000536262.3	4009	3831.131	0.000000	0.000
ENST00000261637.5	9031	8853.131	1.955316	426.957
ENST00000261636.13	3197	3019.131	19.736782	1469.699
ENST00000539055.5	1231	1053.131	0.415304	10.787
ENST00000536227.5	1322	1144.131	11.701405	330.205
ENST00000551688.1	470	294.164	9.447941	68.548
ENST00000551828.5	776	598.210	6.074896	89.632
ENST00000551671.5	879	701.165	2.840343	49.120
ENST00000548070.1	590	412.607	0.000000	0.000
ENST00000551346.2	1217	1039.131	0.000000	0.000
ENST00000550514.5	661	483.357	0.000000	0.000
ENST00000547405.5	3834	3656.131	0.000000	0.000
ENST00000452455.6	3861	3683.131	0.000000	0.000
ENST00000392934.7	3644	3466.131	0.000000	0.000
ENST00000547509.5	3749	3571.131	0.000000	0.000
ENST00000361685.6	3871	3693.131	0.000000	0.000
ENST00000549145.5	4031	3853.131	0.000000	0.000
ENST00000361466.7	4082	3904.131	0.000000	0.000
ENST00000553190.5	3777	3599.131	0.000000	0.000
ENST00000545503.6	3569	3391.131	0.000000	0.000
ENST00000536007.5	3512	3334.131	0.000000	0.000
ENST00000541119.5	3533	3355.131	0.000000	0.000
ENST00000551300.5	3934	3756.131	0.000000	0.000
ENST00000550270.1	3426	3248.131	0.000000	0.000
ENST00000549608.1	1902	1724.131	0.000000	0.000
ENST00000229266.8	1572	1394.131	16.009394	550.489
ENST00000549872.5	2001	1823.131	1.355416	60.948
ENST00000266743.6	1068	890.131	0.000000	0.000
ENST00000392924.2	1119	941.131	0.000000	0.000
ENST00000392927.7	1120	942.131	0.000000	0.000
ENST00000299314.12	5720	5542.131	24.238354	3313.217
ENST00000550718.1	598	420.560	1.094763	11.356
ENST00000549940.5	1678	1500.131	0.000000	0.000
ENST00000552681.1	2267	2089.131	0.062398	3.215
ENST00000392919.4	760	582.217	0.464839	6.675
ENST00000549165.1	373	201.549	0.000000	0.000
ENST00000258534.13	3279	3101.131	47.209749	3610.953
ENST00000544152.5	1048	870.131	0.000000	0.000
ENST00000549066.1	427	252.590	0.322786	2.011
ENST00000240079.11	882	704.162	17.047324	296.073
ENST00000545679.5	865	687.171	10.010109	169.658
ENST00000542923.1	477	301.004	0.000000	0.000
ENST00000552283.6	2362	2184.131	0.945578	50.938
ENST00000251074.5	1203	1025.131	9.503989	240.301
ENST00000551744.2	762	584.217	2.792832	40.243
ENST00000550459.1	645	467.391	0.000000	0.000
ENST00000541394.5	2452	2274.131	0.000000	0.000
ENST00000543784.5	992	814.133	0.000000	0.000
ENST00000537257.5	976	798.139	0.000000	0.000
ENST00000327680.6	3014	2836.131	0.504912	35.319
ENST00000392911.6	1916	1738.131	0.000000	0.000
ENST00000417507.6	2212	2034.131	0.100729	5.054
ENST00000412715.3	2133	1955.131	0.410469	19.794
ENST00000329406.5	754	576.222	0.000000	0.000
ENST00000337514.10	7359	7181.131	0.050828	9.003
ENST00000392904.5	761	583.217	0.000000	0.000
ENST00000644491.1	702	524.262	0.000000	0.000
ENST00000424202.6	612	434.501	0.000000	0.000
ENST00000392905.7	730	552.235	0.000000	0.000
ENST00000307046.8	1097	919.131	0.000000	0.000
ENST00000553106.6	3759	3581.131	0.000000	0.000
ENST00000307000.7	2466	2288.131	0.000000	0.000
ENST00000635477.1	429	254.504	0.000000	0.000
ENST00000550978.6	652	474.377	0.000000	0.000
ENST00000551337.5	675	497.311	0.000000	0.000
ENST00000546844.1	705	527.258	0.000000	0.000
ENST00000266744.4	2481	2303.131	0.123228	7.000
ENST00000548883.5	1336	1158.131	0.000000	0.000
ENST00000378113.6	1513	1335.131	0.000000	0.000
ENST00000548048.5	1532	1354.131	0.000000	0.000
ENST00000552578.1	831	653.185	0.000000	0.000
ENST00000388887.7	8243	8065.131	0.000000	0.000
ENST00000552777.1	499	322.575	0.000000	0.000
ENST00000392876.8	7244	7066.131	0.244388	42.592
ENST00000549334.5	581	403.675	0.125094	1.245
ENST00000640977.1	1127	949.131	0.261959	6.132
ENST00000299767.10	2782	2604.131	298.328614	19161.422
ENST00000614327.1	1338	1160.131	0.000000	0.000
ENST00000550595.1	694	516.275	9.485616	120.786
ENST00000378090.9	1702	1524.131	1.861014	69.959
ENST00000547975.5	1243	1065.131	4.382785	115.139
ENST00000549478.1	1446	1268.131	0.363931	11.383
ENST00000553183.5	660	482.359	3.241057	38.559
ENST00000547945.5	463	287.343	0.449842	3.188
ENST00000552940.1	685	507.290	0.000000	0.000
ENST00000546819.1	582	404.668	2.470266	24.655
ENST00000546540.1	590	412.607	0.181675	1.849
ENST00000436021.6	824	646.188	1.899097	30.267
ENST00000266775.13	1602	1424.131	0.000000	0.000
ENST00000544861.5	1387	1209.131	1.724723	51.435
ENST00000392872.8	3183	3005.131	24.915582	1846.734
ENST00000537100.5	923	745.147	0.000000	0.000
ENST00000360814.8	1880	1702.131	0.000000	0.000
ENST00000546436.5	1578	1400.131	0.000000	0.000
ENST00000548660.5	1835	1657.131	0.000000	0.000
ENST00000546851.1	582	404.668	0.000000	0.000
ENST00000547583.1	862	684.172	0.000000	0.000
ENST00000229330.9	5660	5482.131	1.807863	244.447
ENST00000550444.1	746	568.227	0.086969	1.219
ENST00000240055.8	3424	3246.131	1.727024	138.272
ENST00000551446.6	3508	3330.131	0.809134	66.459
ENST00000551727.5	1727	1549.131	8.329838	318.269
ENST00000429002.6	3855	3677.131	0.000000	0.000
ENST00000525566.6	3860	3682.131	28.132827	2554.951
ENST00000526266.5	577	399.697	0.000000	0.000
ENST00000503506.6	3930	3752.131	97.632072	9035.257
ENST00000354940.10	4082	3904.131	2.072014	199.520
ENST00000397736.6	3832	3654.131	0.000000	0.000
ENST00000388854.7	4277	4099.131	0.000000	0.000
ENST00000526691.5	3974	3796.131	98.804923	9251.023
ENST00000531691.5	728	550.237	3.102651	42.107
ENST00000526390.5	3808	3630.131	82.309381	7369.561
ENST00000531689.5	554	376.866	0.000000	0.000
ENST00000529546.5	2018	1840.131	13.072833	593.319
ENST00000529751.1	557	379.839	0.000000	0.000
ENST00000528079.6	629	451.441	0.946466	10.538
ENST00000526580.5	400	226.861	22.150238	123.939
ENST00000529784.5	607	429.522	0.271179	2.873
ENST00000524698.5	1933	1755.131	33.052064	1430.797
ENST00000527335.5	786	608.203	0.521336	7.821
ENST00000526950.1	1847	1669.131	0.923332	38.012
ENST00000527879.2	1467	1289.131	0.220156	7.000
ENST00000303694.6	5734	5556.131	33.648194	4611.097
ENST00000547956.1	936	758.146	0.000000	0.000
ENST00000549260.5	5696	5518.131	59.684087	8123.077
ENST00000546689.1	756	578.220	0.000000	0.000
ENST00000549016.1	573	395.719	1.314136	12.826
ENST00000258538.7	4449	4271.131	18.372532	1935.450
ENST00000437220.1	447	271.849	0.408362	2.738
ENST00000415674.1	702	524.262	3.666378	47.408
ENST00000411411.1	571	393.733	0.000000	0.000
ENST00000449866.2	574	396.713	0.000000	0.000
ENST00000433540.5	685	507.290	0.359388	4.497
ENST00000424946.1	590	412.607	8.990725	91.496
ENST00000417469.6	563	385.784	0.000000	0.000
ENST00000432951.1	564	386.776	0.000000	0.000
ENST00000552951.7	23524	23346.131	0.240862	138.692
ENST00000637147.1	1906	1728.131	0.000000	0.000
ENST00000622317.5	1078	900.131	8.990262	199.594
ENST00000280749.5	459	283.463	14.545582	101.694
ENST00000548583.1	451	275.712	0.000000	0.000
ENST00000258494.14	7428	7250.131	0.542197	96.956
ENST00000652515.1	8198	8020.131	0.000000	0.000
ENST00000548418.1	527	350.145	0.000000	0.000
ENST00000548195.5	576	398.703	0.000000	0.000
ENST00000332180.9	5812	5634.131	29.188099	4056.045
ENST00000620430.5	3623	3445.131	5.502521	467.560
ENST00000552203.1	359	188.693	0.672366	3.129
ENST00000551224.1	575	397.708	1.173318	11.509
ENST00000258530.8	3171	2993.131	9.766204	720.977
ENST00000539978.6	2680	2502.131	0.249197	15.379
ENST00000546731.1	684	506.292	0.653012	8.154
ENST00000551662.5	2190	2012.131	0.246644	12.240
ENST00000553109.1	564	386.776	0.000000	0.000
ENST00000553097.5	514	337.330	0.000000	0.000
ENST00000549056.1	493	316.683	0.000000	0.000
ENST00000612117.4	1329	1151.131	0.000000	0.000
ENST00000443585.5	1366	1188.131	0.000000	0.000
ENST00000552457.1	689	511.282	0.158599	2.000
ENST00000549893.5	719	541.245	0.000000	0.000
ENST00000549934.2	291	128.742	0.314926	1.000
ENST00000261402.6	6828	6650.131	0.000000	0.000
ENST00000553094.1	547	369.936	0.219196	2.000
ENST00000549704.1	569	391.743	0.000000	0.000
ENST00000548902.1	560	382.812	0.000000	0.000
ENST00000378026.5	3121	2943.131	14.836659	1077.000
ENST00000553039.1	573	395.719	0.102457	1.000
ENST00000553143.5	153	32.256	0.000000	0.000
ENST00000299045.8	2277	2099.131	3.835005	198.553
ENST00000547153.5	1788	1610.131	0.976185	38.767
ENST00000546625.5	3198	2999.131	0.000000	0.000
ENST00000553098.5	985	807.136	0.309731	6.166
ENST00000551802.5	625	447.454	0.573532	6.330
ENST00000548428.1	1067	889.131	0.059952	1.315
ENST00000551228.1	544	366.967	0.317099	2.870
ENST00000228347.9	4183	4005.131	3.472221	343.000
ENST00000539066.5	4118	3940.131	0.000000	0.000
ENST00000549569.1	580	402.681	0.000000	0.000
ENST00000392842.5	3955	3777.131	0.000000	0.000
ENST00000549040.5	473	297.097	0.000000	0.000
ENST00000539967.6	1053	875.131	0.000000	0.000
ENST00000357881.8	2565	2387.131	0.000000	0.000
ENST00000551640.5	798	620.197	0.000000	0.000
ENST00000229387.6	3378	3200.131	0.000000	0.000
ENST00000392839.6	2440	2262.131	0.784152	43.751
ENST00000548914.5	829	651.187	0.169996	2.730
ENST00000355478.6	3207	3029.131	0.640146	47.826
ENST00000552619.1	419	244.940	0.000000	0.000
ENST00000549643.5	571	393.733	0.000000	0.000
ENST00000392837.9	5048	4870.131	0.458741	55.103
ENST00000638198.1	1611	1433.131	0.000000	0.000
ENST00000548125.5	3349	3171.131	0.412582	32.270
ENST00000547242.5	811	633.190	0.000000	0.000
ENST00000551489.5	621	443.466	0.000000	0.000
ENST00000550344.5	925	747.146	0.204312	3.765
ENST00000280756.9	3228	3050.131	4.768921	358.764
ENST00000547081.1	833	655.184	0.000000	0.000
ENST00000551813.1	1483	1305.131	0.000000	0.000
ENST00000240050.9	1784	1606.131	0.693966	27.491
ENST00000392830.6	1763	1585.131	0.642648	25.125
ENST00000552029.1	3235	3057.131	0.306476	23.109
ENST00000548101.1	715	537.249	0.000000	0.000
ENST00000550736.1	581	403.675	0.128056	1.275
ENST00000550496.1	418	243.987	0.000000	0.000
ENST00000008527.10	2987	2809.131	4.821499	334.060
ENST00000549356.1	621	443.466	0.000000	0.000
ENST00000420571.6	3478	3300.131	0.000000	0.000
ENST00000280758.10	5746	5568.131	0.000000	0.000
ENST00000490090.6	4614	4436.131	0.024369	2.666
ENST00000550706.5	667	489.338	0.000000	0.000
ENST00000415943.6	723	545.239	0.000000	0.000
ENST00000357167.8	4107	3929.131	0.168660	16.345
ENST00000494235.2	811	633.190	0.000000	0.000
ENST00000412830.8	2549	2371.131	12.381002	724.071
ENST00000547995.5	569	391.743	0.000000	0.000
ENST00000541166.1	1722	1544.131	15.831128	602.929
ENST00000228437.10	4182	4004.131	16.159574	1595.909
ENST00000550659.1	837	659.182	1.036735	16.856
ENST00000547188.1	640	462.406	0.000000	0.000
ENST00000342331.4	2260	2082.131	0.097363	5.000
ENST00000547525.6	5082	4904.131	0.000000	0.000
ENST00000551638.5	569	391.743	0.000000	0.000
ENST00000332082.8	4710	4532.131	0.035784	4.000
ENST00000549903.1	3534	3356.131	0.000000	0.000
ENST00000412676.5	5110	4932.131	0.000000	0.000
ENST00000312143.11	5283	5105.131	0.959608	120.829
ENST00000550402.6	5488	5310.131	0.749564	98.171
ENST00000552995.5	1890	1712.131	0.000000	0.000
ENST00000550573.5	632	454.428	0.000000	0.000
ENST00000549466.1	555	377.858	0.000000	0.000
ENST00000552695.6	3255	3077.131	5.402165	410.000
ENST00000552758.1	603	425.533	0.000000	0.000
ENST00000361549.2	1816	1638.131	0.000000	0.000
ENST00000549641.1	397	224.027	0.000000	0.000
ENST00000546815.6	4154	3976.131	9.396163	921.470
ENST00000228284.8	3704	3526.131	5.936652	516.309
ENST00000431469.6	2834	2656.131	0.692505	45.367
ENST00000547397.1	878	700.166	0.484245	8.362
ENST00000550322.5	582	404.668	0.000000	0.000
ENST00000550619.1	548	370.927	0.000000	0.000
ENST00000546611.1	1184	1006.131	0.000000	0.000
ENST00000535729.5	1330	1152.131	0.000000	0.000
ENST00000431221.6	799	621.197	0.000000	0.000
ENST00000547005.5	795	617.198	0.439560	6.691
ENST00000311893.13	994	816.132	136.992703	2757.579
ENST00000392807.8	1069	891.131	12.539203	275.601
ENST00000539593.1	1071	893.131	0.866782	19.094
ENST00000392806.4	2662	2484.131	0.163353	10.009
ENST00000549031.1	575	397.708	0.000000	0.000
ENST00000549447.1	567	389.754	0.000000	0.000
ENST00000547567.1	486	309.817	0.000000	0.000
ENST00000550948.1	2256	2078.131	79.720207	4086.122
ENST00000388962.4	1613	1435.131	0.211485	7.486
ENST00000228463.6	1704	1526.131	0.488622	18.392
ENST00000261401.7	3892	3714.131	191.871272	17576.693
ENST00000420959.6	3921	3743.131	0.969833	89.537
ENST00000541050.5	2487	2309.131	9.067829	516.442
ENST00000546705.5	577	399.697	0.312648	3.082
ENST00000421578.6	1296	1118.131	45.305655	1249.439
ENST00000549772.5	1710	1532.131	0.000000	0.000
ENST00000552871.5	587	409.627	0.638759	6.454
ENST00000547294.5	566	388.761	0.000000	0.000
ENST00000550032.5	547	369.936	7.619849	69.525
ENST00000551550.5	547	369.936	0.000000	0.000
ENST00000546571.5	899	721.158	6.398054	113.802
ENST00000551044.1	567	389.754	2.059122	19.794
ENST00000326495.10	13034	12856.131	4.874833	1545.753
ENST00000551165.5	2354	2176.131	0.000000	0.000
ENST00000326470.9	2432	2254.131	0.174738	9.715
ENST00000546697.1	583	405.659	0.314432	3.146
ENST00000551281.5	1345	1167.131	0.069477	2.000
ENST00000228476.8	1694	1516.131	0.000000	0.000
ENST00000547768.5	676	498.309	0.000000	0.000
ENST00000547166.1	640	462.406	0.000000	0.000
ENST00000610966.5	6641	6463.131	0.007216	1.150
ENST00000546618.2	639	461.409	0.000000	0.000
ENST00000392784.6	2483	2305.131	0.000000	0.000
ENST00000257548.10	3749	3571.131	6.131568	540.067
ENST00000536723.5	826	648.188	0.000000	0.000
ENST00000536393.5	476	300.027	0.365587	2.705
ENST00000539121.1	534	357.062	0.000000	0.000
ENST00000619381.4	895	717.159	0.000000	0.000
ENST00000343075.7	1030	852.131	0.943929	19.839
ENST00000429722.3	1180	1002.131	1.978929	48.913
ENST00000440112.2	574	396.713	0.000000	0.000
ENST00000543444.1	834	656.183	0.082143	1.329
ENST00000536242.1	572	394.726	0.000000	0.000
ENST00000536358.1	1049	871.131	0.601265	12.919
ENST00000242576.6	2071	1893.131	0.000000	0.000
ENST00000336865.6	2130	1952.131	12.399249	597.000
ENST00000338432.11	9360	9182.131	0.000000	0.000
ENST00000539864.1	583	405.659	0.000000	0.000
ENST00000377854.9	6588	6410.131	0.000000	0.000
ENST00000377848.7	9247	9069.131	0.783095	175.166
ENST00000544726.2	678	500.303	0.000000	0.000
ENST00000299162.10	3416	3238.131	0.000000	0.000
ENST00000468516.1	1593	1415.131	0.000000	0.000
ENST00000355216.5	2958	2780.131	0.000000	0.000
ENST00000310903.9	4364	4186.131	0.000000	0.000
ENST00000431443.6	4258	4080.131	0.000000	0.000
ENST00000228495.11	3920	3742.131	14.447536	1333.469
ENST00000540089.5	3096	2918.131	0.581988	41.888
ENST00000540411.5	866	688.170	0.000000	0.000
ENST00000542954.5	568	390.749	0.000000	0.000
ENST00000535546.5	574	396.713	0.000000	0.000
ENST00000540355.5	491	314.721	0.000000	0.000
ENST00000542262.5	554	376.866	3.077925	28.610
ENST00000542858.1	564	386.776	0.000000	0.000
ENST00000434735.6	5620	5442.131	4.883460	655.491
ENST00000342494.8	5730	5552.131	6.067946	830.943
ENST00000536398.5	1120	942.131	1.185401	27.545
ENST00000539599.5	2763	2585.131	1.940444	123.724
ENST00000340074.9	1448	1270.131	0.000000	0.000
ENST00000540230.5	1541	1363.131	0.056005	1.883
ENST00000537063.1	3600	3422.131	0.044283	3.738
ENST00000605142.1	1230	1052.131	0.724006	18.788
ENST00000545712.7	4090	3912.131	2.801859	270.352
ENST00000540016.5	945	767.144	11.589751	219.291
ENST00000537236.2	1342	1164.131	0.616464	17.700
ENST00000539335.5	834	656.183	0.000000	0.000
ENST00000546277.5	886	708.162	8.879624	155.095
ENST00000228510.8	2833	2655.131	1.526465	99.964
ENST00000539696.5	608	430.518	0.000000	0.000
ENST00000392727.7	1770	1592.131	19.257941	756.238
ENST00000639206.1	367	196.007	0.000000	0.000
ENST00000629016.2	1591	1413.131	0.000000	0.000
ENST00000625889.2	2591	2413.131	0.000000	0.000
ENST00000539575.4	2747	2569.131	0.000000	0.000
ENST00000636996.1	1725	1547.131	10.463061	399.260
ENST00000538780.2	3685	3507.131	0.000000	0.000
ENST00000358906.3	2731	2553.131	0.238204	15.000
ENST00000418703.6	3247	3069.131	0.000000	0.000
ENST00000261740.7	3228	3050.131	0.518404	38.999
ENST00000544971.5	2295	2117.131	0.000000	0.000
ENST00000537083.5	2436	2258.131	0.520702	29.001
ENST00000541794.5	2475	2297.131	0.000000	0.000
ENST00000536838.1	2514	2336.131	0.000000	0.000
ENST00000318348.9	2407	2229.131	27.152425	1492.843
ENST00000544393.5	914	736.153	0.000000	0.000
ENST00000540772.1	560	382.812	0.000000	0.000
ENST00000617457.4	969	791.140	0.000000	0.000
ENST00000405876.9	3096	2918.131	7.324734	527.189
ENST00000312777.9	3151	2973.131	0.000000	0.000
ENST00000536408.2	973	795.140	0.173647	3.405
ENST00000354574.8	5387	5209.131	0.082187	10.559
ENST00000457474.6	5291	5113.131	0.140043	17.661
ENST00000361006.9	5444	5266.131	9.245344	1200.839
ENST00000355312.8	5598	5420.131	16.486677	2204.007
ENST00000553118.5	2424	2246.131	0.000000	0.000
ENST00000551209.5	2127	1949.131	1.968592	94.638
ENST00000550186.5	1977	1799.131	0.000000	0.000
