Name	Length	EffectiveLength	TPM	NumReads
ENST00000394375.7	1470	1283.900	0.000000	0.000
ENST00000608620.5	1290	1103.900	0.000000	0.000
ENST00000238983.8	1376	1189.900	0.000000	0.000
ENST00000355843.2	1357	1170.900	0.000000	0.000
ENST00000404190.2	1200	1013.900	0.128569	6.000
ENST00000404459.1	1197	1010.900	0.064475	3.000
ENST00000404743.9	1484	1297.900	0.000000	0.000
ENST00000539337.2	1197	1010.900	0.066304	3.085
ENST00000371930.5	3858	3671.900	62.583104	10577.155
ENST00000371927.7	4184	3997.900	0.105021	19.325
ENST00000371926.8	2021	1834.900	1.068247	90.220
ENST00000371924.5	2208	2021.900	0.123756	11.517
ENST00000371922.1	1899	1712.900	0.000000	0.000
ENST00000224784.10	1349	1162.900	3.870821	207.189
ENST00000458159.5	744	557.932	0.339500	8.719
ENST00000415557.1	878	691.911	2.451537	78.075
ENST00000355740.7	2605	2418.900	4.850874	540.081
ENST00000352159.8	1722	1535.900	6.345955	448.622
ENST00000357339.6	1044	857.900	3.370080	133.075
ENST00000652046.1	3696	3509.900	0.676610	109.309
ENST00000355279.2	983	796.900	0.000000	0.000
ENST00000371852.4	1689	1502.900	0.216840	15.000
ENST00000371837.5	2513	2326.900	0.118844	12.729
ENST00000336233.10	2496	2309.900	278.546467	29615.001
ENST00000456827.5	2527	2340.900	1.837510	197.986
ENST00000428800.5	1055	868.900	0.266683	10.666
ENST00000282673.5	753	566.931	0.636892	16.619
ENST00000638108.1	3703	3516.900	0.033249	5.382
ENST00000611722.1	3038	2851.900	17.010416	2232.904
ENST00000371826.4	3393	3206.900	18.987699	2802.713
ENST00000371818.9	2390	2203.900	141.255279	14329.053
ENST00000371811.4	2455	2268.900	25.585276	2671.938
ENST00000371809.3	1972	1785.900	0.072992	6.000
ENST00000546318.2	4613	4426.900	0.236022	48.092
ENST00000371804.4	4302	4115.900	3.789529	717.912
ENST00000371795.5	4029	3842.900	14.348668	2538.000
ENST00000371790.5	4655	4468.900	0.048085	9.891
ENST00000475682.1	340	160.669	0.000000	0.000
ENST00000307534.8	6976	6789.900	0.084654	26.456
ENST00000322191.10	2513	2326.900	0.000000	0.000
ENST00000342512.3	2703	2516.900	0.078291	9.070
ENST00000260753.8	6306	6119.900	0.363378	102.359
ENST00000371728.7	6419	6232.900	0.000000	0.000
ENST00000447580.1	660	473.975	0.396102	8.641
ENST00000277874.10	3028	2841.900	0.388793	50.857
ENST00000371719.2	3033	2846.900	0.058868	7.714
ENST00000336152.8	3467	3280.900	0.088929	13.429
ENST00000371703.7	2589	2402.900	0.710540	78.586
ENST00000413330.5	1004	817.900	3.508337	132.076
ENST00000277882.7	767	580.930	0.526078	14.067
ENST00000414836.1	726	539.938	3.604307	89.575
ENST00000371697.3	1979	1792.900	3.865572	319.000
ENST00000614189.4	7037	6850.900	9.940976	3134.712
ENST00000543648.5	7144	6957.900	0.000000	0.000
ENST00000336126.6	7149	6962.900	0.841684	269.749
ENST00000631422.1	395	211.942	0.000000	0.000
ENST00000446394.5	4939	4752.900	0.000000	0.000
ENST00000371681.8	2175	1988.900	0.057242	5.240
ENST00000298068.9	4802	4615.900	0.285655	60.690
ENST00000371667.1	4354	4167.900	0.000000	0.000
ENST00000238994.6	2541	2354.900	0.009226	1.000
ENST00000371627.5	6242	6055.900	12.886551	3592.000
ENST00000311575.6	2553	2366.900	0.018358	2.000
ENST00000265990.11	7249	7062.900	6.674731	2169.890
ENST00000544642.2	6938	6751.900	0.000000	0.000
ENST00000412050.8	7664	7477.900	0.192444	66.238
ENST00000265997.5	7781	7594.900	0.108766	38.022
ENST00000614585.4	5789	5602.900	1.131721	291.859
ENST00000358935.3	3922	3735.900	4.250245	730.853
ENST00000371581.9	4480	4293.900	0.000000	0.000
ENST00000650060.1	5877	5690.900	0.000000	0.000
ENST00000265986.11	5894	5707.900	7.623723	2002.924
ENST00000436178.1	772	585.928	2.897678	78.147
ENST00000260731.5	5016	4829.900	0.418335	93.000
ENST00000282728.10	1724	1537.900	0.944629	66.867
ENST00000472590.6	1605	1418.900	0.000000	0.000
ENST00000492654.3	808	621.923	0.000000	0.000
ENST00000671701.1	3678	3491.900	0.000000	0.000
ENST00000672817.1	2841	2654.900	0.000000	0.000
ENST00000371552.8	3564	3377.900	0.107055	16.645
ENST00000443748.6	3310	3123.900	0.390035	56.082
ENST00000371543.5	2714	2512.900	0.047039	5.441
ENST00000260762.10	3564	3377.900	4.659921	724.513
ENST00000458552.1	216	62.514	0.000000	0.000
ENST00000651965.1	2878	2691.900	0.000000	0.000
ENST00000371531.5	2245	2058.900	0.000000	0.000
ENST00000224356.5	2117	1930.900	0.000000	0.000
ENST00000359263.9	6860	6673.900	55.832658	17150.980
ENST00000358334.9	6680	6493.900	1.085886	324.572
ENST00000371489.5	1519	1332.900	0.000000	0.000
ENST00000371488.3	763	576.930	0.214435	5.694
ENST00000371485.8	2658	2471.900	0.153450	17.459
ENST00000445435.1	747	560.931	0.137152	3.541
ENST00000371481.8	3605	3418.900	0.044501	7.003
ENST00000371483.8	3653	3466.900	0.000000	0.000
ENST00000604414.1	1142	955.900	0.000000	0.000
ENST00000371467.5	1314	1127.900	0.000000	0.000
ENST00000371464.8	1070	883.900	0.663651	27.000
ENST00000629763.2	838	651.913	0.000000	0.000
ENST00000371469.2	814	627.923	0.000000	0.000
ENST00000371447.4	3358	3171.900	0.000000	0.000
ENST00000359204.5	3109	2922.900	0.727299	97.847
ENST00000629035.2	2251	2064.900	0.000000	0.000
ENST00000478763.2	600	414.045	0.000000	0.000
ENST00000371418.9	2239	2052.900	0.000000	0.000
ENST00000630184.2	2936	2749.900	0.007901	1.000
ENST00000630047.2	1751	1564.900	0.000000	0.000
ENST00000637689.1	1802	1615.900	0.000000	0.000
ENST00000636155.1	1618	1431.900	0.000000	0.000
ENST00000627699.1	664	477.968	0.000000	0.000
ENST00000371413.4	1247	1060.900	0.000000	0.000
ENST00000371408.7	3490	3303.900	0.000000	0.000
ENST00000427197.2	3488	3301.900	0.151336	23.000
ENST00000371380.7	12024	11837.900	0.058538	31.896
ENST00000371385.7	6500	6313.900	0.000000	0.000
ENST00000371375.1	6514	6314.900	0.000000	0.000
ENST00000371361.3	3455	3268.900	1.975605	297.251
ENST00000225235.5	5637	5450.900	4.824717	1210.489
ENST00000239026.10	2740	2553.900	0.000000	0.000
ENST00000371332.8	2675	2488.900	0.000000	0.000
ENST00000348459.10	3128	2941.900	0.352339	47.710
ENST00000419900.5	711	524.943	0.000000	0.000
ENST00000630929.2	400	216.710	0.000000	0.000
ENST00000394036.5	3131	2944.900	0.000000	0.000
ENST00000394045.5	2699	2512.900	0.000000	0.000
ENST00000371327.2	4987	4800.900	0.063570	14.047
ENST00000285979.11	2310	2123.900	0.000000	0.000
ENST00000339022.6	1471	1284.900	0.000000	0.000
ENST00000480405.2	1417	1230.900	0.000000	0.000
ENST00000371321.9	4131	3944.900	0.024791	4.501
ENST00000461906.1	1431	1244.900	0.000000	0.000
ENST00000260682.8	2561	2374.900	0.100535	10.990
ENST00000371270.6	1924	1737.900	0.000000	0.000
ENST00000623108.3	1962	1775.900	0.000000	0.000
ENST00000535898.5	1799	1612.900	0.000000	0.000
ENST00000539050.5	2024	1837.900	0.000000	0.000
ENST00000628935.1	924	737.905	0.000000	0.000
ENST00000341686.7	1712	1525.900	0.000000	0.000
ENST00000394005.3	1592	1405.900	0.000000	0.000
ENST00000329399.7	1431	1244.900	0.401395	23.000
ENST00000371227.8	7279	7092.900	0.000000	0.000
ENST00000649911.1	3853	3666.900	5.781837	975.856
ENST00000371249.6	5927	5740.900	0.897063	237.041
ENST00000306402.10	5858	5671.900	1.427890	372.773
ENST00000371246.6	6931	6744.900	0.000000	0.000
ENST00000371247.6	7354	7167.900	0.066195	21.839
ENST00000634504.1	1847	1660.900	3.146793	240.565
ENST00000607232.5	4374	4187.900	0.000000	0.000
ENST00000647619.1	466	280.935	0.000000	0.000
ENST00000649575.1	1180	993.900	0.000000	0.000
ENST00000361941.7	3940	3753.900	0.000000	0.000
ENST00000277982.9	3517	3330.900	0.000000	0.000
ENST00000371245.7	2779	2592.900	0.013579	1.621
ENST00000371241.5	2055	1868.900	3.779282	325.100
ENST00000354106.7	3015	2828.900	0.019864	2.586
ENST00000371239.5	2436	2249.900	0.000000	0.000
ENST00000371228.2	558	372.170	0.000000	0.000
ENST00000486141.3	1178	991.900	0.000000	0.000
ENST00000492542.1	720	533.941	0.000000	0.000
ENST00000371224.7	3352	3165.900	0.724468	105.569
ENST00000371221.3	3337	3150.900	0.220790	32.021
ENST00000614499.4	2739	2552.900	0.233469	27.434
ENST00000371217.10	2518	2331.900	6.958129	746.833
ENST00000265993.13	2734	2547.900	0.000000	0.000
ENST00000430368.6	1778	1591.900	0.100900	7.393
ENST00000371209.5	1464	1277.900	0.122367	7.197
ENST00000453258.6	5044	4857.900	2.259135	505.140
ENST00000371207.8	1903	1716.900	2.085333	164.794
ENST00000543964.6	1579	1392.900	2.067046	132.523
ENST00000371205.5	12493	12306.900	0.623726	353.316
ENST00000602648.5	446	261.302	0.000000	0.000
ENST00000423344.6	1241	1054.900	0.000000	0.000
ENST00000646931.2	4430	4243.900	0.061038	11.923
ENST00000636965.1	3247	3060.900	0.027234	3.837
ENST00000618242.1	980	793.900	0.092481	3.379
ENST00000424464.5	818	631.922	0.000000	0.000
ENST00000410012.6	1792	1605.900	0.000000	0.000
ENST00000344386.3	1809	1622.900	0.065989	4.929
ENST00000403870.7	2830	2643.900	0.401850	48.902
ENST00000265992.9	4115	3928.900	0.034665	6.269
ENST00000465148.3	3959	3772.900	2.123874	368.829
ENST00000316045.9	7277	7090.900	2.455190	801.323
ENST00000478086.5	1579	1392.900	1.501626	96.273
ENST00000624776.3	7994	7807.900	0.000000	0.000
ENST00000614149.1	7911	7724.900	1.444560	513.629
ENST00000224337.9	1784	1597.900	2.765693	203.411
ENST00000371176.6	1715	1528.900	0.360640	25.379
ENST00000427367.6	1284	1097.900	0.000000	0.000
ENST00000413476.6	1599	1412.900	0.000000	0.000
ENST00000495266.1	440	255.435	0.000000	0.000
ENST00000630152.1	1954	1767.900	0.000000	0.000
ENST00000371174.5	1934	1747.900	0.000000	0.000
ENST00000371172.8	3252	3065.900	0.000000	0.000
ENST00000611913.4	3115	2928.900	0.007418	1.000
ENST00000536387.5	3392	3205.900	0.000000	0.000
ENST00000393871.5	3545	3358.900	0.000000	0.000
ENST00000419479.5	3581	3394.900	0.000000	0.000
ENST00000393870.3	3578	3391.900	0.000000	0.000
ENST00000357947.4	6769	6582.900	0.006601	2.000
ENST00000371142.9	6100	5913.900	18.504426	5036.984
ENST00000443638.1	868	681.912	17.284631	542.512
ENST00000339364.10	4800	4613.900	100.895937	21427.070
ENST00000371110.6	3151	2964.900	21.379223	2917.581
ENST00000371109.3	1766	1579.900	0.084934	6.176
ENST00000371103.8	10342	10155.900	2.494143	1165.898
ENST00000421806.3	16004	15817.900	1.681775	1224.440
ENST00000540664.6	2213	2006.900	0.693557	64.066
ENST00000356016.7	4834	4647.900	0.225129	48.163
ENST00000371097.8	4852	4645.900	0.658002	140.708
ENST00000286067.4	4542	4355.900	2.192473	439.575
ENST00000266058.9	7964	7777.900	0.053073	19.000
ENST00000371070.8	4564	4377.900	0.000000	0.000
ENST00000314867.9	2345	2158.900	0.000000	0.000
ENST00000371041.3	1695	1508.900	0.000000	0.000
ENST00000358308.7	5390	5203.900	0.194424	46.569
ENST00000358531.9	5438	5251.900	2.079762	502.749
ENST00000371027.5	2301	2114.900	0.179624	17.485
ENST00000466484.1	601	415.044	0.000000	0.000
ENST00000371021.5	2645	2458.900	4.845609	548.416
ENST00000371019.4	2233	2046.900	10.677137	1005.941
ENST00000370992.9	4396	4209.900	4.248723	823.287
ENST00000536831.5	4476	4289.900	0.000000	0.000
ENST00000315563.10	4038	3851.900	0.200583	35.562
ENST00000414986.5	4242	4055.900	0.000000	0.000
ENST00000487612.1	459	274.052	0.540229	6.814
ENST00000618765.1	833	646.916	0.276426	8.231
ENST00000439965.6	545	359.219	0.000000	0.000
ENST00000622320.4	543	357.229	0.000000	0.000
ENST00000334828.6	1802	1615.900	209.910419	15612.389
ENST00000370902.8	1145	958.900	7.648801	337.588
ENST00000370886.9	741	554.932	2.056646	52.532
ENST00000370885.8	718	531.941	2.381763	58.315
ENST00000485122.6	564	378.144	0.503246	8.759
ENST00000477692.6	480	294.728	0.000000	0.000
ENST00000370884.5	536	350.265	0.000000	0.000
ENST00000370854.7	1798	1611.900	3.502094	259.829
ENST00000393760.6	1977	1790.900	0.226655	18.683
ENST00000414567.5	989	802.900	0.000000	0.000
ENST00000370846.8	1280	1093.900	0.671843	33.827
ENST00000352634.8	1718	1531.900	0.000000	0.000
ENST00000353979.7	1647	1460.900	0.401803	27.018
ENST00000370842.6	1877	1690.900	0.124451	9.686
ENST00000345745.9	1519	1332.900	0.488381	29.962
ENST00000433086.5	888	701.908	0.000000	0.000
ENST00000420089.5	1362	1175.900	0.000000	0.000
ENST00000417044.1	1325	1138.900	1.275316	66.854
ENST00000444411.5	640	453.989	0.000000	0.000
ENST00000434538.5	2164	1977.900	0.000000	0.000
ENST00000438925.7	3499	3312.900	4.211525	642.198
ENST00000370782.6	3532	3345.900	0.000000	0.000
ENST00000327238.14	3165	2978.900	0.000000	0.000
ENST00000355839.10	3555	3368.900	0.000000	0.000
ENST00000437002.5	933	746.904	0.000000	0.000
ENST00000422685.5	877	690.912	0.376266	11.966
ENST00000370664.4	1647	1460.900	16.343923	1099.000
ENST00000307518.9	1449	1262.900	0.120423	7.000
ENST00000298808.9	1350	1163.900	0.000000	0.000
ENST00000370655.6	1171	984.900	0.000000	0.000
ENST00000455090.1	1072	885.900	0.000000	0.000
ENST00000370647.8	1999	1812.900	0.330002	27.537
ENST00000370646.9	2442	2255.900	0.000000	0.000
ENST00000370642.4	384	201.493	0.000000	0.000
ENST00000370649.3	1848	1661.900	0.000000	0.000
ENST00000370640.5	1214	1027.900	0.021136	1.000
ENST00000478953.1	2225	2038.900	0.000000	0.000
ENST00000307450.11	2333	2146.900	0.854862	84.475
ENST00000370635.3	419	235.006	0.216145	2.338
ENST00000370631.3	4189	4002.900	24.127554	4445.381
ENST00000370626.4	1375	1188.900	37.363386	2044.619
ENST00000285605.8	3213	3026.900	3.746722	522.000
ENST00000337540.11	2927	2740.900	0.897324	113.204
ENST00000370613.7	2669	2482.900	0.586238	66.997
ENST00000370610.7	2769	2582.900	0.541836	64.416
ENST00000357540.8	2765	2578.900	0.000000	0.000
ENST00000393677.8	3047	2860.900	0.000000	0.000
ENST00000423811.3	3045	2858.900	0.446515	58.756
ENST00000359980.5	2997	2810.900	2.895519	374.622
ENST00000266066.4	1883	1696.900	0.025607	2.000
ENST00000370602.6	6843	6656.900	0.218666	67.000
ENST00000596005.2	6378	6191.900	0.000000	0.000
ENST00000413387.5	2179	1992.900	0.000000	0.000
ENST00000370597.8	2683	2496.900	0.000000	0.000
ENST00000436034.1	474	288.808	0.075226	1.000
ENST00000370591.6	2348	2161.900	0.000000	0.000
ENST00000309155.3	1946	1759.900	0.000000	0.000
ENST00000370584.7	3372	3185.900	0.429352	62.960
ENST00000298999.7	3379	3192.900	4.144671	609.111
ENST00000370586.6	941	754.904	0.000000	0.000
ENST00000613938.4	1397	1210.900	0.000000	0.000
ENST00000612478.4	3337	3150.900	0.254631	36.929
ENST00000314594.6	3198	3011.900	0.000000	0.000
ENST00000260702.4	3597	3410.900	0.127391	20.000
ENST00000370575.5	2023	1836.900	0.000000	0.000
ENST00000325103.10	3703	3516.900	6.951633	1125.299
ENST00000361490.9	3703	3516.900	0.865083	140.036
ENST00000613394.4	3714	3527.900	0.000000	0.000
ENST00000359632.7	978	791.900	0.000000	0.000
ENST00000338546.9	1580	1393.900	5.373415	344.749
ENST00000414009.1	857	670.912	0.169365	5.230
ENST00000404542.5	3681	3494.900	0.006216	1.000
ENST00000370552.7	2295	2108.900	0.000000	0.000
ENST00000370549.5	2121	1934.900	0.000000	0.000
ENST00000628193.2	1760	1573.900	0.013804	1.000
ENST00000370546.5	1849	1662.900	0.000000	0.000
ENST00000614306.1	447	262.282	0.000000	0.000
ENST00000356713.5	5702	5515.900	0.016092	4.085
ENST00000370508.7	1978	1791.900	15.010183	1238.000
ENST00000344586.9	2088	1901.900	0.000000	0.000
ENST00000622383.1	1986	1799.900	0.000000	0.000
ENST00000434701.5	1005	818.900	14.113080	531.953
ENST00000370495.6	1526	1339.900	7.000452	431.737
ENST00000370489.5	8548	8361.900	4.541062	1747.766
ENST00000370476.10	1332	1145.900	4.074979	214.928
ENST00000370472.4	727	540.938	0.000000	0.000
ENST00000370483.9	2788	2601.900	5.942518	711.676
ENST00000016171.5	2356	2169.900	7.166837	715.794
ENST00000648689.1	1130	943.900	0.000000	0.000
ENST00000647814.1	5806	5619.900	0.135166	34.964
ENST00000543621.6	4178	3991.900	0.000000	0.000
ENST00000636706.1	5437	5250.900	0.009668	2.337
ENST00000324109.9	6428	6241.900	0.763144	219.252
ENST00000370418.8	1855	1668.900	0.013018	1.000
ENST00000441382.1	669	482.963	0.000000	0.000
ENST00000421367.7	3487	3300.900	12.071669	1834.090
ENST00000407654.7	1453	1266.900	2.973313	173.382
ENST00000370408.2	962	775.903	2.226859	79.528
ENST00000370397.8	3600	3413.900	15.315494	2406.594
ENST00000354105.10	2591	2404.900	10.200932	1129.166
ENST00000473842.1	654	467.977	0.989652	21.317
ENST00000618916.4	2470	2283.900	0.106046	11.148
ENST00000614731.4	2634	2447.900	0.000000	0.000
ENST00000370372.7	2619	2432.900	7.763064	869.317
ENST00000441611.5	2024	1837.900	27.951726	2364.566
ENST00000579542.1	360	179.003	7.310817	60.235
ENST00000318222.4	2790	2603.900	0.470139	56.347
ENST00000465680.2	423	238.881	2.333102	25.653
ENST00000370355.3	5245	5058.900	44.887185	10452.000
ENST00000343737.6	2144	1957.900	0.022193	2.000
ENST00000370345.8	4634	4447.900	0.251656	51.521
ENST00000299166.9	678	491.957	61.818461	1399.801
ENST00000370322.5	713	526.942	1.038702	25.193
ENST00000370320.4	684	497.956	0.068574	1.572
ENST00000533589.6	1042	855.900	0.000000	0.000
ENST00000299163.7	12927	12740.900	1.632169	957.163
ENST00000355243.7	4057	3870.900	0.011225	2.000
ENST00000370296.6	4140	3953.900	0.000000	0.000
ENST00000428433.5	4126	3939.900	0.000000	0.000
ENST00000361791.7	3193	3006.900	0.000000	0.000
ENST00000427256.5	677	490.957	0.000000	0.000
ENST00000554172.2	1755	1568.900	0.000000	0.000
ENST00000370271.7	2931	2733.900	0.223139	28.079
ENST00000238961.9	6892	6705.900	4.530337	1398.326
ENST00000370269.3	3712	3525.900	3.204855	520.115
ENST00000609386.1	891	704.907	0.334403	10.850
ENST00000523148.5	844	657.913	0.000000	0.000
ENST00000318325.6	2134	1947.900	0.043027	3.858
ENST00000370241.7	824	637.921	0.000000	0.000
ENST00000370242.8	884	697.910	0.000000	0.000
ENST00000448244.5	727	540.938	0.203676	5.071
ENST00000299179.9	747	560.931	0.000000	0.000
ENST00000342071.5	894	707.907	0.591401	19.270
ENST00000370236.5	866	679.912	2.332883	73.007
ENST00000318364.12	1010	823.900	11.340426	430.056
ENST00000477279.1	903	716.907	0.000000	0.000
ENST00000370234.4	798	611.924	0.000000	0.000
ENST00000519649.5	2024	1837.900	0.000000	0.000
ENST00000518124.5	596	410.053	0.000000	0.000
ENST00000370250.8	3596	3409.900	0.000000	0.000
ENST00000517724.5	2675	2488.900	0.000000	0.000
ENST00000210633.3	4094	3907.900	0.026297	4.730
ENST00000476171.1	393	210.033	0.000000	0.000
ENST00000613292.1	1171	984.900	0.000000	0.000
ENST00000476766.5	838	651.913	0.107965	3.240
ENST00000370228.2	3665	3478.900	0.000000	0.000
ENST00000311916.8	3616	3429.900	0.023995	3.788
ENST00000473656.5	946	759.903	0.199520	6.979
ENST00000459764.1	327	149.027	0.000000	0.000
ENST00000426584.5	816	629.922	0.000000	0.000
ENST00000370223.7	2883	2696.900	9.113302	1131.258
ENST00000429732.5	701	514.946	0.136948	3.246
ENST00000481129.1	745	558.932	0.319041	8.208
ENST00000370220.1	5741	5554.900	0.313454	80.144
ENST00000454422.1	804	617.923	2.694993	76.650
ENST00000619208.6	4112	3925.900	0.055221	9.979
ENST00000644782.1	2651	2464.900	0.104750	11.884
ENST00000370215.7	2032	1845.900	0.547304	46.501
ENST00000645349.1	2126	1939.900	0.000000	0.000
ENST00000644576.1	578	392.096	0.306570	5.533
ENST00000646029.1	568	382.128	0.074204	1.305
ENST00000642474.1	464	278.965	0.000000	0.000
ENST00000393459.5	3098	2911.900	1.098458	147.225
ENST00000224807.9	3089	2902.900	15.157434	2025.250
ENST00000370200.5	1913	1726.900	0.352702	28.035
ENST00000370196.11	2111	1924.900	0.056434	5.000
ENST00000467928.2	1838	1651.900	0.000000	0.000
ENST00000463716.3	469	283.893	0.000000	0.000
ENST00000370193.3	2900	2713.900	0.024016	3.000
ENST00000393441.8	6084	5897.900	0.086108	23.375
ENST00000408038.6	5982	5795.900	0.589037	157.139
ENST00000370187.8	6024	5837.900	2.556487	686.944
ENST00000370183.2	655	468.977	1.739386	37.546
ENST00000626968.2	541	355.240	0.552338	9.031
ENST00000370151.9	819	632.921	1.181087	34.407
ENST00000370147.5	641	454.988	0.000000	0.000
ENST00000434727.1	369	187.364	0.000000	0.000
ENST00000370168.7	1536	1349.900	0.217881	13.538
