Name	Length	EffectiveLength	TPM	NumReads
ENST00000557139.1	249	87.268	0.000000	0.000
ENST00000555347.1	1280	1087.327	1.226412	35.436
ENST00000419727.6	972	779.331	5.295265	109.663
ENST00000651602.1	5378	5185.327	0.215504	29.695
ENST00000559060.5	631	438.818	0.000000	0.000
ENST00000437176.5	3775	3582.327	0.202118	19.241
ENST00000435893.6	5401	5208.327	0.000000	0.000
ENST00000267569.5	1700	1507.327	5.772217	231.207
ENST00000286639.8	913	720.361	20.944841	400.940
ENST00000555504.1	361	178.870	0.000000	0.000
ENST00000238667.9	3629	3436.327	13.446148	1227.847
ENST00000539311.5	1221	1028.327	3.705104	101.247
ENST00000555058.5	532	340.872	0.141169	1.279
ENST00000553341.5	719	526.524	1.496488	20.938
ENST00000553587.5	584	392.174	0.000000	0.000
ENST00000556856.1	1020	827.327	2.114289	46.483
ENST00000554580.5	669	476.647	0.000000	0.000
ENST00000555027.1	938	745.345	0.000000	0.000
ENST00000556977.5	1961	1768.327	0.168447	7.915
ENST00000298832.14	4716	4523.327	3.030948	364.324
ENST00000557636.5	4168	3975.327	0.291692	30.814
ENST00000286650.9	1595	1402.327	0.000000	0.000
ENST00000556893.5	3071	2878.327	0.000000	0.000
ENST00000554510.5	2624	2431.327	0.614291	39.689
ENST00000555018.3	339	159.539	0.000000	0.000
ENST00000256319.7	2320	2127.327	21.492661	1215.000
ENST00000314067.10	833	640.409	9.823988	167.185
ENST00000238628.10	816	623.424	0.114778	1.901
ENST00000556742.1	848	655.401	0.748178	13.031
ENST00000238682.7	2522	2329.327	0.306953	19.000
ENST00000556285.1	1280	1087.327	0.000000	0.000
ENST00000557542.5	446	257.449	0.187353	1.282
ENST00000556109.1	575	383.271	0.000000	0.000
ENST00000557263.5	1458	1265.327	0.000000	0.000
ENST00000261530.12	14021	13828.327	4.254749	1563.491
ENST00000312858.9	2438	2245.327	1.345158	80.261
ENST00000556663.5	2112	1919.327	0.909612	46.393
ENST00000621494.1	12396	12203.327	0.000000	0.000
ENST00000554799.1	821	628.419	0.652579	10.898
ENST00000553588.1	776	583.460	2.383826	36.960
ENST00000512784.6	1537	1344.327	0.000000	0.000
ENST00000380887.7	3014	2821.327	0.000000	0.000
ENST00000644823.1	5009	4816.327	0.031253	4.000
ENST00000509242.5	2849	2656.327	0.000000	0.000
ENST00000509323.1	443	254.596	0.000000	0.000
ENST00000167106.9	6449	6256.327	11.648726	1936.643
ENST00000554237.1	1462	1269.327	5.062451	170.760
ENST00000554743.1	1096	903.327	0.000000	0.000
ENST00000251089.7	5128	4922.327	20.062642	2624.281
ENST00000557179.5	1427	1234.327	5.925685	194.366
ENST00000555079.1	553	361.528	3.145587	30.220
ENST00000556298.1	727	534.509	0.707346	10.047
ENST00000557497.1	577	385.252	0.757405	7.754
ENST00000393774.7	1648	1455.327	0.000000	0.000
ENST00000555189.1	576	384.262	0.000000	0.000
ENST00000238647.5	4166	3973.327	17.578051	1855.995
ENST00000555437.5	566	374.374	0.112516	1.119
ENST00000361786.7	4325	4132.327	6.762107	742.555
ENST00000555611.5	599	407.035	0.141355	1.529
ENST00000554658.5	584	392.174	0.000000	0.000
ENST00000557115.5	882	689.382	0.000000	0.000
ENST00000554447.5	596	404.062	0.000000	0.000
ENST00000555200.1	581	389.204	0.000000	0.000
ENST00000557408.5	582	390.194	0.000000	0.000
ENST00000555338.5	515	324.221	0.000000	0.000
ENST00000556514.5	527	335.955	0.000000	0.000
ENST00000554766.5	1004	811.327	0.000000	0.000
ENST00000298351.5	5363	5170.327	0.029113	4.000
ENST00000554346.5	457	267.965	0.000000	0.000
ENST00000319374.4	3408	3215.327	0.000000	0.000
ENST00000555389.1	545	353.665	0.000000	0.000
ENST00000555327.1	388	203.220	0.000000	0.000
ENST00000298352.4	1884	1691.327	0.000000	0.000
ENST00000261534.8	4876	4683.327	2.412452	300.237
ENST00000556394.1	693	500.580	1.854804	24.673
ENST00000556171.1	580	388.215	0.123237	1.271
ENST00000554948.1	565	373.387	0.000000	0.000
ENST00000361389.8	1010	817.327	0.366075	7.951
ENST00000554279.5	795	602.441	0.000000	0.000
ENST00000557639.5	873	680.386	0.701466	12.683
ENST00000349555.7	867	674.390	2.982967	53.458
ENST00000216465.10	1186	993.327	21.738802	573.825
ENST00000556627.5	919	726.358	0.000000	0.000
ENST00000557053.5	580	388.215	0.000000	0.000
ENST00000554846.5	714	521.533	0.000000	0.000
ENST00000393734.5	1424	1231.327	0.256756	8.401
ENST00000553586.5	979	786.329	0.000000	0.000
ENST00000555583.1	564	372.398	0.000000	0.000
ENST00000216468.8	7761	7568.327	11.184548	2249.418
ENST00000533095.2	412	225.369	0.000000	0.000
ENST00000216471.4	2564	2371.327	0.161761	10.193
ENST00000380835.6	1857	1664.327	0.273490	12.096
ENST00000555603.1	734	541.499	0.000000	0.000
ENST00000343765.6	2761	2568.327	0.804094	54.879
ENST00000327028.8	2614	2421.327	0.000000	0.000
ENST00000557658.6	2530	2337.327	11.085632	688.544
ENST00000553888.5	2934	2741.327	0.000000	0.000
ENST00000448935.6	1623	1430.327	0.000000	0.000
ENST00000556412.4	1832	1639.327	0.000000	0.000
ENST00000557466.1	533	341.856	0.000000	0.000
ENST00000555133.5	1048	855.327	0.888257	20.189
ENST00000535854.6	1173	980.327	3.289492	85.694
ENST00000555517.1	832	639.410	0.000000	0.000
ENST00000216479.8	1337	1144.327	55.620766	1691.371
ENST00000553374.5	763	570.468	0.000000	0.000
ENST00000555729.3	621	428.881	0.000000	0.000
ENST00000342219.9	2940	2747.327	0.000000	0.000
ENST00000493585.5	1739	1546.327	0.024336	1.000
ENST00000554801.2	579	387.228	0.000000	0.000
ENST00000216484.6	8170	7977.327	12.129505	2571.297
ENST00000554901.1	1518	1325.327	0.000000	0.000
ENST00000216489.8	2597	2404.327	6.506285	415.698
ENST00000613856.4	420	232.847	0.942602	5.832
ENST00000238688.9	394	208.720	7.556943	41.914
ENST00000557342.6	376	192.304	164.681319	841.558
ENST00000557623.5	865	672.390	0.865748	15.469
ENST00000557431.5	725	532.513	0.081164	1.149
ENST00000556831.5	729	536.506	1.009469	14.392
ENST00000556375.5	408	221.661	0.000000	0.000
ENST00000553981.1	285	114.695	1.522687	4.641
ENST00000261531.11	2163	1970.327	40.732415	2132.702
ENST00000554775.5	1687	1494.327	8.998280	357.320
ENST00000555761.5	1855	1662.327	0.627092	27.701
ENST00000554324.1	584	392.174	0.986108	10.277
ENST00000355883.4	646	453.745	0.000000	0.000
ENST00000439131.2	632	439.813	0.000000	0.000
ENST00000238561.10	3268	3075.327	0.510168	41.692
ENST00000557501.5	844	651.402	2.215834	38.356
ENST00000341211.5	1972	1779.327	4.892999	231.357
ENST00000634499.1	6069	5876.327	0.000000	0.000
ENST00000554738.5	6446	6253.327	0.000000	0.000
ENST00000635466.1	5254	5061.327	0.000000	0.000
ENST00000553363.6	521	330.082	0.000000	0.000
ENST00000553631.1	509	318.355	0.000000	0.000
ENST00000554719.5	4156	3963.327	0.000000	0.000
ENST00000335750.6	2764	2571.327	0.000000	0.000
ENST00000557081.1	551	359.558	0.000000	0.000
ENST00000557594.5	3381	3188.327	0.000000	0.000
ENST00000281127.11	8504	8311.327	0.022704	5.015
ENST00000428277.6	4219	4026.327	0.000000	0.000
ENST00000555387.1	3211	3018.327	0.000000	0.000
ENST00000422005.7	6272	6079.327	0.000000	0.000
ENST00000438257.8	6136	5943.327	0.000000	0.000
ENST00000557010.5	6367	6174.327	0.006095	1.000
ENST00000556811.5	984	791.328	0.000000	0.000
ENST00000557125.1	517	326.176	0.000000	0.000
ENST00000554188.5	569	377.332	0.000000	0.000
ENST00000553968.1	417	230.031	0.000000	0.000
ENST00000553594.1	491	300.809	0.000000	0.000
ENST00000556061.5	735	542.497	0.000000	0.000
ENST00000281129.7	4461	4268.327	0.076407	8.666
ENST00000555265.6	4614	4421.327	0.317468	37.300
ENST00000554728.1	729	536.506	0.000000	0.000
ENST00000554827.5	1823	1630.327	0.000000	0.000
ENST00000216517.10	1606	1413.327	0.000000	0.000
ENST00000555529.5	869	676.389	0.000000	0.000
ENST00000556042.5	576	384.262	0.000000	0.000
ENST00000557411.5	528	336.939	0.000000	0.000
ENST00000556981.5	545	353.665	0.000000	0.000
ENST00000541158.6	4566	4373.327	0.000000	0.000
ENST00000342443.10	1281	1088.327	0.000000	0.000
ENST00000298171.6	4400	4207.327	0.000000	0.000
ENST00000642209.1	4418	4225.327	0.080826	9.075
ENST00000554263.5	1184	991.327	0.000000	0.000
ENST00000554435.1	1089	896.327	0.000000	0.000
ENST00000553612.6	6343	6150.327	11.713023	1914.340
ENST00000434192.2	1199	1006.327	2.226892	59.551
ENST00000555447.5	4302	4109.327	0.061721	6.740
ENST00000649389.1	4382	4189.327	0.000000	0.000
ENST00000614646.4	2964	2771.327	0.000000	0.000
ENST00000553821.2	1717	1524.327	0.031107	1.260
ENST00000557055.5	603	411.005	0.000000	0.000
ENST00000554710.1	439	250.808	0.000000	0.000
ENST00000336735.9	7919	7726.327	34.946899	7175.192
ENST00000555824.5	1631	1438.327	0.000000	0.000
ENST00000557372.1	594	402.079	1.759146	18.796
ENST00000330753.6	33681	33488.327	0.718412	639.321
ENST00000554746.1	3278	3085.327	4.101125	336.245
ENST00000261304.7	3794	3601.327	22.244624	2128.822
ENST00000544807.6	2528	2335.327	0.151768	9.418
ENST00000393569.6	2547	2354.327	0.000000	0.000
ENST00000393568.8	2054	1861.327	0.000000	0.000
ENST00000622264.4	1221	1028.327	0.295485	8.075
ENST00000267549.5	4511	4318.327	15.563870	1786.014
ENST00000340700.9	7501	7308.327	0.015453	3.001
ENST00000312350.9	2396	2203.327	0.000000	0.000
ENST00000319231.9	2725	2532.327	0.000000	0.000
ENST00000556282.1	548	356.609	0.000000	0.000
ENST00000556553.5	2301	2108.327	0.000000	0.000
ENST00000393545.9	2000	1807.327	0.000000	0.000
ENST00000356583.9	1891	1698.327	0.430893	19.447
ENST00000555401.5	545	353.665	0.000000	0.000
ENST00000553885.5	805	612.433	0.000000	0.000
ENST00000045347.11	1410	1217.327	0.000000	0.000
ENST00000556406.5	758	565.470	0.000000	0.000
ENST00000554802.1	401	215.168	0.000000	0.000
ENST00000328736.7	6089	5896.327	0.197846	31.000
ENST00000556564.6	6443	6250.327	0.000000	0.000
ENST00000553531.1	704	511.554	0.000000	0.000
ENST00000555243.1	1014	821.327	0.000000	0.000
ENST00000302216.12	2560	2367.327	3.152150	198.297
ENST00000554602.5	652	459.719	0.000000	0.000
ENST00000556945.5	2075	1882.327	5.739921	287.113
ENST00000556158.5	849	656.401	0.000000	0.000
ENST00000557607.5	1983	1790.327	0.000000	0.000
ENST00000555799.5	813	620.428	0.000000	0.000
ENST00000251038.10	18153	17960.327	0.122585	58.507
ENST00000555755.5	2529	2336.327	0.836390	51.927
ENST00000393514.9	2195	2002.327	2.182993	116.155
ENST00000336693.8	2007	1814.327	0.000000	0.000
ENST00000557693.5	593	401.087	0.000000	0.000
ENST00000555120.1	580	388.215	0.000000	0.000
ENST00000556000.5	2092	1899.327	4.634639	233.920
ENST00000557047.2	463	273.744	0.000000	0.000
ENST00000318308.10	1384	1191.327	0.000000	0.000
ENST00000555900.5	1762	1569.327	0.199705	8.328
ENST00000406216.7	1341	1148.327	0.000000	0.000
ENST00000557737.1	908	715.362	0.000000	0.000
ENST00000555792.1	577	385.252	0.000000	0.000
ENST00000554922.5	9570	9377.327	0.000000	0.000
ENST00000380664.9	5910	5717.327	0.007198	1.094
ENST00000555823.1	770	577.466	0.000000	0.000
ENST00000536576.5	2209	2016.327	0.000000	0.000
ENST00000614125.4	2377	2184.327	0.000000	0.000
ENST00000358622.9	2297	2104.327	0.000000	0.000
ENST00000345383.9	2329	2136.327	0.320623	18.202
ENST00000622513.4	5270	5077.327	0.024395	3.291
ENST00000346301.8	2058	1865.327	3.729615	184.872
ENST00000338104.10	2226	2033.327	0.000000	0.000
ENST00000354441.10	1342	1149.327	0.000000	0.000
ENST00000380656.6	2171	1978.327	3.305906	173.796
ENST00000556651.5	599	407.035	4.779586	51.698
ENST00000554686.5	1859	1666.327	0.933623	41.341
ENST00000557580.2	794	601.443	2.647334	42.311
ENST00000557572.1	513	322.265	0.583855	5.000
ENST00000345097.8	7832	7639.327	21.910260	4447.894
ENST00000261302.9	2542	2349.327	0.000000	0.000
ENST00000557258.5	2692	2484.327	1.521517	100.447
ENST00000615335.4	2421	2228.327	0.000000	0.000
ENST00000555353.5	1595	1402.327	0.000000	0.000
ENST00000553840.5	555	363.503	0.959140	9.265
ENST00000553353.5	366	183.325	0.000000	0.000
ENST00000556916.5	467	277.604	0.000000	0.000
ENST00000555855.5	851	658.401	0.726982	12.719
ENST00000555034.5	505	314.447	0.000000	0.000
ENST00000553904.1	337	157.809	2.426633	10.176
ENST00000316738.12	3136	2943.327	0.798665	62.468
ENST00000555872.5	2716	2523.327	0.132670	8.896
ENST00000556609.5	568	376.344	2.357090	23.573
ENST00000538485.6	1870	1677.327	1.301198	57.998
ENST00000556005.1	1856	1663.327	0.000000	0.000
ENST00000393452.7	2370	2177.327	0.063766	3.689
ENST00000554180.5	910	717.362	0.776697	14.806
ENST00000335725.9	3722	3529.327	2.548376	239.005
ENST00000393454.6	2068	1875.327	5.340827	266.157
ENST00000553617.5	876	683.386	0.000000	0.000
ENST00000556867.1	748	555.482	0.211019	3.115
ENST00000553527.1	910	717.362	0.000000	0.000
ENST00000553989.1	728	535.507	0.130639	1.859
ENST00000556498.1	597	405.054	0.000000	0.000
ENST00000555880.5	1894	1701.327	0.465922	21.065
ENST00000556063.1	1076	883.327	0.228883	5.373
ENST00000282146.5	2289	2096.327	11.829724	659.000
ENST00000553835.5	390	205.054	0.000000	0.000
ENST00000261303.13	4390	4197.327	0.675354	75.328
ENST00000543772.2	1389	1196.327	92.583406	2943.302
ENST00000354366.8	14008	13815.327	0.686474	252.021
ENST00000554464.1	612	419.944	0.568477	6.344
ENST00000628832.1	132	18.840	0.000000	0.000
ENST00000557020.5	557	365.482	0.000000	0.000
ENST00000447653.8	1104	911.327	3.308462	80.122
ENST00000356978.9	4203	4010.327	77.467393	8255.636
ENST00000626705.2	1341	1148.327	0.000000	0.000
ENST00000553542.5	877	684.386	124.047775	2256.014
ENST00000659177.1	657	464.699	0.295417	3.648
ENST00000544280.6	1064	871.327	1.330455	30.806
ENST00000663135.1	793	600.446	16.358608	261.019
ENST00000661807.1	453	264.137	38.697755	271.624
ENST00000328459.11	19471	19278.327	0.336657	172.468
ENST00000553972.5	1719	1526.327	2.831644	114.852
ENST00000555894.5	738	545.495	3.950653	57.268
ENST00000557292.1	864	671.390	0.000000	0.000
ENST00000554462.1	525	333.993	4.453408	39.526
ENST00000557766.1	708	515.546	5.166621	70.783
ENST00000553948.1	630	437.824	2.892822	33.657
ENST00000614987.5	26829	26636.327	0.115603	81.827
ENST00000536315.6	2993	2800.327	2.450872	182.382
ENST00000418736.6	2249	2056.327	0.044674	2.441
ENST00000521334.5	909	716.362	0.229916	4.377
ENST00000522837.5	558	366.471	0.000000	0.000
ENST00000518871.5	484	294.022	0.000000	0.000
ENST00000521081.5	622	429.876	0.177358	2.026
ENST00000520328.5	2687	2494.327	1.617471	107.212
ENST00000256324.14	2967	2774.327	7.771721	572.963
ENST00000524232.5	550	358.574	10.016434	95.443
ENST00000522170.5	853	660.399	0.150791	2.646
ENST00000519950.5	1060	867.327	0.000000	0.000
ENST00000523879.5	650	457.727	0.127593	1.552
ENST00000521077.6	2719	2526.327	2.862918	192.199
ENST00000518665.6	959	766.338	0.985123	20.061
ENST00000518868.5	3075	2882.327	0.161609	12.378
ENST00000519019.5	834	641.408	0.267672	4.562
ENST00000523816.5	2764	2571.327	2.662351	181.917
ENST00000517518.5	1597	1404.327	0.000000	0.000
ENST00000428926.6	2538	2345.327	0.581279	36.228
ENST00000517362.5	583	391.184	0.139677	1.452
ENST00000523894.5	862	669.391	1.210251	21.528
ENST00000522322.5	2856	2663.327	1.078432	76.325
ENST00000523771.5	2976	2783.327	0.000000	0.000
ENST00000521064.5	544	352.683	0.483913	4.535
ENST00000298858.8	642	449.763	0.000000	0.000
ENST00000525393.6	2471	2278.327	0.000000	0.000
ENST00000412671.6	2591	2398.327	4.833532	308.053
ENST00000517877.1	591	399.105	0.250826	2.660
ENST00000522816.1	827	634.414	1.738798	29.314
ENST00000650645.1	3056	2863.327	14.119647	1074.352
ENST00000531499.2	2859	2666.327	0.587800	41.648
ENST00000535815.5	2859	2666.327	0.000000	0.000
ENST00000529102.1	1355	1162.327	0.000000	0.000
ENST00000556726.5	3617	3424.327	2.009655	182.873
ENST00000389857.11	7519	7326.327	2.689277	523.569
ENST00000331194.8	3104	2911.327	0.000000	0.000
ENST00000389856.9	1641	1448.327	1.096120	42.187
ENST00000553403.1	1651	1458.327	0.447888	17.357
ENST00000554684.5	4108	3915.327	3.111565	323.742
ENST00000554943.5	3369	3176.327	18.233209	1539.005
ENST00000555462.5	3236	3043.327	3.872724	313.197
ENST00000555029.5	571	379.311	0.000000	0.000
ENST00000555470.1	595	403.070	0.000000	0.000
ENST00000557018.5	534	342.842	0.000000	0.000
ENST00000554511.1	580	388.215	2.434376	25.114
ENST00000256343.8	3699	3506.327	0.000000	0.000
ENST00000553329.5	582	390.194	0.000000	0.000
ENST00000554560.5	432	244.187	0.000000	0.000
ENST00000556661.5	491	300.809	0.000000	0.000
ENST00000553676.1	430	242.304	0.000000	0.000
ENST00000435962.7	5158	4965.327	0.000000	0.000
ENST00000340892.9	4708	4515.327	0.172903	20.746
ENST00000360594.9	3751	3558.327	0.000000	0.000
ENST00000556018.5	1770	1577.327	0.268482	11.254
ENST00000556590.1	902	709.372	0.000000	0.000
ENST00000267620.14	2423	2230.327	0.000000	0.000
ENST00000342058.8	2123	1930.327	0.000000	0.000
ENST00000556154.5	1875	1682.327	0.035816	1.601
ENST00000554468.5	547	355.627	0.000000	0.000
ENST00000267622.8	9996	9803.327	3.555102	926.141
ENST00000554357.5	5246	5053.327	7.000526	940.069
ENST00000555516.6	564	372.398	0.000000	0.000
ENST00000644486.2	6884	6691.327	1.188785	211.382
ENST00000429774.6	6713	6520.327	0.000000	0.000
ENST00000545170.5	6950	6757.327	0.115394	20.721
ENST00000393287.9	6770	6577.327	0.000000	0.000
ENST00000502250.5	1259	1066.327	0.000000	0.000
ENST00000503767.5	1315	1122.327	0.000000	0.000
ENST00000340660.10	1205	1012.327	8.092273	217.692
ENST00000532032.5	1191	982.327	0.000000	0.000
ENST00000555381.5	803	610.435	0.000000	0.000
ENST00000554592.5	1010	817.327	0.265858	5.774
ENST00000557311.6	559	367.460	0.000000	0.000
ENST00000553491.5	857	664.396	0.000000	0.000
ENST00000556220.5	692	499.583	0.000000	0.000
ENST00000617719.4	1074	881.327	0.000000	0.000
ENST00000620536.4	1044	851.327	0.000000	0.000
ENST00000554672.6	683	490.610	0.000000	0.000
ENST00000621269.4	936	743.345	5.723561	113.060
ENST00000506466.5	637	444.789	0.176275	2.084
ENST00000526872.3	604	411.998	0.000000	0.000
ENST00000553514.5	454	265.092	7.620902	53.685
ENST00000605997.6	317	140.824	247.007898	924.358
ENST00000329559.8	528	336.939	1.698934	15.212
ENST00000555441.5	458	268.926	0.754254	5.390
ENST00000617122.1	417	230.031	17.569506	107.398
ENST00000298875.9	13003	12810.327	9.104066	3099.184
ENST00000553427.5	715	522.531	0.902692	12.534
ENST00000555244.1	806	613.432	21.791628	355.229
ENST00000393265.6	4417	4224.327	0.000000	0.000
ENST00000531433.5	4531	4338.327	0.000000	0.000
ENST00000532405.5	9950	9757.327	0.211445	54.825
ENST00000554461.5	334	155.207	0.000000	0.000
ENST00000525557.5	4187	3994.327	0.730292	77.516
ENST00000216487.12	3852	3659.327	5.959290	579.492
ENST00000620541.4	3617	3424.327	9.545145	868.579
ENST00000557762.1	517	326.176	0.347931	3.016
ENST00000556418.1	4079	3886.327	1.356343	140.075
ENST00000555699.5	1728	1535.327	0.277036	11.303
ENST00000334869.9	1980	1787.327	171.959768	8167.378
ENST00000555169.1	543	351.701	0.000000	0.000
ENST00000557434.5	1797	1604.327	5.384733	229.567
ENST00000393218.6	2115	1922.327	8.717164	445.302
ENST00000553802.5	573	381.290	1.283430	13.004
ENST00000554397.5	533	341.856	0.402921	3.660
ENST00000554919.5	546	354.646	0.172764	1.628
ENST00000554080.5	588	396.132	0.000000	0.000
ENST00000553371.1	495	304.698	0.917134	7.426
ENST00000553918.1	283	113.101	0.000000	0.000
ENST00000163416.7	2879	2686.327	36.220304	2585.608
ENST00000554700.1	759	566.469	4.676193	70.392
ENST00000216492.10	1985	1792.327	0.000000	0.000
ENST00000334654.4	1474	1281.327	0.000000	0.000
ENST00000354313.7	2803	2610.327	0.303357	21.043
ENST00000267615.11	6188	5995.327	0.052620	8.383
ENST00000556603.6	3174	2981.327	33.442346	2649.465
ENST00000555495.5	3035	2842.327	10.599733	800.609
ENST00000554999.5	667	474.653	1.300158	16.399
ENST00000555553.5	727	534.509	2.107322	29.932
ENST00000553452.5	609	416.965	7.383572	81.812
