Name	Length	EffectiveLength	TPM	NumReads
ENST00000649423.1	418	237.820	0.000000	0.000
ENST00000648761.1	527	344.559	0.000000	0.000
ENST00000493380.5	1149	965.831	0.000000	0.000
ENST00000475141.2	1233	1049.831	0.000000	0.000
ENST00000378470.5	3316	3132.831	9.010330	664.540
ENST00000622567.4	3510	3326.831	0.000000	0.000
ENST00000181796.6	3785	3601.831	0.000000	0.000
ENST00000468747.5	2633	2437.831	3.335171	191.410
ENST00000378467.8	2374	2190.831	3.519496	181.524
ENST00000378465.7	1052	868.831	0.000000	0.000
ENST00000378458.6	1284	1100.831	0.000000	0.000
ENST00000478076.5	790	606.881	0.000000	0.000
ENST00000378462.5	692	508.933	0.000000	0.000
ENST00000496330.5	697	513.928	0.000000	0.000
ENST00000479731.5	570	387.262	0.000000	0.000
ENST00000468492.5	625	442.041	0.000000	0.000
ENST00000452706.6	834	650.868	0.000000	0.000
ENST00000489100.5	559	376.319	0.000000	0.000
ENST00000494865.5	561	378.309	0.000000	0.000
ENST00000475786.5	583	400.186	0.000000	0.000
ENST00000488576.5	552	369.361	0.000000	0.000
ENST00000442012.5	458	276.621	0.000000	0.000
ENST00000482277.5	549	366.377	0.000000	0.000
ENST00000472095.5	475	293.257	0.000000	0.000
ENST00000465530.2	1390	1206.831	0.668749	19.000
ENST00000378442.5	1492	1308.831	0.000000	0.000
ENST00000437161.7	4092	3908.831	0.000000	0.000
ENST00000640019.2	4819	4635.831	3.755916	409.909
ENST00000493178.1	569	386.267	0.684654	6.226
ENST00000378372.8	1762	1578.831	11.631349	432.324
ENST00000441647.1	578	395.214	0.447508	4.164
ENST00000433779.5	719	535.908	0.000000	0.000
ENST00000378325.7	1292	1108.831	0.699997	18.273
ENST00000354919.11	3059	2863.831	0.000000	0.000
ENST00000313519.9	3087	2891.831	0.000000	0.000
ENST00000420416.1	704	520.922	1.301523	15.961
ENST00000412254.1	688	504.934	0.000000	0.000
ENST00000358298.6	1611	1427.831	0.000000	0.000
ENST00000378289.8	3532	3348.831	0.952191	75.069
ENST00000378278.7	5960	5776.831	2.925340	397.841
ENST00000378246.6	2637	2453.831	0.000000	0.000
ENST00000357717.6	2228	2022.831	0.000000	0.000
ENST00000378249.5	2246	2045.831	0.255286	12.295
ENST00000396817.6	2761	2560.831	0.000000	0.000
ENST00000378255.5	2807	2606.831	0.000000	0.000
ENST00000378254.5	2485	2284.831	0.518085	27.868
ENST00000378258.5	2463	2262.831	1.628022	86.727
ENST00000378242.1	1933	1749.831	0.000000	0.000
ENST00000418843.5	901	717.849	0.000000	0.000
ENST00000378241.5	833	649.869	0.236594	3.620
ENST00000456122.1	877	693.858	0.000000	0.000
ENST00000407572.6	682	498.941	0.000000	0.000
ENST00000378240.1	507	324.768	0.130793	1.000
ENST00000428897.5	717	533.909	0.000000	0.000
ENST00000413672.5	551	368.367	0.000000	0.000
ENST00000429028.5	768	584.888	0.000000	0.000
ENST00000378228.7	1675	1491.831	0.000000	0.000
ENST00000378225.5	810	626.876	0.000000	0.000
ENST00000378217.3	1767	1583.831	0.000000	0.000
ENST00000356189.6	3370	3186.831	0.059708	4.480
ENST00000378203.5	1296	1112.831	4.364416	114.340
ENST00000616640.1	1537	1353.831	0.000000	0.000
ENST00000378201.6	833	649.869	0.000000	0.000
ENST00000378202.5	1030	846.831	12.648548	252.163
ENST00000378197.5	1484	1300.831	1.567524	48.004
ENST00000441850.1	863	679.860	1.342830	21.492
ENST00000378165.9	5003	4819.831	0.737102	83.638
ENST00000378150.1	2457	2273.831	0.972360	52.051
ENST00000378116.9	4182	3998.831	0.053112	5.000
ENST00000455654.1	605	422.095	0.000000	0.000
ENST00000378076.4	6547	6363.831	0.000000	0.000
ENST00000378036.5	2452	2268.831	0.000000	0.000
ENST00000277632.8	2364	2180.831	11.430290	586.844
ENST00000418767.5	967	783.833	0.748529	13.813
ENST00000436829.1	618	435.062	0.693096	7.099
ENST00000535784.6	1203	1019.831	4.322738	103.784
ENST00000423462.6	3212	3028.831	0.000000	0.000
ENST00000378000.5	3777	3593.831	6.483426	548.537
ENST00000298942.4	3448	3264.831	0.672372	51.679
ENST00000298943.4	2376	2192.831	0.000000	0.000
ENST00000619991.1	783	599.883	0.000000	0.000
ENST00000377921.7	3919	3735.831	3.676928	323.382
ENST00000345264.10	3730	3546.831	34.253916	2860.187
ENST00000602389.1	3639	3455.831	0.000000	0.000
ENST00000377833.10	11927	11743.831	0.517229	143.000
ENST00000433666.5	958	774.835	0.000000	0.000
ENST00000377799.8	12918	12734.831	0.099751	29.906
ENST00000488990.5	1301	1117.831	0.000000	0.000
ENST00000313936.14	682	498.941	0.000000	0.000
ENST00000436968.6	257	94.610	0.000000	0.000
ENST00000525762.5	410	230.162	0.956035	5.180
ENST00000544301.7	2154	1970.831	0.451139	20.932
ENST00000478746.1	757	573.889	0.483393	6.531
ENST00000497849.1	634	451.024	0.104586	1.111
ENST00000224237.9	1868	1684.831	3430.710256	136076.800
ENST00000377602.5	6994	6810.831	3.810991	611.057
ENST00000440449.5	697	513.928	0.000000	0.000
ENST00000361271.8	2234	2050.831	0.731532	35.319
ENST00000466335.1	717	533.909	11.616926	146.017
ENST00000326961.6	773	589.887	0.936118	13.000
ENST00000377524.8	3856	3672.831	9.417147	814.262
ENST00000377500.1	729	545.903	2.076242	26.683
ENST00000377495.2	5515	5331.831	3.630395	455.695
ENST00000569591.3	5188	5004.831	356.371084	41989.000
ENST00000539911.5	2461	2277.831	0.428907	23.000
ENST00000377374.8	2639	2455.831	0.000000	0.000
ENST00000377371.3	2725	2541.831	0.000000	0.000
ENST00000377369.7	2722	2538.831	0.000000	0.000
ENST00000324631.12	5876	5692.831	0.044770	6.000
ENST00000352115.10	1911	1727.831	0.000000	0.000
ENST00000377328.5	1233	1049.831	0.000000	0.000
ENST00000643096.2	2120	1936.831	0.000000	0.000
ENST00000645287.1	2194	2010.831	0.000000	0.000
ENST00000282343.13	3160	2976.831	0.000000	0.000
ENST00000615785.4	3707	3523.831	0.000000	0.000
ENST00000617363.4	4385	4201.831	0.000000	0.000
ENST00000396576.6	4464	4280.831	0.000000	0.000
ENST00000377319.8	1901	1717.831	0.000000	0.000
ENST00000377331.8	1648	1464.831	0.000000	0.000
ENST00000377329.9	3448	3264.831	0.000000	0.000
ENST00000612743.1	597	414.129	0.000000	0.000
ENST00000612134.4	3825	3641.831	0.000000	0.000
ENST00000652391.1	2501	2317.831	0.000000	0.000
ENST00000377315.5	2296	2112.831	0.000000	0.000
ENST00000650685.1	2999	2815.831	0.000000	0.000
ENST00000377304.7	2166	1982.831	2.185097	102.000
ENST00000606425.2	578	395.214	0.000000	0.000
ENST00000377275.4	7170	6986.831	3.355948	552.000
ENST00000454679.7	6850	6666.831	0.000000	0.000
ENST00000377266.7	4461	4277.831	0.000000	0.000
ENST00000377265.3	1761	1577.831	0.000000	0.000
ENST00000418367.1	407	227.300	0.000000	0.000
ENST00000377242.7	2822	2638.831	6.945603	431.484
ENST00000377252.5	12275	12091.831	15.736260	4479.579
ENST00000377122.8	9216	9032.831	0.000000	0.000
ENST00000417816.2	3008	2824.831	0.000000	0.000
ENST00000473616.5	448	266.869	0.000000	0.000
ENST00000434381.1	633	450.025	0.000000	0.000
ENST00000534331.6	578	395.214	0.000000	0.000
ENST00000647558.1	240	81.726	0.000000	0.000
ENST00000449193.7	6601	6417.831	0.013237	2.000
ENST00000444772.3	2667	2483.831	0.000000	0.000
ENST00000651097.1	573	390.245	0.000000	0.000
ENST00000631589.1	4955	4771.831	0.000000	0.000
ENST00000377100.8	1069	885.831	0.000000	0.000
ENST00000377072.8	5067	4883.831	0.915723	105.285
ENST00000307729.12	5143	4959.831	0.798911	93.284
ENST00000377091.7	1062	878.831	0.725583	15.012
ENST00000650772.1	564	381.294	0.779399	6.996
ENST00000652497.1	785	601.883	3.890719	55.130
ENST00000621220.4	381	202.670	0.000000	0.000
ENST00000377059.7	4850	4666.831	2.650908	291.246
ENST00000438473.6	3938	3754.831	2.179232	192.636
ENST00000420525.1	538	355.466	2.613370	21.870
ENST00000376980.8	2100	1916.831	19.345801	873.000
ENST00000422359.2	1208	1024.831	0.000000	0.000
ENST00000376836.8	926	742.843	79.411733	1388.753
ENST00000456711.5	748	564.896	0.296423	3.942
ENST00000444869.5	757	573.889	0.229653	3.103
ENST00000448361.5	757	573.889	0.154123	2.082
ENST00000471350.1	476	294.237	0.809318	5.606
ENST00000475460.6	508	325.756	0.000000	0.000
ENST00000602390.5	1419	1235.831	1.637664	47.646
ENST00000489125.2	329	154.939	0.000000	0.000
ENST00000376663.8	3540	3356.831	10.775240	851.530
ENST00000442508.5	536	353.483	3.154321	26.249
ENST00000416820.5	406	226.349	0.000000	0.000
ENST00000443519.1	552	369.361	0.000000	0.000
ENST00000376603.6	2770	2586.831	0.000000	0.000
ENST00000456231.6	700	516.925	0.000000	0.000
ENST00000376624.8	2568	2384.831	0.000000	0.000
ENST00000313311.10	2421	2237.831	0.000000	0.000
ENST00000435326.5	853	669.862	0.000000	0.000
ENST00000538630.2	2376	2192.831	0.000000	0.000
ENST00000376573.9	3820	3636.831	37.938418	3248.224
ENST00000323883.11	1319	1135.831	0.000000	0.000
ENST00000545335.5	1436	1252.831	0.155601	4.589
ENST00000604912.1	443	262.005	20.304116	125.238
ENST00000376528.8	3258	3074.831	0.000000	0.000
ENST00000409983.7	2779	2595.831	0.000000	0.000
ENST00000298032.10	3718	3534.831	0.000000	0.000
ENST00000409049.7	2479	2295.831	0.000000	0.000
ENST00000447081.5	525	342.576	0.000000	0.000
ENST00000376510.8	1730	1546.831	4.730725	172.272
ENST00000376504.4	1545	1361.831	0.000000	0.000
ENST00000638469.1	408	228.253	0.000000	0.000
ENST00000639082.1	456	274.666	0.000000	0.000
ENST00000639873.1	552	369.361	0.000000	0.000
ENST00000640579.1	484	302.097	0.000000	0.000
ENST00000640697.1	475	293.257	0.000000	0.000
ENST00000636213.3	3153	2969.831	0.000000	0.000
ENST00000376500.5	888	704.854	0.000000	0.000
ENST00000649478.1	1486	1302.831	0.000000	0.000
ENST00000673651.1	2943	2759.831	0.000000	0.000
ENST00000323327.5	2799	2615.831	0.016239	1.000
ENST00000376495.4	2933	2749.831	4.649613	301.000
ENST00000376462.5	6123	5939.831	0.000000	0.000
ENST00000636305.1	649	465.993	0.000000	0.000
ENST00000376456.8	3203	3019.831	0.000000	0.000
ENST00000458595.5	5977	5793.831	0.000000	0.000
ENST00000376452.7	6052	5868.831	0.000000	0.000
ENST00000430453.6	5962	5778.831	0.019451	2.646
ENST00000376454.8	7407	7223.831	0.000000	0.000
ENST00000635504.1	568	385.272	0.000000	0.000
ENST00000438429.5	2589	2405.831	0.000000	0.000
ENST00000307544.10	3281	3097.831	0.000000	0.000
ENST00000396446.5	3059	2875.831	0.000000	0.000
ENST00000396445.5	5706	5522.831	0.000000	0.000
ENST00000376451.4	7383	7199.831	0.025686	4.354
ENST00000635163.1	1358	1174.831	0.000000	0.000
ENST00000612832.4	5514	5330.831	1.659416	208.254
ENST00000396432.7	7381	7197.831	4.474058	758.136
ENST00000320481.10	4343	4159.831	1.139555	111.598
ENST00000636789.1	4210	4026.831	0.000000	0.000
ENST00000418033.5	590	407.156	0.000000	0.000
ENST00000418325.1	340	164.840	0.000000	0.000
ENST00000376410.6	3526	3342.831	3.843268	302.454
ENST00000446003.5	3859	3675.831	0.172139	14.896
ENST00000416305.1	801	617.878	0.000000	0.000
ENST00000636842.1	551	368.367	0.000000	0.000
ENST00000320152.11	1939	1755.831	0.000000	0.000
ENST00000376378.5	747	563.897	0.000000	0.000
ENST00000376376.3	741	557.897	0.000000	0.000
ENST00000615958.4	3294	3110.831	0.000000	0.000
ENST00000331161.9	3378	3194.831	0.000000	0.000
ENST00000376363.5	1318	1134.831	0.037430	1.000
ENST00000483339.2	542	359.434	0.000000	0.000
ENST00000376356.5	3737	3553.831	0.966598	80.870
ENST00000524413.5	3788	3604.831	0.190624	16.177
ENST00000650135.1	6910	6726.831	0.000000	0.000
ENST00000376351.4	7023	6839.831	0.000000	0.000
ENST00000642920.2	5624	5440.831	0.000000	0.000
ENST00000376302.5	2723	2539.831	0.000000	0.000
ENST00000543632.5	2203	2019.831	0.000000	0.000
ENST00000478093.2	603	420.103	0.000000	0.000
ENST00000259271.7	2462	2278.831	0.000000	0.000
ENST00000376261.8	5391	5207.831	0.000000	0.000
ENST00000648567.1	2300	2116.831	0.000000	0.000
ENST00000376236.9	2633	2449.831	75.003097	4325.726
ENST00000356785.4	1513	1329.831	0.040696	1.274
ENST00000376215.10	1584	1400.831	10.122245	333.815
ENST00000376170.8	3362	3178.831	0.000000	0.000
ENST00000376142.6	3576	3392.831	0.000000	0.000
ENST00000359188.8	3492	3308.831	0.000000	0.000
ENST00000376139.6	3516	3332.831	0.495475	38.876
ENST00000376160.5	3515	3331.831	0.000000	0.000
ENST00000376166.5	3441	3257.831	20.533978	1574.872
ENST00000376138.7	3503	3319.831	11.186575	874.293
ENST00000536334.5	3380	3196.831	14.368001	1081.334
ENST00000490841.6	3188	3004.831	0.799526	56.558
ENST00000376137.8	3467	3283.831	0.294807	22.791
ENST00000346832.10	3289	3105.831	1.101543	80.542
ENST00000376140.3	1446	1262.831	33.694862	1001.735
ENST00000445828.5	761	577.889	0.000000	0.000
ENST00000436985.6	6827	6643.831	0.174732	27.330
ENST00000376087.4	6591	6407.831	1.051819	158.670
ENST00000613434.4	4127	3943.831	4.080128	378.822
ENST00000326799.7	3994	3810.831	0.000000	0.000
ENST00000376016.7	3856	3672.831	68.737254	5943.425
ENST00000375972.7	2517	2333.831	6.837685	375.684
ENST00000491542.6	912	728.847	0.210376	3.610
ENST00000427324.5	775	591.887	0.000000	0.000
ENST00000396296.7	986	802.833	1.435428	27.130
ENST00000477432.1	3474	3290.831	0.773154	59.898
ENST00000375946.8	3623	3439.831	1.663759	134.732
ENST00000375940.8	3080	2896.831	2.332845	159.094
ENST00000342386.10	2968	2784.831	0.078923	5.174
ENST00000477034.2	1622	1438.831	0.000000	0.000
ENST00000396271.8	3903	3719.831	8.012434	701.667
ENST00000375897.7	4173	3989.831	0.214591	20.156
ENST00000375901.5	3685	3501.831	0.000000	0.000
ENST00000375905.8	3848	3664.831	7.322491	631.766
ENST00000375888.5	1747	1563.831	4.505319	165.867
ENST00000426079.5	1014	830.831	0.235621	4.609
ENST00000412279.1	876	692.858	0.000000	0.000
ENST00000438700.8	2528	2344.831	0.000000	0.000
ENST00000622555.1	1720	1536.831	0.000000	0.000
ENST00000535776.5	4811	4627.831	0.000000	0.000
ENST00000611151.4	4931	4747.831	0.063347	7.080
ENST00000356940.10	4886	4702.831	17.487560	1936.120
ENST00000375802.7	617	434.064	48.684597	497.496
ENST00000621805.4	4894	4710.831	0.260804	28.924
ENST00000423465.1	873	689.858	0.000000	0.000
ENST00000419761.6	3609	3425.831	0.061996	5.000
ENST00000375790.9	3846	3662.831	0.000000	0.000
ENST00000460919.2	1002	818.831	0.000000	0.000
ENST00000561227.1	431	250.374	0.000000	0.000
ENST00000672841.1	2840	2656.831	0.000000	0.000
ENST00000671855.1	558	375.325	0.000000	0.000
ENST00000305242.10	3603	3419.831	0.000000	0.000
ENST00000672877.1	2521	2337.831	0.018189	1.001
ENST00000673439.1	3486	3302.831	0.000000	0.000
ENST00000480504.1	783	599.883	0.000000	0.000
ENST00000673512.1	555	372.343	0.000000	0.000
ENST00000486279.2	430	249.406	0.000000	0.000
ENST00000337532.9	5080	4896.831	0.000000	0.000
ENST00000375732.5	5063	4879.831	0.000000	0.000
ENST00000375719.7	2090	1906.831	0.000000	0.000
ENST00000441595.2	1210	1026.831	0.000000	0.000
ENST00000375664.8	5924	5740.831	5.538654	748.553
ENST00000651598.1	827	643.870	1.012017	15.340
ENST00000526722.1	585	402.177	0.000000	0.000
ENST00000375646.5	2176	1976.831	0.894634	41.635
ENST00000354911.9	5912	5728.831	0.182075	24.556
ENST00000347934.8	2839	2655.831	33.290604	2081.449
ENST00000651885.1	594	411.139	2.351836	22.764
ENST00000651441.1	546	363.403	0.345109	2.952
ENST00000420266.5	784	600.883	0.853167	12.069
ENST00000428935.5	1320	1136.831	17.057256	456.508
ENST00000442148.5	759	575.889	0.000000	0.000
ENST00000448193.5	506	323.779	0.000000	0.000
ENST00000414108.5	816	632.872	0.000000	0.000
ENST00000628285.2	2740	2556.831	4.026196	242.349
ENST00000375533.6	1691	1507.831	0.366224	13.000
ENST00000375500.8	811	627.876	0.000000	0.000
ENST00000649382.2	806	622.877	0.000000	0.000
ENST00000375400.7	6729	6545.831	2.440139	376.030
ENST00000375398.6	8201	8017.831	0.000000	0.000
ENST00000355867.8	7586	7402.831	0.013659	2.380
ENST00000632315.1	2889	2705.831	0.431587	27.492
ENST00000375377.2	9324	9140.831	0.055764	12.000
ENST00000263063.8	5601	5417.831	2.405879	306.862
ENST00000417581.1	816	632.872	5.077594	75.651
ENST00000421701.1	695	511.930	0.319577	3.852
ENST00000542547.5	2782	2598.831	0.090808	5.556
ENST00000415139.5	1026	842.831	0.000000	0.000
ENST00000263056.6	2850	2666.831	0.000000	0.000
ENST00000375322.2	932	748.842	3.707264	65.356
ENST00000413724.5	776	592.886	1.401120	19.556
ENST00000375321.1	2518	2334.831	3.175227	174.532
ENST00000647634.2	809	625.877	0.067868	1.000
ENST00000375318.4	811	627.876	0.000000	0.000
ENST00000331737.10	3243	3059.831	0.476821	34.348
ENST00000361310.7	3144	2960.831	0.000000	0.000
ENST00000413025.5	3106	2922.831	2.461127	169.348
ENST00000436087.6	3164	2980.831	0.000000	0.000
ENST00000452305.5	3344	3160.831	0.000000	0.000
ENST00000442986.5	3245	3061.831	0.000000	0.000
ENST00000538351.6	3284	3100.831	8.309935	606.624
ENST00000375311.1	2173	1989.831	1.004824	47.071
ENST00000320985.14	5423	5239.831	0.846886	104.469
ENST00000361642.9	5990	5806.831	0.000000	0.000
ENST00000560721.6	3368	3184.831	0.000000	0.000
ENST00000558440.5	886	702.854	0.000000	0.000
ENST00000424869.5	887	703.854	0.000000	0.000
ENST00000542815.7	3217	3033.831	0.000000	0.000
ENST00000561212.5	1500	1316.831	0.000000	0.000
ENST00000446923.6	6267	6083.831	0.000000	0.000
ENST00000559476.2	1205	1021.831	0.000000	0.000
ENST00000344936.7	5060	4876.831	4.969433	570.543
ENST00000375245.8	4958	4774.831	0.000000	0.000
ENST00000396144.8	5084	4900.831	0.000000	0.000
ENST00000311380.8	4625	4441.831	1.920332	200.808
ENST00000375250.9	4914	4730.831	0.349655	38.942
ENST00000454919.1	586	403.173	1.415936	13.439
ENST00000302418.5	5866	5682.831	58.466812	7822.000
ENST00000319778.11	3997	3813.831	7.161756	643.020
ENST00000375110.6	3909	3725.831	0.000000	0.000
ENST00000263062.8	2913	2729.831	0.763412	49.061
ENST00000469059.2	871	687.858	0.000000	0.000
ENST00000480402.1	907	723.847	0.385752	6.574
ENST00000277657.12	1899	1715.831	0.000000	0.000
ENST00000362006.11	2133	1949.831	0.000000	0.000
ENST00000539197.5	581	398.198	0.000000	0.000
ENST00000535327.5	700	516.925	0.000000	0.000
ENST00000537047.5	657	473.984	0.000000	0.000
ENST00000639629.1	4158	3974.831	0.000000	0.000
ENST00000639041.1	482	300.133	0.000000	0.000
ENST00000375028.8	2688	2504.831	0.000000	0.000
ENST00000302278.8	3735	3551.831	281.731927	23557.653
ENST00000423113.5	3729	3545.831	0.000000	0.000
ENST00000396033.6	3784	3600.831	5.074134	430.139
ENST00000488427.1	861	677.860	0.000000	0.000
ENST00000480226.5	585	402.177	0.000000	0.000
ENST00000474568.5	788	604.882	1.577382	22.462
ENST00000488494.5	540	357.449	0.178638	1.503
ENST00000534049.5	562	379.303	0.000000	0.000
ENST00000437302.5	445	263.953	0.000000	0.000
ENST00000475184.5	552	369.361	0.000000	0.000
ENST00000528877.5	546	363.403	0.000000	0.000
ENST00000417122.6	569	386.267	2.789089	25.363
ENST00000493758.5	366	188.658	1.711273	7.600
ENST00000472147.1	668	484.969	0.110555	1.262
ENST00000414670.2	500	317.849	0.185956	1.391
ENST00000374875.5	5407	5223.831	3.637439	447.330
ENST00000265371.8	5882	5698.831	0.000000	0.000
ENST00000374867.7	5640	5456.831	27.818630	3573.715
ENST00000395995.5	5826	5642.831	0.130860	17.384
ENST00000413802.1	497	314.888	1.295248	9.602
ENST00000418675.5	579	396.208	4.369162	40.753
ENST00000466932.1	523	340.592	0.000000	0.000
ENST00000431894.5	372	194.247	0.000000	0.000
ENST00000374821.9	1988	1804.831	4.951933	210.404
ENST00000374822.8	2213	2029.831	2.120632	101.337
ENST00000374823.9	3737	3553.831	0.018529	1.550
ENST00000374816.7	2804	2620.831	0.317704	19.602
ENST00000432372.6	4137	3953.831	0.468615	43.619
ENST00000455749.1	518	335.639	0.215424	1.702
ENST00000545260.5	5740	5556.831	0.000000	0.000
ENST00000545693.5	5962	5778.831	0.000000	0.000
ENST00000374789.8	5980	5796.831	0.000000	0.000
ENST00000374788.8	5971	5787.831	0.000000	0.000
ENST00000346874.9	5869	5685.831	0.000000	0.000
ENST00000374794.8	5644	5460.831	0.000000	0.000
ENST00000350537.9	5842	5658.831	0.000000	0.000
ENST00000374790.8	5800	5616.831	0.000000	0.000
ENST00000374776.6	3364	3180.831	0.026708	2.000
