Name	Length	EffectiveLength	TPM	NumReads
ENST00000372554.8	1985	1802.402	2.926563	268.332
ENST00000417224.5	1468	1285.402	0.000000	0.000
ENST00000416629.5	1415	1232.402	2.417160	151.538
ENST00000358369.8	3637	3454.402	4.047897	711.320
ENST00000450073.1	563	380.668	0.000000	0.000
ENST00000406974.7	2037	1854.402	1.402376	132.291
ENST00000372546.9	2169	1986.402	8.085364	817.014
ENST00000318080.7	2768	2585.402	7.630601	1003.574
ENST00000455396.1	795	612.428	0.211737	6.597
ENST00000393384.3	973	790.404	0.822523	33.072
ENST00000455830.2	595	412.591	0.000000	0.000
ENST00000358994.8	2664	2481.402	11.185744	1411.967
ENST00000455292.5	949	766.410	0.000000	0.000
ENST00000357197.8	2653	2470.402	0.690331	86.754
ENST00000337738.5	2845	2662.402	10.506673	1422.989
ENST00000393370.6	2737	2554.402	31.056613	4035.579
ENST00000348141.9	2737	2554.402	0.000000	0.000
ENST00000347048.8	1989	1806.402	0.080094	7.360
ENST00000445241.5	949	766.410	0.000000	0.000
ENST00000355007.7	2515	2332.402	0.432621	51.330
ENST00000414331.5	681	498.474	0.199482	5.058
ENST00000417728.5	967	784.406	0.000000	0.000
ENST00000452489.6	2526	2343.402	8.885133	1059.189
ENST00000453358.5	548	365.720	0.000000	0.000
ENST00000417504.5	567	384.657	0.253887	4.968
ENST00000440346.1	490	308.145	0.000000	0.000
ENST00000455240.1	645	462.512	0.046748	1.100
ENST00000411917.1	738	555.441	0.000000	0.000
ENST00000423100.5	988	805.403	6.479929	265.489
ENST00000436883.5	532	349.787	0.361663	6.435
ENST00000414510.5	1153	970.402	6.173365	304.745
ENST00000432124.5	567	384.657	0.596788	11.678
ENST00000435305.1	530	347.801	0.071739	1.269
ENST00000419582.5	952	769.410	0.807270	31.597
ENST00000432651.5	857	674.420	0.000000	0.000
ENST00000435132.5	618	435.546	0.000000	0.000
ENST00000434095.2	870	687.420	0.110777	3.874
ENST00000372491.4	2710	2527.402	10.429404	1340.900
ENST00000372486.5	1487	1304.402	0.000000	0.000
ENST00000613644.4	1501	1318.402	0.000000	0.000
ENST00000617943.4	1346	1163.402	0.178471	10.562
ENST00000611055.4	1562	1379.402	1.630456	114.410
ENST00000372483.8	1315	1132.402	8.918284	513.741
ENST00000459968.6	1123	927.402	0.252199	11.898
ENST00000482347.1	1072	889.402	1.988509	89.968
ENST00000372481.7	741	558.441	9.530259	270.735
ENST00000372480.1	852	669.421	5.965394	203.143
ENST00000372478.4	1620	1437.402	0.000000	0.000
ENST00000619117.1	796	613.427	0.000000	0.000
ENST00000450050.6	4535	4352.402	0.000000	0.000
ENST00000277458.5	4603	4420.402	2.969290	667.693
ENST00000277459.8	2180	1997.402	4.625490	469.987
ENST00000372469.6	1305	1122.402	0.087571	5.000
ENST00000340607.5	1751	1568.402	0.087740	7.000
ENST00000259339.7	2738	2555.402	16.365886	2127.460
ENST00000427860.1	702	519.452	0.000000	0.000
ENST00000351698.5	2080	1897.402	38.697132	3735.087
ENST00000651202.1	2285	2102.402	0.293856	31.428
ENST00000372447.7	1795	1612.402	40.814002	3347.688
ENST00000372429.7	4315	4132.402	3.413851	717.645
ENST00000315480.9	4470	4287.402	1.577653	344.087
ENST00000358355.5	4371	4188.402	0.000000	0.000
ENST00000446176.7	5420	5237.402	1.714797	456.869
ENST00000443566.6	5227	5044.402	23.142019	5938.456
ENST00000420781.5	5410	5227.402	1.639641	436.011
ENST00000449089.6	2256	2073.402	18.033869	1902.107
ENST00000355681.3	1977	1794.402	0.785739	71.723
ENST00000372406.5	7353	7170.402	0.000000	0.000
ENST00000347136.10	7209	7026.402	6.821279	2438.155
ENST00000372410.7	6991	6808.402	11.746661	4068.387
ENST00000610997.1	2813	2630.402	0.000000	0.000
ENST00000372398.6	5164	4981.402	11.638669	2949.290
ENST00000630865.1	1092	909.402	16.638305	769.711
ENST00000624552.3	15610	15427.402	0.001274	1.000
ENST00000611173.1	1920	1737.402	0.000000	0.000
ENST00000428715.2	926	743.412	0.000000	0.000
ENST00000352480.10	1532	1349.402	0.131111	9.000
ENST00000372394.5	1973	1790.402	0.000000	0.000
ENST00000372393.7	1548	1365.402	0.000000	0.000
ENST00000422569.5	807	624.425	0.000000	0.000
ENST00000443588.1	545	362.733	0.000000	0.000
ENST00000319725.10	3153	2970.402	21.281086	3215.671
ENST00000253008.3	2478	2295.402	0.008564	1.000
ENST00000546165.5	1956	1773.402	0.503100	45.386
ENST00000372352.7	1957	1774.402	0.000000	0.000
ENST00000372358.10	2012	1829.402	7.158587	666.191
ENST00000372351.7	1885	1702.402	0.073852	6.396
ENST00000372350.7	606	423.566	0.000000	0.000
ENST00000495699.2	709	526.447	0.000000	0.000
ENST00000372348.7	4754	4571.402	4.063993	945.072
ENST00000393293.4	532	349.787	0.000000	0.000
ENST00000318560.6	5578	5395.402	11.396759	3128.007
ENST00000674075.1	99	7.929	0.000000	0.000
ENST00000623824.2	1653	1470.402	0.026738	2.000
ENST00000343079.1	411	230.901	0.000000	0.000
ENST00000448616.5	3119	2936.402	0.000000	0.000
ENST00000444139.5	2440	2257.402	0.000000	0.000
ENST00000372338.9	3650	3467.402	0.000000	0.000
ENST00000372337.6	1868	1685.402	0.000000	0.000
ENST00000451466.1	1046	863.402	0.000000	0.000
ENST00000361069.9	7455	7272.402	0.000000	0.000
ENST00000355452.5	3459	3276.402	0.000000	0.000
ENST00000372309.7	3515	3332.402	0.000000	0.000
ENST00000247291.8	3374	3191.402	0.110874	18.000
ENST00000372302.5	3340	3157.402	0.000000	0.000
ENST00000372300.5	3284	3101.402	0.000000	0.000
ENST00000372298.1	849	666.421	0.000000	0.000
ENST00000372297.6	418	237.658	0.000000	0.000
ENST00000372301.2	671	488.484	0.000000	0.000
ENST00000411637.6	7538	7355.402	0.966278	361.552
ENST00000359428.10	7568	7385.402	1.779822	668.672
ENST00000652454.1	6537	6354.402	0.331678	107.215
ENST00000651022.1	2160	1977.402	0.000000	0.000
ENST00000651639.1	907	724.414	0.000000	0.000
ENST00000451030.5	5021	4838.402	2.930047	721.172
ENST00000531584.1	545	362.733	0.000000	0.000
ENST00000530863.1	560	377.675	0.000000	0.000
ENST00000651334.1	609	426.561	0.000000	0.000
ENST00000483497.6	3275	3092.402	0.000000	0.000
ENST00000531600.1	1775	1592.402	0.000000	0.000
ENST00000498010.2	388	208.918	0.000000	0.000
ENST00000476004.5	502	320.015	0.255641	4.162
ENST00000528406.1	393	213.668	0.000000	0.000
ENST00000372269.7	3659	3476.402	0.799553	141.397
ENST00000372271.4	3927	3744.402	28.500005	5428.627
ENST00000464831.1	792	609.430	0.000000	0.000
ENST00000372264.4	2065	1882.402	0.343482	32.891
ENST00000372261.1	972	789.404	0.191660	7.696
ENST00000646130.1	266	101.349	0.000000	0.000
ENST00000405995.5	9157	8974.402	1.029007	469.771
ENST00000638390.1	1084	901.402	0.000000	0.000
ENST00000357304.8	11042	10859.402	1.895739	1047.242
ENST00000422467.1	535	352.774	0.000000	0.000
ENST00000651665.1	6657	6474.402	2.103754	692.879
ENST00000451855.1	1762	1579.402	1.044279	83.902
ENST00000651535.1	6949	6766.402	0.027565	9.488
ENST00000458550.5	899	716.415	1.059144	38.600
ENST00000320547.7	4950	4767.402	2.989030	724.894
ENST00000404875.6	2821	2638.402	0.306150	41.090
ENST00000423007.5	3320	3137.402	0.188005	30.006
ENST00000441334.5	1168	985.402	0.000000	0.000
ENST00000372228.8	3123	2940.402	0.815297	121.951
ENST00000341012.11	2912	2729.402	1.501844	208.523
ENST00000402686.7	3038	2855.402	3.133093	455.096
ENST00000418774.5	812	629.423	0.000000	0.000
ENST00000415075.5	847	664.421	0.188692	6.378
ENST00000448212.5	791	608.430	0.000000	0.000
ENST00000430619.1	691	508.463	0.000000	0.000
ENST00000372220.4	1741	1558.402	1.423858	112.878
ENST00000372210.7	2051	1868.402	2.113245	200.855
ENST00000372211.7	2114	1931.402	0.700958	68.870
ENST00000372208.7	2063	1880.402	0.000000	0.000
ENST00000372215.5	2162	1979.402	8.280377	833.771
ENST00000636672.1	1312	1129.402	0.000000	0.000
ENST00000372189.7	6085	5902.402	32.851666	9863.903
ENST00000372195.5	6256	6073.402	10.300119	3182.269
ENST00000372190.7	6045	5862.402	34.534721	10298.978
ENST00000414781.1	957	774.407	0.390483	15.383
ENST00000419442.1	683	500.471	0.608796	15.499
ENST00000438647.3	588	405.607	12.491664	257.744
ENST00000651950.1	1095	912.402	0.000000	0.000
ENST00000357028.6	1281	1098.402	0.000000	0.000
ENST00000292035.10	1385	1202.402	14.030812	858.213
ENST00000651555.1	2042	1859.402	0.149602	14.151
ENST00000474263.1	762	579.435	0.044635	1.316
ENST00000372179.7	3984	3801.402	0.091032	17.604
ENST00000393229.4	4673	4490.402	0.105891	24.188
ENST00000436441.5	5730	5547.402	8.314358	2346.286
ENST00000224140.6	11101	10918.402	8.493057	4717.215
ENST00000334270.3	3143	2960.402	3.891075	585.980
ENST00000612514.4	1780	1597.402	1.809459	147.037
ENST00000393215.7	901	718.415	0.000000	0.000
ENST00000343036.6	1818	1635.402	0.000000	0.000
ENST00000393216.2	1638	1455.402	0.000000	0.000
ENST00000263610.7	1906	1723.402	0.000000	0.000
ENST00000542090.1	1197	1014.402	0.000000	0.000
ENST00000372159.7	4577	4394.402	1.203093	268.944
ENST00000372153.5	3285	3102.402	0.000000	0.000
ENST00000438527.7	2814	2631.402	3.246411	434.564
ENST00000310532.6	2408	2225.402	0.058208	6.590
ENST00000480876.2	1333	1150.402	0.436609	25.551
ENST00000483873.6	1417	1234.402	0.283871	17.825
ENST00000372146.5	8612	8429.402	3.451863	1480.175
ENST00000298545.4	1579	1396.402	0.000000	0.000
ENST00000372136.7	2536	2353.402	0.490737	58.750
ENST00000356311.10	2242	2059.402	0.000000	0.000
ENST00000350499.6	894	711.415	0.000000	0.000
ENST00000298552.9	8598	8415.402	2.187963	936.650
ENST00000545250.5	8310	8127.402	0.000000	0.000
ENST00000440111.6	8463	8280.402	0.000000	0.000
ENST00000644184.1	7072	6889.402	0.337284	118.206
ENST00000642627.1	8579	8396.402	0.107090	45.741
ENST00000646625.1	8582	8399.402	0.000000	0.000
ENST00000644097.1	8715	8532.402	0.000000	0.000
ENST00000643875.1	6591	6408.402	0.000000	0.000
ENST00000642617.1	4039	3856.402	0.000000	0.000
ENST00000643583.1	3953	3770.402	0.000000	0.000
ENST00000643072.1	3596	3413.402	0.000000	0.000
ENST00000643362.1	1297	1114.402	0.000000	0.000
ENST00000642745.1	2299	2116.402	0.000000	0.000
ENST00000642646.1	2549	2366.402	0.000000	0.000
ENST00000645150.1	2232	2049.402	1.417460	147.775
ENST00000647078.1	1751	1568.402	0.000000	0.000
ENST00000647462.1	1787	1604.402	0.000000	0.000
ENST00000645129.1	1246	1063.402	0.000000	0.000
ENST00000403810.6	1717	1534.402	0.000000	0.000
ENST00000643691.1	889	706.416	0.000000	0.000
ENST00000475903.6	831	648.422	0.000000	0.000
ENST00000490179.3	685	502.468	0.000000	0.000
ENST00000646440.1	549	366.716	0.000000	0.000
ENST00000339463.7	2449	2266.402	0.000000	0.000
ENST00000636137.1	1870	1687.402	0.000000	0.000
ENST00000372122.3	1797	1614.402	0.000000	0.000
ENST00000372123.5	1643	1460.402	0.000000	0.000
ENST00000636263.1	1604	1421.402	0.000000	0.000
ENST00000372099.10	1999	1816.402	0.880498	81.358
ENST00000372097.9	2406	2223.402	9.762807	1104.219
ENST00000440319.5	920	737.412	0.080426	3.017
ENST00000372108.9	2110	1927.402	4.563988	447.486
ENST00000342018.12	1905	1722.402	0.000000	0.000
ENST00000439697.1	823	640.422	0.000000	0.000
ENST00000435745.1	736	553.441	0.248122	6.986
ENST00000372080.7	2384	2201.402	0.098227	11.000
ENST00000673714.1	2386	2203.402	0.000000	0.000
ENST00000372047.7	3598	3415.402	9.638553	1674.620
ENST00000393160.7	3801	3618.402	2.353584	433.221
ENST00000393157.8	3691	3508.402	0.000000	0.000
ENST00000372050.8	3696	3513.402	20.379052	3642.289
ENST00000372062.8	2919	2736.402	0.983963	136.969
ENST00000477660.1	475	293.331	1.398685	20.871
ENST00000424572.1	926	743.412	1.718930	65.006
ENST00000647146.1	3705	3522.402	0.226644	40.611
ENST00000372040.9	1954	1771.402	10.628993	957.793
ENST00000372043.7	1935	1752.402	2.196553	195.811
ENST00000470431.5	2870	2687.402	0.717686	98.114
ENST00000540636.6	1449	1266.402	0.055652	3.585
ENST00000646215.1	1512	1329.402	0.385863	26.095
ENST00000372038.7	847	664.421	0.496256	16.773
ENST00000644196.1	542	359.745	0.192067	3.515
ENST00000372036.4	633	450.523	0.000000	0.000
ENST00000487864.1	630	447.527	0.061636	1.403
ENST00000372034.7	691	508.463	0.000000	0.000
ENST00000618116.4	961	778.407	0.000000	0.000
ENST00000372032.3	702	519.452	0.000000	0.000
ENST00000611156.4	1577	1394.402	0.000000	0.000
ENST00000538324.2	1147	964.402	0.000000	0.000
ENST00000372022.6	4235	4052.402	9.819217	2024.193
ENST00000343730.10	4044	3850.402	0.000000	0.000
ENST00000610672.4	4367	4184.402	0.243908	51.918
ENST00000610888.4	3867	3684.402	9.909408	1857.280
ENST00000614493.4	3886	3703.402	0.000000	0.000
ENST00000371999.5	987	804.403	0.000000	0.000
ENST00000446777.5	560	377.675	0.000000	0.000
ENST00000494177.6	532	349.787	0.000000	0.000
ENST00000457204.2	561	378.673	0.266993	5.143
ENST00000323345.11	887	704.418	1020.511356	36568.810
ENST00000426651.1	1057	874.402	0.195252	8.685
ENST00000315731.4	680	497.475	1.124834	28.466
ENST00000371974.8	1092	909.402	20.425193	944.897
ENST00000615505.4	991	808.403	15.214962	625.693
ENST00000371964.5	833	650.421	8.005853	264.890
ENST00000545297.5	2863	2680.402	2.931936	399.776
ENST00000613129.4	3148	2965.402	0.330630	49.876
ENST00000618229.4	3200	3017.402	0.093687	14.381
ENST00000371989.8	2930	2747.402	91.687158	12814.253
ENST00000485435.6	1206	1023.402	0.000000	0.000
ENST00000371991.3	715	532.446	0.185609	5.027
ENST00000371957.4	2826	2643.402	0.022939	3.085
ENST00000371935.6	1899	1716.402	0.317176	27.694
ENST00000371942.8	2326	2143.402	12.796813	1395.301
ENST00000454825.1	833	650.421	0.000000	0.000
ENST00000445916.1	860	677.420	0.060448	2.083
ENST00000371929.7	4934	4751.402	0.063789	15.418
ENST00000371916.5	4330	4147.402	0.000000	0.000
ENST00000371911.7	1155	972.402	0.000000	0.000
ENST00000355699.6	4442	4259.402	0.000000	0.000
ENST00000356589.6	4349	4166.402	0.000000	0.000
ENST00000371910.1	1074	891.402	0.123097	5.582
ENST00000542192.5	2754	2571.402	0.000000	0.000
ENST00000540581.5	2880	2697.402	0.000000	0.000
ENST00000291722.11	2688	2505.402	0.115740	14.751
ENST00000316948.8	2794	2611.402	0.400863	53.251
ENST00000444798.1	356	178.964	0.000000	0.000
ENST00000371899.9	2491	2308.402	12.300892	1444.477
ENST00000371897.8	2301	2118.402	3.175883	342.244
ENST00000432868.1	727	544.443	0.802020	22.213
ENST00000414172.1	588	405.607	0.161736	3.337
ENST00000339996.4	831	648.422	0.000000	0.000
ENST00000354484.8	4068	3885.402	0.036739	7.262
ENST00000393061.7	4270	4087.402	0.000000	0.000
ENST00000651351.1	3875	3692.402	0.000000	0.000
ENST00000393060.1	3725	3542.402	0.000000	0.000
ENST00000496132.2	2687	2504.402	0.000000	0.000
ENST00000673969.1	2778	2595.402	0.000000	0.000
ENST00000356873.7	1131	948.402	0.000000	0.000
ENST00000393056.8	2745	2562.402	0.000000	0.000
ENST00000263611.3	769	586.433	0.000000	0.000
ENST00000439388.6	3215	3032.402	2.875881	443.629
ENST00000371872.8	3344	3161.402	0.000000	0.000
ENST00000371868.5	2266	2083.402	0.017316	1.835
ENST00000422262.6	2367	2184.402	0.000000	0.000
ENST00000427237.6	1957	1774.402	0.141820	12.801
ENST00000371867.5	1326	1143.402	0.160373	9.328
ENST00000298628.6	1484	1301.402	0.080922	5.357
ENST00000406606.7	4691	4508.402	2.796970	641.465
ENST00000371850.8	4851	4668.402	0.000000	0.000
ENST00000371851.1	5101	4918.402	0.074211	18.568
ENST00000603928.3	5682	5499.402	0.328696	91.954
ENST00000432807.1	2300	2117.402	0.899749	96.914
ENST00000599836.1	1689	1506.402	0.000000	0.000
ENST00000303407.12	5661	5457.402	2.456697	682.025
ENST00000371834.6	2529	2346.402	0.034289	4.093
ENST00000371842.2	574	391.638	0.000000	0.000
ENST00000433041.1	599	416.582	0.000000	0.000
ENST00000608937.5	705	522.450	0.122943	3.267
ENST00000608739.5	577	394.630	0.000000	0.000
ENST00000358625.3	3151	2968.402	12.468188	1882.733
ENST00000481739.2	5537	5354.402	43.382590	11816.505
ENST00000672570.1	2393	2210.402	0.034573	3.888
ENST00000649020.1	520	337.864	0.111942	1.924
ENST00000371817.8	8442	8259.402	0.098538	41.401
ENST00000618395.4	8437	8254.402	0.034767	14.599
ENST00000371820.3	628	445.529	0.000000	0.000
ENST00000291744.11	1062	879.402	0.000000	0.000
ENST00000350339.3	943	760.410	0.000000	0.000
ENST00000371806.4	7588	7405.402	32.157646	12114.221
ENST00000616356.4	4369	4186.402	0.000000	0.000
ENST00000371799.8	961	778.407	0.000000	0.000
ENST00000277415.15	1014	831.402	0.717127	30.330
ENST00000252854.8	2591	2408.402	0.496080	60.778
ENST00000371801.4	568	385.655	0.102231	2.006
ENST00000339720.10	542	359.745	0.000000	0.000
ENST00000371796.7	2492	2309.402	0.000000	0.000
ENST00000539529.5	546	363.729	0.000000	0.000
ENST00000392991.8	1057	874.402	0.000000	0.000
ENST00000371793.7	2444	2261.402	0.033789	3.887
ENST00000539877.5	791	608.430	0.000000	0.000
ENST00000545657.1	727	544.443	0.000000	0.000
ENST00000605286.5	4744	4561.402	2.751124	638.368
ENST00000604351.5	4640	4457.402	0.222754	50.509
ENST00000356818.7	4951	4768.402	0.232222	56.330
ENST00000401470.3	4769	4586.402	0.000000	0.000
ENST00000605660.1	4502	4319.402	0.899275	197.596
ENST00000429260.7	675	492.482	1.302308	32.626
ENST00000371789.7	1278	1095.402	0.132330	7.374
ENST00000371791.5	781	598.432	0.000000	0.000
ENST00000419770.1	273	106.880	0.000000	0.000
ENST00000371785.5	1640	1457.402	0.441783	32.753
ENST00000241600.10	1458	1275.402	21.149551	1372.179
ENST00000453385.1	810	627.424	0.101278	3.233
ENST00000263598.6	776	593.432	0.000000	0.000
ENST00000371781.3	764	581.435	0.000000	0.000
ENST00000619164.4	705	522.450	0.000000	0.000
ENST00000340780.7	741	558.441	0.000000	0.000
ENST00000342114.8	607	424.564	0.000000	0.000
ENST00000371776.5	689	506.465	0.000000	0.000
ENST00000539850.1	914	731.412	0.000000	0.000
ENST00000479141.6	992	809.403	0.000000	0.000
ENST00000611414.4	729	546.443	0.000000	0.000
ENST00000371766.6	851	668.421	0.000000	0.000
ENST00000277508.9	821	638.422	0.000000	0.000
ENST00000433563.5	826	643.422	0.000000	0.000
ENST00000418284.5	465	283.476	0.000000	0.000
ENST00000454923.5	629	446.528	0.088048	2.000
ENST00000457014.1	575	392.635	0.000000	0.000
ENST00000430816.2	546	363.729	0.000000	0.000
ENST00000371763.6	1534	1351.402	0.000000	0.000
ENST00000613244.1	1523	1340.402	0.000000	0.000
ENST00000619315.1	528	345.814	0.000000	0.000
ENST00000277526.7	531	348.794	0.000000	0.000
ENST00000425225.2	1368	1185.402	0.000000	0.000
ENST00000298466.9	1987	1804.402	0.000000	0.000
ENST00000673731.1	721	538.444	0.036509	1.000
ENST00000487664.5	3845	3662.402	0.000000	0.000
ENST00000371757.7	7123	6940.402	0.000000	0.000
ENST00000628528.2	7057	6874.402	0.000000	0.000
ENST00000473941.5	1024	841.402	0.000000	0.000
ENST00000486577.6	3760	3577.402	0.000000	0.000
ENST00000630792.2	3606	3423.402	0.000000	0.000
ENST00000263604.5	5245	5062.402	0.000000	0.000
ENST00000491806.6	3678	3495.402	0.000000	0.000
ENST00000631073.2	3948	3765.402	0.000000	0.000
ENST00000488444.6	3696	3513.402	0.000000	0.000
ENST00000490355.6	3708	3525.402	0.000000	0.000
ENST00000636003.1	159	30.867	0.000000	0.000
ENST00000637082.1	100	8.163	0.000000	0.000
ENST00000389532.9	8018	7835.402	3.427091	1365.996
ENST00000312405.10	6054	5871.402	4.449873	1329.083
ENST00000409386.3	5730	5547.402	0.000000	0.000
ENST00000371756.4	1860	1677.402	55.606034	4744.840
ENST00000371753.5	6802	6619.402	3.539133	1191.731
ENST00000277554.4	6903	6720.402	1.103554	377.269
ENST00000561457.2	2804	2621.402	1.906271	254.203
ENST00000418388.6	2827	2644.402	12.897230	1734.948
ENST00000447934.1	648	465.507	0.000000	0.000
ENST00000448040.2	588	405.607	0.000000	0.000
ENST00000371746.9	2434	2251.402	0.000000	0.000
ENST00000371748.10	2385	2202.402	0.000000	0.000
ENST00000619587.1	2698	2515.402	0.000000	0.000
ENST00000358701.10	4501	4318.402	1.957692	430.061
ENST00000455222.1	851	668.421	0.000000	0.000
ENST00000638797.1	10126	9943.402	0.000000	0.000
