Name	Length	EffectiveLength	TPM	NumReads
ENST00000669443.1	299	128.420	0.000000	0.000
ENST00000409893.6	1849	1671.249	3.816749	102.279
ENST00000458169.2	4616	4438.249	5.619774	399.928
ENST00000376217.6	2502	2324.249	0.000000	0.000
ENST00000315938.4	2533	2355.249	0.000000	0.000
ENST00000356341.7	3737	3559.249	3.494672	199.442
ENST00000530617.5	3001	2823.249	9.104956	412.172
ENST00000278568.8	2543	2365.249	0.000000	0.000
ENST00000528203.5	1878	1700.249	9.175610	250.149
ENST00000533285.1	878	700.262	1.034998	11.621
ENST00000529248.5	576	398.389	2.252721	14.390
ENST00000524847.5	559	381.418	0.000000	0.000
ENST00000528592.5	581	403.382	0.232401	1.503
ENST00000528633.1	450	272.958	0.297674	1.303
ENST00000526968.1	502	324.576	0.000000	0.000
ENST00000525428.6	2982	2804.249	4.029041	181.163
ENST00000263309.7	1172	994.249	30.030719	478.753
ENST00000525064.5	1121	943.249	19.570590	295.993
ENST00000532069.5	898	720.259	11.094285	128.127
ENST00000528364.1	953	775.252	34.958892	434.562
ENST00000313578.4	1835	1657.249	0.112897	3.000
ENST00000308488.10	11550	11372.249	3.660386	667.459
ENST00000480887.5	5318	5140.249	5.362822	442.006
ENST00000531026.5	830	652.279	5.992017	62.670
ENST00000526324.5	2409	2231.249	5.315805	190.181
ENST00000532556.1	495	317.616	4.777891	24.333
ENST00000528095.5	2107	1929.249	10.897640	337.110
ENST00000440064.2	604	426.357	0.000000	0.000
ENST00000532481.5	690	496.316	0.298559	2.376
ENST00000526415.5	579	401.385	9.321793	59.995
ENST00000393427.6	531	353.475	13.771330	78.052
ENST00000527134.5	693	515.310	0.000000	0.000
ENST00000304716.12	619	441.339	0.000000	0.000
ENST00000630098.2	542	364.447	0.000000	0.000
ENST00000525409.5	421	244.370	0.000000	0.000
ENST00000533193.5	606	428.352	1.621686	11.138
ENST00000525034.1	511	333.537	0.000000	0.000
ENST00000534064.6	3146	2968.249	8.556967	407.260
ENST00000535943.1	1382	1204.249	0.632784	12.219
ENST00000529807.5	1845	1667.249	1.067994	28.551
ENST00000527522.1	956	778.252	0.652437	8.142
ENST00000353172.6	1673	1495.249	0.795369	19.069
ENST00000533144.1	904	726.256	0.000000	0.000
ENST00000528251.1	566	388.400	0.000000	0.000
ENST00000530054.1	656	478.321	10.481917	80.392
ENST00000614236.2	386	210.195	0.000000	0.000
ENST00000612612.5	530	352.478	0.000000	0.000
ENST00000281030.2	1174	996.249	0.000000	0.000
ENST00000281031.5	2168	1990.249	12.323489	393.271
ENST00000527806.1	1888	1710.249	0.000000	0.000
ENST00000534029.5	422	245.352	0.000000	0.000
ENST00000525085.1	495	317.616	85.814666	437.034
ENST00000528164.1	561	383.411	36.588831	224.939
ENST00000530608.5	714	536.304	0.303463	2.610
ENST00000525783.5	493	315.628	0.000000	0.000
ENST00000526849.5	612	434.345	0.000000	0.000
ENST00000299626.10	1637	1459.249	7.199568	168.456
ENST00000376156.7	1677	1499.249	1.334550	32.082
ENST00000532306.5	844	666.274	0.198559	2.121
ENST00000615266.4	1469	1291.249	2.001100	41.431
ENST00000532440.5	680	502.314	0.000000	0.000
ENST00000529139.5	702	524.307	0.159512	1.341
ENST00000525755.5	838	660.277	0.000000	0.000
ENST00000530454.5	881	703.262	0.000000	0.000
ENST00000525870.5	778	600.290	0.000000	0.000
ENST00000527099.1	829	651.279	0.000000	0.000
ENST00000530910.5	860	682.266	0.990301	10.834
ENST00000525761.2	468	290.785	0.000000	0.000
ENST00000340067.4	3389	3211.249	3.990429	205.468
ENST00000526208.5	726	548.301	0.000000	0.000
ENST00000525447.1	499	321.591	1.697027	8.751
ENST00000529350.1	558	380.421	0.000000	0.000
ENST00000530018.5	559	381.418	0.000000	0.000
ENST00000528776.1	538	360.457	0.173020	1.000
ENST00000530267.5	2419	2241.249	0.632689	22.737
ENST00000528910.5	1209	1031.249	1.035847	17.128
ENST00000529308.6	4725	4547.249	1.066721	77.777
ENST00000526425.1	3770	3592.249	0.862800	49.697
ENST00000361507.5	6110	5932.249	37.889914	3604.077
ENST00000340149.6	6052	5874.249	0.827834	77.973
ENST00000528886.5	543	365.444	0.395031	2.315
ENST00000530915.1	567	389.399	2.245547	14.021
ENST00000281038.10	2512	2334.249	3.958551	148.161
ENST00000529771.1	725	547.301	0.396255	3.477
ENST00000528850.5	2137	1959.249	0.000000	0.000
ENST00000529880.1	755	577.295	0.000000	0.000
ENST00000529571.1	594	416.365	0.363461	2.427
ENST00000278550.12	14381	14203.249	0.000000	0.000
ENST00000530738.1	3048	2870.249	0.000000	0.000
ENST00000533525.1	453	275.923	0.000000	0.000
ENST00000533074.1	524	346.495	0.000000	0.000
ENST00000527736.5	170	31.011	0.000000	0.000
ENST00000329203.5	3925	3747.249	0.000000	0.000
ENST00000313010.8	3489	3311.249	7.030535	373.277
ENST00000393399.6	2120	1942.249	68.649453	2137.928
ENST00000531801.5	936	758.253	0.000000	0.000
ENST00000534631.5	783	605.290	0.000000	0.000
ENST00000527444.5	845	667.274	0.000000	0.000
ENST00000531128.5	546	368.437	0.000000	0.000
ENST00000534396.5	737	559.298	0.000000	0.000
ENST00000529671.5	611	433.347	0.297891	2.070
ENST00000528082.5	491	313.641	0.000000	0.000
ENST00000532809.1	525	347.493	0.000000	0.000
ENST00000533126.1	354	179.435	0.000000	0.000
ENST00000534264.1	574	396.390	0.472006	3.000
ENST00000532277.5	889	711.262	0.000000	0.000
ENST00000524921.5	607	429.351	0.000000	0.000
ENST00000528759.5	3278	3100.249	0.000000	0.000
ENST00000525361.5	1830	1652.249	0.000000	0.000
ENST00000532764.5	870	692.265	0.000000	0.000
ENST00000532589.5	331	157.724	0.000000	0.000
ENST00000533655.6	3524	3346.249	0.000000	0.000
ENST00000525388.5	961	783.251	0.547674	6.878
ENST00000528262.5	560	382.414	0.000000	0.000
ENST00000329143.4	3367	3189.249	0.295709	15.122
ENST00000612684.4	9783	9605.249	0.000000	0.000
ENST00000533486.5	9929	9751.249	0.588910	92.079
ENST00000527633.6	9859	9681.249	2.747003	426.424
ENST00000534141.5	3746	3568.249	6.808029	389.518
ENST00000260056.6	1393	1215.249	0.000000	0.000
ENST00000533014.5	580	402.383	9.009113	58.126
ENST00000531021.5	588	410.373	7.379881	48.560
ENST00000534301.5	580	402.383	0.000000	0.000
ENST00000525117.5	937	759.253	0.430775	5.244
ENST00000532548.5	644	466.327	0.000000	0.000
ENST00000524635.1	495	317.616	0.000000	0.000
ENST00000526205.5	591	413.369	0.249087	1.651
ENST00000534103.5	673	495.317	0.376654	2.991
ENST00000530224.5	582	404.380	0.000000	0.000
ENST00000533276.6	548	370.435	1.047967	6.225
ENST00000528379.1	558	380.421	0.000000	0.000
ENST00000298281.8	7677	7499.249	9.446086	1135.849
ENST00000530660.5	3309	3131.249	8.722699	437.945
ENST00000530304.5	2649	2471.249	3.409807	135.113
ENST00000533018.1	580	402.383	0.580417	3.745
ENST00000530906.1	628	450.335	10.580271	76.398
ENST00000533342.6	3310	3132.249	0.000000	0.000
ENST00000393389.7	4066	3888.249	2.090402	130.327
ENST00000528722.5	954	776.252	1.783598	22.200
ENST00000260047.10	2514	2336.249	1.075713	40.296
ENST00000526731.5	3230	3052.249	0.000000	0.000
ENST00000531895.5	1887	1709.249	1.668443	45.726
ENST00000393392.6	2302	2124.249	0.153758	5.237
ENST00000531815.1	594	416.365	0.000000	0.000
ENST00000529689.5	4014	3836.249	1.064504	65.479
ENST00000455220.6	1550	1372.249	2.341475	51.520
ENST00000525503.5	1919	1741.249	8.826356	246.430
ENST00000529611.5	1986	1808.249	4.746088	137.608
ENST00000527495.5	612	434.345	5.402615	37.626
ENST00000529073.5	719	541.303	3.321833	28.832
ENST00000280241.12	7730	7552.249	0.000000	0.000
ENST00000398309.6	7890	7712.249	0.000000	0.000
ENST00000426717.6	5927	5749.249	0.000000	0.000
ENST00000648622.1	5090	4912.249	0.000000	0.000
ENST00000376104.6	5139	4961.249	0.000000	0.000
ENST00000650630.1	5127	4949.249	0.000000	0.000
ENST00000418306.6	3027	2849.249	0.000000	0.000
ENST00000404783.7	1831	1653.249	0.000000	0.000
ENST00000330014.11	2789	2611.249	0.000000	0.000
ENST00000524982.5	2872	2694.249	0.000000	0.000
ENST00000532653.5	2891	2713.249	0.000000	0.000
ENST00000531015.5	2892	2714.249	0.000000	0.000
ENST00000457267.5	496	318.610	0.000000	0.000
ENST00000420775.6	849	671.273	0.000000	0.000
ENST00000524601.5	547	369.436	0.000000	0.000
ENST00000398304.5	783	605.290	0.000000	0.000
ENST00000530800.5	566	388.400	0.000000	0.000
ENST00000529399.1	559	381.418	0.000000	0.000
ENST00000434967.1	442	265.054	0.000000	0.000
ENST00000398301.6	2070	1892.249	0.000000	0.000
ENST00000398299.1	738	560.298	0.000000	0.000
ENST00000527466.1	580	402.383	0.000000	0.000
ENST00000527088.1	550	372.433	0.000000	0.000
ENST00000472545.6	1377	1199.249	0.104009	2.000
ENST00000393375.5	1210	1032.249	5.681250	94.033
ENST00000358867.10	989	811.250	17.203598	223.782
ENST00000534341.1	1273	1095.249	1.030232	18.093
ENST00000531274.1	376	200.530	0.407987	1.312
ENST00000304511.7	759	581.294	21.300330	198.533
ENST00000528105.5	656	478.321	7.956685	61.024
ENST00000532180.1	643	465.328	0.000000	0.000
ENST00000534224.1	545	367.439	0.000000	0.000
ENST00000527447.1	4037	3859.249	3.750373	232.075
ENST00000316398.5	2348	2170.249	0.028737	1.000
ENST00000359152.9	4123	3945.249	0.116680	7.381
ENST00000389960.8	4299	4121.249	0.000000	0.000
ENST00000354566.7	4751	4573.249	0.000000	0.000
ENST00000316356.8	4293	4115.249	0.000000	0.000
ENST00000525702.5	2727	2549.249	0.000000	0.000
ENST00000529581.5	1910	1732.249	0.000000	0.000
ENST00000389958.7	1943	1765.249	0.000000	0.000
ENST00000530351.5	2425	2247.249	0.000000	0.000
ENST00000528231.5	3536	3358.249	0.000000	0.000
ENST00000533892.5	1441	1263.249	0.000000	0.000
ENST00000527523.5	3049	2871.249	0.000000	0.000
ENST00000634661.1	6672	6494.249	0.000000	0.000
ENST00000524452.5	2733	2555.249	0.000000	0.000
ENST00000533057.6	699	521.308	0.000000	0.000
ENST00000527794.5	683	505.313	0.000000	0.000
ENST00000529534.5	711	533.304	0.000000	0.000
ENST00000526999.5	740	562.298	0.000000	0.000
ENST00000532221.5	583	405.379	0.000000	0.000
ENST00000524911.5	633	455.330	0.000000	0.000
ENST00000533577.1	585	407.376	0.000000	0.000
ENST00000280245.8	2358	2180.249	0.000000	0.000
ENST00000342404.7	1969	1791.249	0.000000	0.000
ENST00000526729.1	1029	851.249	0.000000	0.000
ENST00000393346.8	4134	3956.249	8.566400	543.417
ENST00000532317.5	3474	3296.249	122.723616	6486.332
ENST00000526033.5	3613	3435.249	13.949019	768.339
ENST00000530692.5	963	785.251	4.172526	52.536
ENST00000630913.2	2261	2083.249	2.106996	70.381
ENST00000529760.5	1153	975.249	84.466949	1320.849
ENST00000528398.5	2049	1871.249	27.273103	818.309
ENST00000532603.5	566	388.400	0.000000	0.000
ENST00000356360.9	1958	1780.249	13.466546	384.404
ENST00000529016.5	757	579.294	0.934577	8.681
ENST00000526961.5	802	624.287	0.000000	0.000
ENST00000530542.1	905	727.256	7.365818	85.893
ENST00000531930.5	703	525.306	41.637301	350.709
ENST00000525162.5	548	370.435	4.557811	27.072
ENST00000528256.1	563	385.407	0.000000	0.000
ENST00000528180.5	1745	1567.249	2.166818	54.452
ENST00000263360.11	2088	1910.249	0.000000	0.000
ENST00000672825.1	2010	1832.249	1.182415	34.738
ENST00000673233.1	1791	1613.249	16.640079	430.435
ENST00000327320.8	2033	1855.249	1.006827	29.951
ENST00000351625.10	1696	1518.249	8.853652	215.534
ENST00000534595.1	713	535.304	0.000000	0.000
ENST00000527888.1	1422	1244.249	0.206290	4.116
ENST00000533986.5	1694	1516.249	0.481271	11.701
ENST00000278483.8	1108	930.249	15.152067	226.007
ENST00000618164.1	499	321.591	0.000000	0.000
ENST00000354755.5	2510	2332.249	0.000000	0.000
ENST00000531271.5	543	365.444	0.000000	0.000
ENST00000445632.7	2627	2449.249	0.000000	0.000
ENST00000528728.1	1814	1636.249	0.057738	1.515
ENST00000393324.7	2240	2062.249	0.936926	30.981
ENST00000543262.5	2311	2133.249	0.000000	0.000
ENST00000524826.5	2069	1891.249	0.000000	0.000
ENST00000323418.10	1068	890.249	0.186055	2.656
ENST00000530335.1	814	636.285	0.122804	1.253
ENST00000532471.1	384	208.253	0.000000	0.000
ENST00000526834.1	298	127.523	0.000000	0.000
ENST00000526944.1	487	309.663	0.000000	0.000
ENST00000527521.1	613	435.343	1.341657	9.365
ENST00000533902.2	2043	1865.249	0.000000	0.000
ENST00000280258.6	3713	3535.249	2.543602	144.185
ENST00000531380.2	7387	7209.249	0.269022	31.098
ENST00000340353.11	3938	3760.249	10.400617	627.086
ENST00000526733.5	496	318.610	2.183094	11.153
ENST00000305494.6	8980	8802.249	0.695861	98.213
ENST00000532959.5	1149	971.249	5.967540	92.934
ENST00000525018.5	753	575.297	0.000000	0.000
ENST00000243662.11	1432	1254.249	3.976120	79.964
ENST00000531138.1	928	750.254	0.000000	0.000
ENST00000526372.1	1007	829.249	0.000000	0.000
ENST00000227266.10	1870	1692.249	2025.179913	54951.412
ENST00000527018.5	733	555.300	221.751619	1974.448
ENST00000524463.5	6125	5947.249	37.622007	3587.642
ENST00000528020.1	401	224.797	762.063648	2746.843
ENST00000529974.1	747	569.297	179.510155	1638.624
ENST00000455756.6	7927	7749.249	0.000000	0.000
ENST00000305432.9	4475	4297.249	0.000000	0.000
ENST00000305447.4	4571	4393.249	0.000000	0.000
ENST00000449371.6	450	272.958	0.000000	0.000
ENST00000393294.3	1268	1090.249	0.000000	0.000
ENST00000263321.6	2062	1884.249	0.000000	0.000
ENST00000263317.9	4269	4091.249	0.000000	0.000
ENST00000424319.5	4184	4006.249	0.084721	5.442
ENST00000343727.9	3347	3169.249	0.000000	0.000
ENST00000534731.5	2156	1978.249	0.000000	0.000
ENST00000525196.5	1555	1377.249	0.000000	0.000
ENST00000532825.5	2039	1861.249	0.000000	0.000
ENST00000527956.5	2379	2201.249	0.000000	0.000
ENST00000527626.5	1774	1596.249	0.000000	0.000
ENST00000528341.5	1899	1721.249	0.000000	0.000
ENST00000531342.5	696	518.309	0.000000	0.000
ENST00000375979.7	816	638.284	0.000000	0.000
ENST00000393282.2	560	382.414	0.000000	0.000
ENST00000398290.7	1353	1175.249	0.000000	0.000
ENST00000534392.4	705	527.305	0.000000	0.000
ENST00000329758.5	2163	1985.249	0.000000	0.000
ENST00000532501.2	1437	1259.249	0.000000	0.000
ENST00000329862.6	2689	2511.249	0.000000	0.000
ENST00000530311.6	2164	1986.249	0.000000	0.000
ENST00000605881.5	1442	1264.249	0.000000	0.000
ENST00000420869.2	1651	1473.249	0.000000	0.000
ENST00000526396.3	1411	1233.249	0.000000	0.000
ENST00000533122.3	1535	1357.249	0.000000	0.000
ENST00000448984.1	2163	1985.249	0.000000	0.000
ENST00000530464.2	1182	1004.249	0.000000	0.000
ENST00000525497.5	730	552.300	0.000000	0.000
ENST00000534061.6	3466	3288.249	0.000000	0.000
ENST00000321955.8	3035	2857.249	0.000000	0.000
ENST00000525171.5	1613	1435.249	0.000000	0.000
ENST00000375944.7	1149	971.249	0.000000	0.000
ENST00000526637.1	484	306.682	0.000000	0.000
ENST00000320585.11	3070	2892.249	2.772612	128.581
ENST00000529987.5	1698	1520.249	0.000000	0.000
ENST00000457199.6	2003	1825.249	14.991757	438.759
ENST00000529726.1	4805	4627.249	0.911114	67.600
ENST00000530765.5	564	386.404	2.039394	12.636
ENST00000409404.6	19030	18852.249	0.000000	0.000
ENST00000525166.5	18699	18521.249	0.000000	0.000
ENST00000533797.1	7894	7716.249	0.071715	8.873
ENST00000257068.2	1565	1387.249	0.000000	0.000
ENST00000528076.1	425	248.299	0.000000	0.000
ENST00000326402.9	6037	5859.249	2.989207	280.834
ENST00000529184.5	1917	1739.249	3.024978	84.360
ENST00000534116.1	888	710.262	4.828760	54.993
ENST00000530862.6	1871	1693.249	0.000000	0.000
ENST00000531792.5	1656	1478.249	0.000000	0.000
ENST00000530273.5	410	233.586	0.000000	0.000
ENST00000298050.7	2664	2486.249	0.000000	0.000
ENST00000532819.5	1031	853.249	0.000000	0.000
ENST00000527307.2	767	589.293	0.000000	0.000
ENST00000525646.1	1920	1742.249	0.000000	0.000
ENST00000525141.1	889	711.262	15.139436	172.659
ENST00000298966.7	987	809.250	16.642531	215.950
ENST00000527149.5	472	294.756	1.373293	6.490
ENST00000596676.2	180	36.632	0.000000	0.000
ENST00000529714.5	355	180.388	0.000000	0.000
ENST00000526869.1	374	198.606	9.000551	28.662
ENST00000325212.11	8014	7836.249	4.546415	571.253
ENST00000531877.1	744	566.297	1.192700	10.830
ENST00000531700.5	2890	2712.249	0.665069	28.923
ENST00000530425.1	1735	1557.249	0.000000	0.000
ENST00000531404.1	2294	2116.249	0.505901	17.167
ENST00000529185.1	1298	1120.249	0.000000	0.000
ENST00000448108.7	1632	1454.249	7.179113	167.402
ENST00000532455.1	565	387.402	0.000000	0.000
ENST00000527690.1	335	161.470	0.000000	0.000
ENST00000528288.5	4094	3916.249	0.918272	57.662
ENST00000617482.4	2417	2239.249	0.000000	0.000
ENST00000540113.5	2442	2264.249	0.000000	0.000
ENST00000331239.8	2522	2344.249	7.066854	265.632
ENST00000533585.5	574	396.390	0.000000	0.000
ENST00000528099.5	1862	1684.249	0.145784	3.937
ENST00000354421.7	1733	1555.249	7.020805	175.081
ENST00000530620.5	779	601.290	4.644067	44.775
ENST00000527003.5	552	374.431	0.000000	0.000
ENST00000531650.5	695	517.309	1.871209	15.521
ENST00000530279.5	552	374.431	0.000000	0.000
ENST00000527363.5	1258	1080.249	0.390958	6.772
ENST00000526335.1	1356	1178.249	0.156322	2.953
ENST00000533154.1	903	725.256	0.152945	1.779
ENST00000638767.1	2993	2815.249	0.415306	18.747
ENST00000251871.9	5087	4909.249	0.268385	21.126
ENST00000639724.1	2317	2139.249	0.908186	31.152
ENST00000533359.5	847	669.273	0.000000	0.000
ENST00000638294.1	809	631.286	0.000000	0.000
ENST00000640451.1	1704	1526.249	2.299302	56.269
ENST00000640521.1	2047	1869.249	0.000000	0.000
ENST00000409977.2	3056	2878.249	0.000000	0.000
ENST00000315765.10	5809	5631.249	0.000000	0.000
ENST00000227638.8	2852	2674.249	27.750894	1189.953
ENST00000436171.2	2750	2572.249	0.000000	0.000
ENST00000328458.5	798	620.289	0.000000	0.000
ENST00000440961.6	805	627.286	0.000000	0.000
ENST00000243673.7	4277	4099.249	0.140639	9.244
ENST00000539203.2	1909	1731.249	0.000000	0.000
ENST00000323929.7	6897	6719.249	1.289901	138.972
ENST00000407439.7	2684	2506.249	4.587447	184.351
ENST00000323977.7	2588	2410.249	5.238788	202.462
ENST00000393241.8	2604	2426.249	0.000000	0.000
ENST00000540013.5	1212	1034.249	1.139402	18.895
ENST00000536754.5	572	394.392	1.063832	6.727
ENST00000538923.1	558	380.421	0.000000	0.000
ENST00000540349.1	573	395.391	0.000000	0.000
ENST00000544612.6	1908	1730.249	8.076619	224.073
ENST00000535502.1	515	337.519	0.000000	0.000
ENST00000545130.5	562	384.409	0.000000	0.000
ENST00000544253.1	3002	2824.249	1.058460	47.932
ENST00000541144.1	567	389.399	0.314053	1.961
ENST00000302755.4	1844	1666.249	0.000000	0.000
ENST00000542198.3	672	494.318	0.126166	1.000
ENST00000358752.3	6059	5881.249	23.068551	2175.409
ENST00000299001.11	3139	2961.249	3.852848	182.940
ENST00000545603.1	587	409.374	0.000000	0.000
ENST00000537419.1	831	653.279	0.330515	3.462
ENST00000299004.13	653	475.323	0.000000	0.000
ENST00000317829.12	8844	8666.249	0.000000	0.000
ENST00000433060.3	8980	8802.249	0.141767	20.009
ENST00000279839.8	1522	1344.249	21.467951	462.723
ENST00000335080.6	2951	2773.249	0.854681	38.005
ENST00000536741.1	2737	2559.249	0.000000	0.000
ENST00000610872.1	2191	2013.249	0.000000	0.000
ENST00000450979.2	2339	2161.249	0.000000	0.000
ENST00000545950.2	1917	1739.249	0.000000	0.000
ENST00000587424.2	4028	3850.249	5.753873	355.222
ENST00000278505.5	4651	4473.249	17.505269	1255.576
ENST00000536441.7	9563	9385.249	38.284378	5761.273
ENST00000278499.6	1710	1532.249	0.000000	0.000
ENST00000416495.6	1408	1230.249	3.250781	64.126
ENST00000634898.1	825	647.280	1.251247	12.986
ENST00000542176.1	607	429.351	0.000000	0.000
ENST00000358780.10	3932	3754.249	3.390793	204.115
ENST00000536839.1	2546	2368.249	2.463673	93.554
ENST00000542135.5	610	432.348	3.437781	23.832
ENST00000540054.5	730	552.300	0.276746	2.451
ENST00000537749.1	754	576.296	0.467693	4.322
ENST00000537677.5	1647	1469.249	0.000000	0.000
ENST00000325486.9	3098	2920.249	0.970805	45.457
ENST00000325542.10	3141	2963.249	9.094157	432.097
ENST00000544522.5	851	673.273	1.265295	13.659
ENST00000541365.5	870	692.265	0.000000	0.000
