Name	Length	EffectiveLength	TPM	NumReads
ENST00000498704.6	917	730.886	0.688205	21.052
ENST00000437644.2	875	688.895	0.000000	0.000
ENST00000313669.12	2978	2791.862	0.000000	0.000
ENST00000613501.1	2970	2783.862	0.145903	17.000
ENST00000223167.5	1004	817.862	0.000000	0.000
ENST00000642629.2	547	361.343	0.000000	0.000
ENST00000437600.9	3026	2839.862	3.333680	396.239
ENST00000645010.1	13651	13464.862	0.000000	0.000
ENST00000646649.1	13345	13158.862	0.212732	117.162
ENST00000292538.9	2931	2744.862	4.417623	507.511
ENST00000393824.7	2331	2144.862	0.000000	0.000
ENST00000622516.5	2928	2741.862	5.699249	654.033
ENST00000547394.6	2878	2691.862	0.079175	8.920
ENST00000360264.7	13762	13575.862	1.405665	798.703
ENST00000425244.6	2776	2589.862	0.000000	0.000
ENST00000292535.12	13723	13536.862	1.088085	616.477
ENST00000546411.7	13715	13528.862	0.000000	0.000
ENST00000549414.6	4452	4265.862	0.123936	22.128
ENST00000550008.6	4350	4163.862	0.000000	0.000
ENST00000556210.1	4044	3857.862	0.000000	0.000
ENST00000465461.7	543	357.367	0.588623	8.804
ENST00000536178.3	2113	1926.862	3.499616	282.233
ENST00000444095.2	965	778.876	0.091699	2.989
ENST00000563237.3	3151	2964.862	0.000000	0.000
ENST00000496391.5	3430	3243.862	1.059297	143.819
ENST00000462601.5	884	697.895	1.451497	42.398
ENST00000397912.3	2159	1972.862	8.178097	675.282
ENST00000482237.5	463	278.389	0.000000	0.000
ENST00000611770.4	10679	10492.862	0.000000	0.000
ENST00000356387.6	10811	10624.862	0.116596	51.849
ENST00000478730.6	5531	5344.862	10.527264	2354.985
ENST00000495936.6	10747	10560.862	0.382935	169.262
ENST00000468241.5	736	549.940	0.000000	0.000
ENST00000403646.7	2528	2341.862	1.257047	123.211
ENST00000498661.5	479	294.092	4.062412	50.004
ENST00000473939.1	2493	2290.862	7.252857	695.415
ENST00000292566.4	2092	1905.862	3.238520	258.330
ENST00000463739.5	1062	875.862	0.000000	0.000
ENST00000292616.10	2160	1973.862	2.645046	218.517
ENST00000626402.1	138	21.033	0.000000	0.000
ENST00000468175.1	847	660.901	0.123054	3.404
ENST00000292614.9	932	745.882	39.368270	1229.002
ENST00000393794.4	784	597.919	0.666262	16.673
ENST00000541662.5	2794	2607.862	0.000000	0.000
ENST00000465829.5	2931	2744.862	4.850471	557.238
ENST00000306682.6	2589	2402.862	0.071694	7.210
ENST00000513506.6	955	768.878	1.041632	33.520
ENST00000644544.1	1005	818.862	3.644116	124.893
ENST00000514917.3	911	724.886	0.000000	0.000
ENST00000507918.5	1742	1555.862	0.000000	0.000
ENST00000432940.5	1209	1022.862	0.011680	0.500
ENST00000341656.4	1219	1032.862	0.000000	0.000
ENST00000511313.5	4630	4443.862	0.669035	124.436
ENST00000613744.4	2096	1909.862	0.000000	0.000
ENST00000621093.4	348	169.360	14.864510	105.366
ENST00000513438.1	546	360.349	0.795361	11.996
ENST00000538869.2	483	298.018	0.000000	0.000
ENST00000262940.11	5605	5418.862	1.097494	248.912
ENST00000461209.5	3244	3057.862	3.090828	395.575
ENST00000449970.6	2787	2600.862	0.933750	101.645
ENST00000462172.5	2634	2447.862	0.000000	0.000
ENST00000521397.1	817	630.908	0.063451	1.675
ENST00000522801.5	967	780.874	0.000000	0.000
ENST00000520042.5	516	330.594	0.000000	0.000
ENST00000521076.5	485	299.986	0.000000	0.000
ENST00000340457.8	1342	1155.862	9.787726	473.504
ENST00000507450.5	1742	1555.862	0.000000	0.000
ENST00000436228.6	1209	1022.862	0.011680	0.500
ENST00000358438.6	2065	1878.862	0.258122	20.298
ENST00000333432.8	348	169.360	0.000000	0.000
ENST00000413034.3	2211	2024.862	0.000000	0.000
ENST00000409231.7	1446	1259.862	0.261329	13.780
ENST00000418198.5	755	568.930	0.000000	0.000
ENST00000379305.7	2478	2291.862	0.000000	0.000
ENST00000436908.5	2577	2390.862	0.139737	13.983
ENST00000313221.8	2744	2557.862	0.000000	0.000
ENST00000456695.5	1605	1418.862	0.000000	0.000
ENST00000379308.7	2577	2390.862	0.069328	6.937
ENST00000455112.6	2274	2087.862	0.000000	0.000
ENST00000440067.2	672	485.986	0.000000	0.000
ENST00000339431.9	2116	1929.862	0.049522	4.000
ENST00000249377.4	2002	1815.862	0.000000	0.000
ENST00000455453.1	801	614.911	0.038855	1.000
ENST00000652215.1	540	354.391	0.210048	3.116
ENST00000541300.5	2266	2079.862	0.094527	8.229
ENST00000425331.5	2443	2256.862	0.000000	0.000
ENST00000428183.6	2445	2258.862	0.000000	0.000
ENST00000441711.6	2524	2337.862	3.175925	310.760
ENST00000454559.5	2347	2160.862	2.277930	206.017
ENST00000323716.8	2371	2184.862	5.468449	500.062
ENST00000434153.1	805	618.911	0.154147	3.993
ENST00000431642.1	688	501.966	3.216485	67.576
ENST00000341533.8	4972	4785.862	0.407569	81.639
ENST00000417955.5	4988	4801.862	0.292084	58.702
ENST00000465647.5	2380	2193.862	0.000000	0.000
ENST00000427257.5	1822	1635.862	0.221433	15.161
ENST00000418294.1	565	379.242	0.000000	0.000
ENST00000425379.1	575	389.200	0.175938	2.866
ENST00000428154.5	1714	1527.862	20.043823	1281.742
ENST00000249269.9	3910	3723.862	1.863826	290.493
ENST00000379263.8	2291	2104.862	10.531352	927.778
ENST00000249270.11	1846	1659.862	0.000000	0.000
ENST00000426036.6	729	542.942	0.000000	0.000
ENST00000454277.5	854	667.901	0.384787	10.756
ENST00000412522.1	3033	2846.862	0.081454	9.705
ENST00000457587.5	682	495.970	0.000000	0.000
ENST00000425206.5	656	470.000	10.090688	198.498
ENST00000435765.5	3054	2867.862	0.045716	5.487
ENST00000292644.5	2712	2525.862	55.623563	5880.369
ENST00000339444.10	2474	2287.862	0.000000	0.000
ENST00000356767.8	1404	1217.862	0.000000	0.000
ENST00000393735.6	1947	1760.862	0.000000	0.000
ENST00000393730.5	2498	2311.862	0.000000	0.000
ENST00000306312.8	2719	2532.862	0.000000	0.000
ENST00000432958.6	2588	2401.862	0.000000	0.000
ENST00000354356.8	2686	2499.862	0.000000	0.000
ENST00000393729.5	2422	2235.862	0.000000	0.000
ENST00000393727.5	2270	2083.862	0.000000	0.000
ENST00000393723.2	2174	1987.862	0.000000	0.000
ENST00000343529.9	11565	11378.862	0.002100	1.000
ENST00000424685.2	11571	11384.862	0.000000	0.000
ENST00000428762.6	11708	11521.862	0.000000	0.000
ENST00000429186.1	891	704.893	0.000000	0.000
ENST00000297431.9	1924	1737.862	7.525667	547.389
ENST00000447452.6	1409	1222.862	0.118120	6.046
ENST00000626700.1	344	165.768	0.000000	0.000
ENST00000401970.2	1378	1191.862	0.000000	0.000
ENST00000424859.6	1719	1532.862	0.000000	0.000
ENST00000257745.8	6714	6527.862	16.811648	4593.222
ENST00000311117.8	7782	7595.862	3.890392	1236.820
ENST00000478990.5	1500	1313.862	0.000000	0.000
ENST00000495267.5	1133	946.862	3.060773	121.298
ENST00000476671.5	2523	2336.862	0.174456	17.063
ENST00000474203.5	617	431.069	0.345593	6.235
ENST00000622386.1	1588	1401.862	0.000000	0.000
ENST00000479838.2	883	696.895	0.690988	20.155
ENST00000473063.1	375	194.096	0.000000	0.000
ENST00000393651.8	3679	3492.862	6.027757	881.198
ENST00000357311.7	3700	3513.862	1.567535	230.536
ENST00000477925.5	1336	1149.862	2.322870	111.791
ENST00000489828.5	2560	2373.862	0.037417	3.718
ENST00000474770.1	872	685.896	0.924276	26.534
ENST00000482897.5	715	528.950	0.572580	12.676
ENST00000460391.5	666	479.991	0.000000	0.000
ENST00000469408.6	3525	3338.862	1.500017	209.619
ENST00000356362.6	3480	3293.862	0.931234	128.381
ENST00000482157.1	395	212.833	0.000000	0.000
ENST00000493041.5	563	377.250	0.000000	0.000
ENST00000257700.7	2860	2673.862	7.209503	806.827
ENST00000469099.5	797	610.913	0.000000	0.000
ENST00000480514.6	737	550.940	0.000000	0.000
ENST00000485614.5	799	612.912	0.000000	0.000
ENST00000486180.5	1550	1363.862	0.017518	1.000
ENST00000490493.1	841	654.902	0.000000	0.000
ENST00000460135.1	717	530.948	0.000000	0.000
ENST00000419735.7	5417	5230.862	9.162450	2005.954
ENST00000477775.5	2426	2239.862	5.105484	478.624
ENST00000484475.5	1963	1776.862	0.512549	38.118
ENST00000472195.1	2324	2137.862	0.036947	3.306
ENST00000318724.8	1470	1283.862	12.040489	646.991
ENST00000478915.1	1115	928.862	0.665493	25.872
ENST00000478080.5	2633	2446.862	0.000000	0.000
ENST00000317716.14	6448	6261.862	0.018491	4.846
ENST00000466045.1	2358	2171.862	0.000000	0.000
ENST00000468477.1	482	297.033	0.000000	0.000
ENST00000455385.6	2151	1964.862	37.625128	3094.184
ENST00000011473.6	2127	1940.862	0.000000	0.000
ENST00000464029.5	1017	830.862	0.355747	12.371
ENST00000470347.1	1193	1006.862	0.075950	3.201
ENST00000222553.8	4360	4173.862	201.582424	35214.935
ENST00000354289.8	1213	1026.862	140.680781	6046.206
ENST00000424768.1	1147	960.862	1.636265	65.804
ENST00000417537.1	300	127.564	3.016128	16.103
ENST00000523505.2	6799	6612.862	3.181125	880.453
ENST00000315965.6	1575	1388.862	32.321226	1878.811
ENST00000440650.6	3828	3641.862	0.910882	138.842
ENST00000496166.6	7059	6872.862	13.264029	3815.480
ENST00000473541.5	821	634.907	0.000000	0.000
ENST00000359195.3	5377	5190.862	0.173504	37.695
ENST00000265717.5	3689	3502.862	21.923570	3214.182
ENST00000468410.5	2704	2517.862	64.959016	6845.536
ENST00000478930.5	563	377.250	1.570215	24.793
ENST00000464009.1	478	293.113	0.247689	3.039
ENST00000222574.9	2834	2647.862	27.978098	3100.628
ENST00000468401.1	573	387.207	0.000000	0.000
ENST00000497535.5	702	515.959	5.927994	128.014
ENST00000485846.5	2420	2233.862	0.268543	25.108
ENST00000479011.1	601	415.108	0.191173	3.321
ENST00000498408.1	2332	2145.862	3.802602	341.522
ENST00000607681.1	476	291.149	7.281828	88.734
ENST00000347053.7	4532	4345.862	4.863992	884.718
ENST00000297135.7	4060	3873.862	8.982229	1456.346
ENST00000393603.6	5418	5231.862	0.667433	146.150
ENST00000605888.1	576	390.196	0.000000	0.000
ENST00000304402.6	2970	2783.862	0.000000	0.000
ENST00000265720.8	2266	2079.862	1.248259	108.661
ENST00000673757.1	3561	3374.862	0.000000	0.000
ENST00000673689.1	6669	6482.862	0.000000	0.000
ENST00000673720.1	6660	6473.862	0.504354	136.658
ENST00000673780.1	6749	6562.862	0.000000	0.000
ENST00000673970.1	6787	6600.862	0.000000	0.000
ENST00000673665.1	7127	6940.862	0.000000	0.000
ENST00000005259.8	4572	4385.862	4.863702	892.808
ENST00000465919.5	942	755.879	10.518413	332.766
ENST00000445771.6	1157	970.862	5.736602	233.103
ENST00000479917.5	746	559.935	0.000000	0.000
ENST00000421217.5	474	289.186	0.335082	4.056
ENST00000457837.5	998	811.862	0.245591	8.345
ENST00000379117.6	1946	1759.862	10.869158	800.591
ENST00000473124.1	498	312.803	0.233333	3.055
ENST00000379119.6	5773	5586.862	0.000000	0.000
ENST00000491150.5	885	698.895	3.341242	97.736
ENST00000436699.2	1059	872.862	0.286625	10.471
ENST00000644269.2	4737	4550.862	0.128726	24.519
ENST00000440056.1	600	414.110	0.000000	0.000
ENST00000222597.6	2003	1816.862	3.373717	256.547
ENST00000440859.8	3987	3800.862	8.647755	1375.693
ENST00000415884.6	804	617.911	0.000000	0.000
ENST00000420796.1	1506	1319.862	0.337479	18.643
ENST00000340010.10	2882	2695.862	0.000000	0.000
ENST00000453332.1	552	366.310	0.000000	0.000
ENST00000639772.1	421	237.633	11.925345	118.608
ENST00000440410.5	1993	1806.862	37.319181	2822.235
ENST00000437604.6	1859	1672.862	16.490467	1154.594
ENST00000205402.10	3537	3350.862	11.626036	1630.513
ENST00000222399.11	5650	5463.862	1.299557	297.188
ENST00000393561.5	5766	5579.862	0.391052	91.326
ENST00000393560.5	2806	2619.862	0.000000	0.000
ENST00000439976.5	703	516.958	0.053200	1.151
ENST00000393559.1	550	364.322	0.000000	0.000
ENST00000205386.8	5857	5670.862	0.000000	0.000
ENST00000388781.8	5861	5674.862	0.000000	0.000
ENST00000422975.1	2579	2392.862	0.000000	0.000
ENST00000418464.1	2600	2413.862	0.110291	11.143
ENST00000413765.6	6406	6219.862	0.000000	0.000
ENST00000379028.8	6701	6514.862	0.000000	0.000
ENST00000351718.8	6228	6041.862	0.118635	30.000
ENST00000379024.8	5782	5595.862	0.000000	0.000
ENST00000379022.8	3900	3713.862	0.000000	0.000
ENST00000445634.2	569	383.225	0.000000	0.000
ENST00000613830.4	3025	2838.862	0.000000	0.000
ENST00000417701.5	1594	1407.862	0.000000	0.000
ENST00000442580.5	595	409.128	0.000000	0.000
ENST00000419936.5	583	397.168	0.000000	0.000
ENST00000456431.5	726	539.943	0.000000	0.000
ENST00000418239.1	562	376.254	0.000000	0.000
ENST00000257694.13	4569	4382.862	1.113011	204.171
ENST00000426128.6	4268	4081.862	0.500083	85.435
ENST00000422087.5	3530	3343.862	0.716244	100.241
ENST00000453144.5	3366	3179.862	2.908503	387.092
ENST00000436062.5	3462	3275.862	9.088533	1246.108
ENST00000453085.1	2326	2139.862	2.533392	226.895
ENST00000427008.1	735	548.940	0.000000	0.000
ENST00000415498.2	568	382.230	0.000000	0.000
ENST00000415914.4	3384	3197.862	5.366730	718.300
ENST00000313516.5	1568	1381.862	0.040623	2.349
ENST00000438865.1	868	681.896	0.279820	7.986
ENST00000249356.4	2409	2222.862	15.280668	1421.644
ENST00000405709.7	2130	1943.862	0.043865	3.569
ENST00000331762.7	1205	1018.862	1.132442	48.291
ENST00000452895.5	833	646.903	1.432456	38.784
ENST00000450877.5	761	574.927	0.000000	0.000
ENST00000447215.5	1164	977.862	0.000000	0.000
ENST00000437687.2	243	82.971	0.000000	0.000
ENST00000452753.1	421	237.633	0.517612	5.148
ENST00000451085.5	3725	3538.862	0.000000	0.000
ENST00000422987.3	3513	3326.862	0.250195	34.838
ENST00000421101.1	1830	1643.862	0.000000	0.000
ENST00000308478.10	3500	3313.862	0.419344	58.162
ENST00000423057.6	6333	6146.862	0.184613	47.495
ENST00000437633.6	8326	8139.862	17.629701	6006.177
ENST00000428084.6	8353	8166.862	0.000000	0.000
ENST00000658652.1	4815	4628.862	9.979900	1933.466
ENST00000450156.6	4206	4019.862	2.231038	375.365
ENST00000664131.1	3817	3630.862	0.442156	67.193
ENST00000445943.5	5999	5812.862	0.000000	0.000
ENST00000437129.5	600	414.110	0.000000	0.000
ENST00000417165.1	662	475.994	0.000000	0.000
ENST00000494651.7	3282	3095.862	0.000000	0.000
ENST00000361822.8	2580	2393.862	7.980232	799.559
ENST00000421043.5	2218	2003.862	0.087424	7.332
ENST00000425229.5	617	431.069	3.206238	57.847
ENST00000450657.1	1075	874.862	0.000000	0.000
ENST00000421864.2	651	465.008	3.563602	69.356
ENST00000432734.1	574	388.204	0.000000	0.000
ENST00000005558.8	1834	1647.862	23.890551	1647.719
ENST00000621379.4	3232	3045.862	0.032052	4.086
ENST00000443101.6	440	255.984	0.000000	0.000
ENST00000445335.1	570	384.221	0.000000	0.000
ENST00000417662.1	429	245.340	0.000000	0.000
ENST00000429071.5	1938	1751.862	0.122467	8.980
ENST00000403825.8	3269	3082.862	20.643311	2663.603
ENST00000476927.5	486	300.968	0.000000	0.000
ENST00000440625.5	891	704.893	0.000000	0.000
ENST00000535603.5	3397	3210.862	0.024244	3.258
ENST00000462155.2	437	253.078	0.000000	0.000
ENST00000439068.6	730	543.941	0.000000	0.000
ENST00000312849.4	1870	1683.862	0.537730	37.897
ENST00000312814.11	7276	7089.862	2.752626	816.810
ENST00000454074.5	2659	2472.862	1.175134	121.625
ENST00000447395.5	1291	1104.862	2.405841	111.253
ENST00000418785.5	799	612.912	0.000000	0.000
ENST00000449743.1	775	588.920	0.000000	0.000
ENST00000441474.1	570	384.221	0.000000	0.000
ENST00000297145.9	3940	3753.862	12.665978	1990.000
ENST00000432572.1	1271	1084.862	0.000000	0.000
ENST00000297146.7	5079	4892.862	0.000000	0.000
ENST00000424100.1	2895	2708.862	0.070561	8.000
ENST00000449591.1	1630	1443.862	0.000000	0.000
ENST00000449735.1	582	396.172	0.000000	0.000
ENST00000438062.5	591	405.139	0.000000	0.000
ENST00000397764.8	1011	824.862	66.453954	2294.236
ENST00000441359.1	962	775.877	6.415590	208.337
ENST00000284601.4	4328	4141.862	0.000000	0.000
ENST00000449795.5	1049	862.862	0.000000	0.000
ENST00000635638.1	2598	2411.862	0.000000	0.000
ENST00000634411.1	4065	3878.862	0.000000	0.000
ENST00000634623.1	1858	1671.862	0.000000	0.000
ENST00000393494.6	2664	2477.862	0.000000	0.000
ENST00000350908.9	6543	6356.862	0.000000	0.000
ENST00000462331.5	1388	1201.862	0.000000	0.000
ENST00000403559.8	6415	6228.862	0.046030	12.000
ENST00000393491.7	6085	5898.862	0.000000	0.000
ENST00000408937.7	6443	6256.862	0.000000	0.000
ENST00000393498.6	2617	2430.862	0.000000	0.000
ENST00000393495.7	772	585.921	0.000000	0.000
ENST00000378237.7	2187	2000.862	0.000000	0.000
ENST00000635534.1	4290	4103.862	0.000000	0.000
ENST00000360232.8	1412	1225.862	0.000000	0.000
ENST00000452963.6	625	439.052	0.000000	0.000
ENST00000390668.3	1472	1285.862	0.000000	0.000
ENST00000635563.1	685	498.968	0.000000	0.000
ENST00000638397.1	240	80.820	0.000000	0.000
ENST00000257724.7	4598	4411.862	4.637286	856.292
ENST00000393486.5	4393	4206.862	21.498808	3785.374
ENST00000614186.5	1068	881.862	0.000000	0.000
ENST00000448022.1	484	299.003	0.000000	0.000
ENST00000423503.1	474	289.186	1.108752	13.420
ENST00000427207.5	647	461.014	0.000000	0.000
ENST00000498196.1	584	398.165	1.271442	21.188
ENST00000457268.5	6309	6122.862	0.112206	28.755
ENST00000265440.12	6646	6459.862	60.065190	16239.859
ENST00000320239.11	6605	6418.862	5.007073	1345.173
ENST00000393485.5	2704	2517.862	79.047769	8330.243
ENST00000484212.5	1245	1058.862	34.652380	1535.707
ENST00000455989.1	577	391.191	0.000000	0.000
ENST00000358204.9	2736	2549.862	31.128098	3322.044
ENST00000393481.6	2763	2576.862	0.000000	0.000
ENST00000393484.2	699	512.960	0.899763	19.317
ENST00000222693.5	2953	2766.862	0.787374	91.181
ENST00000343213.2	776	589.920	0.581284	14.352
ENST00000393480.3	1179	992.862	0.104265	4.333
ENST00000393470.1	598	412.118	0.000000	0.000
ENST00000614113.4	3201	3014.862	0.020929	2.641
ENST00000341049.7	2456	2269.862	0.000000	0.000
ENST00000405348.5	2443	2256.862	0.509175	48.096
ENST00000456473.5	557	371.277	0.000000	0.000
ENST00000393468.1	845	658.901	0.000000	0.000
ENST00000393467.1	2628	2441.862	0.080852	8.263
ENST00000318493.11	6876	6689.862	0.034638	9.699
ENST00000456159.1	767	580.926	0.161329	3.923
ENST00000397752.7	6635	6448.862	2.250579	607.454
ENST00000436117.2	2295	2108.862	0.000000	0.000
ENST00000422097.1	688	501.966	0.237720	4.994
ENST00000454623.1	475	290.167	0.000000	0.000
ENST00000464223.5	164	33.727	0.000000	0.000
ENST00000484325.1	324	148.067	0.000000	0.000
ENST00000361183.8	5068	4881.862	27.325615	5583.308
ENST00000639546.1	129	17.161	0.000000	0.000
ENST00000490693.5	809	622.911	0.131071	3.417
ENST00000628758.1	525	339.506	0.000000	0.000
ENST00000393446.6	2114	1927.862	0.000000	0.000
ENST00000265437.9	2899	2712.862	2.097273	238.133
ENST00000393451.7	2110	1923.862	4.044169	325.641
ENST00000323984.7	2142	1955.862	0.000000	0.000
ENST00000393449.5	2127	1940.862	0.000000	0.000
ENST00000417919.5	577	391.191	0.084082	1.377
ENST00000446490.5	1694	1507.862	0.000000	0.000
ENST00000421345.5	531	345.456	0.072844	1.053
ENST00000432298.5	1956	1769.862	0.000000	0.000
ENST00000422922.5	1887	1700.862	1.364885	97.163
ENST00000449366.5	542	356.375	0.000000	0.000
ENST00000434836.5	579	393.184	0.000000	0.000
ENST00000393443.5	2360	2173.862	0.159378	14.501
ENST00000465133.5	2155	1968.862	0.000000	0.000
ENST00000477742.5	780	593.920	0.000000	0.000
ENST00000393447.8	2182	1995.862	0.000000	0.000
ENST00000393444.7	2113	1926.862	0.000000	0.000
ENST00000420755.5	549	363.328	0.000000	0.000
ENST00000490039.1	1689	1502.862	0.249918	15.720
ENST00000265441.8	3856	3669.862	0.000000	0.000
ENST00000491214.1	513	327.632	0.000000	0.000
ENST00000673785.1	1706	1519.862	0.000000	0.000
ENST00000446805.1	575	389.200	0.000000	0.000
ENST00000649406.1	3758	3571.862	0.000000	0.000
ENST00000648260.1	2723	2536.862	0.000000	0.000
ENST00000003084.11	6070	5883.862	0.000000	0.000
ENST00000426809.5	4316	4129.862	0.000000	0.000
ENST00000649781.1	4260	4073.862	0.000000	0.000
ENST00000468795.1	682	495.970	0.000000	0.000
ENST00000600166.1	559	373.268	0.000000	0.000
ENST00000284629.7	1835	1648.862	0.000000	0.000
ENST00000428663.1	242	82.250	0.000000	0.000
ENST00000160373.8	5904	5717.862	0.021718	5.197
