Name	Length	EffectiveLength	TPM	NumReads
ENST00000519505.5	3068	2892.967	0.022216	3.000
ENST00000517610.1	2139	1963.967	0.000000	0.000
ENST00000522422.5	680	504.983	0.000000	0.000
ENST00000414645.6	6197	6021.967	2.248558	632.049
ENST00000519353.5	340	168.260	0.000000	0.000
ENST00000519176.5	1124	948.967	0.252043	11.164
ENST00000521525.1	802	626.976	0.000000	0.000
ENST00000523020.1	828	652.974	0.000000	0.000
ENST00000522171.5	735	559.978	0.000000	0.000
ENST00000523808.5	597	422.011	0.000000	0.000
ENST00000521860.5	548	373.060	0.807371	14.059
ENST00000523731.6	4645	4469.967	0.388418	81.042
ENST00000519457.5	581	406.025	0.000000	0.000
ENST00000519053.5	569	394.037	0.437604	8.049
ENST00000520526.5	2482	2306.967	2.109915	227.203
ENST00000520509.5	3330	3154.967	0.000000	0.000
ENST00000308108.8	2724	2548.967	0.075936	9.035
ENST00000396133.7	1361	1185.967	0.285230	15.790
ENST00000524224.5	625	449.997	0.000000	0.000
ENST00000523378.5	949	773.969	0.000000	0.000
ENST00000396113.5	2549	2373.967	0.059657	6.611
ENST00000519136.5	816	640.975	0.000000	0.000
ENST00000396111.6	1869	1693.967	0.000000	0.000
ENST00000396124.9	1795	1619.967	0.187603	14.186
ENST00000519804.1	419	244.829	0.000000	0.000
ENST00000448464.6	5631	5455.967	1.822959	464.255
ENST00000342697.5	5605	5429.967	0.539516	136.745
ENST00000315367.4	2901	2725.967	6.905082	878.613
ENST00000519516.1	1144	968.967	0.981374	44.387
ENST00000286688.6	3340	3164.967	0.189585	28.008
ENST00000287020.7	3712	3536.967	0.000000	0.000
ENST00000621429.1	1179	1003.967	0.000000	0.000
ENST00000620978.1	973	797.969	0.000000	0.000
ENST00000287022.9	5575	5399.967	0.872644	219.956
ENST00000517523.1	515	340.126	0.705771	11.205
ENST00000518406.5	595	420.013	62.191693	1219.281
ENST00000523920.1	695	519.981	1.747581	42.416
ENST00000523821.5	1529	1353.967	0.000000	0.000
ENST00000287025.4	1463	1287.967	2.012669	121.000
ENST00000522822.5	1148	972.967	0.000000	0.000
ENST00000524341.5	776	600.977	0.000000	0.000
ENST00000517720.1	412	237.940	0.000000	0.000
ENST00000517309.6	4990	4814.967	0.568764	127.830
ENST00000522072.1	1112	936.967	0.000000	0.000
ENST00000518385.5	1583	1407.967	48.429289	3182.797
ENST00000302190.9	3307	3131.967	129.691438	18959.935
ENST00000522911.5	677	501.983	272.724260	6390.299
ENST00000519914.5	1318	1142.967	1.610734	85.934
ENST00000521590.5	507	332.154	0.000000	0.000
ENST00000523877.1	621	445.998	0.721386	15.018
ENST00000220763.10	1932	1756.967	24.274998	1990.816
ENST00000519900.1	566	391.039	0.276882	5.054
ENST00000517742.1	660	484.985	0.000000	0.000
ENST00000519484.1	553	378.053	0.353833	6.244
ENST00000521142.1	677	501.983	0.582141	13.640
ENST00000522617.3	466	291.341	0.000000	0.000
ENST00000322128.5	4441	4265.967	1.350910	269.000
ENST00000336273.8	7662	7486.967	9.262494	3236.997
ENST00000519934.5	2184	2008.967	13.911877	1304.569
ENST00000522313.1	672	496.984	1.811431	42.022
ENST00000521933.1	565	390.039	6.074011	110.584
ENST00000619747.1	2758	2582.967	0.528601	63.732
ENST00000445593.6	3173	2997.967	0.000000	0.000
ENST00000521545.7	2442	2266.967	0.000000	0.000
ENST00000517924.5	618	443.000	0.000000	0.000
ENST00000521689.5	3554	3378.967	0.000000	0.000
ENST00000254898.7	4133	3957.967	0.000000	0.000
ENST00000524308.5	3449	3273.967	0.000000	0.000
ENST00000522025.6	2731	2555.967	0.000000	0.000
ENST00000520016.5	3495	3319.967	0.000000	0.000
ENST00000518154.5	2663	2487.967	0.000000	0.000
ENST00000521041.5	541	366.070	0.000000	0.000
ENST00000519585.5	600	425.008	0.000000	0.000
ENST00000522270.5	586	411.022	0.000000	0.000
ENST00000517321.5	548	373.060	0.000000	0.000
ENST00000519582.5	640	464.993	0.184292	4.000
ENST00000522135.5	416	241.875	0.088573	1.000
ENST00000521291.5	575	400.030	1.214545	22.679
ENST00000396070.6	440	265.558	19.458211	241.196
ENST00000287038.8	498	323.185	571.450143	8620.619
ENST00000523172.5	274	108.278	0.910405	4.601
ENST00000521726.1	1129	953.967	0.053707	2.392
ENST00000545282.1	596	421.012	0.000000	0.000
ENST00000318528.8	1503	1327.967	0.000000	0.000
ENST00000254878.8	987	811.969	5.757646	218.219
ENST00000520507.5	848	672.972	0.000000	0.000
ENST00000521560.1	761	585.977	0.211354	5.781
ENST00000401707.7	4739	4563.967	0.270253	57.573
ENST00000522319.5	585	410.023	0.000000	0.000
ENST00000349693.3	3244	3068.967	0.701050	100.427
ENST00000430223.7	4402	4226.967	3.813568	752.434
ENST00000341166.3	4581	4405.967	0.143908	29.596
ENST00000617590.1	2485	2309.967	0.000000	0.000
ENST00000419617.7	2833	2657.967	1.163717	144.379
ENST00000523601.5	3107	2931.967	0.000000	0.000
ENST00000518165.5	817	641.975	0.111937	3.354
ENST00000519420.1	531	356.090	0.060163	1.000
ENST00000287042.5	5288	5112.967	0.000000	0.000
ENST00000521839.1	4340	4164.967	0.005144	1.000
ENST00000457907.3	2126	1950.967	0.000000	0.000
ENST00000523368.5	1519	1343.967	0.000000	0.000
ENST00000297565.8	1838	1662.967	0.000000	0.000
ENST00000435298.6	1736	1560.967	0.000000	0.000
ENST00000522510.5	1528	1352.967	0.000000	0.000
ENST00000520951.1	853	677.972	0.000000	0.000
ENST00000518199.1	1048	872.967	0.000000	0.000
ENST00000355155.5	2822	2646.967	0.000000	0.000
ENST00000357162.6	14019	13843.967	0.815680	527.095
ENST00000358544.6	14094	13918.967	0.554729	360.410
ENST00000441350.2	1626	1450.967	0.176493	11.953
ENST00000521559.1	466	291.341	0.000000	0.000
ENST00000520468.7	744	568.978	0.469259	12.463
ENST00000297564.6	433	258.640	0.000000	0.000
ENST00000520271.5	571	396.034	0.521220	9.635
ENST00000517682.6	429	254.689	22.265305	264.695
ENST00000524245.5	513	338.132	0.152434	2.406
ENST00000522940.5	694	518.981	0.000000	0.000
ENST00000518171.5	724	548.979	0.209251	5.362
ENST00000523016.1	745	569.978	0.054202	1.442
ENST00000360863.11	4229	4053.967	0.000000	0.000
ENST00000617334.1	4253	4077.967	0.000000	0.000
ENST00000523287.5	4033	3857.967	0.000000	0.000
ENST00000517843.5	456	281.407	0.000000	0.000
ENST00000523437.5	3975	3799.967	0.000000	0.000
ENST00000517828.5	809	633.976	0.000000	0.000
ENST00000520117.5	513	338.132	0.000000	0.000
ENST00000519092.5	750	574.978	0.000000	0.000
ENST00000519408.5	564	389.041	0.000000	0.000
ENST00000428847.3	3260	3084.967	0.009935	1.431
ENST00000522439.1	543	368.067	0.276161	4.745
ENST00000353107.8	947	771.969	12.569867	452.938
ENST00000520643.5	1723	1547.967	0.069686	5.035
ENST00000251809.4	3748	3572.967	0.311551	51.960
ENST00000520508.5	1796	1620.967	0.000000	0.000
ENST00000388798.6	3852	3676.967	0.000000	0.000
ENST00000519449.5	4330	4154.967	1.722515	334.071
ENST00000341084.7	4186	4010.967	15.457080	2893.909
ENST00000519527.5	817	641.975	0.000000	0.000
ENST00000523167.1	792	616.976	0.934666	26.917
ENST00000522369.5	612	437.003	0.368616	7.519
ENST00000517584.5	317	146.783	0.000000	0.000
ENST00000432381.2	432	257.651	2.718537	32.695
ENST00000523481.5	547	372.062	1.919822	33.341
ENST00000520552.5	1686	1510.967	0.020481	1.444
ENST00000335659.7	2649	2473.967	1.308835	151.143
ENST00000519597.5	2779	2603.967	0.036841	4.478
ENST00000520311.5	3270	3094.967	0.018842	2.722
ENST00000519316.5	713	537.979	0.000000	0.000
ENST00000358990.3	661	485.984	0.000000	0.000
ENST00000524072.5	580	405.026	0.000000	0.000
ENST00000523000.5	567	392.038	0.515158	9.427
ENST00000521345.1	592	417.015	0.091742	1.786
ENST00000311812.7	2450	2274.967	0.000000	0.000
ENST00000518342.1	426	251.730	0.000000	0.000
ENST00000428383.6	1265	1089.967	0.000000	0.000
ENST00000520352.5	705	529.979	0.000000	0.000
ENST00000520661.5	489	314.219	0.068180	1.000
ENST00000520743.1	563	388.042	0.000000	0.000
ENST00000518293.5	608	433.004	0.049614	1.003
ENST00000520868.5	971	795.969	1.176296	43.704
ENST00000318607.10	2861	2685.967	75.669489	9487.021
ENST00000519004.5	2401	2225.967	18.752586	1948.445
ENST00000522387.5	2331	2155.967	1.179618	118.711
ENST00000517990.5	487	312.228	0.000000	0.000
ENST00000522658.5	736	560.978	2.819339	73.825
ENST00000610907.1	1569	1393.967	0.000000	0.000
ENST00000517403.5	560	385.046	0.000000	0.000
ENST00000519100.5	851	675.972	3.329551	105.056
ENST00000523555.5	522	347.103	1.006527	16.308
ENST00000518196.5	631	455.995	0.000000	0.000
ENST00000521865.5	628	452.996	0.395719	8.367
ENST00000520142.1	754	578.978	0.119685	3.235
ENST00000522720.1	593	418.015	0.000000	0.000
ENST00000521067.1	492	317.205	0.000000	0.000
ENST00000520804.1	493	318.202	0.000000	0.000
ENST00000519363.1	453	278.432	0.000000	0.000
ENST00000395958.6	5011	4835.967	0.000000	0.000
ENST00000395957.6	5248	5072.967	2.006188	475.053
ENST00000457309.2	3007	2831.967	36.432619	4816.005
ENST00000395956.7	2974	2798.967	0.764764	99.916
ENST00000353245.7	2829	2653.967	44.066659	5459.012
ENST00000522542.5	1394	1218.967	15.202824	865.017
ENST00000521309.5	1399	1223.967	1.546232	88.339
ENST00000522819.5	875	699.971	0.157707	5.153
ENST00000395953.6	994	818.967	9.943442	380.112
ENST00000395948.6	812	636.975	0.211077	6.276
ENST00000395951.7	964	788.969	4.411171	162.451
ENST00000419477.6	891	715.970	0.699032	23.361
ENST00000521607.5	750	574.978	0.000000	0.000
ENST00000521328.5	511	336.138	0.543038	8.520
ENST00000418997.1	996	820.967	1.115760	42.757
ENST00000437293.5	701	525.980	10.920292	268.109
ENST00000523131.1	567	392.038	6.471012	118.416
ENST00000523938.1	626	450.996	0.000000	0.000
ENST00000520984.5	782	606.977	0.476726	13.507
ENST00000311212.9	2672	2496.967	0.716451	83.504
ENST00000519744.5	785	609.977	0.942448	26.834
ENST00000517844.5	604	429.005	13.573567	271.809
ENST00000519103.1	488	313.224	0.615134	8.994
ENST00000520347.5	3502	3326.967	0.752596	116.874
ENST00000519882.5	959	783.969	1.478163	54.092
ENST00000521272.5	732	556.978	0.000000	0.000
ENST00000518336.5	501	326.174	0.000000	0.000
ENST00000523922.1	493	318.202	0.389920	5.791
ENST00000520454.1	488	313.224	0.478779	7.000
ENST00000521085.1	236	76.936	0.000000	0.000
ENST00000646743.1	5232	5056.967	0.000000	0.000
ENST00000395927.1	2140	1964.967	0.000000	0.000
ENST00000220931.11	3476	3300.967	0.000000	0.000
ENST00000311028.4	3655	3479.967	0.000000	0.000
ENST00000395923.5	3808	3632.967	0.000000	0.000
ENST00000521599.5	2289	2113.967	0.000000	0.000
ENST00000519508.6	1805	1629.967	0.000000	0.000
ENST00000522951.5	1315	1139.967	0.000000	0.000
ENST00000522448.5	583	408.024	0.000000	0.000
ENST00000520690.5	548	373.060	0.000000	0.000
ENST00000518727.5	574	399.031	0.000000	0.000
ENST00000520425.5	580	405.026	0.000000	0.000
ENST00000518166.5	570	395.035	0.000000	0.000
ENST00000522252.5	562	387.044	0.000000	0.000
ENST00000517822.5	583	408.024	0.000000	0.000
ENST00000524209.5	553	378.053	0.000000	0.000
ENST00000517531.5	629	453.995	0.000000	0.000
ENST00000521964.5	565	390.039	0.000000	0.000
ENST00000519098.5	538	363.076	0.000000	0.000
ENST00000523923.5	549	374.059	0.000000	0.000
ENST00000520346.1	488	313.224	0.000000	0.000
ENST00000518661.5	548	373.060	0.000000	0.000
ENST00000522206.5	585	410.023	0.000000	0.000
ENST00000524137.5	552	377.054	0.000000	0.000
ENST00000522078.5	540	365.072	0.000000	0.000
ENST00000523645.5	543	368.067	0.000000	0.000
ENST00000251810.8	4774	4598.967	8.166886	1753.174
ENST00000621845.1	3483	3307.967	0.000000	0.000
ENST00000522368.5	1613	1437.967	2.653918	178.133
ENST00000519962.5	201	51.719	0.000000	0.000
ENST00000519317.5	420	245.813	0.000000	0.000
ENST00000395912.6	900	724.969	0.000000	0.000
ENST00000520539.6	10895	10719.967	3.882357	1942.662
ENST00000220959.8	9418	9242.967	3.995575	1723.849
ENST00000518205.5	1931	1755.967	0.061081	5.006
ENST00000521922.5	9008	8832.967	5.354184	2207.538
ENST00000521566.1	563	388.042	0.000000	0.000
ENST00000520898.5	582	407.025	0.000000	0.000
ENST00000519365.1	602	427.006	0.494828	9.863
ENST00000285402.4	1026	850.967	0.000000	0.000
ENST00000518835.1	368	195.039	0.000000	0.000
ENST00000285407.11	2915	2739.967	10.760974	1376.275
ENST00000395884.3	3659	3483.967	0.041352	6.725
ENST00000337198.10	4196	4020.967	13.312914	2498.688
ENST00000347770.8	2857	2681.967	22.729457	2845.449
ENST00000521536.6	680	504.983	0.604337	14.245
ENST00000520402.5	660	484.985	0.000000	0.000
ENST00000518353.5	773	597.977	0.074961	2.092
ENST00000518857.5	1501	1325.967	0.000000	0.000
ENST00000395862.7	5612	5436.967	0.076885	19.512
ENST00000518738.2	5635	5459.967	9.308149	2372.257
ENST00000521514.5	1484	1308.967	15.859197	968.988
ENST00000438105.2	2662	2486.967	0.121897	14.150
ENST00000309982.10	2817	2641.967	0.837135	103.236
ENST00000297574.6	801	625.976	2.453093	71.677
ENST00000306391.10	243	82.439	0.000000	0.000
ENST00000330955.5	222	66.369	0.000000	0.000
ENST00000522566.5	3719	3543.967	0.000000	0.000
ENST00000523739.5	2774	2598.967	0.000000	0.000
ENST00000358755.5	3728	3552.967	0.070320	11.662
ENST00000330295.10	1240	1064.967	0.034508	1.715
ENST00000415886.2	571	396.034	0.069491	1.285
ENST00000520337.1	1198	1022.967	0.000000	0.000
ENST00000520880.1	560	385.046	0.000000	0.000
ENST00000297578.9	2891	2715.967	3.307962	419.366
ENST00000649416.1	2879	2703.967	0.000000	0.000
ENST00000616836.4	2639	2463.967	0.401334	46.158
ENST00000297579.9	2642	2466.967	0.000000	0.000
ENST00000618975.1	2038	1862.967	0.000000	0.000
ENST00000521971.5	2049	1873.967	0.000000	0.000
ENST00000521999.5	779	603.977	0.000000	0.000
ENST00000612750.5	1970	1794.967	4.494589	376.578
ENST00000519682.5	837	661.973	0.000000	0.000
ENST00000666250.1	7564	7388.967	0.000000	0.000
ENST00000668113.1	7050	6874.967	0.000000	0.000
ENST00000504942.6	4228	4052.967	0.000000	0.000
ENST00000632716.1	3500	3324.967	0.000000	0.000
ENST00000515551.5	2285	2109.967	0.000000	0.000
ENST00000262231.14	3854	3678.967	0.000000	0.000
ENST00000507740.5	8002	7826.967	0.000000	0.000
ENST00000408894.6	3880	3704.967	0.000000	0.000
ENST00000436393.6	4384	4208.967	0.000000	0.000
ENST00000507677.5	3073	2897.967	0.062488	8.453
ENST00000339750.3	3780	3604.967	0.000000	0.000
ENST00000523362.5	1062	886.967	0.000000	0.000
ENST00000351513.7	2122	1946.967	0.022007	2.000
ENST00000533874.1	426	251.730	0.000000	0.000
ENST00000521573.2	576	401.029	0.000000	0.000
ENST00000622554.1	1471	1295.967	10.218557	618.147
ENST00000297581.2	1953	1777.967	17.061198	1415.929
ENST00000517991.5	949	773.969	0.000000	0.000
ENST00000424843.6	4092	3916.967	4.112935	751.987
ENST00000276654.9	4112	3936.967	5.311598	976.102
ENST00000523007.1	889	713.970	1.591501	53.039
ENST00000407775.7	4961	4785.967	0.010297	2.300
ENST00000520492.5	3960	3784.967	0.000000	0.000
ENST00000520027.5	594	419.014	0.000000	0.000
ENST00000517361.1	3300	3124.967	0.041420	6.042
ENST00000531443.5	3599	3423.967	0.000000	0.000
ENST00000517566.6	4501	4325.967	0.000000	0.000
ENST00000442977.6	2956	2780.967	3.113437	404.152
ENST00000517686.5	564	389.041	0.000000	0.000
ENST00000497705.5	2007	1831.967	0.848574	72.563
ENST00000312046.10	4406	4230.967	11.300204	2231.692
ENST00000519415.6	2476	2300.967	1.387048	148.974
ENST00000449762.6	2621	2445.967	0.024282	2.772
ENST00000297447.10	1944	1768.967	0.191711	15.830
ENST00000521592.5	993	817.967	0.778631	29.729
ENST00000311955.4	2754	2578.967	0.074763	9.000
ENST00000517746.6	4230	4054.967	0.005283	1.000
ENST00000297450.7	4353	4177.967	0.000000	0.000
ENST00000520734.5	1526	1350.967	0.000000	0.000
ENST00000520052.1	1523	1347.967	0.047680	3.000
ENST00000520033.1	548	373.060	0.000000	0.000
ENST00000517939.5	2487	2311.967	0.000000	0.000
ENST00000517781.5	2748	2572.967	0.000000	0.000
ENST00000276659.10	3084	2908.967	0.000000	0.000
ENST00000521956.5	562	387.044	0.000000	0.000
ENST00000522333.1	568	393.038	0.000000	0.000
ENST00000220849.10	2022	1846.967	7.835323	675.499
ENST00000522352.5	611	436.003	4.696204	95.575
ENST00000519030.5	1324	1148.967	85.185135	4568.564
ENST00000519627.1	697	521.980	0.175332	4.272
ENST00000521440.5	746	570.978	36.721458	978.695
ENST00000521297.1	223	67.108	0.000000	0.000
ENST00000518345.1	558	383.048	2.574546	46.032
ENST00000524143.5	533	358.084	0.288877	4.828
ENST00000220853.8	3527	3351.967	1.607165	251.460
ENST00000519642.1	404	230.090	0.000000	0.000
ENST00000297459.4	6283	6107.967	0.000000	0.000
ENST00000518632.1	1660	1484.967	0.000000	0.000
ENST00000311762.2	1415	1239.967	0.000000	0.000
ENST00000239690.9	3919	3743.967	0.489089	85.473
ENST00000427660.6	2098	1922.967	1.096458	98.417
ENST00000521662.5	562	387.044	13.047124	235.713
ENST00000520147.5	857	681.971	0.122678	3.905
ENST00000521688.6	2901	2725.967	0.061967	7.885
ENST00000378402.10	19969	19793.967	0.002284	2.110
ENST00000526472.1	3686	3510.967	0.000000	0.000
ENST00000395785.6	1467	1291.967	3.528694	212.801
ENST00000529931.1	413	238.924	0.000000	0.000
ENST00000614147.1	1179	1003.967	0.245733	11.516
ENST00000337573.10	2383	2207.967	0.115980	11.953
ENST00000530629.5	706	530.979	1.260241	31.235
ENST00000620557.4	2186	2010.967	0.000000	0.000
ENST00000534318.5	813	637.975	0.000000	0.000
ENST00000531677.5	777	601.977	0.000000	0.000
ENST00000276646.14	3083	2907.967	0.000000	0.000
ENST00000533895.5	3244	3068.967	0.000000	0.000
ENST00000424158.6	3007	2831.967	0.000000	0.000
ENST00000532779.5	2765	2589.967	0.000000	0.000
ENST00000399066.7	3435	3259.967	0.006572	1.000
ENST00000446070.6	2919	2743.967	0.000000	0.000
ENST00000528331.5	2636	2460.967	0.000000	0.000
ENST00000529175.5	2717	2541.967	0.000000	0.000
ENST00000528647.5	2995	2819.967	0.000000	0.000
ENST00000440310.5	3072	2896.967	0.000000	0.000
ENST00000408908.6	2983	2807.967	0.000000	0.000
ENST00000433638.1	3104	2928.967	0.000000	0.000
ENST00000408889.7	2776	2600.967	0.000000	0.000
ENST00000422135.5	3226	3050.967	0.000000	0.000
ENST00000533065.5	2645	2469.967	0.000000	0.000
ENST00000529690.5	1983	1807.967	0.000000	0.000
ENST00000533171.5	2498	2322.967	0.000000	0.000
ENST00000533394.5	594	419.014	0.000000	0.000
ENST00000528045.5	564	389.041	0.000000	0.000
ENST00000529190.5	1126	950.967	0.000000	0.000
ENST00000528569.5	558	383.048	0.000000	0.000
ENST00000532189.5	573	398.032	0.000000	0.000
ENST00000533821.5	575	400.030	0.000000	0.000
ENST00000530841.5	545	370.065	0.000000	0.000
ENST00000531230.5	516	341.123	0.000000	0.000
ENST00000534501.5	613	438.002	0.000000	0.000
ENST00000524720.5	748	572.978	0.000000	0.000
ENST00000534184.5	582	407.025	0.000000	0.000
ENST00000528716.5	565	390.039	0.000000	0.000
ENST00000526302.5	582	407.025	0.000000	0.000
ENST00000534578.5	559	384.047	0.000000	0.000
ENST00000527600.5	559	384.047	0.000000	0.000
ENST00000524391.6	6912	6736.967	0.045658	14.358
ENST00000297404.1	2927	2751.967	0.000000	0.000
ENST00000343508.7	13018	12842.967	0.000000	0.000
ENST00000297405.10	13052	12876.967	0.000000	0.000
ENST00000339701.7	10773	10597.967	0.000000	0.000
ENST00000455883.2	12485	12309.967	0.000000	0.000
ENST00000640765.1	9514	9338.967	0.000000	0.000
ENST00000395715.7	9990	9814.967	1.813451	830.813
ENST00000220888.9	5480	5304.967	1.451824	359.505
ENST00000519076.5	3329	3153.967	0.000000	0.000
ENST00000520276.5	4083	3907.967	1.950787	355.852
ENST00000518018.1	813	637.975	0.000000	0.000
ENST00000519674.1	3116	2940.967	1.006291	138.141
ENST00000517323.2	2171	1995.967	0.000000	0.000
ENST00000395713.6	581	406.025	0.000000	0.000
ENST00000519815.5	584	409.024	0.093652	1.788
ENST00000422939.1	581	406.025	0.068000	1.289
ENST00000451156.1	569	394.037	0.522637	9.613
ENST00000521861.6	3961	3785.967	0.682622	120.633
ENST00000611080.1	1265	1089.967	55.297369	2813.366
ENST00000276682.8	2041	1865.967	0.000000	0.000
ENST00000518949.5	843	667.972	0.108804	3.392
ENST00000518995.5	731	555.978	0.415301	10.778
ENST00000522453.1	518	343.117	15.209813	243.598
