Name	Length	EffectiveLength	TPM	NumReads
ENST00000525801.1	584	260.656	0.287418	2.000
ENST00000534093.5	862	531.745	0.623989	8.858
ENST00000278833.3	1878	1547.398	0.511800	21.142
ENST00000525947.1	587	263.417	0.000000	0.000
ENST00000265471.10	1452	1121.398	30.549448	914.556
ENST00000531383.5	2056	1725.398	0.456962	21.048
ENST00000534026.5	1120	789.398	0.125455	2.644
ENST00000534715.1	868	537.718	0.000000	0.000
ENST00000346178.8	3906	3575.398	11.011370	1051.025
ENST00000356638.8	3835	3504.398	72.188931	6753.536
ENST00000540933.5	3836	3505.398	1.031188	96.499
ENST00000648273.1	3846	3515.398	1.807377	169.617
ENST00000534779.5	2626	2295.398	0.000000	0.000
ENST00000525994.1	390	103.063	0.000000	0.000
ENST00000330574.2	3285	2954.398	14.137045	1115.000
ENST00000528405.1	577	254.182	0.000000	0.000
ENST00000524958.5	654	326.855	73.538486	641.679
ENST00000525675.1	405	112.919	2.227131	6.714
ENST00000354588.7	1320	989.398	0.732205	19.340
ENST00000431002.6	2915	2584.398	1.840906	127.010
ENST00000532208.5	1508	1177.398	0.000000	0.000
ENST00000415855.6	821	490.993	1.042118	13.660
ENST00000528862.2	403	111.574	0.000000	0.000
ENST00000377954.3	492	179.185	0.634513	3.035
ENST00000532971.2	2034	1703.398	0.500427	22.756
ENST00000531323.1	2288	1957.398	0.348935	18.234
ENST00000377953.4	1927	1596.398	2.153256	91.766
ENST00000294119.6	1291	960.398	1.809589	46.396
ENST00000301935.9	1153	822.398	79.322454	1741.508
ENST00000533000.5	367	89.046	0.435529	1.035
ENST00000616865.4	1002	671.398	0.000000	0.000
ENST00000529640.5	1110	779.398	0.000000	0.000
ENST00000534176.1	943	612.482	12.475889	203.991
ENST00000317449.5	2212	1881.398	0.019910	1.000
ENST00000449636.5	545	225.157	0.425556	2.558
ENST00000405837.5	1984	1653.398	1.943734	85.795
ENST00000278893.11	1364	1033.398	1.245143	34.351
ENST00000360796.9	1683	1352.398	0.000000	0.000
ENST00000403098.6	326	67.978	0.000000	0.000
ENST00000403550.5	1693	1362.398	1.109143	40.340
ENST00000407022.7	1516	1185.398	23.008214	728.106
ENST00000421906.5	1440	1109.398	10.891631	322.573
ENST00000448568.6	992	661.408	0.414015	7.310
ENST00000531524.5	844	513.843	3.155088	43.280
ENST00000524862.5	865	534.730	0.000000	0.000
ENST00000525000.5	154	16.316	0.000000	0.000
ENST00000533982.1	585	261.577	0.000000	0.000
ENST00000532818.5	662	334.585	0.000000	0.000
ENST00000464544.1	794	464.218	0.165738	2.054
ENST00000530009.1	539	219.832	0.275234	1.615
ENST00000528874.1	553	232.361	0.322418	2.000
ENST00000294117.6	864	533.735	0.070182	1.000
ENST00000301785.7	5214	4883.398	40.168453	5236.661
ENST00000530625.5	606	281.165	0.184354	1.384
ENST00000316461.9	1133	802.398	7.955150	170.406
ENST00000532583.1	858	527.766	11.077668	156.076
ENST00000394807.5	2950	2619.398	1.372848	96.000
ENST00000673933.1	2972	2641.398	0.000000	0.000
ENST00000527994.1	432	131.947	0.000000	0.000
ENST00000533442.5	388	101.790	0.983072	2.671
ENST00000301788.12	791	461.251	104.353639	1284.967
ENST00000526261.1	419	122.576	0.305595	1.000
ENST00000294168.8	2023	1692.398	6.020975	272.030
ENST00000529509.1	528	210.132	0.000000	0.000
ENST00000528367.1	857	526.771	0.000000	0.000
ENST00000525631.1	736	406.896	0.651494	7.077
ENST00000307366.8	1273	942.398	7.867106	197.923
ENST00000333449.9	1043	712.398	51.808564	985.307
ENST00000533861.5	797	467.186	3.189432	39.779
ENST00000526546.1	400	109.564	0.000000	0.000
ENST00000531709.6	4128	3797.398	17.310244	1754.836
ENST00000294172.7	2290	1959.398	19.680747	1029.465
ENST00000532297.5	2795	2464.398	0.259386	17.065
ENST00000527902.5	619	293.417	2.180697	17.082
ENST00000530875.5	1922	1591.398	0.000000	0.000
ENST00000531131.1	1023	692.398	0.000000	0.000
ENST00000533671.1	589	265.263	0.000000	0.000
ENST00000531474.2	548	227.837	0.956286	5.816
ENST00000294179.8	1794	1463.398	30.034645	1173.362
ENST00000377897.8	1785	1454.398	0.262691	10.199
ENST00000394690.5	1568	1237.398	1.083937	35.806
ENST00000431400.1	723	394.098	0.597202	6.283
ENST00000636508.1	485	173.365	0.000000	0.000
ENST00000536401.1	371	91.421	0.000000	0.000
ENST00000311713.11	1153	822.398	0.342240	7.514
ENST00000278856.8	1289	958.398	14.673826	375.436
ENST00000529106.5	1366	1035.398	0.322063	8.902
ENST00000525239.5	1736	1405.398	0.344286	12.917
ENST00000525752.5	1724	1393.398	0.534901	19.897
ENST00000538098.2	548	227.837	0.000000	0.000
ENST00000377890.6	2161	1830.398	3.351157	163.752
ENST00000377891.6	2222	1891.398	1.975336	99.740
ENST00000377889.6	1993	1662.398	1.136766	50.449
ENST00000535296.5	2084	1753.398	5.672876	265.541
ENST00000538084.1	741	411.828	1.497355	16.462
ENST00000544377.1	589	265.263	0.370793	2.626
ENST00000338663.11	1904	1573.398	296.817923	12467.401
ENST00000541372.1	269	45.866	0.000000	0.000
ENST00000539458.1	565	243.218	0.000000	0.000
ENST00000539891.5	1300	969.398	0.871945	22.565
ENST00000536981.5	1486	1155.398	9.491163	292.751
ENST00000539507.1	534	215.399	0.000000	0.000
ENST00000306960.4	2646	2315.398	0.000000	0.000
ENST00000543973.1	2123	1792.398	0.000000	0.000
ENST00000536524.1	549	228.738	0.000000	0.000
ENST00000360421.8	2143	1812.398	0.000000	0.000
ENST00000377871.7	2151	1820.398	0.000000	0.000
ENST00000458333.6	1521	1190.398	0.000000	0.000
ENST00000421062.2	1560	1229.398	0.000000	0.000
ENST00000336232.7	2180	1849.398	0.000000	0.000
ENST00000545207.5	1622	1291.398	0.000000	0.000
ENST00000535878.5	1387	1056.398	0.000000	0.000
ENST00000311438.12	1716	1385.398	0.000000	0.000
ENST00000430500.6	1744	1413.398	0.000000	0.000
ENST00000612278.4	2101	1770.398	0.000000	0.000
ENST00000417740.5	2098	1767.398	0.000000	0.000
ENST00000326192.5	1663	1332.398	0.000000	0.000
ENST00000332793.11	2638	2307.398	0.000000	0.000
ENST00000526800.1	699	370.558	0.000000	0.000
ENST00000306494.10	1692	1361.398	0.000000	0.000
ENST00000279178.4	2366	2035.398	0.000000	0.000
ENST00000540857.5	3032	2701.398	0.000000	0.000
ENST00000539221.5	1167	836.398	0.000000	0.000
ENST00000301790.4	1166	835.398	0.000000	0.000
ENST00000538712.1	732	402.957	0.000000	0.000
ENST00000255684.9	1667	1336.398	0.000000	0.000
ENST00000394618.7	1618	1287.398	0.000000	0.000
ENST00000340246.9	1425	1094.398	0.000000	0.000
ENST00000415491.6	1816	1485.398	0.000000	0.000
ENST00000425950.2	1789	1458.398	0.000000	0.000
ENST00000255688.8	758	428.593	3.233774	37.000
ENST00000439013.6	938	607.492	0.000000	0.000
ENST00000354445.2	696	367.628	0.000000	0.000
ENST00000255695.2	738	408.866	0.000000	0.000
ENST00000323646.9	2594	2263.398	0.108340	6.546
ENST00000639271.1	957	626.449	0.000000	0.000
ENST00000415826.1	1099	768.398	1.435840	29.454
ENST00000540943.1	243	38.209	0.000000	0.000
ENST00000398868.8	6899	6568.398	12.915239	2264.692
ENST00000538786.1	1920	1589.398	0.000000	0.000
ENST00000540699.1	714	385.259	2.982356	30.673
ENST00000341307.6	2524	2179.398	2.692573	156.658
ENST00000356000.7	2645	2314.398	0.757320	46.791
ENST00000542238.5	735	405.911	0.000000	0.000
ENST00000339997.8	4886	4555.398	0.000000	0.000
ENST00000540798.5	3124	2793.398	0.459996	34.303
ENST00000545432.5	545	225.157	0.000000	0.000
ENST00000543552.5	529	211.007	0.000000	0.000
ENST00000377819.10	4917	4572.398	0.202569	24.727
ENST00000537981.5	2532	2201.398	95.420450	5607.732
ENST00000354497.4	1407	1076.398	0.074710	2.147
ENST00000433688.2	5716	5385.398	0.236491	34.000
ENST00000338498.6	723	394.098	0.000000	0.000
ENST00000445014.3	827	496.944	0.000000	0.000
ENST00000546282.3	390	103.063	0.000000	0.000
ENST00000294244.9	1954	1623.398	3.458153	149.871
ENST00000540893.1	554	233.264	0.181368	1.129
ENST00000535820.1	729	400.005	0.561873	6.000
ENST00000402010.6	4728	4397.398	3.969387	465.979
ENST00000377810.7	4560	4229.398	8.360025	943.916
ENST00000508192.5	2924	2593.398	0.000000	0.000
ENST00000361128.9	3004	2673.398	1.012667	72.273
ENST00000350490.11	2903	2562.398	2.214700	151.499
ENST00000502399.7	2885	2554.398	0.000000	0.000
ENST00000543220.5	595	270.855	0.000000	0.000
ENST00000543674.1	557	235.970	0.000000	0.000
ENST00000540169.5	558	236.876	0.000000	0.000
ENST00000509502.6	2862	2531.398	7.700464	520.385
ENST00000512060.1	411	117.000	0.000000	0.000
ENST00000513765.6	2671	2340.398	0.000000	0.000
ENST00000408948.7	2112	1781.398	10.933060	519.936
ENST00000425897.2	2100	1769.398	0.000000	0.000
ENST00000301459.5	2915	2584.398	0.159436	11.000
ENST00000539656.5	577	254.182	0.000000	0.000
ENST00000377793.9	3649	3318.398	2.637629	233.663
ENST00000542163.1	1035	704.398	0.111600	2.099
ENST00000314133.4	494	180.867	636.439356	3073.000
ENST00000535431.1	559	237.784	0.000000	0.000
ENST00000422031.6	2297	1966.398	0.031844	1.672
ENST00000541478.5	1803	1472.398	0.000000	0.000
ENST00000535715.5	1391	1060.398	0.000000	0.000
ENST00000428192.6	1296	965.398	27.652516	712.670
ENST00000538426.5	1729	1398.398	32.422139	1210.374
ENST00000543004.5	1647	1316.398	0.000000	0.000
ENST00000543988.1	1259	928.398	0.192023	4.759
ENST00000255681.7	1257	926.398	4.257716	105.298
ENST00000246841.3	3949	3618.398	0.072466	7.000
ENST00000358794.9	2743	2412.398	0.144173	9.285
ENST00000305218.8	2196	1865.398	198.594970	9889.788
ENST00000538945.5	1900	1569.398	0.261679	10.964
ENST00000543847.1	772	442.429	0.000000	0.000
ENST00000540887.1	877	546.676	3.333346	48.647
ENST00000544997.5	1006	675.398	52.766529	951.405
ENST00000279227.9	2489	2158.398	8.890367	512.269
ENST00000345728.9	2481	2150.398	319.317447	18331.108
ENST00000541252.1	714	385.259	2.755842	28.344
ENST00000545896.1	911	580.557	3.563322	55.226
ENST00000394547.7	865	534.730	3.440471	49.113
ENST00000541278.5	941	610.485	0.510619	8.322
ENST00000394546.6	1058	727.398	0.105286	2.045
ENST00000317459.11	968	637.432	5.098345	86.758
ENST00000546133.5	382	98.055	0.395309	1.035
ENST00000544286.5	527	209.262	0.728758	4.071
ENST00000546089.5	684	355.931	0.000000	0.000
ENST00000545812.1	681	353.016	0.000000	0.000
ENST00000539325.1	746	416.756	0.000000	0.000
ENST00000279206.8	1110	779.398	16.966993	353.030
ENST00000441250.6	986	655.414	2.265093	39.632
ENST00000428347.2	876	545.680	0.214767	3.129
ENST00000628077.2	938	607.492	0.000000	0.000
ENST00000321685.7	1288	957.398	28.986995	740.872
ENST00000355040.8	759	429.580	0.189718	2.176
ENST00000321460.5	1015	684.398	10.445838	190.853
ENST00000535246.1	502	187.625	1.353351	6.779
ENST00000309422.6	1380	1049.398	60.097731	1683.626
ENST00000426086.2	979	648.421	30.732111	531.982
ENST00000541681.1	225	33.328	0.000000	0.000
ENST00000309366.9	574	251.436	116.524841	782.155
ENST00000449942.6	613	287.752	8.351924	64.158
ENST00000652094.1	611	285.875	0.998713	7.622
ENST00000394540.4	636	309.590	11.767790	97.259
ENST00000652762.1	1606	1275.398	2.281559	77.683
ENST00000309318.8	989	658.411	121.373309	2133.376
ENST00000392210.6	600	275.532	4.237623	31.170
ENST00000542235.1	920	589.532	2.565469	40.376
ENST00000279230.10	4197	3866.398	15.953946	1646.728
ENST00000540288.5	4469	4138.398	3.784209	418.075
ENST00000325234.5	3946	3615.398	0.914842	88.298
ENST00000394532.7	1157	826.398	0.686231	15.139
ENST00000309032.7	929	598.515	28.476943	455.004
ENST00000544785.1	525	207.516	0.000000	0.000
ENST00000394531.3	631	304.812	0.473091	3.850
ENST00000493798.1	325	67.524	0.000000	0.000
ENST00000492141.1	359	84.533	0.464963	1.049
ENST00000546139.5	1274	943.398	0.612497	15.426
ENST00000538244.1	350	79.723	0.000000	0.000
ENST00000411458.5	1495	1164.398	0.000000	0.000
ENST00000539851.5	1843	1512.398	1.585561	64.017
ENST00000536667.5	800	470.157	1.349418	16.937
ENST00000539833.5	998	667.400	7.396815	131.789
ENST00000377702.8	1478	1147.398	2.077414	63.633
ENST00000535675.5	542	222.496	1.127729	6.698
ENST00000543383.5	805	475.115	0.479324	6.080
ENST00000538032.5	560	238.689	0.000000	0.000
ENST00000540370.1	527	209.262	2.525872	14.111
ENST00000438980.6	1596	1265.398	11.140445	376.337
ENST00000313074.7	1485	1154.398	2.426300	74.773
ENST00000542190.5	431	131.206	0.000000	0.000
ENST00000541952.1	473	163.603	0.000000	0.000
ENST00000536282.1	362	86.184	0.000000	0.000
ENST00000422670.7	1829	1498.398	0.000000	0.000
ENST00000538767.1	1389	1058.398	0.000000	0.000
ENST00000394525.6	1673	1342.398	0.000000	0.000
ENST00000539216.1	1723	1392.398	0.000000	0.000
ENST00000328404.8	780	450.341	0.166357	2.000
ENST00000539943.1	917	586.538	0.000000	0.000
ENST00000406310.6	2293	1962.398	2.816421	147.548
ENST00000000442.11	2274	1943.398	34.600470	1795.110
ENST00000539594.5	747	417.743	1.782395	19.877
ENST00000405666.5	2283	1952.398	5.692703	296.711
ENST00000468670.1	742	412.813	5.510960	60.733
ENST00000673656.1	1269	938.398	0.000000	0.000
ENST00000545035.1	677	349.128	14.427440	134.469
ENST00000535750.5	823	492.981	3.350274	44.092
ENST00000535126.1	704	375.463	2.198345	22.035
ENST00000544844.5	1106	775.398	53.416478	1105.725
ENST00000308774.6	561	239.592	27.614958	176.629
ENST00000539854.1	659	331.685	4.575984	40.519
ENST00000265462.9	860	529.756	172.687626	2442.216
ENST00000352435.8	596	271.791	4.149112	30.105
ENST00000347941.4	463	155.621	10.032422	41.679
ENST00000356786.10	4934	4603.398	8.237733	1012.356
ENST00000359902.2	2326	1995.398	2.430492	129.471
ENST00000301897.5	870	539.709	0.000000	0.000
ENST00000528057.5	3121	2790.398	2.279606	169.814
ENST00000334205.9	3128	2797.398	15.501345	1157.633
ENST00000530504.1	2114	1783.398	0.772615	36.784
ENST00000377585.7	2124	1793.398	0.000000	0.000
ENST00000301891.9	3545	3214.398	0.000000	0.000
ENST00000377581.7	1975	1644.398	0.000000	0.000
ENST00000416590.1	947	616.474	0.000000	0.000
ENST00000377567.6	2599	2268.398	0.000000	0.000
ENST00000377572.5	2887	2556.398	0.000000	0.000
ENST00000377574.6	2792	2461.398	0.000000	0.000
ENST00000473690.5	2522	2191.398	0.000000	0.000
ENST00000336464.7	1854	1523.398	0.000000	0.000
ENST00000301894.6	3535	3204.398	0.000000	0.000
ENST00000377559.7	6413	6082.398	0.000000	0.000
ENST00000265459.11	6632	6301.398	0.000000	0.000
ENST00000409571.5	6381	6050.398	0.000000	0.000
ENST00000423049.1	828	497.938	0.000000	0.000
ENST00000442300.5	878	547.670	0.000000	0.000
ENST00000417749.5	618	292.474	0.000000	0.000
ENST00000437746.1	643	316.296	0.000000	0.000
ENST00000377494.5	2983	2652.398	0.000000	0.000
ENST00000394432.8	2268	1937.398	0.000000	0.000
ENST00000377497.7	2221	1890.398	0.000000	0.000
ENST00000354024.7	2310	1979.398	0.170032	8.985
ENST00000431822.5	935	604.500	0.000000	0.000
ENST00000394429.5	453	147.805	0.000000	0.000
ENST00000394428.5	444	140.893	0.000000	0.000
ENST00000377486.7	667	339.421	0.000000	0.000
ENST00000377487.5	642	315.335	0.000000	0.000
ENST00000377489.5	583	259.734	0.000000	0.000
ENST00000394430.5	2174	1843.398	0.045110	2.220
ENST00000377485.5	429	129.734	0.000000	0.000
ENST00000430645.1	598	273.664	0.000000	0.000
ENST00000419843.1	400	109.564	0.000000	0.000
ENST00000377432.7	2611	2280.398	0.188677	11.486
ENST00000164139.4	2866	2535.398	0.000000	0.000
ENST00000377387.5	2947	2616.398	2.662132	185.943
ENST00000377390.7	3470	3139.398	25.477865	2135.289
ENST00000227503.13	2850	2519.398	30.120808	2025.865
ENST00000377394.7	2854	2523.398	6.826640	459.875
ENST00000334944.9	3094	2763.398	3.737447	275.718
ENST00000443908.5	767	437.480	0.405748	4.739
ENST00000413725.5	843	512.850	1.745863	23.903
ENST00000433274.6	2317	1986.398	0.116974	6.203
ENST00000486867.1	875	544.684	3.951995	57.466
ENST00000626028.1	704	375.463	0.000000	0.000
ENST00000432725.1	475	165.223	0.000000	0.000
ENST00000294066.7	7147	6816.398	0.822623	149.694
ENST00000377350.7	2931	2600.398	5.938844	412.277
ENST00000439069.5	947	616.474	0.736266	12.117
ENST00000377316.6	2868	2537.398	0.000000	0.000
ENST00000377313.6	2691	2360.398	0.000000	0.000
ENST00000315422.9	2960	2629.398	4.607168	323.398
ENST00000377321.5	2614	2283.398	0.207902	12.673
ENST00000377326.7	3150	2819.398	1.214492	91.411
ENST00000312049.10	2761	2430.398	0.456964	29.649
ENST00000394374.6	3155	2824.398	0.291786	22.001
ENST00000394376.5	3034	2703.398	0.000000	0.000
ENST00000337652.5	3162	2831.398	0.000000	0.000
ENST00000450708.6	2701	2370.398	1.794337	113.546
ENST00000672304.1	2800	2469.398	0.958807	63.208
ENST00000440873.6	2661	2330.398	1.566999	97.487
ENST00000413626.1	870	539.709	0.000000	0.000
ENST00000429702.5	944	613.481	0.000000	0.000
ENST00000424912.1	816	486.027	0.000000	0.000
ENST00000342711.6	6161	5830.398	0.063142	9.828
ENST00000320631.8	4453	4122.398	1.873723	206.207
ENST00000621096.4	3336	3005.398	7.452506	597.932
ENST00000359393.6	3618	3287.398	0.000000	0.000
ENST00000421510.5	1015	684.398	0.000000	0.000
ENST00000433803.1	1191	860.398	0.000000	0.000
ENST00000455148.1	546	226.047	0.000000	0.000
ENST00000457202.1	534	215.399	0.000000	0.000
ENST00000411683.1	557	235.970	0.000000	0.000
ENST00000418259.5	5654	5323.398	1.091512	155.119
ENST00000377264.8	6318	5987.398	5.131147	820.162
ENST00000421419.3	1481	1150.398	0.898901	27.606
ENST00000526559.5	887	556.632	0.000000	0.000
ENST00000164133.7	2729	2398.398	3.751351	240.191
ENST00000532850.1	786	456.292	0.000000	0.000
ENST00000279168.7	752	422.670	0.000000	0.000
ENST00000533257.1	582	258.809	0.000000	0.000
ENST00000532246.1	466	158.003	0.000000	0.000
ENST00000532617.5	333	71.257	0.000000	0.000
ENST00000530444.5	1037	706.398	0.000000	0.000
ENST00000301896.6	1292	961.398	0.000000	0.000
ENST00000432175.5	838	507.878	0.000000	0.000
ENST00000435842.2	1949	1618.398	0.000000	0.000
ENST00000301887.9	2066	1735.398	1.436561	66.553
ENST00000527716.1	1230	899.398	0.000000	0.000
ENST00000534177.1	569	246.865	0.000000	0.000
ENST00000246747.9	932	601.506	52.268949	839.327
ENST00000529384.5	830	499.927	1.418118	18.926
ENST00000533729.1	795	465.207	2.306096	28.640
ENST00000377244.8	1908	1577.398	13.458682	566.749
ENST00000534637.5	704	375.463	0.000000	0.000
ENST00000524831.5	627	300.995	0.000000	0.000
ENST00000352068.5	771	441.439	1.375525	16.210
ENST00000525648.1	312	61.779	0.000000	0.000
ENST00000531072.1	1362	1031.398	0.701843	19.325
ENST00000398846.6	1563	1232.398	1.233034	40.567
ENST00000652489.1	1261	930.398	3.764294	93.497
ENST00000533753.5	690	361.777	0.000000	0.000
ENST00000358658.8	2708	2377.398	0.327514	20.786
ENST00000526799.5	959	628.446	0.314975	5.284
ENST00000340252.8	2376	2045.398	0.000000	0.000
ENST00000355721.7	2100	1769.398	0.000000	0.000
ENST00000356632.7	2118	1787.398	0.000000	0.000
ENST00000526516.5	800	470.157	1.299617	16.312
ENST00000532802.5	566	244.128	0.364375	2.375
ENST00000530995.5	942	611.483	0.000000	0.000
ENST00000533842.5	495	181.706	0.000000	0.000
ENST00000533340.5	851	520.800	0.000000	0.000
ENST00000528884.5	973	642.427	0.000000	0.000
ENST00000530139.2	563	241.400	0.000000	0.000
ENST00000529290.5	789	459.265	0.000000	0.000
ENST00000525464.1	672	344.263	0.000000	0.000
ENST00000275517.8	2475	2144.398	0.259720	14.868
ENST00000404147.3	1012	681.398	0.062221	1.132
ENST00000294258.8	1382	1051.398	19.831778	556.642
ENST00000525509.1	478	167.642	2.896726	12.964
ENST00000526334.5	692	363.724	0.180179	1.750
ENST00000526791.1	384	99.289	0.000000	0.000
ENST00000526945.5	576	253.262	0.000000	0.000
ENST00000532200.1	802	472.140	2.588907	32.631
ENST00000530488.1	158	16.921	0.000000	0.000
ENST00000524632.1	396	106.936	0.000000	0.000
ENST00000530719.5	494	180.867	0.000000	0.000
ENST00000524603.1	436	134.908	0.000000	0.000
ENST00000528588.5	723	394.098	0.000000	0.000
ENST00000530773.5	837	506.884	1.612084	21.814
ENST00000279281.8	2661	2330.398	30.335875	1887.269
ENST00000529180.1	1027	696.398	0.000000	0.000
