Name	Length	EffectiveLength	TPM	NumReads
ENST00000432372.6	4137	3883.912	0.048705	4.666
ENST00000455749.1	518	269.971	0.153030	1.019
ENST00000545260.5	5740	5486.912	0.000000	0.000
ENST00000545693.5	5962	5708.912	0.000000	0.000
ENST00000374789.8	5980	5726.912	0.000000	0.000
ENST00000374788.8	5971	5717.912	0.000000	0.000
ENST00000346874.9	5869	5615.912	0.011578	1.604
ENST00000374794.8	5644	5390.912	0.000000	0.000
ENST00000350537.9	5842	5588.912	0.000000	0.000
ENST00000374790.8	5800	5546.912	0.000000	0.000
ENST00000374776.6	3364	3110.912	0.000000	0.000
ENST00000340077.9	3518	3264.912	0.203597	16.396
ENST00000544292.5	2475	2221.912	0.000000	0.000
ENST00000374773.6	3395	3141.912	0.000000	0.000
ENST00000374746.5	3903	3649.912	0.000000	0.000
ENST00000374748.5	4312	4058.912	0.151077	15.125
ENST00000374749.7	4208	3954.912	3.776980	368.451
ENST00000374751.7	4233	3979.912	4.971348	488.029
ENST00000537177.5	4271	4017.912	0.000000	0.000
ENST00000626172.2	4115	3861.912	0.057320	5.460
ENST00000673636.1	3645	3391.912	0.000000	0.000
ENST00000421317.4	2376	2122.912	15.257417	798.934
ENST00000474362.5	1030	776.912	1.052475	20.169
ENST00000374721.7	2020	1766.912	0.139966	6.100
ENST00000374726.7	1207	953.912	4.539397	106.808
ENST00000429130.7	1476	1222.912	0.000000	0.000
ENST00000469949.6	721	468.506	0.000000	0.000
ENST00000460270.5	1416	1162.912	1.062871	30.488
ENST00000354759.7	1589	1335.912	0.000000	0.000
ENST00000489321.5	731	478.447	0.703097	8.297
ENST00000427847.6	635	383.395	0.000000	0.000
ENST00000374728.7	1933	1679.912	0.000000	0.000
ENST00000345491.7	2220	1966.912	0.000000	0.000
ENST00000487132.5	655	403.112	0.000000	0.000
ENST00000337656.8	900	646.972	0.496439	7.922
ENST00000374734.7	711	458.582	2.547686	28.818
ENST00000479070.5	939	685.933	0.000000	0.000
ENST00000439705.5	2306	2052.912	0.694265	35.156
ENST00000348787.6	1821	1567.912	0.000000	0.000
ENST00000361599.8	2170	1916.912	0.000000	0.000
ENST00000484283.5	660	408.056	0.000000	0.000
ENST00000395887.7	849	596.054	0.000000	0.000
ENST00000494479.5	563	313.060	0.000000	0.000
ENST00000463314.5	964	710.922	0.000000	0.000
ENST00000342105.7	1541	1287.912	0.000000	0.000
ENST00000495301.1	555	305.332	0.000000	0.000
ENST00000463960.5	582	331.491	0.000000	0.000
ENST00000487763.5	429	188.643	1.438948	6.696
ENST00000473940.5	1182	928.912	9.758435	223.590
ENST00000488328.5	1049	795.912	7.601099	149.224
ENST00000356917.9	1895	1641.912	7.449628	301.705
ENST00000488741.5	651	399.163	1.442170	14.199
ENST00000474931.5	626	374.537	7.718194	71.303
ENST00000468236.5	582	331.491	0.808351	6.610
ENST00000344351.5	1625	1371.912	2.828639	95.720
ENST00000490511.1	469	224.343	0.000000	0.000
ENST00000490012.6	793	540.213	0.000000	0.000
ENST00000374706.5	3940	3686.912	4.321056	392.962
ENST00000493157.6	816	563.141	0.000000	0.000
ENST00000374704.8	5068	4814.912	6.670916	792.268
ENST00000265375.13	4768	4514.912	0.000000	0.000
ENST00000339497.7	4630	4376.912	0.086623	9.352
ENST00000321660.2	1649	1395.912	0.000000	0.000
ENST00000374694.2	4030	3776.912	0.375693	35.000
ENST00000374660.6	4894	4640.912	0.000000	0.000
ENST00000602533.6	4590	4336.912	0.000000	0.000
ENST00000611781.4	4474	4220.912	0.000000	0.000
ENST00000361713.1	4405	4151.912	0.000000	0.000
ENST00000544824.2	1535	1281.912	0.000000	0.000
ENST00000615949.6	518	269.971	0.000000	0.000
ENST00000652282.1	336	112.896	0.000000	0.000
ENST00000395867.7	5141	4887.912	0.327572	39.494
ENST00000611278.4	4204	3950.912	0.041272	4.022
ENST00000357328.8	4795	4541.912	0.000000	0.000
ENST00000374648.7	1286	1032.912	0.000000	0.000
ENST00000395873.7	698	445.678	0.000000	0.000
ENST00000395874.2	436	194.785	0.000000	0.000
ENST00000302609.8	4152	3898.912	4.603915	442.761
ENST00000307441.13	6196	5942.912	0.537349	78.769
ENST00000374618.7	6122	5868.912	0.863945	125.067
ENST00000628825.2	2854	2600.912	1.087100	69.742
ENST00000458705.6	6084	5830.912	1.501839	216.002
ENST00000432900.7	6116	5862.912	0.000000	0.000
ENST00000469037.2	1530	1276.912	1.489780	46.923
ENST00000638053.1	4448	4194.912	0.055370	5.729
ENST00000351773.7	7027	6773.912	4.237032	707.945
ENST00000361085.9	8738	8484.912	0.676151	141.511
ENST00000462075.1	567	316.919	0.255849	2.000
ENST00000465206.5	707	454.615	0.778190	8.726
ENST00000613419.4	5843	5589.912	0.000000	0.000
ENST00000359467.8	5982	5728.912	1.042533	147.320
ENST00000493285.2	319	100.612	0.000000	0.000
ENST00000374518.6	7759	7505.912	5.682168	1052.000
ENST00000340058.6	4159	3905.912	1.470717	141.693
ENST00000615310.4	4337	4083.912	0.000000	0.000
ENST00000355710.8	5617	5363.912	0.976797	129.236
ENST00000498820.5	729	476.454	0.178662	2.100
ENST00000638465.1	773	520.275	0.258349	3.315
ENST00000640619.1	608	356.875	0.115899	1.020
ENST00000374466.4	3765	3511.912	25.546985	2213.000
ENST00000374459.5	3264	3010.912	0.000000	0.000
ENST00000395810.5	3235	2981.912	0.808666	59.479
ENST00000395809.5	4104	3850.912	0.000000	0.000
ENST00000374455.2	632	380.434	0.506249	4.751
ENST00000476166.6	779	526.260	0.000000	0.000
ENST00000616495.1	778	525.263	0.000000	0.000
ENST00000443950.6	2755	2501.912	2.733121	168.667
ENST00000544000.5	2676	2422.912	0.965680	57.712
ENST00000357065.8	2617	2363.912	51.549821	3005.776
ENST00000356053.7	2670	2416.912	1.367327	81.514
ENST00000337970.7	2186	1932.912	78.917478	3762.560
ENST00000477108.5	636	384.380	9.573979	90.772
ENST00000315429.11	568	317.885	0.520157	4.079
ENST00000652684.1	2284	2030.912	0.688666	34.498
ENST00000456416.6	567	316.919	0.000000	0.000
ENST00000437590.3	2111	1857.912	0.642046	29.423
ENST00000451167.2	240	51.203	0.000000	0.000
ENST00000651159.1	627	375.519	0.000000	0.000
ENST00000306006.10	2389	2135.912	0.000000	0.000
ENST00000374446.6	2037	1783.912	0.068179	3.000
ENST00000535642.5	1904	1650.912	0.000000	0.000
ENST00000426961.1	2027	1773.912	0.000000	0.000
ENST00000430885.5	529	280.422	0.000000	0.000
ENST00000374435.3	2052	1798.912	0.000000	0.000
ENST00000361807.8	2024	1770.912	0.343397	15.000
ENST00000395797.1	1201	947.912	0.597476	13.970
ENST00000374433.7	1159	905.912	10.697171	239.030
ENST00000374429.6	3532	3278.912	0.086551	7.000
ENST00000395793.7	665	413.001	0.000000	0.000
ENST00000395795.5	404	167.137	0.000000	0.000
ENST00000374426.6	470	225.261	0.000000	0.000
ENST00000343575.10	1857	1603.912	0.075830	3.000
ENST00000395794.2	1052	798.912	0.000000	0.000
ENST00000544540.5	1018	764.912	0.000000	0.000
ENST00000389583.5	2880	2626.912	0.015433	1.000
ENST00000340258.10	3631	3377.912	194.850174	16234.812
ENST00000427758.5	528	279.471	156.754804	1080.579
ENST00000428466.1	435	193.909	8.761778	41.907
ENST00000484477.2	491	244.615	4.539748	27.391
ENST00000298295.4	2120	1866.912	8.901436	409.904
ENST00000448778.1	613	361.777	0.543419	4.849
ENST00000298299.4	2103	1849.912	12.447988	568.000
ENST00000374401.3	2574	2320.912	0.000000	0.000
ENST00000553795.6	2082	1828.912	0.000000	0.000
ENST00000536058.1	2023	1769.912	0.000000	0.000
ENST00000542434.5	2390	2136.912	0.000000	0.000
ENST00000374391.7	2519	2265.912	1.316896	73.603
ENST00000612635.4	1945	1691.912	0.000000	0.000
ENST00000453424.7	5615	5361.912	0.411960	54.484
ENST00000319836.7	5272	5018.912	7.896603	977.570
ENST00000395769.6	1848	1594.912	0.000000	0.000
ENST00000453980.3	695	442.702	3.967661	43.326
ENST00000344646.10	3760	3506.912	1.194319	103.310
ENST00000374366.7	3821	3567.912	0.136887	12.047
ENST00000374371.6	2283	2029.912	0.000000	0.000
ENST00000359860.7	4471	4217.912	0.181900	18.925
ENST00000374362.6	4623	4369.912	3.823260	412.102
ENST00000540872.6	4327	4073.912	3.541501	355.875
ENST00000537517.6	4040	3786.912	0.613413	57.298
ENST00000336378.8	4669	4415.912	8.782247	956.586
ENST00000623400.3	4616	4362.912	23.749671	2555.831
ENST00000420848.3	868	615.017	0.481159	7.299
ENST00000448048.6	2439	2185.912	0.000000	0.000
ENST00000311652.9	2715	2461.912	1.606828	97.575
ENST00000616763.4	2784	2530.912	0.000000	0.000
ENST00000618171.4	2387	2133.912	0.701291	36.912
ENST00000492347.1	413	174.839	0.000000	0.000
ENST00000580018.4	1190	936.912	28.804832	665.675
ENST00000585132.5	3489	3235.912	188.161257	15018.448
ENST00000581486.5	3549	3295.912	63.268693	5143.546
ENST00000585056.5	2124	1870.912	1.741967	80.388
ENST00000583565.5	2371	2117.912	11.182329	584.169
ENST00000580070.5	1755	1501.912	0.120116	4.450
ENST00000578454.5	2307	2053.912	0.000000	0.000
ENST00000579039.2	2211	1957.912	0.000000	0.000
ENST00000581478.5	386	152.122	0.000000	0.000
ENST00000582163.3	486	239.988	0.000000	0.000
ENST00000663171.1	920	666.952	0.000000	0.000
ENST00000619553.4	490	243.686	0.000000	0.000
ENST00000622632.4	1964	1710.912	0.000000	0.000
ENST00000620264.4	2206	1952.912	0.000000	0.000
ENST00000584982.7	2174	1920.912	0.113472	5.376
ENST00000613703.4	1874	1620.912	0.000000	0.000
ENST00000622769.4	1861	1607.912	0.000000	0.000
ENST00000611655.1	1398	1144.912	0.000000	0.000
ENST00000619162.5	1908	1654.912	0.000000	0.000
ENST00000612632.3	1800	1546.912	0.000000	0.000
ENST00000374312.5	2033	1779.912	0.000000	0.000
ENST00000374317.1	1966	1712.912	0.000000	0.000
ENST00000374314.5	1696	1442.912	0.028097	1.000
ENST00000374323.8	6428	6174.912	0.000000	0.000
ENST00000512997.5	495	248.330	0.000000	0.000
ENST00000374321.9	5724	5470.912	1.627171	219.579
ENST00000503753.5	1331	1077.912	0.000000	0.000
ENST00000374328.3	753	500.345	0.000000	0.000
ENST00000374342.6	1929	1675.912	0.000000	0.000
ENST00000417004.5	567	316.919	0.000000	0.000
ENST00000395722.7	1995	1741.912	0.000000	0.000
ENST00000374346.7	2481	2227.912	0.000000	0.000
ENST00000395725.7	2226	1972.912	0.102746	5.000
ENST00000374218.6	2872	2618.912	0.000000	0.000
ENST00000395721.6	2779	2525.912	0.000000	0.000
ENST00000395727.6	790	537.222	0.150931	2.000
ENST00000509900.5	693	440.718	0.000000	0.000
ENST00000503851.5	545	295.720	0.000000	0.000
ENST00000506080.5	1401	1147.912	0.000000	0.000
ENST00000513266.5	818	565.137	0.000000	0.000
ENST00000502705.5	854	601.040	0.000000	0.000
ENST00000505814.5	1244	990.912	0.000000	0.000
ENST00000509774.5	788	535.229	0.000000	0.000
ENST00000511769.5	1339	1085.912	0.000000	0.000
ENST00000513159.5	450	207.198	0.000000	0.000
ENST00000509599.5	945	691.931	0.000000	0.000
ENST00000508715.5	586	335.387	0.000000	0.000
ENST00000513156.5	913	659.958	0.000000	0.000
ENST00000506881.5	457	213.452	0.000000	0.000
ENST00000502254.5	599	348.073	0.000000	0.000
ENST00000513756.5	640	388.321	0.000000	0.000
ENST00000508602.5	742	489.394	0.000000	0.000
ENST00000374339.4	1388	1134.912	0.000000	0.000
ENST00000580279.2	2677	2423.912	0.000000	0.000
ENST00000581492.3	3309	3055.912	0.000000	0.000
ENST00000584701.2	4290	4036.912	0.000000	0.000
ENST00000585316.3	3516	3262.912	0.000000	0.000
ENST00000591025.1	3372	3118.912	0.000000	0.000
ENST00000583448.2	1971	1717.912	0.000000	0.000
ENST00000585281.5	1960	1706.912	0.250660	10.553
ENST00000583874.5	1860	1606.912	0.000000	0.000
ENST00000583911.5	1874	1620.912	0.000000	0.000
ENST00000611843.4	2174	1920.912	0.043691	2.070
ENST00000452267.1	345	119.623	0.000000	0.000
ENST00000452145.6	2387	2133.912	2.657145	139.859
ENST00000623662.3	5321	5067.912	0.051365	6.421
ENST00000622861.4	1362	1108.912	0.000000	0.000
ENST00000615923.2	1370	1116.912	0.000000	0.000
ENST00000576178.6	1956	1702.912	0.000000	0.000
ENST00000613306.1	1800	1546.912	0.000000	0.000
ENST00000617224.3	352	124.993	0.000000	0.000
ENST00000636244.1	4194	3940.912	0.000000	0.000
ENST00000305531.3	4665	4411.912	0.000000	0.000
ENST00000374201.8	4819	4565.912	0.000000	0.000
ENST00000395611.7	5844	5590.912	1.487807	205.176
ENST00000432379.5	907	653.962	3.302399	53.270
ENST00000374189.5	5796	5542.912	0.000000	0.000
ENST00000374179.8	6046	5792.912	1.592364	227.529
ENST00000426557.5	860	607.033	0.000000	0.000
ENST00000476134.1	732	479.442	0.673011	7.959
ENST00000360332.7	5438	5184.912	0.000000	0.000
ENST00000374182.7	5638	5384.912	0.050326	6.684
ENST00000374176.8	5628	5374.912	0.000000	0.000
ENST00000249601.8	2751	2497.912	1.318988	81.267
ENST00000477708.6	1951	1697.912	0.742184	31.083
ENST00000374170.5	2107	1853.912	1.296842	59.303
ENST00000374172.5	2380	2126.912	2.024388	106.204
ENST00000417247.6	2340	2086.912	0.811421	41.768
ENST00000435790.6	2595	2341.912	0.210522	12.161
ENST00000417912.6	2352	2098.912	0.000000	0.000
ENST00000360890.6	2193	1939.912	0.045049	2.156
ENST00000325239.11	10079	9825.912	13.471182	3264.952
ENST00000490507.1	428	187.765	0.000000	0.000
ENST00000374160.7	1617	1363.912	0.000000	0.000
ENST00000332853.9	6414	6160.912	0.079443	12.073
ENST00000298454.3	2170	1916.912	0.021161	1.001
ENST00000311787.5	1401	1147.912	0.000000	0.000
ENST00000374151.7	1971	1717.912	0.000000	0.000
ENST00000374153.7	1601	1347.912	0.000000	0.000
ENST00000474718.5	614	362.760	0.000000	0.000
ENST00000453436.5	730	477.450	0.000000	0.000
ENST00000374148.1	1756	1502.912	0.000000	0.000
ENST00000374144.8	5258	5004.912	0.000000	0.000
ENST00000374139.6	2738	2484.912	0.000000	0.000
ENST00000434016.2	955	701.929	0.000000	0.000
ENST00000355832.10	9001	8747.912	1.459815	314.993
ENST00000447839.6	3411	3157.912	1.549514	120.696
ENST00000515869.1	3439	3185.912	0.000000	0.000
ENST00000374127.4	1782	1528.912	0.000000	0.000
ENST00000462247.1	660	408.056	0.000000	0.000
ENST00000339797.5	2124	1870.912	0.000000	0.000
ENST00000395559.6	2114	1860.912	0.000000	0.000
ENST00000351556.7	2286	2032.912	0.000000	0.000
ENST00000337653.6	2458	2204.912	0.000000	0.000
ENST00000640822.1	1412	1158.912	0.000000	0.000
ENST00000374115.5	2411	2157.912	0.000000	0.000
ENST00000374113.3	2415	2161.912	0.000000	0.000
ENST00000374111.8	3259	3005.912	0.000000	0.000
ENST00000374112.7	2130	1876.912	0.000000	0.000
ENST00000535836.1	2090	1836.912	0.000000	0.000
ENST00000374103.9	3706	3452.912	0.000000	0.000
ENST00000419399.4	3588	3334.912	0.000000	0.000
ENST00000432695.2	3383	3129.912	0.000000	0.000
ENST00000402038.7	4128	3874.912	3.018401	288.494
ENST00000616448.1	3197	2943.912	3.201619	232.484
ENST00000451577.4	423	183.439	0.000000	0.000
ENST00000374098.7	567	316.919	1.427890	11.162
ENST00000374056.10	2703	2449.912	0.279267	16.876
ENST00000412531.5	2061	1807.912	0.634305	28.286
ENST00000611324.4	4417	4163.912	2.120619	217.802
ENST00000351071.11	4623	4369.912	2.361513	254.543
ENST00000314664.12	4327	4073.912	3.720172	373.829
ENST00000282633.10	4642	4388.912	42.248019	4573.634
ENST00000399339.6	4323	4069.912	0.000000	0.000
ENST00000454806.1	782	529.252	3.633256	47.430
ENST00000395526.9	7171	6917.912	0.065732	11.216
ENST00000489640.5	539	289.984	0.000000	0.000
ENST00000443575.5	1942	1688.912	0.000000	0.000
ENST00000447815.5	2311	2057.912	0.000000	0.000
ENST00000656090.1	2416	2162.912	0.000000	0.000
ENST00000329428.10	2184	1930.912	0.000000	0.000
ENST00000429490.5	3634	3380.912	0.159910	13.335
ENST00000361781.7	3717	3463.912	31.691255	2707.724
ENST00000602619.1	461	217.068	0.000000	0.000
ENST00000361543.3	1096	842.912	0.594467	12.360
ENST00000619438.4	1680	1426.912	0.000000	0.000
ENST00000602565.2	1333	1079.912	0.638208	17.000
ENST00000374007.5	3715	3461.912	0.412603	35.233
ENST00000647317.1	5482	5228.912	0.128655	16.593
ENST00000643851.1	5005	4751.912	0.000000	0.000
ENST00000374006.1	632	380.434	0.421740	3.958
ENST00000373997.8	9221	8967.912	0.000000	0.000
ENST00000374001.6	9221	8967.912	0.000000	0.000
ENST00000395489.6	9517	9263.912	0.000000	0.000
ENST00000282641.6	9350	9096.912	0.000000	0.000
ENST00000395495.5	9400	9146.912	0.000000	0.000
ENST00000373993.5	1997	1743.912	0.000000	0.000
ENST00000373995.7	2211	1957.912	0.000000	0.000
ENST00000414883.1	885	631.987	0.000000	0.000
ENST00000401604.8	6957	6703.912	0.000000	0.000
ENST00000645324.1	1297	1043.912	0.000000	0.000
ENST00000373980.10	6615	6361.912	0.000000	0.000
ENST00000643704.1	1549	1285.912	0.031528	1.000
ENST00000643582.1	4478	4224.912	0.000000	0.000
ENST00000373976.9	1181	927.912	0.000000	0.000
ENST00000672084.1	5782	5528.912	0.000000	0.000
ENST00000331173.6	4110	3856.912	12.729351	1211.000
ENST00000373970.4	1805	1551.912	0.000000	0.000
ENST00000373968.3	3569	3315.912	0.012226	1.000
ENST00000373965.6	9237	8983.912	0.000000	0.000
ENST00000644397.1	9426	9172.912	0.000000	0.000
ENST00000614895.4	9249	8995.912	0.000000	0.000
ENST00000414778.5	9234	8980.912	0.000000	0.000
ENST00000616114.4	5846	5592.912	0.000000	0.000
ENST00000621708.4	5700	5446.912	0.000000	0.000
ENST00000495484.5	1896	1642.912	0.000000	0.000
ENST00000642496.1	4335	4081.912	0.000000	0.000
ENST00000618301.4	1461	1207.912	0.000000	0.000
ENST00000395442.5	2970	2716.912	0.000000	0.000
ENST00000395440.5	3177	2923.912	0.000000	0.000
ENST00000617271.4	6425	6171.912	0.000000	0.000
ENST00000395446.5	3948	3694.912	0.000000	0.000
ENST00000409834.5	5401	5147.912	0.000000	0.000
ENST00000613657.4	6329	6075.912	0.000000	0.000
ENST00000615043.1	1143	889.912	0.000000	0.000
ENST00000395445.5	5917	5663.912	0.000000	0.000
ENST00000395438.5	5806	5552.912	0.000000	0.000
ENST00000612394.4	5765	5511.912	0.000000	0.000
ENST00000395432.6	6901	6647.912	0.000000	0.000
ENST00000617051.4	7048	6794.912	0.000000	0.000
ENST00000622048.4	6820	6566.912	0.000000	0.000
ENST00000361849.7	7017	6763.912	0.000000	0.000
ENST00000395430.5	7002	6748.912	0.000000	0.000
ENST00000395433.5	6942	6688.912	0.000000	0.000
ENST00000373957.7	7032	6778.912	0.000000	0.000
ENST00000437009.5	6804	6550.912	0.000000	0.000
ENST00000320301.10	6845	6591.912	0.000000	0.000
ENST00000373955.5	4230	3976.912	0.000000	0.000
ENST00000613346.4	580	329.547	0.000000	0.000
ENST00000458638.1	448	205.417	0.000000	0.000
ENST00000512524.4	1687	1433.912	0.000000	0.000
ENST00000373944.8	1857	1603.912	1.377288	54.488
ENST00000395405.5	1851	1597.912	0.990933	39.057
ENST00000318387.6	1456	1202.912	0.000000	0.000
ENST00000361148.6	807	554.172	0.000000	0.000
ENST00000373935.4	6093	5839.912	5.838369	841.000
ENST00000333926.6	2375	2121.912	1.803235	94.380
ENST00000615793.1	2621	2367.912	1.633292	95.395
ENST00000373910.9	2623	2369.912	35.019980	2047.134
ENST00000487519.6	5025	4771.912	2.896524	340.932
ENST00000373895.7	973	719.920	4.301928	76.392
ENST00000395377.2	663	411.023	1.882940	19.090
ENST00000373886.8	5741	5487.912	0.000000	0.000
ENST00000263103.1	1763	1509.912	0.000000	0.000
ENST00000373880.9	3521	3267.912	0.000000	0.000
ENST00000373878.3	3569	3315.912	0.000000	0.000
ENST00000618427.4	3458	3204.912	0.000000	0.000
ENST00000618804.5	3328	3074.912	0.000000	0.000
ENST00000614220.4	3388	3134.912	0.000000	0.000
ENST00000621119.4	3400	3146.912	0.000000	0.000
ENST00000611933.4	3033	2779.912	0.000000	0.000
ENST00000468840.6	2110	1856.912	0.000000	0.000
ENST00000435852.6	2088	1834.912	0.000000	0.000
ENST00000422313.6	1963	1709.912	0.000000	0.000
ENST00000468696.1	561	311.125	0.000000	0.000
ENST00000512919.5	459	215.258	0.000000	0.000
ENST00000503444.1	582	331.491	0.000000	0.000
ENST00000395348.7	4178	3924.912	0.000000	0.000
ENST00000395347.1	3646	3392.912	0.023898	2.000
ENST00000628562.1	644	392.269	0.000000	0.000
ENST00000414264.6	735	482.425	0.000000	0.000
ENST00000430431.5	495	248.330	0.000000	0.000
ENST00000594536.5	520	271.863	0.000000	0.000
ENST00000602051.5	286	78.259	0.000000	0.000
ENST00000599605.1	281	75.071	0.000000	0.000
ENST00000263102.7	5727	5473.912	14.694192	1984.000
ENST00000280772.7	17019	16765.912	0.000000	0.000
ENST00000373827.6	7202	6948.912	0.000000	0.000
ENST00000373820.5	2358	2104.912	0.057782	3.000
ENST00000502769.5	657	405.091	0.000000	0.000
ENST00000355288.6	3811	3557.912	0.000000	0.000
