Name	Length	EffectiveLength	TPM	NumReads
ENST00000439782.1	699	528.310	0.000000	0.000
ENST00000412190.5	920	749.298	1.539787	62.152
ENST00000436886.7	2733	2562.294	0.000000	0.000
ENST00000317271.2	1583	1412.294	0.051730	3.936
ENST00000332397.6	3185	3014.294	0.000000	0.000
ENST00000452089.5	2099	1928.294	2.576907	267.676
ENST00000457519.5	2074	1903.294	0.000000	0.000
ENST00000448382.5	2314	2143.294	0.465203	53.711
ENST00000443526.5	1364	1193.294	0.130633	8.397
ENST00000419749.5	1506	1335.294	0.000000	0.000
ENST00000422808.5	1599	1428.294	0.735937	56.623
ENST00000438028.5	1822	1651.294	0.000000	0.000
ENST00000455145.5	902	731.299	0.103161	4.064
ENST00000431140.5	772	601.304	0.000000	0.000
ENST00000608825.1	587	416.328	0.000000	0.000
ENST00000438231.2	603	432.326	0.000000	0.000
ENST00000609309.2	993	822.295	1.557358	68.985
ENST00000432297.6	664	493.315	0.000000	0.000
ENST00000453419.5	1043	872.294	12.450835	585.058
ENST00000198536.7	1271	1100.294	157.655801	9344.509
ENST00000394000.6	909	738.298	0.558995	22.232
ENST00000350573.2	1011	840.294	178.991114	8102.155
ENST00000398027.6	2356	2185.294	0.769722	90.611
ENST00000490721.5	2031	1860.294	0.035308	3.538
ENST00000360951.8	2110	1939.294	0.212852	22.236
ENST00000471336.1	822	651.301	0.148629	5.215
ENST00000472716.1	617	446.325	0.053136	1.278
ENST00000414441.5	2261	2090.294	8.728924	982.892
ENST00000310512.4	2822	2651.294	8.853405	1264.462
ENST00000292330.3	963	792.295	8.002956	341.566
ENST00000332375.4	988	817.295	0.237451	10.454
ENST00000418952.1	573	402.329	0.071324	1.546
ENST00000300181.7	2318	2147.294	40.834519	4723.421
ENST00000423266.5	1071	900.294	0.536987	26.043
ENST00000393991.5	1469	1298.294	18.443905	1289.923
ENST00000456330.1	503	332.358	1.574776	28.194
ENST00000300179.7	3584	3413.294	0.000000	0.000
ENST00000454988.1	2777	2606.294	0.028490	4.000
ENST00000300176.9	4819	4648.294	0.709187	177.579
ENST00000429987.1	928	757.297	4.051193	165.267
ENST00000538735.5	837	666.301	0.000000	0.000
ENST00000622764.3	1111	940.294	0.207372	10.504
ENST00000614631.4	987	816.295	2.391819	105.175
ENST00000485554.5	774	603.304	14.694143	477.549
ENST00000310300.11	3177	3006.294	12.078229	1956.016
ENST00000619071.4	2098	1927.294	0.000000	0.000
ENST00000461079.5	598	427.327	0.000000	0.000
ENST00000241071.11	2259	2088.294	0.000000	0.000
ENST00000465843.5	957	786.297	0.000000	0.000
ENST00000466053.5	579	408.329	0.000000	0.000
ENST00000468962.5	1901	1730.294	0.037990	3.541
ENST00000427939.2	2087	1916.294	0.000000	0.000
ENST00000223061.6	1516	1345.294	0.000000	0.000
ENST00000223054.8	1053	882.294	2.078912	98.807
ENST00000493970.5	853	682.301	0.233590	8.586
ENST00000379527.6	1016	845.294	0.000000	0.000
ENST00000393950.7	1154	983.294	14.013178	742.263
ENST00000424091.2	1115	944.294	0.901733	45.869
ENST00000431692.5	2631	2460.294	0.000000	0.000
ENST00000223051.8	2886	2715.294	0.000000	0.000
ENST00000462107.1	3131	2960.294	0.000000	0.000
ENST00000160382.10	1524	1353.294	0.000000	0.000
ENST00000461605.1	444	273.446	0.000000	0.000
ENST00000451587.5	887	716.299	0.000000	0.000
ENST00000303210.9	1664	1493.294	14.505070	1166.817
ENST00000436220.5	1479	1308.294	0.000000	0.000
ENST00000424361.5	1478	1307.294	0.088090	6.203
ENST00000419828.5	1285	1114.294	0.000000	0.000
ENST00000427895.5	1146	975.294	69.281710	3639.921
ENST00000393926.5	1641	1470.294	0.716835	56.776
ENST00000431068.5	910	739.298	0.000000	0.000
ENST00000412215.5	545	374.335	0.000000	0.000
ENST00000393924.1	1524	1353.294	127.013816	9259.358
ENST00000275732.5	6530	6359.294	3.070211	1051.756
ENST00000646601.1	5867	5696.294	6.305707	1934.924
ENST00000303151.5	850	679.301	19.129264	700.000
ENST00000457480.1	483	312.377	0.000000	0.000
ENST00000252723.3	1662	1491.294	0.012448	1.000
ENST00000613979.5	8700	8529.294	0.000000	0.000
ENST00000620596.4	8396	8225.294	0.000000	0.000
ENST00000618565.4	8651	8480.294	0.000000	0.000
ENST00000546292.2	8378	8207.294	0.000000	0.000
ENST00000360620.7	3789	3618.294	0.000000	0.000
ENST00000616502.4	3737	3566.294	0.031232	6.000
ENST00000358173.8	4353	4182.294	0.000000	0.000
ENST00000354161.8	3315	3144.294	19.276552	3265.053
ENST00000540482.5	2269	2098.294	0.503171	56.875
ENST00000418037.5	916	745.298	1.527787	61.338
ENST00000415287.5	1912	1741.294	1.659680	155.680
ENST00000416675.5	840	669.301	0.533480	19.234
ENST00000434158.1	589	418.328	0.156689	3.531
ENST00000200457.9	1693	1522.294	31.169754	2556.052
ENST00000619988.4	1303	1132.294	0.000000	0.000
ENST00000429658.1	646	475.320	0.866827	22.195
ENST00000611405.5	2990	2819.294	10.298349	1564.032
ENST00000618262.4	2955	2784.294	6.235935	935.307
ENST00000614484.4	2964	2793.294	15.950985	2400.169
ENST00000618411.4	2893	2722.294	0.000000	0.000
ENST00000431645.1	397	226.681	0.382591	4.672
ENST00000448764.5	1607	1436.294	1.756355	135.892
ENST00000388761.4	995	824.295	0.698138	31.000
ENST00000672365.1	657	486.317	0.000000	0.000
ENST00000419336.6	1906	1735.294	0.000000	0.000
ENST00000241069.11	2172	2001.294	0.000000	0.000
ENST00000428317.7	2156	1985.294	0.000000	0.000
ENST00000302913.8	2956	2785.294	0.000000	0.000
ENST00000412389.5	2218	2047.294	0.000000	0.000
ENST00000426415.5	1194	1023.294	0.000000	0.000
ENST00000430554.1	1305	1134.294	0.000000	0.000
ENST00000411582.3	2206	2035.294	0.063846	7.000
ENST00000441605.2	1060	889.294	0.000000	0.000
ENST00000445236.3	471	300.393	0.000000	0.000
ENST00000379458.9	11248	11077.294	0.000000	0.000
ENST00000483366.5	9944	9773.294	0.000000	0.000
ENST00000379442.7	16737	16566.294	0.000000	0.000
ENST00000536621.5	16321	16150.294	0.000000	0.000
ENST00000306151.9	14352	14181.294	0.000000	0.000
ENST00000306085.11	10910	10739.294	5.348926	3094.425
ENST00000412507.1	1129	958.294	0.000000	0.000
ENST00000467847.1	581	410.328	0.054566	1.206
ENST00000223095.5	3156	2985.294	3.861596	621.000
ENST00000337619.11	1226	1055.294	44.171742	2511.052
ENST00000429457.1	573	402.329	0.000000	0.000
ENST00000646560.1	779	608.304	1.142621	37.442
ENST00000249330.3	2551	2380.294	0.000000	0.000
ENST00000611537.1	1622	1451.294	0.012791	1.000
ENST00000445482.2	2477	2306.294	0.000000	0.000
ENST00000300303.7	2949	2778.294	0.000000	0.000
ENST00000455377.5	1492	1321.294	0.000000	0.000
ENST00000444446.1	613	442.326	0.000000	0.000
ENST00000443096.1	1286	1115.294	0.000000	0.000
ENST00000223114.9	2147	1976.294	0.056034	5.965
ENST00000440203.6	1219	1048.294	0.000000	0.000
ENST00000379423.3	933	762.297	0.000000	0.000
ENST00000454310.5	1098	927.294	17.202092	859.284
ENST00000223127.8	2821	2650.294	69.296958	9893.409
ENST00000421736.1	809	638.301	0.960785	33.036
ENST00000414785.5	539	368.338	0.000000	0.000
ENST00000456079.1	563	392.330	0.000000	0.000
ENST00000305105.3	728	557.309	97.467741	2926.134
ENST00000308344.9	1370	1199.294	0.172316	11.132
ENST00000401528.5	2131	1960.294	1.200304	126.751
ENST00000611078.4	1509	1338.294	0.000000	0.000
ENST00000414035.5	632	461.321	0.070055	1.741
ENST00000412417.1	691	520.310	0.000000	0.000
ENST00000223136.5	870	699.299	88.749925	3343.248
ENST00000474120.5	915	744.298	5.097957	204.400
ENST00000442303.1	631	460.322	0.640698	15.887
ENST00000435848.1	692	521.310	0.000000	0.000
ENST00000315322.10	4881	4710.294	0.060704	15.403
ENST00000621899.4	2272	2101.294	0.301965	34.181
ENST00000517481.5	1657	1486.294	0.000000	0.000
ENST00000498704.6	917	746.298	1.810385	72.781
ENST00000437644.2	875	704.299	0.877658	33.298
ENST00000313669.12	2978	2807.294	0.000000	0.000
ENST00000613501.1	2970	2799.294	0.026526	4.000
ENST00000223167.5	1004	833.294	0.000000	0.000
ENST00000642629.2	547	376.333	0.000000	0.000
ENST00000437600.9	3026	2855.294	6.994510	1075.835
ENST00000645010.1	13651	13480.294	0.000000	0.000
ENST00000646649.1	13345	13174.294	1.086201	770.859
ENST00000292538.9	2931	2760.294	13.949995	2074.279
ENST00000393824.7	2331	2160.294	0.152437	17.739
ENST00000622516.5	2928	2757.294	20.835642	3094.765
ENST00000547394.6	2878	2707.294	0.080454	11.733
ENST00000360264.7	13762	13591.294	0.000000	0.000
ENST00000425244.6	2776	2605.294	0.000000	0.000
ENST00000292535.12	13723	13552.294	1.647011	1202.394
ENST00000546411.7	13715	13544.294	0.000000	0.000
ENST00000549414.6	4452	4281.294	0.019952	4.602
ENST00000550008.6	4350	4179.294	0.000000	0.000
ENST00000556210.1	4044	3873.294	0.000000	0.000
ENST00000465461.7	543	372.335	0.139249	2.793
ENST00000536178.3	2113	1942.294	3.572469	373.784
ENST00000444095.2	965	794.295	0.079060	3.383
ENST00000563237.3	3151	2980.294	0.006229	1.000
ENST00000496391.5	3430	3259.294	0.469739	82.474
ENST00000462601.5	884	713.299	0.429494	16.503
ENST00000397912.3	2159	1988.294	6.070798	650.226
ENST00000482237.5	463	292.404	0.073264	1.154
ENST00000611770.4	10679	10508.294	0.000000	0.000
ENST00000356387.6	10811	10640.294	0.012477	7.151
ENST00000478730.6	5531	5360.294	6.327833	1827.180
ENST00000495936.6	10747	10576.294	0.337536	192.305
ENST00000468241.5	736	565.308	0.000000	0.000
ENST00000403646.7	2528	2357.294	2.187862	277.825
ENST00000498661.5	479	308.382	0.000000	0.000
ENST00000473939.1	2493	2306.294	0.000000	0.000
ENST00000292566.4	2092	1921.294	4.872897	504.335
ENST00000463739.5	1062	891.294	0.557753	26.779
ENST00000292616.10	2160	1989.294	4.245833	454.988
ENST00000626402.1	138	18.178	0.000000	0.000
ENST00000468175.1	847	676.301	0.000000	0.000
ENST00000292614.9	932	761.297	72.156690	2959.159
ENST00000393794.4	784	613.304	1.016489	33.583
ENST00000541662.5	2794	2623.294	0.000000	0.000
ENST00000465829.5	2931	2760.294	17.803369	2647.252
ENST00000306682.6	2589	2418.294	0.000000	0.000
ENST00000513506.6	955	784.297	2.197539	92.844
ENST00000644544.1	1005	834.294	5.916704	265.911
ENST00000514917.3	911	740.298	0.000000	0.000
ENST00000507918.5	1742	1571.294	0.000000	0.000
ENST00000432940.5	1209	1038.294	0.000000	0.000
ENST00000341656.4	1219	1048.294	0.000000	0.000
ENST00000511313.5	4630	4459.294	0.657845	158.025
ENST00000613744.4	2096	1925.294	0.000000	0.000
ENST00000621093.4	348	178.501	27.577882	265.180
ENST00000513438.1	546	375.334	1.669018	33.746
ENST00000538869.2	483	312.377	1.838541	30.938
ENST00000262940.11	5605	5434.294	6.478296	1896.451
ENST00000461209.5	3244	3073.294	9.747923	1613.816
ENST00000449970.6	2787	2616.294	0.000000	0.000
ENST00000462172.5	2634	2463.294	0.000000	0.000
ENST00000521397.1	817	646.301	0.000000	0.000
ENST00000522801.5	967	796.295	0.000000	0.000
ENST00000520042.5	516	345.350	0.000000	0.000
ENST00000521076.5	485	314.375	0.428621	7.259
ENST00000340457.8	1342	1171.294	24.953371	1574.465
ENST00000507450.5	1742	1571.294	0.000000	0.000
ENST00000436228.6	1209	1038.294	0.000000	0.000
ENST00000358438.6	2065	1894.294	1.118769	114.163
ENST00000333432.8	348	178.501	0.000000	0.000
ENST00000413034.3	2211	2040.294	0.803369	88.297
ENST00000409231.7	1446	1275.294	0.000000	0.000
ENST00000418198.5	755	584.307	0.000000	0.000
ENST00000379305.7	2478	2307.294	0.000000	0.000
ENST00000436908.5	2577	2406.294	0.100290	13.000
ENST00000313221.8	2744	2573.294	0.000000	0.000
ENST00000456695.5	1605	1434.294	0.000000	0.000
ENST00000379308.7	2577	2406.294	0.000000	0.000
ENST00000455112.6	2274	2103.294	0.000000	0.000
ENST00000440067.2	672	501.313	0.000000	0.000
ENST00000339431.9	2116	1945.294	0.000000	0.000
ENST00000249377.4	2002	1831.294	0.000000	0.000
ENST00000455453.1	801	630.301	0.029452	1.000
ENST00000652215.1	540	369.337	0.000000	0.000
ENST00000541300.5	2266	2095.294	0.209898	23.691
ENST00000425331.5	2443	2272.294	0.000000	0.000
ENST00000428183.6	2445	2274.294	0.000000	0.000
ENST00000441711.6	2524	2353.294	6.388498	809.865
ENST00000454559.5	2347	2176.294	5.319526	623.632
ENST00000323716.8	2371	2200.294	15.976291	1893.627
ENST00000434153.1	805	634.301	0.895756	30.607
ENST00000431642.1	688	517.311	7.561376	210.712
ENST00000341533.8	4972	4801.294	0.822948	212.848
ENST00000417955.5	4988	4817.294	1.022172	265.256
ENST00000465647.5	2380	2209.294	0.000000	0.000
ENST00000427257.5	1822	1651.294	0.159949	14.228
ENST00000418294.1	565	394.330	0.000000	0.000
ENST00000425379.1	575	404.329	0.000000	0.000
ENST00000428154.5	1714	1543.294	14.294749	1188.401
ENST00000249269.9	3910	3739.294	2.203109	443.776
ENST00000379263.8	2291	2120.294	11.135755	1271.902
ENST00000249270.11	1846	1675.294	0.623016	56.225
ENST00000426036.6	729	558.309	0.000000	0.000
ENST00000454277.5	854	683.301	0.229763	8.457
ENST00000412522.1	3033	2862.294	0.079474	12.254
ENST00000457587.5	682	511.312	0.969725	26.710
ENST00000425206.5	656	485.317	8.363182	218.643
ENST00000435765.5	3054	2883.294	0.000000	0.000
ENST00000292644.5	2712	2541.294	66.447629	9096.454
ENST00000339444.10	2474	2303.294	0.000000	0.000
ENST00000356767.8	1404	1233.294	0.000000	0.000
ENST00000393735.6	1947	1776.294	0.000000	0.000
ENST00000393730.5	2498	2327.294	0.000000	0.000
ENST00000306312.8	2719	2548.294	0.000000	0.000
ENST00000432958.6	2588	2417.294	0.000000	0.000
ENST00000354356.8	2686	2515.294	0.000000	0.000
ENST00000393729.5	2422	2251.294	0.000000	0.000
ENST00000393727.5	2270	2099.294	0.000000	0.000
ENST00000393723.2	2174	2003.294	0.000000	0.000
ENST00000343529.9	11565	11394.294	0.000000	0.000
ENST00000424685.2	11571	11400.294	0.000000	0.000
ENST00000428762.6	11708	11537.294	0.000000	0.000
ENST00000429186.1	891	720.299	0.000000	0.000
ENST00000297431.9	1924	1753.294	8.678306	819.648
ENST00000447452.6	1409	1238.294	0.158896	10.599
ENST00000626700.1	344	174.615	0.140440	1.321
ENST00000401970.2	1378	1207.294	0.000000	0.000
ENST00000424859.6	1719	1548.294	0.000000	0.000
ENST00000257745.8	6714	6543.294	8.626260	3040.582
ENST00000311117.8	7782	7611.294	2.789941	1143.908
ENST00000478990.5	1500	1329.294	0.000000	0.000
ENST00000495267.5	1133	962.294	1.044608	54.150
ENST00000476671.5	2523	2352.294	0.076570	9.703
ENST00000474203.5	617	446.325	0.221340	5.322
ENST00000622386.1	1588	1417.294	0.069088	5.275
ENST00000479838.2	883	712.299	0.627232	24.067
ENST00000473063.1	375	204.937	0.000000	0.000
ENST00000393651.8	3679	3508.294	10.234197	1934.138
ENST00000357311.7	3700	3529.294	10.055462	1911.735
ENST00000477925.5	1336	1165.294	5.211045	327.113
ENST00000489828.5	2560	2389.294	0.000000	0.000
ENST00000474770.1	872	701.299	0.778402	29.407
ENST00000482897.5	715	544.309	0.373835	10.961
ENST00000460391.5	666	495.314	0.181040	4.831
ENST00000469408.6	3525	3354.294	1.132418	204.619
ENST00000356362.6	3480	3309.294	1.877403	334.681
ENST00000482157.1	395	224.700	0.000000	0.000
ENST00000493041.5	563	392.330	0.000000	0.000
ENST00000257700.7	2860	2689.294	5.818022	842.852
ENST00000469099.5	797	626.301	0.000000	0.000
ENST00000480514.6	737	566.308	0.000000	0.000
ENST00000485614.5	799	628.301	0.000000	0.000
ENST00000486180.5	1550	1379.294	0.000000	0.000
ENST00000490493.1	841	670.301	0.000000	0.000
ENST00000460135.1	717	546.309	0.000000	0.000
ENST00000419735.7	5417	5246.294	1.067382	301.655
ENST00000477775.5	2426	2255.294	0.523145	63.557
ENST00000484475.5	1963	1792.294	0.135213	13.055
ENST00000472195.1	2324	2153.294	0.000000	0.000
ENST00000318724.8	1470	1299.294	0.664801	46.530
ENST00000478915.1	1115	944.294	0.074684	3.799
ENST00000478080.5	2633	2462.294	0.000000	0.000
ENST00000317716.14	6448	6277.294	0.002958	1.000
ENST00000466045.1	2358	2187.294	0.000000	0.000
ENST00000468477.1	482	311.378	0.000000	0.000
ENST00000455385.6	2151	1980.294	69.531886	7417.395
ENST00000011473.6	2127	1956.294	0.946295	99.724
ENST00000464029.5	1017	846.294	0.600649	27.383
ENST00000470347.1	1193	1022.294	0.585104	32.222
ENST00000222553.8	4360	4189.294	29.345140	6622.390
ENST00000354289.8	1213	1042.294	20.671427	1160.643
ENST00000424768.1	1147	976.294	0.283718	14.921
ENST00000417537.1	300	132.737	0.000000	0.000
ENST00000523505.2	6799	6628.294	3.171382	1132.369
ENST00000315965.6	1575	1404.294	14.668398	1109.631
ENST00000440650.6	3828	3657.294	0.402898	79.377
ENST00000496166.6	7059	6888.294	10.862608	4030.728
ENST00000473541.5	821	650.301	0.139749	4.896
ENST00000359195.3	5377	5206.294	0.000000	0.000
ENST00000265717.5	3689	3518.294	1.844344	349.552
ENST00000468410.5	2704	2533.294	24.787249	3382.608
ENST00000478930.5	563	392.330	0.255494	5.400
ENST00000464009.1	478	307.384	0.098796	1.636
ENST00000222574.9	2834	2663.294	5.766820	827.358
ENST00000468401.1	573	402.329	0.000000	0.000
ENST00000497535.5	702	531.309	0.000000	0.000
ENST00000485846.5	2420	2249.294	0.000000	0.000
ENST00000479011.1	601	430.326	0.000000	0.000
ENST00000498408.1	2332	2161.294	0.884992	103.036
ENST00000607681.1	476	305.387	0.000000	0.000
ENST00000347053.7	4532	4361.294	6.969926	1637.500
ENST00000297135.7	4060	3889.294	5.675783	1189.143
ENST00000393603.6	5418	5247.294	0.358575	101.357
ENST00000605888.1	576	405.329	0.000000	0.000
ENST00000304402.6	2970	2799.294	0.000000	0.000
ENST00000265720.8	2266	2095.294	1.502843	169.627
ENST00000673757.1	3561	3390.294	1.229756	224.592
ENST00000673689.1	6669	6498.294	0.000000	0.000
ENST00000673720.1	6660	6489.294	0.226721	79.255
ENST00000673780.1	6749	6578.294	0.000000	0.000
ENST00000673970.1	6787	6616.294	0.000000	0.000
ENST00000673665.1	7127	6956.294	0.000000	0.000
ENST00000005259.8	4572	4401.294	6.370606	1510.424
ENST00000465919.5	942	771.297	9.581262	398.091
ENST00000445771.6	1157	986.294	6.164953	327.547
ENST00000479917.5	746	575.307	0.223269	6.919
ENST00000421217.5	474	303.389	0.000000	0.000
ENST00000457837.5	998	827.294	0.054788	2.442
ENST00000379117.6	1946	1775.294	10.256297	980.841
ENST00000473124.1	498	327.364	0.000000	0.000
ENST00000379119.6	5773	5602.294	1.339559	404.264
ENST00000491150.5	885	714.299	5.677160	218.448
ENST00000436699.2	1059	888.294	0.312683	14.962
ENST00000644269.2	4737	4566.294	0.080454	19.790
ENST00000440056.1	600	429.326	0.000000	0.000
ENST00000222597.6	2003	1832.294	0.808828	79.834
ENST00000440859.8	3987	3816.294	9.511677	1955.405
ENST00000415884.6	804	633.301	0.000000	0.000
ENST00000420796.1	1506	1335.294	0.064738	4.657
ENST00000340010.10	2882	2711.294	0.000000	0.000
ENST00000453332.1	552	381.332	0.000000	0.000
ENST00000639772.1	421	250.528	14.053837	189.666
ENST00000440410.5	1993	1822.294	35.871513	3521.323
ENST00000437604.6	1859	1688.294	19.321244	1757.199
ENST00000205402.10	3537	3366.294	16.477885	2988.073
ENST00000222399.11	5650	5479.294	0.047431	14.000
ENST00000393561.5	5766	5595.294	0.000000	0.000
ENST00000393560.5	2806	2635.294	0.000000	0.000
ENST00000439976.5	703	532.309	0.000000	0.000
ENST00000393559.1	550	379.332	0.000000	0.000
ENST00000205386.8	5857	5686.294	0.000000	0.000
ENST00000388781.8	5861	5690.294	0.000000	0.000
ENST00000422975.1	2579	2408.294	0.000000	0.000
ENST00000418464.1	2600	2429.294	0.053997	7.066
ENST00000413765.6	6406	6235.294	0.000000	0.000
ENST00000379028.8	6701	6530.294	0.000000	0.000
ENST00000351718.8	6228	6057.294	0.019293	6.295
ENST00000379024.8	5782	5611.294	0.000000	0.000
ENST00000379022.8	3900	3729.294	0.000000	0.000
ENST00000445634.2	569	398.329	0.000000	0.000
ENST00000613830.4	3025	2854.294	0.024095	3.705
ENST00000417701.5	1594	1423.294	0.000000	0.000
ENST00000442580.5	595	424.327	0.000000	0.000
ENST00000419936.5	583	412.328	0.000000	0.000
ENST00000456431.5	726	555.309	0.000000	0.000
ENST00000418239.1	562	391.330	0.000000	0.000
ENST00000257694.13	4569	4398.294	1.066847	252.769
ENST00000426128.6	4268	4097.294	0.318107	70.211
ENST00000422087.5	3530	3359.294	1.930876	349.414
ENST00000453144.5	3366	3195.294	0.490005	84.343
ENST00000436062.5	3462	3291.294	8.544967	1515.007
ENST00000453085.1	2326	2155.294	3.633881	421.905
ENST00000427008.1	735	564.308	0.000000	0.000
