Name	Length	EffectiveLength	TPM	NumReads
ENST00000320740.12	2704	2453.005	1.740605	117.173
ENST00000524466.5	1671	1420.005	0.053025	2.066
ENST00000526296.5	964	713.012	0.000000	0.000
ENST00000527230.1	525	278.174	0.000000	0.000
ENST00000528752.1	1967	1716.005	0.062882	2.961
ENST00000531863.5	2974	2723.005	5.286348	395.032
ENST00000532677.5	3078	2827.005	1.770997	137.396
ENST00000541961.5	2676	2425.005	24.317310	1618.291
ENST00000532019.5	561	312.700	0.000000	0.000
ENST00000526515.5	547	299.190	0.000000	0.000
ENST00000530165.5	2251	2000.005	6.224491	341.636
ENST00000533725.5	595	345.762	1.137463	10.793
ENST00000531314.1	563	314.637	0.000000	0.000
ENST00000531354.2	733	482.280	0.000000	0.000
ENST00000419755.3	3547	3296.005	0.000000	0.000
ENST00000526815.5	584	335.032	0.000000	0.000
ENST00000318312.12	3368	3117.005	0.916857	78.427
ENST00000525809.5	601	351.648	0.000000	0.000
ENST00000455748.6	1552	1301.005	0.000000	0.000
ENST00000393994.4	1790	1539.005	0.000000	0.000
ENST00000630659.2	1934	1683.005	0.000000	0.000
ENST00000524705.2	333	111.369	0.000000	0.000
ENST00000526986.5	1424	1173.005	2.457945	79.123
ENST00000310442.5	4803	4552.005	6.522434	814.781
ENST00000502692.5	3084	2833.005	0.000000	0.000
ENST00000513398.2	2882	2631.005	0.000000	0.000
ENST00000310325.10	2044	1793.005	4.026270	198.113
ENST00000524994.5	846	595.049	0.000000	0.000
ENST00000526010.1	548	300.149	0.000000	0.000
ENST00000333861.5	2888	2637.005	0.013818	1.000
ENST00000533244.6	1066	815.005	12.585265	281.482
ENST00000310190.8	942	691.016	0.000000	0.000
ENST00000534763.1	777	526.141	0.695666	10.045
ENST00000310137.4	2828	2577.005	18.933708	1338.997
ENST00000393979.3	1426	1175.005	0.000000	0.000
ENST00000409372.1	876	625.034	0.493148	8.459
ENST00000443702.1	732	481.284	0.131824	1.741
ENST00000409738.4	372	141.558	0.000000	0.000
ENST00000412278.2	1566	1315.005	0.342099	12.345
ENST00000500635.2	829	578.063	0.260139	4.127
ENST00000310092.11	1694	1443.005	20.927361	828.726
ENST00000396053.9	3029	2778.005	0.510890	38.948
ENST00000408993.6	1763	1512.005	12.483096	517.969
ENST00000578778.5	582	333.083	0.000000	0.000
ENST00000483858.5	1548	1297.005	1.747213	62.189
ENST00000398692.8	921	670.020	24.666833	453.555
ENST00000510173.6	782	531.133	0.282169	4.113
ENST00000506523.6	654	403.842	0.000000	0.000
ENST00000530235.1	1011	760.005	0.361112	7.532
ENST00000532968.1	757	506.195	0.000000	0.000
ENST00000409406.1	2321	2070.005	0.208623	11.851
ENST00000525754.5	2339	2088.005	0.000000	0.000
ENST00000310046.9	1806	1555.005	3.797725	162.063
ENST00000531969.5	769	518.162	0.000000	0.000
ENST00000524637.1	867	616.037	0.000000	0.000
ENST00000531036.2	1646	1395.005	0.609483	23.333
ENST00000533211.5	8128	7877.005	0.000000	0.000
ENST00000309996.6	7866	7615.005	0.000000	0.000
ENST00000617502.4	3498	3247.005	0.000000	0.000
ENST00000529997.5	8085	7834.005	0.000000	0.000
ENST00000611817.4	2890	2639.005	0.016336	1.183
ENST00000527010.1	859	608.043	0.000000	0.000
ENST00000651232.1	582	333.083	0.000000	0.000
ENST00000534325.5	583	334.058	0.000000	0.000
ENST00000524551.5	548	300.149	0.000000	0.000
ENST00000525908.6	2135	1884.005	0.000000	0.000
ENST00000360962.9	2034	1783.005	0.000000	0.000
ENST00000527634.5	1666	1415.005	0.000000	0.000
ENST00000540737.6	1787	1536.005	0.876302	36.938
ENST00000642265.1	1734	1483.005	0.000000	0.000
ENST00000532565.6	1948	1697.005	0.000000	0.000
ENST00000525449.6	1821	1570.005	0.388805	16.752
ENST00000532089.5	450	208.574	0.000000	0.000
ENST00000531415.1	810	559.084	0.076934	1.180
ENST00000524506.5	1379	1128.005	2.565371	79.413
ENST00000309657.8	1462	1211.005	14.371952	477.629
ENST00000525356.1	1270	1019.005	0.000000	0.000
ENST00000529047.6	4248	3997.005	0.217350	23.841
ENST00000393960.7	4305	4054.005	0.791040	88.006
ENST00000393955.6	4004	3753.005	0.000000	0.000
ENST00000393958.7	4017	3766.005	4.495427	464.601
ENST00000651036.1	4747	4496.005	0.000000	0.000
ENST00000652125.1	4351	4100.005	0.152967	17.211
ENST00000651854.1	5137	4886.005	0.000000	0.000
ENST00000528403.6	1807	1556.005	0.000000	0.000
ENST00000524491.6	1702	1451.005	0.116468	4.638
ENST00000628663.1	1470	1219.005	0.000000	0.000
ENST00000531614.6	515	268.701	0.000000	0.000
ENST00000309602.5	2869	2618.005	8.089207	581.172
ENST00000393952.3	1550	1299.005	0.780614	27.828
ENST00000308963.4	1187	936.005	0.000000	0.000
ENST00000393946.6	4534	4283.005	0.000000	0.000
ENST00000525457.5	1678	1427.005	0.000000	0.000
ENST00000527043.6	3722	3471.005	0.031495	3.000
ENST00000533427.1	593	343.811	0.000000	0.000
ENST00000308831.7	1104	853.005	0.128157	3.000
ENST00000532559.1	538	290.558	0.000000	0.000
ENST00000529006.7	7386	7135.005	16.449235	3220.836
ENST00000398645.6	6511	6260.005	0.127822	21.959
ENST00000308783.9	3666	3415.005	1.642760	153.955
ENST00000530342.2	3651	3400.005	4.677465	436.434
ENST00000308595.10	3403	3152.005	70.384973	6088.291
ENST00000526285.1	1458	1207.005	0.000000	0.000
ENST00000511455.7	2128	1877.005	10.527950	542.298
ENST00000514166.6	1557	1306.005	7.648969	274.142
ENST00000515828.2	582	333.083	0.000000	0.000
ENST00000376757.9	2990	2739.005	1.118794	84.095
ENST00000308298.11	2046	1795.005	0.684516	33.719
ENST00000308127.9	2781	2530.005	7.878219	546.988
ENST00000532181.5	948	697.015	0.000000	0.000
ENST00000527821.2	656	405.817	0.000000	0.000
ENST00000621995.1	912	661.021	0.110252	2.000
ENST00000544620.5	829	578.063	1.787688	28.359
ENST00000307980.7	2086	1835.005	6.421165	323.355
ENST00000312419.8	1694	1443.005	23.383360	925.984
ENST00000529704.5	1486	1235.005	0.053021	1.797
ENST00000530584.5	899	648.025	29.098369	517.474
ENST00000532830.5	904	653.023	0.660326	11.834
ENST00000539074.1	714	463.373	4.278126	54.402
ENST00000531239.2	584	335.032	34.868312	320.587
ENST00000543494.1	711	460.392	47.618505	601.633
ENST00000312438.8	1705	1454.005	7.819161	312.000
ENST00000533438.1	967	716.012	0.000000	0.000
ENST00000312989.11	1389	1138.005	2.652100	82.825
ENST00000376745.9	1421	1170.005	161.788442	5194.739
ENST00000358239.8	1054	803.005	6.224541	137.168
ENST00000527663.5	765	514.177	0.000000	0.000
ENST00000546202.5	554	305.929	0.000000	0.000
ENST00000542876.1	588	338.933	0.000000	0.000
ENST00000526387.5	1520	1269.005	0.645444	22.478
ENST00000542590.2	1796	1545.005	4.096327	173.681
ENST00000312390.9	1497	1246.005	0.000000	0.000
ENST00000531040.5	2968	2717.005	0.000000	0.000
ENST00000307823.7	3942	3691.005	0.039490	4.000
ENST00000445895.2	3971	3720.005	0.000000	0.000
ENST00000524934.5	466	223.068	0.000000	0.000
ENST00000312629.10	1733	1482.005	18.366973	746.992
ENST00000420069.3	461	218.516	0.000000	0.000
ENST00000326294.4	907	656.022	0.314908	5.669
ENST00000341356.10	4411	4160.005	0.000000	0.000
ENST00000393893.5	1931	1680.005	118.205501	5449.753
ENST00000627576.2	960	709.012	13.329062	259.347
ENST00000545016.2	551	303.039	0.000000	0.000
ENST00000312457.2	1429	1178.005	0.000000	0.000
ENST00000438189.6	1426	1175.005	0.062024	2.000
ENST00000325656.6	2559	2308.005	0.000000	0.000
ENST00000308022.7	3551	3300.005	0.588996	53.340
ENST00000535813.5	551	303.039	0.925006	7.693
ENST00000393877.3	823	572.069	1.488817	23.373
ENST00000279146.8	1236	985.005	63.680539	1721.368
ENST00000528641.6	815	564.076	0.000000	0.000
ENST00000525341.1	635	385.078	0.933471	9.865
ENST00000534749.5	4189	3938.005	0.000000	0.000
ENST00000356404.8	4217	3966.005	12.267912	1335.219
ENST00000436757.6	4216	3965.005	3.831241	416.881
ENST00000533391.5	561	312.700	0.000000	0.000
ENST00000532703.5	540	292.475	0.000000	0.000
ENST00000528559.5	584	335.032	0.000000	0.000
ENST00000524901.1	550	302.075	0.669764	5.552
ENST00000301488.7	1378	1127.005	11.899711	368.036
ENST00000531506.1	634	384.091	0.326689	3.443
ENST00000353903.9	789	538.118	0.000000	0.000
ENST00000294288.5	1010	759.005	0.000000	0.000
ENST00000636477.1	941	690.016	0.000000	0.000
ENST00000398603.6	706	455.419	31.824254	397.739
ENST00000398606.10	741	490.251	342.400601	4606.615
ENST00000495996.1	221	41.996	0.000000	0.000
ENST00000647561.1	2528	2277.005	0.275312	17.204
ENST00000532303.5	1493	1242.005	0.234037	7.977
ENST00000532244.5	786	535.127	0.000000	0.000
ENST00000528328.1	477	233.165	0.000000	0.000
ENST00000322776.11	1560	1309.005	34.790808	1249.782
ENST00000529927.5	1503	1252.005	0.205412	7.058
ENST00000532343.5	620	370.302	0.000000	0.000
ENST00000415352.6	1512	1261.005	0.000000	0.000
ENST00000533075.5	582	333.083	0.150681	1.377
ENST00000529867.5	582	333.083	0.000000	0.000
ENST00000530638.1	582	333.083	0.000000	0.000
ENST00000528314.1	559	310.759	2.735358	23.327
ENST00000301490.8	809	558.085	0.000000	0.000
ENST00000376693.3	745	494.238	0.152125	2.063
ENST00000335385.3	1548	1297.005	0.000000	0.000
ENST00000255082.8	1371	1120.005	0.000000	0.000
ENST00000529256.1	933	682.017	0.106858	2.000
ENST00000530069.6	2506	2255.005	0.000000	0.000
ENST00000349015.7	2649	2398.005	0.000000	0.000
ENST00000673966.1	2783	2532.005	0.000000	0.000
ENST00000531248.1	492	247.078	0.000000	0.000
ENST00000525827.6	736	485.269	0.000000	0.000
ENST00000674110.1	606	356.552	0.000000	0.000
ENST00000528756.5	561	312.700	0.000000	0.000
ENST00000533962.2	810	559.084	0.000000	0.000
ENST00000531881.6	830	579.063	0.000000	0.000
ENST00000673873.1	643	392.980	0.000000	0.000
ENST00000227471.7	2294	2043.005	236.427803	13255.513
ENST00000528423.1	833	582.061	0.000000	0.000
ENST00000614849.4	2280	2009.005	0.095083	5.242
ENST00000615463.4	1300	1049.005	4.522646	130.196
ENST00000342456.11	2811	2560.005	41.398110	2908.372
ENST00000617288.4	2078	1809.005	0.206015	10.227
ENST00000617449.4	709	458.403	0.000000	0.000
ENST00000612297.4	1231	980.005	0.000000	0.000
ENST00000527514.1	603	353.610	0.421299	4.088
ENST00000453471.6	620	370.302	0.119503	1.214
ENST00000313468.10	737	486.265	52.440091	699.786
ENST00000528492.1	353	126.617	0.000000	0.000
ENST00000526339.5	689	438.522	0.588271	7.079
ENST00000525419.5	561	312.700	0.000000	0.000
ENST00000525628.1	515	268.701	0.911152	6.719
ENST00000265686.8	2668	2417.005	110.895234	7355.615
ENST00000524598.5	940	689.016	0.951092	17.984
ENST00000529657.1	842	591.052	26.583770	431.192
ENST00000532635.5	2457	2206.005	33.831677	2048.135
ENST00000529364.1	868	617.037	0.092608	1.568
ENST00000530063.1	220	41.529	0.000000	0.000
ENST00000265689.9	2714	2463.005	7.640150	516.411
ENST00000356135.9	1755	1504.005	0.594579	24.541
ENST00000531341.1	524	277.226	0.000000	0.000
ENST00000304363.9	5718	5467.005	1.476845	221.571
ENST00000615954.4	4306	4055.005	2.723255	303.046
ENST00000401547.6	2666	2415.005	0.000000	0.000
ENST00000405515.5	2869	2618.005	3.661105	263.034
ENST00000402789.5	1599	1348.005	2.281585	84.403
ENST00000402185.6	1881	1630.005	0.825518	36.927
ENST00000453170.5	594	344.786	0.358040	3.388
ENST00000458496.1	556	307.856	2.144184	18.115
ENST00000434573.1	585	336.007	0.000000	0.000
ENST00000304271.11	2071	1820.005	10.086190	503.765
ENST00000533310.5	980	729.009	0.444843	8.900
ENST00000527280.1	533	285.788	0.177573	1.393
ENST00000294304.12	5177	4926.005	0.103980	14.056
ENST00000529702.1	586	336.982	0.426449	3.944
ENST00000393800.6	5093	4842.005	13.942624	1852.671
ENST00000528635.5	538	290.558	0.000000	0.000
ENST00000533127.5	551	303.039	0.417462	3.472
ENST00000529907.5	826	575.067	3.697011	58.344
ENST00000529344.5	603	353.610	0.689126	6.687
ENST00000534534.5	2968	2717.005	0.802759	59.856
ENST00000524845.5	2771	2520.005	0.000000	0.000
ENST00000265637.8	4783	4532.005	0.323104	40.185
ENST00000524904.5	4292	4041.005	3.012008	334.021
ENST00000393801.7	5069	4818.005	0.000000	0.000
ENST00000265636.9	4794	4543.005	1.246945	155.460
ENST00000529710.5	3228	2977.005	0.000000	0.000
ENST00000527403.6	4862	4611.005	0.524539	66.375
ENST00000531244.1	687	436.533	0.000000	0.000
ENST00000534190.5	1980	1729.005	2.824889	134.037
ENST00000530734.1	576	327.251	1.321435	11.867
ENST00000265643.4	749	498.223	12.799288	175.000
ENST00000255087.10	2535	2284.005	0.047863	3.000
ENST00000543240.1	843	592.051	0.000000	0.000
ENST00000443940.6	3495	3244.005	0.013384	1.192
ENST00000544963.1	1235	984.005	0.000000	0.000
ENST00000540367.5	2496	2245.005	0.000000	0.000
ENST00000376618.6	2635	2384.005	0.733192	47.968
ENST00000265641.10	5238	4987.005	18.975721	2596.968
ENST00000539743.5	2382	2131.005	1.198549	70.092
ENST00000538994.1	617	367.355	0.372512	3.755
ENST00000565318.5	511	264.932	0.902900	6.565
ENST00000569129.5	499	253.634	0.204116	1.421
ENST00000561996.1	559	310.759	0.000000	0.000
ENST00000450904.6	662	411.749	2.763623	31.228
ENST00000362034.7	693	442.491	25.799240	313.285
ENST00000567045.5	932	681.017	0.582262	10.882
ENST00000255078.7	3961	3710.005	6.709202	683.084
ENST00000539224.1	785	534.129	0.000000	0.000
ENST00000309106.3	966	715.012	0.000000	0.000
ENST00000441623.1	2282	2031.005	0.000000	0.000
ENST00000309099.7	2132	1881.005	0.058117	3.000
ENST00000320913.6	705	454.423	0.000000	0.000
ENST00000294309.8	4969	4718.005	6.765743	875.997
ENST00000637504.1	2736	2485.005	0.046276	3.156
ENST00000542467.1	2000	1749.005	1.758082	84.384
ENST00000637342.1	2856	2605.005	0.199355	14.252
ENST00000641568.1	2695	2444.005	0.059639	4.000
ENST00000441339.3	2381	2130.005	0.000000	0.000
ENST00000308946.3	2287	2036.005	0.060556	3.383
ENST00000535407.1	2306	2055.005	0.000000	0.000
ENST00000227507.3	4238	3987.005	29.906532	3272.212
ENST00000536559.1	553	304.966	0.000000	0.000
ENST00000538554.6	1000	749.005	0.063150	1.298
ENST00000279147.8	2478	2227.005	5.303021	324.096
ENST00000536870.5	2274	2023.005	0.000000	0.000
ENST00000537272.6	988	737.008	0.379783	7.681
ENST00000535657.5	709	458.403	0.000000	0.000
ENST00000539414.5	817	566.074	0.317729	4.936
ENST00000542341.1	775	524.146	0.469472	6.753
ENST00000294312.4	1821	1570.005	0.000000	0.000
ENST00000168712.3	3165	2914.005	0.000000	0.000
ENST00000334134.4	1540	1289.005	0.000000	0.000
ENST00000355303.9	4790	4539.005	0.032112	4.000
ENST00000531604.5	789	538.118	0.000000	0.000
ENST00000316296.9	2118	1867.005	0.000000	0.000
ENST00000530676.5	3289	3038.005	0.000000	0.000
ENST00000530480.5	806	555.091	0.000000	0.000
ENST00000531349.5	3552	3301.005	0.000000	0.000
ENST00000531300.1	577	328.221	0.000000	0.000
ENST00000301838.4	1841	1590.005	29.907730	1305.000
ENST00000253925.11	5234	4983.005	17.260963	2360.396
ENST00000389547.7	4133	3882.005	1.040142	110.810
ENST00000530746.1	575	326.280	0.000000	0.000
ENST00000532024.1	563	314.637	0.409398	3.535
ENST00000644155.1	5996	5745.005	0.000000	0.000
ENST00000530798.5	710	459.397	0.000000	0.000
ENST00000528750.1	1168	917.005	2.852065	71.773
ENST00000638133.1	814	563.078	0.000000	0.000
ENST00000528853.1	745	494.238	0.130491	1.770
ENST00000346329.7	3272	3021.005	32.727146	2713.240
ENST00000301843.13	3249	2998.005	4.295031	353.368
ENST00000376561.7	2247	1996.005	1.275712	69.878
ENST00000529736.5	952	701.014	0.000000	0.000
ENST00000449833.6	8850	8599.005	0.000000	0.000
ENST00000409161.5	9208	8957.005	0.000000	0.000
ENST00000654939.1	6493	6242.005	0.000000	0.000
ENST00000424924.5	6821	6570.005	0.000000	0.000
ENST00000338508.8	7271	7020.005	0.000000	0.000
ENST00000659264.1	7550	7299.005	0.000000	0.000
ENST00000656230.1	8238	7987.005	0.000000	0.000
ENST00000601538.5	9062	8811.005	0.000000	0.000
ENST00000412252.5	1376	1125.005	0.000000	0.000
ENST00000357171.7	1373	1122.005	0.000000	0.000
ENST00000426687.2	460	217.608	0.000000	0.000
ENST00000468619.6	2775	2524.005	0.000000	0.000
ENST00000645599.1	557	308.821	0.000000	0.000
ENST00000534795.5	979	728.009	0.000000	0.000
ENST00000407721.6	2601	2350.005	0.462903	29.853
ENST00000355527.7	2666	2415.005	9.134705	605.398
ENST00000533800.5	837	586.058	0.000000	0.000
ENST00000525137.1	996	745.006	0.529893	10.834
ENST00000527316.5	1005	754.005	0.000000	0.000
ENST00000526780.5	968	717.012	0.000000	0.000
ENST00000525346.5	520	273.432	2.654031	19.915
ENST00000531364.5	507	261.167	0.000000	0.000
ENST00000529990.5	525	278.174	0.000000	0.000
ENST00000527452.1	579	330.159	0.000000	0.000
ENST00000319023.7	2679	2428.005	21.519846	1433.895
ENST00000529840.5	820	569.071	0.000000	0.000
ENST00000530055.5	2416	2165.005	6.749231	400.998
ENST00000398536.6	1403	1152.005	0.000000	0.000
ENST00000398534.4	1185	934.005	0.039014	1.000
ENST00000528743.3	1136	885.005	0.082349	2.000
ENST00000398531.3	1173	922.005	0.039522	1.000
ENST00000617152.1	558	309.789	0.000000	0.000
ENST00000398530.1	1021	770.005	0.000000	0.000
ENST00000346333.10	2010	1759.005	0.950160	45.866
ENST00000359244.9	2111	1860.005	0.000000	0.000
ENST00000426628.6	952	701.014	0.000000	0.000
ENST00000525199.1	3442	3191.005	0.011419	1.000
ENST00000328698.2	370	139.954	0.000000	0.000
ENST00000532852.5	754	503.203	0.249952	3.452
ENST00000528511.6	933	682.017	0.319388	5.978
ENST00000529844.5	1781	1530.005	0.027764	1.166
ENST00000529513.5	655	404.829	0.337444	3.749
ENST00000533047.5	564	315.607	0.279334	2.419
ENST00000534704.5	580	331.132	0.000000	0.000
ENST00000528184.1	588	338.933	0.000000	0.000
ENST00000530210.1	213	38.174	0.000000	0.000
ENST00000533380.5	870	619.036	0.000000	0.000
ENST00000393713.7	2132	1881.005	0.522663	26.980
ENST00000361756.8	2282	2031.005	10.218270	569.530
ENST00000530137.1	2202	1951.005	1.890761	101.233
ENST00000497194.6	4080	3829.005	7.231135	759.838
ENST00000393705.8	1549	1298.005	26.913107	958.669
ENST00000393703.9	1697	1446.005	53.141108	2108.769
ENST00000337131.9	1606	1355.005	10.586973	393.678
ENST00000620017.4	1566	1315.005	0.000000	0.000
ENST00000531053.5	853	602.046	27.143746	448.464
ENST00000404792.5	2172	1921.005	5.110037	269.390
ENST00000260049.9	1354	1103.005	375.636974	11370.364
ENST00000393707.4	1037	786.005	0.000000	0.000
ENST00000541584.5	3557	3306.005	0.494612	44.874
ENST00000351960.10	3775	3524.005	0.000000	0.000
ENST00000358965.10	7227	6976.005	0.090293	17.286
ENST00000393695.7	7343	7092.005	3.633325	707.134
ENST00000620566.4	7012	6761.005	14.563022	2702.037
ENST00000613205.4	3940	3689.005	0.000000	0.000
ENST00000616538.4	6998	6747.005	0.000000	0.000
ENST00000542977.5	2766	2515.005	0.957446	66.082
ENST00000537217.5	2331	2080.005	0.238635	13.622
ENST00000544238.5	792	541.112	0.000000	0.000
ENST00000543937.5	911	660.022	0.942844	17.078
ENST00000543009.5	874	623.035	0.071667	1.225
ENST00000537930.5	582	333.083	0.000000	0.000
ENST00000544129.5	600	350.668	0.000000	0.000
ENST00000535947.5	576	327.251	0.000000	0.000
ENST00000535087.5	606	356.552	3.590954	35.137
ENST00000368959.9	583	334.058	0.362676	3.325
ENST00000541719.5	583	334.058	0.000000	0.000
ENST00000366394.7	539	291.515	0.330229	2.642
ENST00000541641.5	589	339.911	0.000000	0.000
ENST00000535111.5	582	333.083	0.181821	1.662
ENST00000535838.5	582	333.083	0.838442	7.664
ENST00000546131.1	280	74.619	0.000000	0.000
ENST00000307198.11	3604	3353.005	0.000000	0.000
ENST00000538413.6	1619	1368.005	0.000000	0.000
ENST00000642648.1	2457	2206.005	0.000000	0.000
ENST00000289488.7	2642	2391.005	0.475636	31.209
ENST00000647530.1	1247	996.005	0.000000	0.000
ENST00000539271.6	728	477.301	0.000000	0.000
ENST00000642510.1	2049	1798.005	0.000000	0.000
ENST00000423494.6	1270	1019.005	0.000000	0.000
ENST00000539587.6	428	188.919	0.000000	0.000
ENST00000536917.2	1179	928.005	0.000000	0.000
ENST00000538478.5	814	563.078	1.282102	19.812
