Name	Length	EffectiveLength	TPM	NumReads
ENST00000542836.5	1362	1184.128	0.000000	0.000
ENST00000542670.5	1887	1709.128	0.000000	0.000
ENST00000535826.5	1621	1443.128	0.000000	0.000
ENST00000545053.1	578	400.180	0.000000	0.000
ENST00000257215.10	5799	5621.128	5.393988	1590.000
ENST00000278836.9	5927	5749.128	0.000000	0.000
ENST00000265460.9	5745	5567.128	0.017127	5.000
ENST00000389602.4	2052	1874.128	0.000000	0.000
ENST00000537328.6	578	400.180	81.986237	1720.521
ENST00000543510.1	1692	1514.128	0.292237	23.204
ENST00000305885.3	2016	1838.128	10.287695	991.648
ENST00000535723.1	776	598.142	0.043110	1.352
ENST00000535307.1	768	590.142	0.000000	0.000
ENST00000574708.5	385	208.252	0.091569	1.000
ENST00000257261.10	2964	2786.128	2.164228	316.204
ENST00000522639.1	360	183.943	0.000000	0.000
ENST00000522056.5	1689	1511.128	0.620321	49.157
ENST00000517839.1	469	291.354	0.000000	0.000
ENST00000518606.5	510	332.239	0.000000	0.000
ENST00000517312.5	588	410.177	0.000000	0.000
ENST00000521849.5	1703	1525.128	1.832016	146.521
ENST00000278840.9	3091	2913.128	45.875200	7008.114
ENST00000521571.6	799	621.141	0.000000	0.000
ENST00000355484.3	2107	1929.128	0.048360	4.892
ENST00000350997.12	4364	4186.128	48.771935	10706.466
ENST00000536991.5	2701	2523.128	0.032931	4.357
ENST00000433932.5	1690	1512.128	0.000000	0.000
ENST00000460649.5	1559	1381.128	0.189494	13.724
ENST00000542506.5	1725	1547.128	0.386877	31.388
ENST00000539999.1	405	227.883	0.000000	0.000
ENST00000540767.5	742	564.143	0.151007	4.467
ENST00000545245.5	709	531.145	0.116151	3.235
ENST00000545405.5	582	404.179	0.000000	0.000
ENST00000421879.5	583	405.179	0.000000	0.000
ENST00000491310.5	525	347.219	0.000000	0.000
ENST00000544696.5	567	389.185	0.000000	0.000
ENST00000466716.5	640	462.164	0.101680	2.464
ENST00000544309.5	581	403.179	0.000000	0.000
ENST00000539419.5	563	385.186	0.000000	0.000
ENST00000448607.1	559	381.187	0.000000	0.000
ENST00000473263.1	574	396.182	0.000000	0.000
ENST00000527697.5	1640	1462.128	0.039519	3.030
ENST00000278829.7	1790	1612.128	8.782953	742.512
ENST00000527379.5	768	590.142	0.000000	0.000
ENST00000525094.5	403	225.915	0.861393	10.205
ENST00000525588.5	1254	1076.128	0.000000	0.000
ENST00000531956.5	841	663.138	0.000000	0.000
ENST00000534223.5	800	622.141	0.000000	0.000
ENST00000394836.7	2325	2147.128	50.496329	5685.666
ENST00000531922.2	2486	2308.128	0.219264	26.539
ENST00000301773.9	2125	1947.128	1.375484	140.447
ENST00000526200.1	636	458.164	7.376129	177.220
ENST00000534553.5	1829	1651.128	1.295201	112.145
ENST00000378043.9	2210	2032.128	0.000000	0.000
ENST00000449131.6	4267	4089.128	9.085459	1948.235
ENST00000652345.1	1308	1130.128	0.000000	0.000
ENST00000526988.1	1263	1085.128	3.931801	223.736
ENST00000529191.5	530	352.213	2.010122	37.127
ENST00000529631.5	507	329.245	1.932009	33.357
ENST00000530019.5	550	372.194	10449.498990	203952.389
ENST00000273550.12	1203	1025.128	1695.397333	91140.875
ENST00000620041.4	825	647.139	24207.967087	821523.048
ENST00000526640.5	786	608.141	76.696089	2445.916
ENST00000532601.1	742	564.143	26.870208	794.921
ENST00000529548.1	567	389.185	0.109316	2.231
ENST00000533896.5	570	392.184	0.000000	0.000
ENST00000278849.4	3698	3520.128	1.978164	365.161
ENST00000394818.8	4114	3936.128	4.794396	989.616
ENST00000306238.3	453	275.425	0.000000	0.000
ENST00000244930.6	520	342.224	0.000000	0.000
ENST00000244926.4	455	277.413	0.000000	0.000
ENST00000525380.1	1305	1127.128	0.000000	0.000
ENST00000227918.3	506	328.247	0.000000	0.000
ENST00000358585.3	446	268.466	0.000000	0.000
ENST00000415229.6	2270	2092.128	3.530188	387.302
ENST00000301776.9	2182	2004.128	12.468186	1310.365
ENST00000628829.2	1161	983.128	0.634200	32.696
ENST00000534571.5	639	461.164	1.534732	37.115
ENST00000526096.2	535	357.208	0.161030	3.016
ENST00000528206.1	1543	1365.128	0.251807	18.026
ENST00000534397.5	466	288.368	0.000000	0.000
ENST00000278282.3	443	265.486	0.000000	0.000
ENST00000530124.5	701	523.146	0.288858	7.924
ENST00000257247.11	1024	846.128	5.062331	224.621
ENST00000533365.5	584	406.178	0.124259	2.647
ENST00000378024.9	18761	18583.128	131.508065	128154.795
ENST00000530285.5	580	402.179	0.109212	2.303
ENST00000528508.5	568	390.184	0.000000	0.000
ENST00000531324.1	579	401.180	0.308809	6.497
ENST00000329251.5	1446	1268.128	830.359245	55219.533
ENST00000308436.11	2826	2648.128	2.414805	335.339
ENST00000476907.6	2705	2527.128	3.581556	474.638
ENST00000278279.7	533	355.211	0.000000	0.000
ENST00000494385.1	699	521.146	0.220507	6.026
ENST00000278823.7	3083	2905.128	27.949643	4257.995
ENST00000524902.5	2577	2399.128	8.762944	1102.471
ENST00000527204.5	2265	2087.128	9.561067	1046.451
ENST00000439994.5	671	493.153	0.136266	3.524
ENST00000394773.6	3256	3078.128	7.971430	1286.727
ENST00000394776.8	2818	2640.128	0.000000	0.000
ENST00000278845.8	3017	2839.128	6.372591	948.778
ENST00000531557.5	2509	2331.128	6.513482	796.238
ENST00000494176.6	2901	2723.128	0.000000	0.000
ENST00000529309.5	2909	2731.128	5.315673	761.314
ENST00000466886.5	599	421.175	0.000000	0.000
ENST00000466671.5	565	387.185	0.000000	0.000
ENST00000419857.1	578	400.180	0.000000	0.000
ENST00000525801.1	584	406.178	0.051430	1.095
ENST00000534093.5	862	684.138	0.700782	25.141
ENST00000278833.3	1878	1700.128	0.591813	52.763
ENST00000525947.1	587	409.177	0.000000	0.000
ENST00000265471.10	1452	1274.128	36.894597	2465.128
ENST00000531383.5	2056	1878.128	3.166264	311.843
ENST00000534026.5	1120	942.128	3.999902	197.616
ENST00000534715.1	868	690.138	0.000000	0.000
ENST00000346178.8	3906	3728.128	19.121887	3738.395
ENST00000356638.8	3835	3657.128	116.359847	22315.517
ENST00000540933.5	3836	3658.128	0.336835	64.616
ENST00000648273.1	3846	3668.128	2.777838	534.337
ENST00000534779.5	2626	2448.128	0.000000	0.000
ENST00000525994.1	390	213.152	0.000000	0.000
ENST00000330574.2	3285	3107.128	10.359759	1688.000
ENST00000528405.1	577	399.180	0.000000	0.000
ENST00000524958.5	654	476.161	56.999224	1423.268
ENST00000525675.1	405	227.883	0.123282	1.473
ENST00000354588.7	1320	1142.128	1.551155	92.904
ENST00000431002.6	2915	2737.128	0.965328	138.559
ENST00000532208.5	1508	1330.128	0.000000	0.000
ENST00000415855.6	821	643.139	0.456898	15.409
ENST00000528862.2	403	225.915	0.000000	0.000
ENST00000377954.3	492	314.280	0.228507	3.766
ENST00000532971.2	2034	1856.128	0.402742	39.201
ENST00000531323.1	2288	2110.128	0.282953	31.310
ENST00000377953.4	1927	1749.128	5.273290	483.690
ENST00000294119.6	1291	1113.128	0.706489	41.240
ENST00000301935.9	1153	975.128	69.802984	3569.433
ENST00000533000.5	367	190.718	1.114081	11.142
ENST00000616865.4	1002	824.128	0.000000	0.000
ENST00000529640.5	1110	932.128	0.000000	0.000
ENST00000534176.1	943	765.133	23.438151	940.424
ENST00000317449.5	2212	2034.128	0.035699	3.808
ENST00000449636.5	545	367.197	0.385408	7.421
ENST00000405837.5	1984	1806.128	2.249812	213.088
ENST00000278893.11	1364	1186.128	0.524382	32.617
ENST00000360796.9	1683	1505.128	0.000000	0.000
ENST00000403098.6	326	151.545	0.000000	0.000
ENST00000403550.5	1693	1515.128	0.833528	66.227
ENST00000407022.7	1516	1338.128	20.511422	1439.319
ENST00000421906.5	1440	1262.128	9.104518	602.593
ENST00000448568.6	992	814.128	0.000000	0.000
ENST00000531524.5	844	666.138	3.493707	122.043
ENST00000524862.5	865	687.138	0.000000	0.000
ENST00000525000.5	154	23.569	0.000000	0.000
ENST00000533982.1	585	407.178	0.000000	0.000
ENST00000532818.5	662	484.157	0.000000	0.000
ENST00000464544.1	794	616.141	0.000000	0.000
ENST00000530009.1	539	361.204	0.163920	3.105
ENST00000528874.1	553	375.191	0.104285	2.052
ENST00000294117.6	864	686.138	0.000000	0.000
ENST00000301785.7	5214	5036.128	38.537397	10177.539
ENST00000530625.5	606	428.172	0.455281	10.223
ENST00000316461.9	1133	955.128	14.449887	723.752
ENST00000532583.1	858	680.138	3.036298	108.294
ENST00000394807.5	2950	2772.128	1.630314	237.000
ENST00000673933.1	2972	2794.128	0.000000	0.000
ENST00000527994.1	432	254.572	0.000000	0.000
ENST00000533442.5	388	211.191	0.449363	4.977
ENST00000301788.12	791	613.141	89.008181	2861.896
ENST00000526261.1	419	241.712	0.080673	1.023
ENST00000294168.8	2023	1845.128	7.671283	742.264
ENST00000529509.1	528	350.216	0.000000	0.000
ENST00000528367.1	857	679.138	0.000000	0.000
ENST00000525631.1	736	558.143	0.409794	11.994
ENST00000307366.8	1273	1095.128	10.382647	596.261
ENST00000333449.9	1043	865.128	53.976126	2448.757
ENST00000533861.5	797	619.141	0.280252	9.099
ENST00000526546.1	400	222.971	0.000000	0.000
ENST00000531709.6	4128	3950.128	12.933150	2679.040
ENST00000294172.7	2290	2112.128	12.747149	1411.877
ENST00000532297.5	2795	2617.128	0.169274	23.232
ENST00000527902.5	619	441.169	4.105939	94.991
ENST00000530875.5	1922	1744.128	0.035295	3.228
ENST00000531131.1	1023	845.128	0.000000	0.000
ENST00000533671.1	589	411.177	0.000000	0.000
ENST00000531474.2	548	370.195	0.147786	2.869
ENST00000294179.8	1794	1616.128	18.809040	1594.065
ENST00000377897.8	1785	1607.128	0.135877	11.451
ENST00000394690.5	1568	1390.128	11.497368	838.141
ENST00000431400.1	723	545.145	0.612133	17.499
ENST00000636508.1	485	307.301	0.000000	0.000
ENST00000536401.1	371	194.607	0.000000	0.000
ENST00000311713.11	1153	975.128	0.000000	0.000
ENST00000278856.8	1289	1111.128	5.710843	332.758
ENST00000529106.5	1366	1188.128	0.000000	0.000
ENST00000525239.5	1736	1558.128	0.328265	26.822
ENST00000525752.5	1724	1546.128	0.546158	44.282
ENST00000538098.2	548	370.195	0.000000	0.000
ENST00000377890.6	2161	1983.128	0.600113	62.409
ENST00000377891.6	2222	2044.128	1.469777	157.552
ENST00000377889.6	1993	1815.128	0.688567	65.542
ENST00000535296.5	2084	1906.128	3.811784	381.017
ENST00000538084.1	741	563.143	0.260424	7.691
ENST00000544377.1	589	411.177	0.000000	0.000
ENST00000338663.11	1904	1726.128	163.657305	14813.989
ENST00000541372.1	269	100.395	2.176821	11.460
ENST00000539458.1	565	387.185	0.000000	0.000
ENST00000539891.5	1300	1122.128	0.332093	19.542
ENST00000536981.5	1486	1308.128	7.187622	493.059
ENST00000539507.1	534	356.210	0.000000	0.000
ENST00000306960.4	2646	2468.128	0.000000	0.000
ENST00000543973.1	2123	1945.128	0.000000	0.000
ENST00000536524.1	549	371.195	0.000000	0.000
ENST00000360421.8	2143	1965.128	0.000000	0.000
ENST00000377871.7	2151	1973.128	0.000000	0.000
ENST00000458333.6	1521	1343.128	0.000000	0.000
ENST00000421062.2	1560	1382.128	0.000000	0.000
ENST00000336232.7	2180	2002.128	0.000000	0.000
ENST00000545207.5	1622	1444.128	0.000000	0.000
ENST00000535878.5	1387	1209.128	0.000000	0.000
ENST00000311438.12	1716	1538.128	0.000000	0.000
ENST00000430500.6	1744	1566.128	0.000000	0.000
ENST00000612278.4	2101	1923.128	0.000000	0.000
ENST00000417740.5	2098	1920.128	0.000000	0.000
ENST00000326192.5	1663	1485.128	0.000000	0.000
ENST00000332793.11	2638	2460.128	0.000000	0.000
ENST00000526800.1	699	521.146	0.000000	0.000
ENST00000306494.10	1692	1514.128	0.000000	0.000
ENST00000279178.4	2366	2188.128	0.008715	1.000
ENST00000540857.5	3032	2854.128	0.000000	0.000
ENST00000539221.5	1167	989.128	0.000000	0.000
ENST00000301790.4	1166	988.128	0.000000	0.000
ENST00000538712.1	732	554.144	0.000000	0.000
ENST00000255684.9	1667	1489.128	0.181748	14.193
ENST00000394618.7	1618	1440.128	1.224761	92.495
ENST00000340246.9	1425	1247.128	0.188270	12.313
ENST00000415491.6	1816	1638.128	0.000000	0.000
ENST00000425950.2	1789	1611.128	0.000000	0.000
ENST00000255688.8	758	580.142	8.263739	251.405
ENST00000439013.6	938	760.133	0.000000	0.000
ENST00000354445.2	696	518.147	0.000000	0.000
ENST00000255695.2	738	560.143	0.000000	0.000
ENST00000323646.9	2594	2416.128	0.105882	13.415
ENST00000639271.1	957	779.131	0.000000	0.000
ENST00000415826.1	1099	921.128	1.399150	67.585
ENST00000540943.1	243	79.274	0.000000	0.000
ENST00000398868.8	6899	6721.128	27.162032	9573.441
ENST00000538786.1	1920	1742.128	0.100813	9.210
ENST00000540699.1	714	536.145	2.153775	60.554
ENST00000341307.6	2524	2332.128	4.683620	572.793
ENST00000356000.7	2645	2467.128	0.573371	74.181
ENST00000542238.5	735	557.143	0.119332	3.486
ENST00000339997.8	4886	4708.128	0.022563	5.571
ENST00000540798.5	3124	2946.128	0.505931	78.164
ENST00000545432.5	545	367.197	0.000000	0.000
ENST00000543552.5	529	351.215	0.000000	0.000
ENST00000377819.10	4917	4725.128	0.000000	0.000
ENST00000537981.5	2532	2354.128	179.791072	22195.341
ENST00000354497.4	1407	1229.128	0.467093	30.107
ENST00000433688.2	5716	5538.128	1.181048	343.000
ENST00000338498.6	723	545.145	0.000000	0.000
ENST00000445014.3	827	649.139	0.000000	0.000
ENST00000546282.3	390	213.152	0.178927	2.000
ENST00000294244.9	1954	1776.128	6.596717	614.421
ENST00000540893.1	554	376.190	0.428025	8.444
ENST00000535820.1	729	551.144	0.938880	27.136
ENST00000402010.6	4728	4550.128	3.072005	733.009
ENST00000377810.7	4560	4382.128	6.257341	1437.932
ENST00000508192.5	2924	2746.128	0.000000	0.000
ENST00000361128.9	3004	2826.128	0.096618	14.319
ENST00000350490.11	2903	2715.128	0.174106	24.789
ENST00000502399.7	2885	2707.128	0.000000	0.000
ENST00000543220.5	595	417.176	0.000000	0.000
ENST00000543674.1	557	379.188	0.000000	0.000
ENST00000540169.5	558	380.187	0.125136	2.495
ENST00000509502.6	2862	2684.128	0.024024	3.381
ENST00000512060.1	411	233.799	0.000000	0.000
ENST00000513765.6	2671	2493.128	0.000000	0.000
ENST00000408948.7	2112	1934.128	11.566023	1173.094
ENST00000425897.2	2100	1922.128	0.000000	0.000
ENST00000301459.5	2915	2737.128	0.013934	2.000
ENST00000539656.5	577	399.180	0.000000	0.000
ENST00000377793.9	3649	3471.128	7.339587	1335.998
ENST00000542163.1	1035	857.128	0.039532	1.777
ENST00000314133.4	494	316.275	483.430189	8017.922
ENST00000535431.1	559	381.187	0.000000	0.000
ENST00000422031.6	2297	2119.128	0.000000	0.000
ENST00000541478.5	1803	1625.128	0.019009	1.620
ENST00000535715.5	1391	1213.128	0.000000	0.000
ENST00000428192.6	1296	1118.128	22.251139	1304.690
ENST00000538426.5	1729	1551.128	34.847448	2834.538
ENST00000543004.5	1647	1469.128	0.628867	48.449
ENST00000543988.1	1259	1081.128	4.056590	229.986
ENST00000255681.7	1257	1079.128	2.109082	119.352
ENST00000246841.3	3949	3771.128	0.000000	0.000
ENST00000358794.9	2743	2565.128	0.000000	0.000
ENST00000305218.8	2196	2018.128	73.319060	7759.419
ENST00000538945.5	1900	1722.128	0.000000	0.000
ENST00000543847.1	772	594.142	0.244659	7.623
ENST00000540887.1	877	699.137	1.895281	69.486
ENST00000544997.5	1006	828.128	44.099891	1915.131
ENST00000279227.9	2489	2311.128	5.771876	699.527
ENST00000345728.9	2481	2303.128	245.323391	29629.251
ENST00000541252.1	714	536.145	0.607720	17.086
ENST00000545896.1	911	733.133	15.309745	588.592
ENST00000394547.7	865	687.138	3.207588	115.581
ENST00000541278.5	941	763.133	0.143422	5.740
ENST00000394546.6	1058	880.128	0.100683	4.647
ENST00000317459.11	968	790.130	6.614337	274.062
ENST00000546133.5	382	205.318	1.467556	15.801
ENST00000544286.5	527	349.217	0.380460	6.967
ENST00000546089.5	684	506.150	0.000000	0.000
ENST00000545812.1	681	503.150	0.000000	0.000
ENST00000539325.1	746	568.143	0.153337	4.568
ENST00000279206.8	1110	932.128	25.098951	1226.859
ENST00000441250.6	986	808.128	3.349850	141.961
ENST00000428347.2	876	698.138	0.602585	22.061
ENST00000628077.2	938	760.133	0.000000	0.000
ENST00000321685.7	1288	1110.128	18.467318	1075.079
ENST00000355040.8	759	581.142	0.589362	17.961
ENST00000321460.5	1015	837.128	7.409486	325.270
ENST00000535246.1	502	324.258	6.787800	115.421
ENST00000309422.6	1380	1202.128	83.523537	5265.301
ENST00000426086.2	979	801.129	68.118434	2861.743
ENST00000541681.1	225	65.700	0.584533	2.014
ENST00000309366.9	574	396.182	78.050340	1621.559
ENST00000449942.6	613	435.170	1.412068	32.224
ENST00000652094.1	611	433.171	0.520427	11.822
ENST00000394540.4	636	458.164	1.135221	27.275
ENST00000652762.1	1606	1428.128	0.355309	26.609
ENST00000309318.8	989	811.128	81.327488	3459.319
ENST00000392210.6	600	422.175	14.028293	310.571
ENST00000542235.1	920	742.133	0.621259	24.178
ENST00000279230.10	4197	4019.128	24.558444	5176.025
ENST00000540288.5	4469	4291.128	4.481761	1008.518
ENST00000325234.5	3946	3768.128	0.000000	0.000
ENST00000394532.7	1157	979.128	1.703621	87.473
ENST00000309032.7	929	751.133	41.258894	1625.167
ENST00000544785.1	525	347.219	0.000000	0.000
ENST00000394531.3	631	453.165	0.634023	15.067
ENST00000493798.1	325	150.610	0.000000	0.000
ENST00000492141.1	359	182.975	0.611952	5.872
ENST00000546139.5	1274	1096.128	0.144085	8.282
ENST00000538244.1	350	174.313	0.000000	0.000
ENST00000411458.5	1495	1317.128	0.000000	0.000
ENST00000539851.5	1843	1665.128	1.748053	152.639
ENST00000536667.5	800	622.141	1.113730	36.336
ENST00000539833.5	998	820.128	2.488543	107.026
ENST00000377702.8	1478	1300.128	0.204998	13.977
ENST00000535675.5	542	364.200	1.203795	22.991
ENST00000543383.5	805	627.140	0.000000	0.000
ENST00000538032.5	560	382.187	0.096577	1.936
ENST00000540370.1	527	349.217	1.987967	36.406
ENST00000438980.6	1596	1418.128	10.121588	752.710
ENST00000313074.7	1485	1307.128	2.144706	147.011
ENST00000542190.5	431	253.581	0.000000	0.000
ENST00000541952.1	473	295.339	0.000000	0.000
ENST00000536282.1	362	185.877	0.000000	0.000
ENST00000422670.7	1829	1651.128	0.000000	0.000
ENST00000538767.1	1389	1211.128	0.000000	0.000
ENST00000394525.6	1673	1495.128	0.000000	0.000
ENST00000539216.1	1723	1545.128	0.000000	0.000
ENST00000328404.8	780	602.142	0.063338	2.000
ENST00000539943.1	917	739.133	0.000000	0.000
ENST00000406310.6	2293	2115.128	0.000000	0.000
ENST00000000442.11	2274	2096.128	13.391335	1471.991
ENST00000539594.5	747	569.143	0.437599	13.061
ENST00000405666.5	2283	2105.128	2.110437	232.978
ENST00000468670.1	742	564.143	0.747341	22.109
ENST00000673656.1	1269	1091.128	1.345013	76.960
ENST00000545035.1	677	499.151	0.000000	0.000
ENST00000535750.5	823	645.139	8.228494	278.380
ENST00000535126.1	704	526.145	0.205573	5.672
ENST00000544844.5	1106	928.128	38.796204	1888.255
ENST00000308774.6	561	383.186	41.073219	825.339
ENST00000539854.1	659	481.158	41.883217	1056.796
ENST00000265462.9	860	682.138	153.487509	5490.465
ENST00000352435.8	596	418.176	1.646817	36.113
ENST00000347941.4	463	285.380	1.965624	29.416
ENST00000356786.10	4934	4756.128	3.371466	840.884
ENST00000359902.2	2326	2148.128	0.378980	42.691
ENST00000301897.5	870	692.138	3.225085	117.057
ENST00000528057.5	3121	2943.128	3.851568	594.443
ENST00000334205.9	3128	2950.128	18.848999	2916.035
ENST00000530504.1	2114	1936.128	0.180770	18.354
ENST00000377585.7	2124	1946.128	0.000000	0.000
ENST00000301891.9	3545	3367.128	0.000000	0.000
ENST00000377581.7	1975	1797.128	0.000000	0.000
ENST00000416590.1	947	769.132	0.000000	0.000
ENST00000377567.6	2599	2421.128	0.000000	0.000
ENST00000377572.5	2887	2709.128	0.000000	0.000
ENST00000377574.6	2792	2614.128	0.000000	0.000
ENST00000473690.5	2522	2344.128	0.000000	0.000
ENST00000336464.7	1854	1676.128	0.000000	0.000
ENST00000301894.6	3535	3357.128	0.000000	0.000
ENST00000377559.7	6413	6235.128	0.000000	0.000
ENST00000265459.11	6632	6454.128	0.000000	0.000
ENST00000409571.5	6381	6203.128	0.000000	0.000
ENST00000423049.1	828	650.139	0.000000	0.000
ENST00000442300.5	878	700.137	0.000000	0.000
ENST00000417749.5	618	440.170	0.000000	0.000
ENST00000437746.1	643	465.163	0.000000	0.000
ENST00000377494.5	2983	2805.128	0.000000	0.000
ENST00000394432.8	2268	2090.128	0.000000	0.000
ENST00000377497.7	2221	2043.128	4.405843	472.050
ENST00000354024.7	2310	2132.128	0.489031	54.678
