Name	Length	EffectiveLength	TPM	NumReads
ENST00000534567.5	588	411.843	0.000000	0.000
ENST00000527387.5	579	402.853	0.225380	3.793
ENST00000532182.5	674	497.786	0.235228	4.891
ENST00000524590.5	536	359.940	0.142228	2.138
ENST00000530391.1	648	471.794	0.170774	3.366
ENST00000448775.4	5032	4855.741	1.554001	315.207
ENST00000638157.1	3849	3672.741	0.000000	0.000
ENST00000533341.3	1180	1003.741	0.245400	10.289
ENST00000640939.1	1212	1035.741	0.000000	0.000
ENST00000635736.1	2814	2637.741	1.040086	114.602
ENST00000633646.1	847	670.752	0.000000	0.000
ENST00000633087.1	577	400.855	0.000000	0.000
ENST00000638086.1	2665	2488.741	0.000000	0.000
ENST00000632815.1	541	364.927	0.000000	0.000
ENST00000456860.6	2805	2628.741	0.000000	0.000
ENST00000322282.11	2571	2394.741	0.000000	0.000
ENST00000529750.5	7723	7546.741	0.158641	50.011
ENST00000529432.5	6266	6089.741	0.000000	0.000
ENST00000534764.1	1689	1512.741	0.000000	0.000
ENST00000646146.1	7596	7419.741	0.422175	130.849
ENST00000450171.2	2431	2254.741	0.056024	5.277
ENST00000392770.6	6061	5884.741	0.024732	6.080
ENST00000299333.7	5665	5488.741	0.000000	0.000
ENST00000657191.1	5388	5211.741	0.000000	0.000
ENST00000657123.1	5408	5231.741	0.000000	0.000
ENST00000530277.5	3984	3807.741	0.049578	7.886
ENST00000530393.6	4435	4258.741	0.000000	0.000
ENST00000336139.8	4130	3953.741	0.266334	43.987
ENST00000529691.1	3384	3207.741	0.492669	66.015
ENST00000533463.5	855	678.752	0.150468	4.266
ENST00000528306.5	552	375.897	0.000000	0.000
ENST00000526252.5	564	387.878	0.068088	1.103
ENST00000327930.2	1058	881.741	0.000000	0.000
ENST00000309154.2	1053	876.741	0.000000	0.000
ENST00000375026.7	1141	964.741	0.000000	0.000
ENST00000528595.1	659	482.790	0.000000	0.000
ENST00000641687.1	2904	2727.741	0.025525	2.908
ENST00000321355.3	1331	1154.741	0.000000	0.000
ENST00000307033.2	1095	918.741	0.000000	0.000
ENST00000321252.2	1089	912.741	0.000000	0.000
ENST00000641123.1	1121	944.741	0.000000	0.000
ENST00000307002.3	999	822.741	0.000000	0.000
ENST00000641722.1	3301	3124.741	0.057395	7.492
ENST00000641521.1	3623	3446.741	0.000000	0.000
ENST00000320891.4	936	759.747	0.000000	0.000
ENST00000375024.1	936	759.747	0.000000	0.000
ENST00000641224.1	1033	856.741	0.000000	0.000
ENST00000431524.1	1045	868.741	0.000000	0.000
ENST00000641585.1	3449	3272.741	0.000000	0.000
ENST00000330487.6	936	759.747	0.000000	0.000
ENST00000361352.9	1863	1686.741	5.720743	403.079
ENST00000449321.5	1978	1801.741	3.808918	286.671
ENST00000392748.5	3419	3242.741	22.924899	3105.340
ENST00000392744.4	2691	2514.741	0.964598	101.328
ENST00000456829.7	4300	4123.741	0.050260	8.658
ENST00000641351.1	3561	3384.741	0.000000	0.000
ENST00000641546.1	3566	3389.741	0.000000	0.000
ENST00000318666.6	1030	853.741	0.000000	0.000
ENST00000641972.1	5055	4878.741	0.004907	1.000
ENST00000341493.3	936	759.747	0.000000	0.000
ENST00000641992.1	1560	1383.741	0.000000	0.000
ENST00000641707.1	1156	979.741	0.000000	0.000
ENST00000524943.2	1041	864.741	0.000000	0.000
ENST00000641015.1	8286	8109.741	0.000000	0.000
ENST00000641897.1	8285	8108.741	0.002952	1.000
ENST00000357821.2	1026	849.741	0.000000	0.000
ENST00000624618.1	1051	874.741	0.000000	0.000
ENST00000641451.1	1056	879.741	0.000000	0.000
ENST00000375013.3	942	765.747	0.000000	0.000
ENST00000641139.1	2170	1993.741	0.000000	0.000
ENST00000354597.4	942	765.747	0.000000	0.000
ENST00000356130.6	990	813.741	0.000000	0.000
ENST00000642064.1	3914	3737.741	0.006405	1.000
ENST00000328064.2	1033	856.741	0.000000	0.000
ENST00000306842.2	998	821.741	0.029132	1.000
ENST00000641670.1	5709	5532.741	0.118279	27.336
ENST00000642111.1	1145	968.741	0.000000	0.000
ENST00000284287.6	1378	1201.741	0.000000	0.000
ENST00000284288.3	1729	1552.741	0.000000	0.000
ENST00000441174.8	5144	4967.741	2.101870	436.168
ENST00000531667.5	552	375.897	1.177820	18.494
ENST00000263593.8	5441	5264.741	1.099298	241.759
ENST00000545756.5	2921	2744.741	9.290147	1065.157
ENST00000618733.4	1980	1803.741	0.000000	0.000
ENST00000227135.6	853	676.752	3.884491	109.813
ENST00000532692.1	4949	4772.741	0.317606	63.321
ENST00000284292.11	1210	1033.741	5.173959	223.421
ENST00000412681.2	1106	929.741	3.387935	131.579
ENST00000326621.10	1163	986.741	0.160013	6.595
ENST00000403470.1	1191	1014.741	0.080317	3.405
ENST00000444566.5	560	383.884	0.000000	0.000
ENST00000278927.10	1829	1652.741	0.169441	11.698
ENST00000435477.1	581	404.851	0.000000	0.000
ENST00000239614.8	2495	2318.741	0.378488	36.660
ENST00000374979.7	2349	2160.741	0.193472	17.463
ENST00000526629.1	3086	2909.741	0.431114	52.401
ENST00000524950.1	1109	932.741	0.000000	0.000
ENST00000397801.6	4528	4351.741	0.000000	0.000
ENST00000538940.5	4551	4374.741	0.000000	0.000
ENST00000543966.5	1520	1343.741	0.307421	17.256
ENST00000306534.8	4294	4117.741	0.000000	0.000
ENST00000533054.5	3071	2894.741	0.000000	0.000
ENST00000298251.5	3225	3048.741	0.000000	0.000
ENST00000408930.6	1434	1257.741	0.000000	0.000
ENST00000529051.5	3924	3747.741	0.214094	33.517
ENST00000344762.6	3812	3635.741	0.325058	49.368
ENST00000403796.6	2910	2733.741	36.207231	4134.683
ENST00000532000.5	552	375.897	2.648116	41.581
ENST00000308074.4	2696	2519.741	0.000000	0.000
ENST00000531909.5	1828	1651.741	1.764733	121.762
ENST00000528724.5	1117	940.741	0.195591	7.686
ENST00000532156.5	954	777.747	0.000000	0.000
ENST00000532407.5	1103	926.741	0.152346	5.898
ENST00000279968.8	1034	857.741	0.910618	32.627
ENST00000526175.5	972	795.744	2.747117	91.315
ENST00000527766.5	812	635.758	0.000000	0.000
ENST00000529609.5	734	557.772	0.445494	10.380
ENST00000529583.5	848	671.752	0.000000	0.000
ENST00000527271.5	706	529.779	0.140391	3.107
ENST00000524373.5	910	733.748	0.000000	0.000
ENST00000533273.1	873	696.750	0.474067	13.798
ENST00000529530.1	584	407.848	0.475201	8.096
ENST00000527238.5	545	368.916	0.000000	0.000
ENST00000298282.14	3642	3465.741	0.000000	0.000
ENST00000531212.5	521	344.990	0.000000	0.000
ENST00000558705.1	554	377.892	0.000000	0.000
ENST00000278919.8	4583	4406.741	0.059248	10.906
ENST00000648911.1	4744	4567.741	0.000000	0.000
ENST00000577924.1	619	442.812	0.000000	0.000
ENST00000366139.3	1053	876.741	0.000000	0.000
ENST00000524435.1	750	573.771	0.000000	0.000
ENST00000527534.1	569	392.870	0.000000	0.000
ENST00000529812.5	493	317.129	0.000000	0.000
ENST00000524723.5	837	660.754	0.052467	1.448
ENST00000615917.4	1407	1230.741	0.000000	0.000
ENST00000534546.5	1544	1367.741	0.878223	50.176
ENST00000618552.4	1747	1570.741	0.000000	0.000
ENST00000620753.4	1718	1519.741	0.000000	0.000
ENST00000527842.6	815	638.758	1.234755	32.946
ENST00000278903.11	2191	2014.741	6.974228	586.955
ENST00000527235.6	1625	1435.741	0.133705	8.019
ENST00000527520.6	452	276.488	0.000000	0.000
ENST00000527131.2	534	357.945	0.000000	0.000
ENST00000527606.5	569	392.870	0.948314	15.563
ENST00000529196.5	2402	2225.741	11.659744	1084.060
ENST00000392708.9	4501	4301.741	1.230555	221.123
ENST00000649491.1	4173	3996.741	1.503110	250.949
ENST00000531491.5	2160	1983.741	23.878843	1978.735
ENST00000525652.5	607	430.820	0.095780	1.724
ENST00000529886.1	542	365.925	0.000000	0.000
ENST00000526726.1	582	405.850	0.159523	2.704
ENST00000427383.6	1670	1493.741	0.000000	0.000
ENST00000428830.6	1845	1668.741	0.779506	54.337
ENST00000438015.6	3315	3138.741	0.000000	0.000
ENST00000278916.8	1571	1394.741	0.000000	0.000
ENST00000544373.5	1653	1476.741	0.651833	40.210
ENST00000532669.5	617	440.814	0.000000	0.000
ENST00000527013.6	668	491.789	0.000000	0.000
ENST00000526937.5	562	385.881	0.000000	0.000
ENST00000534685.5	583	406.849	0.000000	0.000
ENST00000532449.6	3390	3213.741	0.428035	57.462
ENST00000534070.5	3513	3336.741	0.800940	111.638
ENST00000531607.5	462	286.373	0.000000	0.000
ENST00000533904.6	1936	1759.741	0.013604	1.000
ENST00000315608.7	1042	865.741	0.000000	0.000
ENST00000530048.5	794	617.761	0.000000	0.000
ENST00000527795.1	782	605.762	0.000000	0.000
ENST00000305738.10	1541	1364.741	0.000000	0.000
ENST00000437148.2	457	281.438	0.000000	0.000
ENST00000358524.8	1666	1489.741	0.000000	0.000
ENST00000436890.2	738	561.771	0.000000	0.000
ENST00000445202.2	1320	1143.741	0.000000	0.000
ENST00000534411.5	897	720.748	0.000000	0.000
ENST00000457514.3	1986	1809.741	0.000000	0.000
ENST00000356438.7	1810	1633.741	0.568075	38.768
ENST00000425380.6	2061	1884.741	0.307773	24.231
ENST00000526028.1	1803	1626.741	0.000000	0.000
ENST00000530811.5	1792	1615.741	0.000000	0.000
ENST00000227474.8	1829	1652.741	1.568942	108.318
ENST00000613398.4	1419	1242.741	0.753150	39.098
ENST00000534158.5	605	428.822	0.000000	0.000
ENST00000529801.1	579	402.853	0.414364	6.973
ENST00000525943.1	1646	1469.741	0.000000	0.000
ENST00000263576.11	7424	7247.741	0.024880	7.533
ENST00000530414.5	2276	2099.741	0.035064	3.076
ENST00000530129.6	574	397.860	0.000000	0.000
ENST00000526875.1	1445	1268.741	0.000000	0.000
ENST00000638636.2	5037	4860.741	0.000000	0.000
ENST00000640497.1	507	331.041	0.000000	0.000
ENST00000392693.7	9138	8961.741	0.018416	6.894
ENST00000531738.5	5803	5626.741	0.040767	9.582
ENST00000263577.11	4186	4009.741	0.000000	0.000
ENST00000534661.5	1948	1771.741	0.000000	0.000
ENST00000531586.5	624	447.808	0.000000	0.000
ENST00000527967.5	722	545.774	0.000000	0.000
ENST00000534818.1	459	283.414	0.000000	0.000
ENST00000298317.9	2468	2291.741	3.176636	304.104
ENST00000533628.5	2053	1876.741	1.003620	78.680
ENST00000532674.2	582	405.850	0.000000	0.000
ENST00000627851.2	1862	1685.741	0.047442	3.341
ENST00000528985.5	1311	1134.741	0.095529	4.528
ENST00000529731.5	1028	851.741	0.000000	0.000
ENST00000360194.8	1616	1439.741	2.046904	123.104
ENST00000530043.5	632	455.801	0.000000	0.000
ENST00000533050.6	2016	1839.741	2.966618	227.986
ENST00000525338.1	784	607.762	0.000000	0.000
ENST00000332118.11	2986	2809.741	32.952846	3867.664
ENST00000532259.1	2453	2276.741	0.000000	0.000
ENST00000263578.10	1951	1774.741	5.421087	401.893
ENST00000532125.1	1825	1648.741	0.000000	0.000
ENST00000392679.5	2195	2018.741	2.423410	204.360
ENST00000392678.7	1264	1087.741	0.629647	28.610
ENST00000392680.6	2068	1891.741	0.085751	6.776
ENST00000263579.5	5427	5250.741	0.813878	178.513
ENST00000648516.1	1358	1181.741	0.991299	48.935
ENST00000227495.10	1790	1613.741	0.000000	0.000
ENST00000444328.6	1812	1635.741	3.476100	237.518
ENST00000530591.5	1459	1282.741	0.666747	35.726
ENST00000534083.5	1919	1742.741	1.136887	82.764
ENST00000526311.5	574	397.860	0.000000	0.000
ENST00000528858.5	763	586.766	0.000000	0.000
ENST00000534452.5	550	373.902	0.000000	0.000
ENST00000392669.6	1724	1547.741	0.000000	0.000
ENST00000356132.8	1745	1568.741	0.000000	0.000
ENST00000526727.5	1967	1790.741	0.052847	3.953
ENST00000449406.6	1669	1492.741	0.375484	23.413
ENST00000532243.5	1825	1648.741	0.000000	0.000
ENST00000534457.5	987	810.741	0.000000	0.000
ENST00000524860.1	1012	835.741	0.104451	3.646
ENST00000525144.7	3820	3643.741	0.000000	0.000
ENST00000529097.6	3397	3220.741	0.014866	2.000
ENST00000525704.2	2474	2297.741	0.010419	1.000
ENST00000535549.5	4594	4417.741	0.224471	41.424
ENST00000392668.8	5139	4962.741	0.545592	113.104
ENST00000526145.6	3389	3212.741	0.331412	44.477
ENST00000531611.5	2134	1957.741	0.000000	0.000
ENST00000319397.6	2231	2054.741	0.337816	28.995
ENST00000608978.1	545	368.916	0.000000	0.000
ENST00000344954.10	3427	3250.741	0.000000	0.000
ENST00000527767.7	561	384.883	5.415350	87.065
ENST00000281428.12	4151	3974.741	0.046913	7.789
ENST00000527786.7	3825	3648.741	1.573892	239.887
ENST00000534087.3	3859	3682.741	0.000000	0.000
ENST00000392665.6	4074	3897.741	0.212122	34.537
ENST00000392666.5	2621	2444.741	2.812144	287.184
ENST00000440599.6	2539	2362.741	0.725249	71.580
ENST00000324036.7	2614	2437.741	0.771641	78.576
ENST00000392664.2	1674	1497.741	0.000000	0.000
ENST00000324003.3	718	541.774	0.000000	0.000
ENST00000529694.6	6068	5891.741	0.754524	185.698
ENST00000338350.4	1734	1557.741	0.142895	9.298
ENST00000533599.1	1350	1173.741	0.731410	35.861
ENST00000310799.8	3616	3439.741	0.000000	0.000
ENST00000662328.1	3627	3450.741	4.444753	640.692
ENST00000458238.6	777	600.762	0.000000	0.000
ENST00000531399.5	806	629.758	0.000000	0.000
ENST00000602346.5	3124	2947.741	0.000000	0.000
ENST00000530777.5	363	189.963	0.000000	0.000
ENST00000310343.13	10111	9934.741	0.262842	109.079
ENST00000392657.7	6556	6379.741	0.000000	0.000
ENST00000524655.5	8194	8017.741	0.081310	27.232
ENST00000527272.1	5289	5112.741	0.163906	35.006
ENST00000525234.1	719	542.774	0.240642	5.456
ENST00000281437.6	1905	1728.741	0.000000	0.000
ENST00000281441.8	2205	2028.741	4.526135	383.569
ENST00000524567.1	1639	1462.741	2.527372	154.428
ENST00000446488.7	5093	4916.741	3.222470	661.844
ENST00000524794.5	4351	4174.741	0.826320	144.101
ENST00000524746.5	4114	3937.741	0.000000	0.000
ENST00000531755.5	3066	2889.741	0.000000	0.000
ENST00000532225.5	938	761.747	0.000000	0.000
ENST00000529319.5	843	666.752	1.175841	32.749
ENST00000526940.1	539	362.931	0.185921	2.819
ENST00000526884.1	568	391.872	0.000000	0.000
ENST00000531318.1	564	387.878	0.503616	8.160
ENST00000358825.9	6322	6145.741	0.000000	0.000
ENST00000304538.10	5817	5640.741	0.000000	0.000
ENST00000360871.7	6301	6124.741	1.415169	362.064
ENST00000423662.6	5998	5821.741	0.000000	0.000
ENST00000528746.5	6182	6005.741	0.175131	43.936
ENST00000526082.5	3308	3131.741	0.000000	0.000
ENST00000533431.1	2643	2466.741	0.000000	0.000
ENST00000527581.5	620	443.810	0.000000	0.000
ENST00000531431.1	528	351.965	0.000000	0.000
ENST00000650012.1	3742	3565.741	0.272585	40.601
ENST00000533195.5	560	383.884	0.000000	0.000
ENST00000533713.5	560	383.884	0.161833	2.595
ENST00000528499.5	2530	2353.741	186.122714	18299.850
ENST00000263574.9	3727	3550.741	182.366232	27049.107
ENST00000345598.9	1862	1685.741	0.079372	5.589
ENST00000338167.9	3270	3093.741	37.455191	4840.447
ENST00000278756.7	3687	3510.741	78.051019	11446.346
ENST00000278742.6	3305	3128.741	63.343339	8278.661
ENST00000527478.6	9755	9578.741	1.627158	651.070
ENST00000357899.9	7399	7222.741	0.000000	0.000
ENST00000525842.5	9315	9138.741	1.270724	485.095
ENST00000397753.5	3951	3774.741	0.000000	0.000
ENST00000530205.5	2179	2002.741	2.142173	179.213
ENST00000529982.5	2629	2452.741	0.376179	38.542
ENST00000528448.2	539	362.931	1.301629	19.733
ENST00000257359.7	3628	3451.741	0.353706	51.000
ENST00000299164.3	5673	5496.741	0.148076	34.000
ENST00000265909.8	6535	6358.741	12.610664	3349.644
ENST00000534726.5	1656	1479.741	0.362840	22.428
ENST00000426933.6	888	711.750	0.000000	0.000
ENST00000528555.5	1506	1329.741	0.000000	0.000
ENST00000530356.5	1562	1385.741	0.000000	0.000
ENST00000533214.1	3096	2919.741	0.530139	64.658
ENST00000374791.7	3040	2863.741	0.000000	0.000
ENST00000436745.5	436	260.713	0.000000	0.000
ENST00000550167.5	644	467.796	0.000000	0.000
ENST00000416661.1	488	312.166	0.000000	0.000
ENST00000374786.5	3190	3013.741	0.000000	0.000
ENST00000425719.6	1607	1430.741	0.000000	0.000
ENST00000374784.5	1315	1138.741	0.021023	1.000
ENST00000539799.5	2550	2373.741	0.000000	0.000
ENST00000427481.6	2583	2406.741	0.000000	0.000
ENST00000457381.1	664	487.789	0.000000	0.000
ENST00000331898.11	6833	6656.741	0.000000	0.000
ENST00000612177.4	6250	6073.741	0.000000	0.000
ENST00000541867.5	6277	6100.741	0.000000	0.000
ENST00000524381.5	6424	6247.741	0.000000	0.000
ENST00000374778.4	1302	1125.741	0.000000	0.000
ENST00000299140.8	873	696.750	0.000000	0.000
ENST00000532889.1	653	476.792	0.000000	0.000
ENST00000533871.7	17176	16999.741	0.019654	13.957
ENST00000321016.12	4050	3873.741	0.065980	10.677
ENST00000533160.1	618	441.813	0.000000	0.000
ENST00000526663.1	565	388.877	0.000000	0.000
ENST00000534549.5	385	210.989	0.000000	0.000
ENST00000441717.3	3363	3186.741	0.000000	0.000
ENST00000299106.9	3765	3588.741	0.066707	10.000
ENST00000534548.6	5061	4884.741	2.617304	534.054
ENST00000527944.1	773	596.764	0.000000	0.000
ENST00000530396.1	1521	1344.741	0.029778	1.673
ENST00000525485.5	555	378.890	0.000000	0.000
ENST00000534227.5	537	360.937	0.491829	7.415
ENST00000526422.2	1060	883.741	0.189620	7.000
ENST00000532445.1	532	355.952	0.000000	0.000
ENST00000281187.10	3661	3484.741	7.020616	1021.963
ENST00000525095.2	1558	1381.741	1.618006	93.389
ENST00000392595.6	893	716.749	1.921533	57.531
ENST00000392594.7	943	766.747	3.230568	103.471
ENST00000341541.8	1304	1127.741	1.513700	71.308
ENST00000352327.5	835	658.755	2.847761	78.364
ENST00000281182.8	2249	2072.741	3.375616	292.272
ENST00000374752.6	1797	1620.741	0.851806	57.669
ENST00000389887.9	3566	3389.741	0.000000	0.000
ENST00000431683.7	2946	2769.741	0.000000	0.000
ENST00000339772.9	3152	2975.741	0.362016	45.000
ENST00000535456.7	3251	3074.741	0.000000	0.000
ENST00000392580.5	3522	3345.741	0.000000	0.000
ENST00000312527.9	3976	3799.741	0.000000	0.000
ENST00000524765.1	5737	5560.741	0.004305	1.000
ENST00000538872.6	7087	6910.741	0.006928	2.000
ENST00000382841.2	2701	2524.741	0.000000	0.000
ENST00000397296.6	3294	3117.741	0.000000	0.000
ENST00000359674.8	3165	2988.741	15.069336	1881.360
ENST00000424061.6	3332	3155.741	0.183134	24.141
ENST00000536824.5	2101	1924.741	3.336379	268.248
ENST00000537793.1	577	400.855	0.000000	0.000
ENST00000535347.5	554	377.892	3.198032	50.482
ENST00000445055.6	1950	1773.741	0.000000	0.000
ENST00000343164.9	2188	2011.741	0.000000	0.000
ENST00000546319.5	541	364.927	0.000000	0.000
ENST00000436453.1	1101	924.741	0.000000	0.000
ENST00000399788.7	10701	10524.741	5.690099	2501.617
ENST00000544760.1	2338	2161.741	3.059875	276.310
ENST00000535014.5	551	374.899	0.000000	0.000
ENST00000536014.5	558	381.887	0.429357	6.849
ENST00000543507.1	575	398.858	0.000000	0.000
ENST00000540180.5	1652	1475.741	0.000000	0.000
ENST00000422000.5	2338	2161.741	0.640874	57.872
ENST00000535052.5	556	379.889	0.820129	13.015
ENST00000543504.5	1362	1185.741	0.000000	0.000
ENST00000412006.6	2253	2076.741	1.358565	117.856
ENST00000239830.9	2300	2123.741	0.298701	26.499
ENST00000266383.10	5493	5305.741	0.000000	0.000
ENST00000322843.3	1926	1749.741	0.000000	0.000
ENST00000305108.9	1252	1075.741	0.106861	4.802
ENST00000662884.1	1061	884.741	0.201017	7.429
ENST00000397265.7	793	616.761	0.663552	17.095
ENST00000542920.1	670	493.788	0.082603	1.704
ENST00000433832.2	945	768.747	0.000000	0.000
ENST00000315939.11	10796	10619.741	3.946058	1750.520
ENST00000535572.5	9886	9709.741	8.276702	3357.025
ENST00000530271.6	11804	11627.741	0.000000	0.000
ENST00000340908.8	11208	11031.741	1.214882	559.845
ENST00000537687.5	11232	11055.741	1.030104	475.728
ENST00000447667.2	1902	1725.741	0.121640	8.769
ENST00000544965.5	653	476.792	7.703848	153.436
ENST00000545285.5	528	351.965	0.463580	6.816
ENST00000535698.1	736	559.771	0.144493	3.379
ENST00000574564.1	1401	1224.741	0.166997	8.544
ENST00000574679.1	722	545.774	0.000000	0.000
ENST00000534872.1	584	407.848	0.662981	11.295
ENST00000544559.1	226	72.870	0.000000	0.000
ENST00000543065.1	201	55.778	0.000000	0.000
ENST00000358495.8	3023	2846.741	0.778933	92.627
ENST00000430095.6	2366	2189.741	0.193280	17.679
ENST00000536177.5	1139	962.741	0.213048	8.568
ENST00000545564.5	681	504.784	0.000000	0.000
ENST00000542785.5	633	456.800	0.280156	5.346
ENST00000397230.6	530	353.958	0.000000	0.000
ENST00000544742.5	463	287.360	0.000000	0.000
ENST00000541619.1	560	383.884	0.000000	0.000
ENST00000545318.2	546	369.913	0.152578	2.358
ENST00000543086.7	9241	9064.741	0.000000	0.000
ENST00000360905.9	9308	9131.741	2.222131	847.642
