Name	Length	EffectiveLength	TPM	NumReads
ENST00000616236.1	612	295.931	0.000000	0.000
ENST00000400445.7	11119	10799.230	0.091078	24.000
ENST00000310336.8	10794	10474.230	0.000000	0.000
ENST00000629018.2	10791	10471.230	0.000000	0.000
ENST00000379939.6	10738	10418.230	0.000000	0.000
ENST00000537702.5	4089	3769.230	0.000000	0.000
ENST00000379922.3	3794	3474.230	0.000000	0.000
ENST00000379919.6	2901	2581.230	0.000000	0.000
ENST00000615680.4	7592	7272.230	0.000000	0.000
ENST00000360631.7	8007	7687.230	0.000000	0.000
ENST00000379893.5	4612	4292.230	0.000000	0.000
ENST00000255448.8	5703	5383.230	0.000000	0.000
ENST00000379892.4	2101	1781.230	0.000000	0.000
ENST00000379881.8	2125	1805.230	0.000000	0.000
ENST00000317764.6	1909	1589.230	0.000000	0.000
ENST00000511166.1	2051	1731.230	0.000000	0.000
ENST00000379864.6	5944	5624.230	0.000000	0.000
ENST00000491049.6	753	433.868	0.000000	0.000
ENST00000503173.5	837	517.425	0.079204	1.000
ENST00000239860.10	716	397.278	0.000000	0.000
ENST00000239859.8	1158	838.230	0.000000	0.000
ENST00000510088.5	1088	768.230	0.000000	0.000
ENST00000379862.6	624	307.442	0.000000	0.000
ENST00000438666.7	4900	4580.230	6.448268	720.668
ENST00000451493.5	4944	4624.230	0.000000	0.000
ENST00000355182.8	4820	4500.230	0.000000	0.000
ENST00000650221.1	4881	4561.230	0.000000	0.000
ENST00000494062.2	3018	2698.230	38.435697	2530.571
ENST00000630422.2	1751	1431.230	0.000000	0.000
ENST00000440264.5	1758	1438.230	1.836025	64.434
ENST00000255465.7	1730	1410.230	1.876498	64.572
ENST00000625767.1	1699	1379.230	2.109524	70.995
ENST00000315190.4	3099	2779.230	0.000000	0.000
ENST00000255476.2	2304	1984.230	1.755586	85.000
ENST00000399275.6	5389	5069.230	0.016169	2.000
ENST00000350148.9	5447	5127.230	0.000000	0.000
ENST00000379826.4	5592	5272.230	0.000000	0.000
ENST00000239891.4	1219	899.230	37.436105	821.422
ENST00000443765.5	1119	799.230	1.007575	19.650
ENST00000389704.4	1166	846.230	26.351599	544.127
ENST00000481013.1	524	214.014	0.000000	0.000
ENST00000350612.11	2923	2603.230	1.089691	69.218
ENST00000360252.8	2843	2523.230	4.142464	255.047
ENST00000475892.5	2836	2516.230	4.803272	294.912
ENST00000469488.6	1313	993.230	1.287872	31.212
ENST00000356185.7	2681	2361.230	2.383331	137.318
ENST00000542180.5	2478	2158.230	0.000000	0.000
ENST00000464744.5	2625	2305.230	0.000000	0.000
ENST00000497318.1	734	415.068	0.000000	0.000
ENST00000379800.4	2406	2086.230	0.000000	0.000
ENST00000541179.5	3214	2894.230	0.000000	0.000
ENST00000379749.8	3210	2890.230	0.000000	0.000
ENST00000379747.9	3301	2981.230	0.000000	0.000
ENST00000541481.5	3113	2793.230	0.000000	0.000
ENST00000379743.8	3196	2876.230	0.000000	0.000
ENST00000379742.4	3071	2751.230	0.000000	0.000
ENST00000379705.7	4059	3739.230	0.000000	0.000
ENST00000338947.9	2912	2592.230	0.000000	0.000
ENST00000625583.2	3009	2689.230	0.000000	0.000
ENST00000379679.5	2475	2155.230	0.000000	0.000
ENST00000426868.6	2709	2389.230	0.000000	0.000
ENST00000355779.6	2784	2464.230	0.000000	0.000
ENST00000358477.6	2955	2635.230	0.000000	0.000
ENST00000379673.2	2760	2440.230	0.000000	0.000
ENST00000379649.5	846	526.410	1.143230	14.685
ENST00000239878.9	3168	2848.230	35.587722	2473.318
ENST00000437952.1	639	321.920	3.816801	29.981
ENST00000280481.9	16122	15802.230	0.002593	1.000
ENST00000379631.9	1886	1566.230	0.000000	0.000
ENST00000423210.1	1997	1677.230	0.000000	0.000
ENST00000352251.8	5182	4862.230	10.228903	1213.582
ENST00000625998.2	5102	4782.230	0.460037	53.682
ENST00000418503.1	898	578.299	0.000000	0.000
ENST00000470258.5	3298	2978.230	0.136645	9.930
ENST00000379599.6	3275	2955.230	11.373745	820.162
ENST00000379600.8	3411	3091.230	21.192155	1598.495
ENST00000379589.4	2132	1812.230	8.505554	376.115
ENST00000416691.5	5257	4937.230	0.023254	2.801
ENST00000455146.8	3574	3254.230	10.690037	848.852
ENST00000630730.1	186	21.895	0.000000	0.000
ENST00000379561.6	5779	5459.230	5.329939	710.000
ENST00000323563.8	1486	1166.230	11.337536	322.632
ENST00000338625.9	3821	3501.230	1.693695	144.697
ENST00000417731.5	468	165.526	0.000000	0.000
ENST00000239882.7	3678	3358.230	46.772798	3832.733
ENST00000625359.1	2032	1712.230	0.275167	11.496
ENST00000635415.1	2116	1796.230	4.022278	176.294
ENST00000405737.2	903	583.295	4.903391	69.789
ENST00000379487.5	2388	2068.230	12.007955	606.000
ENST00000379485.2	5234	4914.230	0.815156	97.746
ENST00000379483.4	4736	4416.230	1.366499	147.254
ENST00000379480.9	2184	1864.230	4.954388	225.369
ENST00000379477.5	1948	1628.230	0.928593	36.893
ENST00000480434.5	737	418.030	0.561868	5.731
ENST00000452359.5	820	500.478	1.533831	18.731
ENST00000430347.3	557	244.077	1.825456	10.872
ENST00000379406.8	4285	3965.230	4.895838	473.696
ENST00000403412.7	1751	1431.230	0.619442	21.633
ENST00000379359.4	958	638.252	515.007278	8020.667
ENST00000379310.8	7174	6854.230	6.824966	1141.468
ENST00000281496.6	3475	3155.230	1.460671	112.457
ENST00000379274.6	4202	3882.230	0.032728	3.100
ENST00000337343.8	4246	3926.230	0.443591	42.497
ENST00000261491.9	17261	16941.230	2.302712	951.896
ENST00000611224.1	777	457.679	0.358174	4.000
ENST00000628433.2	3449	3129.230	0.000000	0.000
ENST00000536612.3	3957	3637.230	0.032123	2.851
ENST00000025301.4	9915	9595.230	12.958522	3034.000
ENST00000358545.6	1520	1200.230	0.000000	0.000
ENST00000405262.6	2135	1815.230	0.000000	0.000
ENST00000398795.7	2201	1881.230	0.000000	0.000
ENST00000544862.5	818	498.486	0.000000	0.000
ENST00000239849.8	911	591.287	0.000000	0.000
ENST00000537894.5	3300	2980.230	0.000000	0.000
ENST00000313851.3	3274	2954.230	0.000000	0.000
ENST00000313640.11	3160	2840.230	0.000000	0.000
ENST00000313624.11	3114	2794.230	1.298118	88.508
ENST00000398762.7	957	637.253	0.711714	11.067
ENST00000537828.5	561	247.798	0.000000	0.000
ENST00000379221.4	7459	7139.230	3.037315	529.110
ENST00000261488.10	2982	2662.230	0.030788	2.000
ENST00000444614.8	2059	1739.230	2.052235	87.094
ENST00000614023.1	651	333.534	0.408794	3.327
ENST00000441843.5	4262	3942.230	3.185274	306.403
ENST00000425906.1	705	386.440	0.000000	0.000
ENST00000325686.7	4028	3708.230	24.366100	2204.740
ENST00000400419.2	1215	895.230	0.000000	0.000
ENST00000617002.1	255	39.233	0.000000	0.000
ENST00000379179.8	802	482.548	0.000000	0.000
ENST00000616650.1	778	458.673	0.000000	0.000
ENST00000261489.6	3135	2815.230	55.469025	3810.388
ENST00000622051.1	2872	2552.230	0.000000	0.000
ENST00000611198.4	2877	2557.230	0.000000	0.000
ENST00000458659.3	5961	5641.230	5.298657	729.364
ENST00000501704.3	4026	3706.230	0.258030	23.335
ENST00000472477.1	349	80.682	0.000000	0.000
ENST00000493016.1	690	371.662	0.265895	2.411
ENST00000379161.5	3480	3160.230	2.580653	199.000
ENST00000611650.1	899	579.298	0.000000	0.000
ENST00000379151.9	3442	3122.230	2.875271	219.053
ENST00000361121.6	3410	3090.230	0.037287	2.812
ENST00000357537.4	5368	5048.230	0.209037	25.749
ENST00000340473.8	2228	1908.230	16.535863	769.950
ENST00000379108.1	1865	1545.230	0.000000	0.000
ENST00000616577.4	4814	4494.230	5.038605	552.548
ENST00000530705.5	4735	4415.230	65.621390	7069.741
ENST00000379056.5	1101	781.230	79.382331	1513.239
ENST00000528619.5	731	412.099	4.107273	41.301
ENST00000530245.5	530	219.409	0.000000	0.000
ENST00000379060.8	764	444.774	1062.074593	11526.533
ENST00000379055.5	948	628.258	0.758237	11.624
ENST00000309246.9	1008	688.230	44.902345	754.063
ENST00000527226.2	613	296.887	0.000000	0.000
ENST00000519676.6	3663	3343.230	19.171937	1564.001
ENST00000539591.5	3608	3288.230	0.415828	33.364
ENST00000618165.1	525	214.913	1.079876	5.663
ENST00000519547.5	582	267.412	0.000000	0.000
ENST00000522438.1	453	153.246	0.000000	0.000
ENST00000349995.10	4555	4235.230	11.876226	1227.327
ENST00000617493.1	1809	1489.230	0.042043	1.528
ENST00000298738.3	2424	2104.230	0.000000	0.000
ENST00000533564.1	551	238.545	0.000000	0.000
ENST00000310521.6	1605	1285.230	0.000000	0.000
ENST00000610924.1	1505	1185.230	0.000000	0.000
ENST00000378966.3	1842	1522.230	0.000000	0.000
ENST00000400405.4	7075	6755.230	0.000000	0.000
ENST00000242848.8	8018	7698.230	11.528740	2165.596
ENST00000282007.7	6412	6092.230	2.814020	418.320
ENST00000464597.2	535	223.927	0.727612	3.976
ENST00000428921.1	695	376.589	1.815685	16.684
ENST00000181383.10	1724	1404.230	0.000000	0.000
ENST00000439329.5	1577	1257.230	0.032597	1.000
ENST00000398576.6	3944	3624.230	77.183305	6825.647
ENST00000323076.7	3643	3323.230	1711.158567	138757.154
ENST00000416500.5	819	499.482	36.455285	444.309
ENST00000442275.1	753	433.868	0.000000	0.000
ENST00000446175.5	2114	1794.230	0.000000	0.000
ENST00000595396.1	2327	2007.230	0.000000	0.000
ENST00000378797.6	3206	2886.230	0.138347	9.743
ENST00000378781.7	3322	3002.230	0.083337	6.105
ENST00000429979.5	3979	3659.230	0.942185	84.126
ENST00000389908.7	3956	3636.230	0.000000	0.000
ENST00000378784.8	2361	2041.230	0.000000	0.000
ENST00000378787.7	2731	2411.230	0.710995	41.832
ENST00000409879.6	2997	2677.230	0.000000	0.000
ENST00000631139.2	1948	1628.230	2.100561	83.456
ENST00000417405.1	494	187.561	0.000000	0.000
ENST00000439642.1	972	652.243	0.000000	0.000
ENST00000311191.10	4710	4390.230	17.735478	1899.918
ENST00000389797.8	5569	5249.230	0.217627	27.875
ENST00000389798.7	4131	3811.230	0.000000	0.000
ENST00000463929.5	554	241.312	0.000000	0.000
ENST00000478412.1	545	233.042	0.000000	0.000
ENST00000378720.8	1121	801.230	85.570777	1672.967
ENST00000378697.5	1079	745.230	1.380826	25.109
ENST00000412582.5	921	601.275	1.077575	15.810
ENST00000471867.3	3090	2770.230	1.202033	81.253
ENST00000378688.8	4835	4515.230	0.000000	0.000
ENST00000543956.4	4689	4369.230	0.000000	0.000
ENST00000542664.3	5429	5109.230	0.000000	0.000
ENST00000612998.1	509	200.653	0.000000	0.000
ENST00000493152.6	552	239.467	0.393544	2.300
ENST00000646932.1	2111	1791.230	30.157635	1318.115
ENST00000643023.1	2201	1881.230	6.951409	319.095
ENST00000646804.1	2321	2001.230	0.000000	0.000
ENST00000642944.1	2006	1686.230	0.000000	0.000
ENST00000434484.5	894	574.307	0.000000	0.000
ENST00000433022.1	467	164.693	0.000000	0.000
ENST00000646602.1	1118	798.230	0.000000	0.000
ENST00000644338.1	1079	759.230	0.266765	4.942
ENST00000470760.2	1445	1125.230	0.084823	2.329
ENST00000643246.1	552	239.467	2.909370	17.000
ENST00000258662.3	1938	1618.230	6.407307	253.000
ENST00000258648.7	2254	1934.230	14.264163	673.223
ENST00000378586.5	931	611.269	19.964227	297.776
ENST00000417167.2	911	591.287	0.132478	1.911
ENST00000649266.1	1422	1102.230	204.925268	5511.534
ENST00000378549.5	805	485.534	114.661976	1358.450
ENST00000647800.2	10089	9769.230	5.284401	1259.682
ENST00000650237.1	545	233.042	0.000000	0.000
ENST00000267163.5	4793	4473.230	19.096434	2084.386
ENST00000646097.1	633	316.124	0.000000	0.000
ENST00000650461.1	4629	4309.230	0.089233	9.383
ENST00000643064.1	329	69.743	4.706002	8.009
ENST00000378434.8	3004	2684.230	0.131800	8.633
ENST00000620633.4	2175	1855.230	69.210511	3133.102
ENST00000345941.2	2428	2108.230	0.000000	0.000
ENST00000344532.7	3232	2912.230	32.282754	2294.040
ENST00000544492.5	2622	2302.230	9.506225	534.025
ENST00000430805.6	3179	2859.230	3.535706	246.678
ENST00000544904.3	2984	2664.230	33.461828	2175.335
ENST00000614739.4	1908	1588.230	0.000000	0.000
ENST00000617562.4	704	385.454	0.000000	0.000
ENST00000622559.4	727	408.139	0.000000	0.000
ENST00000621321.1	334	72.386	0.000000	0.000
ENST00000282018.4	4672	4352.230	0.056498	6.000
ENST00000492622.6	6286	5966.230	14.415192	2098.578
ENST00000378383.5	2037	1717.230	0.032656	1.368
ENST00000541916.5	6328	6008.230	7.438616	1090.545
ENST00000398316.7	5714	5394.230	10.919576	1437.275
ENST00000218721.1	1239	919.230	0.000000	0.000
ENST00000251108.10	3386	3066.230	1.161602	86.909
ENST00000429346.1	290	51.599	0.000000	0.000
ENST00000355854.8	3676	3356.230	1.067377	87.413
ENST00000409308.6	3502	3182.230	5.825230	452.324
ENST00000610540.4	3692	3372.230	0.132857	10.932
ENST00000347776.9	3361	3041.230	0.058297	4.326
ENST00000409130.5	1411	1091.230	0.000000	0.000
ENST00000425242.5	1035	715.230	0.000000	0.000
ENST00000410043.5	1627	1307.230	0.717893	22.899
ENST00000457041.5	727	408.139	0.902446	8.987
ENST00000413278.5	633	316.124	0.177133	1.366
ENST00000409082.5	468	165.526	0.000000	0.000
ENST00000354234.8	6139	5819.230	8.210890	1165.898
ENST00000258672.9	2138	1818.230	7.913010	351.071
ENST00000317257.12	5619	5299.230	0.000000	0.000
ENST00000611815.1	5313	4993.230	0.000000	0.000
ENST00000378319.8	1356	1036.230	19.728149	498.824
ENST00000496623.5	1173	853.230	1.075313	22.388
ENST00000426879.5	903	583.295	0.282415	4.020
ENST00000496612.5	795	475.585	0.000000	0.000
ENST00000357596.7	1471	1151.230	0.328474	9.227
ENST00000485919.5	566	252.444	0.000000	0.000
ENST00000442195.5	610	294.022	0.000000	0.000
ENST00000488958.5	1318	998.230	0.000000	0.000
ENST00000258646.3	3816	3496.230	1.470031	125.410
ENST00000378302.7	4008	3688.230	8.872477	798.487
ENST00000282026.2	3552	3232.230	13.199083	1041.000
ENST00000242827.11	977	657.238	1.925685	30.882
ENST00000378284.6	967	647.247	0.000000	0.000
ENST00000378272.9	766	446.756	0.000000	0.000
ENST00000378270.5	579	264.592	0.000000	0.000
ENST00000378268.1	680	361.855	0.647214	5.715
ENST00000261667.8	4222	3902.230	27.304272	2599.849
ENST00000436760.1	588	273.074	0.172676	1.151
ENST00000361840.8	3057	2737.230	8.420412	562.405
ENST00000378195.6	3086	2766.230	0.438451	29.595
ENST00000613924.1	2285	1965.230	0.000000	0.000
ENST00000442421.5	692	373.632	0.000000	0.000
ENST00000378183.8	1251	931.230	0.000000	0.000
ENST00000420995.6	2607	2269.230	0.910373	50.408
ENST00000356017.8	1637	1317.230	0.071644	2.303
ENST00000378182.4	7255	6935.230	2.085152	352.861
ENST00000457662.2	1489	1169.230	10.119244	288.704
ENST00000360473.8	1623	1303.230	0.192453	6.120
ENST00000312942.2	1337	1017.230	0.000000	0.000
ENST00000400393.3	2092	1772.230	0.000000	0.000
ENST00000504404.1	1122	802.230	0.000000	0.000
ENST00000422660.6	4885	4565.230	0.323270	36.011
ENST00000645188.1	1525	1205.230	0.000000	0.000
ENST00000646731.1	1567	1247.230	0.000000	0.000
ENST00000643774.1	1837	1517.230	0.000000	0.000
ENST00000646960.1	1711	1391.230	0.361004	12.255
ENST00000637648.2	780	460.663	0.214048	2.406
ENST00000336617.8	1513	1193.230	7.401643	215.505
ENST00000644034.1	621	304.558	0.000000	0.000
ENST00000645955.1	1829	1509.230	0.000000	0.000
ENST00000643682.1	1366	1046.230	0.000000	0.000
ENST00000642721.1	1033	713.230	9.520198	165.684
ENST00000616907.2	3410	3090.230	0.000000	0.000
ENST00000645990.1	1323	1003.230	0.000000	0.000
ENST00000642995.1	922	602.274	0.000000	0.000
ENST00000636524.2	466	163.866	0.000000	0.000
ENST00000643159.1	2155	1835.230	0.000000	0.000
ENST00000645618.1	1700	1380.230	0.000000	0.000
ENST00000611510.5	1257	937.230	0.000000	0.000
ENST00000642454.1	1407	1087.230	0.000000	0.000
ENST00000646709.1	4003	3683.230	0.013307	1.196
ENST00000647387.1	1251	931.230	2.599593	59.070
ENST00000643215.1	1185	865.230	0.000000	0.000
ENST00000645370.1	1139	819.230	0.000000	0.000
ENST00000643405.1	492	177.304	0.000000	0.000
ENST00000643529.1	508	199.772	0.000000	0.000
ENST00000645912.1	746	426.932	0.000000	0.000
ENST00000563710.6	3010	2690.230	0.000000	0.000
ENST00000615498.4	2383	2063.230	0.092545	4.659
ENST00000322475.12	4761	4441.230	0.021601	2.341
ENST00000280057.6	2104	1784.230	0.000000	0.000
ENST00000524365.5	2293	1973.230	0.000000	0.000
ENST00000419898.2	356	84.688	0.000000	0.000
ENST00000521255.5	1439	1119.230	0.036616	1.000
ENST00000400389.5	1218	898.230	0.000000	0.000
ENST00000398119.6	7041	6721.230	0.000000	0.000
ENST00000311234.9	7350	7030.230	5.091819	873.468
ENST00000497989.5	3022	2702.230	11.796573	777.827
ENST00000490542.5	2307	1987.230	0.090645	4.395
ENST00000483746.1	483	178.156	0.000000	0.000
ENST00000491189.5	496	189.294	3.275726	15.130
ENST00000488009.1	452	152.448	0.000000	0.000
ENST00000485178.5	474	170.542	0.000000	0.000
ENST00000483288.5	597	281.618	0.000000	0.000
ENST00000442263.4	15428	15108.230	0.103769	38.255
ENST00000612477.1	6932	6600.230	0.045437	7.318
ENST00000298125.7	9369	9049.230	1.963546	433.568
ENST00000218981.5	1970	1650.230	0.386709	15.572
ENST00000444610.7	1199	879.230	2.497716	53.586
ENST00000280056.6	1324	1004.230	0.336428	8.244
ENST00000461948.2	487	181.554	0.225730	1.000
ENST00000627246.3	4008	3688.230	0.000000	0.000
ENST00000629372.3	4153	3833.230	0.000000	0.000
ENST00000626362.3	654	336.460	0.000000	0.000
ENST00000242819.5	1150	830.230	0.000000	0.000
ENST00000242839.9	6598	6278.230	0.000000	0.000
ENST00000674147.1	5415	5095.230	0.000000	0.000
ENST00000344297.9	6016	5696.230	0.000000	0.000
ENST00000448424.7	6451	6131.230	0.000000	0.000
ENST00000400370.8	3252	2932.230	0.000000	0.000
ENST00000634844.1	4398	4078.230	0.000000	0.000
ENST00000673772.1	4308	3988.230	0.000000	0.000
ENST00000418097.7	4340	4020.230	0.000000	0.000
ENST00000400366.6	4065	3745.230	0.301635	27.565
ENST00000523764.1	1404	1084.230	0.628494	16.628
ENST00000521508.2	6510	6190.230	10.650638	1608.745
ENST00000649708.1	843	523.413	0.000000	0.000
ENST00000616513.1	1983	1663.230	0.837764	34.000
ENST00000649340.1	4248	3928.230	0.343586	32.933
ENST00000521776.2	5529	5209.230	0.000000	0.000
ENST00000647945.1	2714	2394.230	0.000000	0.000
ENST00000355568.8	2918	2598.230	0.000000	0.000
ENST00000652119.1	2196	1876.230	0.000000	0.000
ENST00000617045.1	2127	1807.230	0.136061	6.000
ENST00000620675.4	2072	1752.230	0.000000	0.000
ENST00000611833.4	2345	2025.230	0.469064	23.180
ENST00000618534.4	2414	2094.230	0.069250	3.539
ENST00000610828.5	2128	1808.230	4.043937	178.428
ENST00000618856.1	544	232.122	0.838179	4.747
ENST00000629912.1	141	13.118	0.000000	0.000
ENST00000550841.1	569	255.247	0.000000	0.000
ENST00000258613.5	3026	2706.230	0.030627	2.022
ENST00000349258.8	3189	2869.230	0.000000	0.000
ENST00000648254.1	3050	2730.230	0.000000	0.000
ENST00000611132.4	4607	4287.230	0.258317	27.023
ENST00000378060.9	4425	4105.230	18.293238	1832.453
ENST00000468284.1	579	264.592	0.775771	5.009
ENST00000378034.7	1972	1652.230	0.411821	16.603
ENST00000378037.9	3629	3309.230	0.000000	0.000
ENST00000258607.10	3614	3294.230	3.665945	294.676
ENST00000490903.5	3395	3075.230	0.000000	0.000
ENST00000480747.1	537	225.745	0.000000	0.000
ENST00000357495.4	1372	1040.230	2.590493	65.753
ENST00000343788.10	1217	897.230	33.980118	743.932
ENST00000310528.8	14131	13811.230	1.797887	605.898
ENST00000448904.6	1444	1124.230	0.073814	2.025
ENST00000377962.8	1455	1135.230	0.721659	19.990
ENST00000431550.1	731	412.099	0.992957	9.985
ENST00000377942.7	5088	4768.230	0.000000	0.000
ENST00000338862.5	3708	3388.230	0.000000	0.000
ENST00000219022.3	2843	2523.230	0.000000	0.000
ENST00000377931.1	1847	1527.230	0.000000	0.000
ENST00000377918.8	8300	7980.230	0.000000	0.000
ENST00000612954.4	1640	1320.230	0.000000	0.000
ENST00000615375.1	552	239.467	0.000000	0.000
ENST00000400324.9	4745	4425.230	0.000000	0.000
ENST00000377908.6	3549	3229.230	0.000000	0.000
ENST00000400319.5	3372	3052.230	0.000000	0.000
ENST00000400320.5	3444	3124.230	0.000000	0.000
ENST00000267215.8	3449	3129.230	0.000000	0.000
ENST00000465066.5	2735	2415.230	0.000000	0.000
ENST00000498416.2	2249	1929.230	0.021243	1.000
ENST00000196169.7	3019	2699.230	0.000000	0.000
ENST00000377894.6	2484	2164.230	37.330090	1971.366
ENST00000377881.7	2645	2325.230	0.985113	55.893
