Name	Length	EffectiveLength	TPM	NumReads
ENST00000260061.9	4207	4024.867	0.683025	66.430
ENST00000407242.6	4311	4128.867	0.000000	0.000
ENST00000404995.5	2656	2473.867	0.109903	6.570
ENST00000421973.1	801	618.922	0.000000	0.000
ENST00000533752.1	643	461.091	0.000000	0.000
ENST00000612930.1	2666	2483.867	0.000000	0.000
ENST00000333090.5	2585	2402.867	3.261611	189.382
ENST00000525167.1	542	360.619	0.000000	0.000
ENST00000527881.1	3554	3371.867	0.549134	44.743
ENST00000534206.5	834	651.906	0.000000	0.000
ENST00000532485.6	7333	7150.867	11.087551	1915.891
ENST00000526597.5	1269	1086.867	0.000000	0.000
ENST00000533873.1	929	746.887	4.213891	76.053
ENST00000528622.5	568	386.416	0.000000	0.000
ENST00000622824.1	2503	2303.867	0.071933	4.005
ENST00000527066.5	597	415.249	0.000000	0.000
ENST00000648180.1	4367	4184.867	0.656952	66.434
ENST00000529629.5	2333	2150.867	0.000000	0.000
ENST00000456580.6	2805	2622.867	0.397055	25.165
ENST00000648752.1	2081	1898.867	0.000000	0.000
ENST00000529803.1	492	311.264	0.132952	1.000
ENST00000409709.9	7483	7300.867	0.000000	0.000
ENST00000620575.4	4016	3833.867	0.000000	0.000
ENST00000458637.6	7336	7153.867	0.000000	0.000
ENST00000409619.6	7106	6923.867	0.000000	0.000
ENST00000660626.1	347	172.800	0.000000	0.000
ENST00000669443.1	299	130.391	0.000000	0.000
ENST00000409893.6	1849	1666.867	0.070269	2.830
ENST00000458169.2	4616	4433.867	0.196827	21.088
ENST00000376217.6	2502	2319.867	0.000000	0.000
ENST00000315938.4	2533	2350.867	0.000000	0.000
ENST00000356341.7	3737	3554.867	2.241974	192.589
ENST00000530617.5	3001	2818.867	2.752498	187.490
ENST00000278568.8	2543	2360.867	0.000000	0.000
ENST00000528203.5	1878	1695.867	4.094900	167.808
ENST00000533285.1	878	695.895	0.000000	0.000
ENST00000529248.5	576	394.364	0.724326	6.903
ENST00000524847.5	559	377.478	0.000000	0.000
ENST00000528592.5	581	399.335	0.000000	0.000
ENST00000528633.1	450	270.237	0.527158	3.442
ENST00000526968.1	502	321.098	0.000000	0.000
ENST00000525428.6	2982	2799.867	2.758403	186.626
ENST00000263309.7	1172	989.867	39.169100	936.908
ENST00000525064.5	1121	938.867	25.389832	576.024
ENST00000532069.5	898	715.895	12.947428	223.980
ENST00000528364.1	953	770.874	29.956852	558.028
ENST00000313578.4	1835	1652.867	0.150223	6.000
ENST00000308488.10	11550	11367.867	2.456516	674.800
ENST00000480887.5	5318	5135.867	1.739046	215.825
ENST00000531026.5	830	647.911	2.702181	42.306
ENST00000526324.5	2409	2226.867	1.281736	68.971
ENST00000532556.1	495	314.217	0.910580	6.914
ENST00000528095.5	2107	1924.867	1.181638	54.962
ENST00000440064.2	604	422.219	0.000000	0.000
ENST00000532481.5	690	492.034	1.123925	13.363
ENST00000526415.5	579	397.348	5.190662	49.839
ENST00000393427.6	531	349.721	6.996632	59.127
ENST00000527134.5	693	510.995	0.000000	0.000
ENST00000304716.12	619	437.159	0.000000	0.000
ENST00000630098.2	542	360.619	0.000000	0.000
ENST00000525409.5	421	242.239	0.388859	2.276
ENST00000533193.5	606	424.212	0.122952	1.260
ENST00000525034.1	511	329.968	0.000000	0.000
ENST00000534064.6	3146	2963.867	10.287391	736.784
ENST00000535943.1	1382	1199.867	0.000000	0.000
ENST00000529807.5	1845	1662.867	0.389937	15.669
ENST00000527522.1	956	773.874	0.606244	11.337
ENST00000353172.6	1673	1490.867	0.194304	7.000
ENST00000533144.1	904	721.894	0.000000	0.000
ENST00000528251.1	566	384.429	0.000000	0.000
ENST00000530054.1	656	474.066	12.083364	138.421
ENST00000614236.2	386	208.958	0.000000	0.000
ENST00000612612.5	530	348.730	0.000000	0.000
ENST00000281030.2	1174	991.867	0.000000	0.000
ENST00000281031.5	2168	1985.867	18.689578	896.863
ENST00000527806.1	1888	1705.867	0.000000	0.000
ENST00000534029.5	422	243.198	0.510845	3.002
ENST00000525085.1	495	314.217	109.466465	831.164
ENST00000528164.1	561	379.465	107.915157	989.534
ENST00000530608.5	714	531.975	2.416913	31.069
ENST00000525783.5	493	312.246	0.528098	3.985
ENST00000526849.5	612	430.184	0.309748	3.220
ENST00000299626.10	1637	1454.867	34.719528	1220.601
ENST00000376156.7	1677	1494.867	7.256324	262.117
ENST00000532306.5	844	661.903	0.000000	0.000
ENST00000615266.4	1469	1286.867	4.510686	140.266
ENST00000532440.5	680	498.018	0.000000	0.000
ENST00000529139.5	702	519.985	0.121594	1.528
ENST00000525755.5	838	655.905	0.558813	8.857
ENST00000530454.5	881	698.895	0.000000	0.000
ENST00000525870.5	778	595.932	0.459111	6.611
ENST00000527099.1	829	646.911	0.256471	4.009
ENST00000530910.5	860	677.899	2.089229	34.224
ENST00000525761.2	468	287.786	0.000000	0.000
ENST00000340067.4	3389	3206.867	6.993052	541.906
ENST00000526208.5	726	543.964	0.327694	4.307
ENST00000525447.1	499	318.149	0.350664	2.696
ENST00000529350.1	558	376.485	0.000000	0.000
ENST00000530018.5	559	377.478	0.000000	0.000
ENST00000528776.1	538	356.657	0.590641	5.090
ENST00000530267.5	2419	2236.867	0.000000	0.000
ENST00000528910.5	1209	1026.867	0.925700	22.970
ENST00000529308.6	4725	4542.867	0.087564	9.612
ENST00000526425.1	3770	3587.867	1.464681	126.986
ENST00000361507.5	6110	5927.867	20.454071	2929.913
ENST00000340149.6	6052	5869.867	0.000000	0.000
ENST00000528886.5	543	361.612	0.000000	0.000
ENST00000530915.1	567	385.422	1.177564	10.967
ENST00000281038.10	2512	2329.867	4.227985	238.035
ENST00000529771.1	725	542.965	0.302189	3.965
ENST00000528850.5	2137	1954.867	0.000000	0.000
ENST00000529880.1	755	572.943	0.000000	0.000
ENST00000529571.1	594	412.263	0.000000	0.000
ENST00000278550.12	14381	14198.867	0.116948	40.126
ENST00000530738.1	3048	2865.867	0.055944	3.874
ENST00000533525.1	453	273.152	0.000000	0.000
ENST00000533074.1	524	342.796	0.000000	0.000
ENST00000527736.5	170	36.887	0.000000	0.000
ENST00000329203.5	3925	3742.867	0.000000	0.000
ENST00000313010.8	3489	3306.867	15.223109	1216.457
ENST00000393399.6	2120	1937.867	144.816274	6781.376
ENST00000531801.5	936	753.880	0.000000	0.000
ENST00000534631.5	783	600.931	0.000000	0.000
ENST00000527444.5	845	662.903	0.554878	8.888
ENST00000531128.5	546	364.587	0.000000	0.000
ENST00000534396.5	737	554.960	0.000000	0.000
ENST00000529671.5	611	429.188	0.000000	0.000
ENST00000528082.5	491	310.280	0.000000	0.000
ENST00000532809.1	525	343.785	0.000000	0.000
ENST00000533126.1	354	179.186	0.435749	1.887
ENST00000534264.1	574	392.375	0.000000	0.000
ENST00000532277.5	889	706.895	0.872182	14.898
ENST00000524921.5	607	425.207	0.000000	0.000
ENST00000528759.5	3278	3095.867	0.000000	0.000
ENST00000525361.5	1830	1647.867	0.083602	3.329
ENST00000532764.5	870	687.896	0.000000	0.000
ENST00000532589.5	331	158.364	0.290621	1.112
ENST00000533655.6	3524	3341.867	2.061954	166.512
ENST00000525388.5	961	778.874	0.000000	0.000
ENST00000528262.5	560	378.471	0.000000	0.000
ENST00000329143.4	3367	3184.867	0.000000	0.000
ENST00000612684.4	9783	9600.867	0.000000	0.000
ENST00000533486.5	9929	9746.867	0.304972	71.829
ENST00000527633.6	9859	9676.867	1.134947	265.392
ENST00000534141.5	3746	3563.867	1.680085	144.687
ENST00000260056.6	1393	1210.867	0.000000	0.000
ENST00000533014.5	580	398.342	1.180293	11.361
ENST00000531021.5	588	406.290	0.000000	0.000
ENST00000534301.5	580	398.342	0.000000	0.000
ENST00000525117.5	937	754.879	0.000000	0.000
ENST00000532548.5	644	462.089	0.000000	0.000
ENST00000524635.1	495	314.217	0.000000	0.000
ENST00000526205.5	591	409.274	0.850762	8.414
ENST00000534103.5	673	491.036	0.000000	0.000
ENST00000530224.5	582	400.329	0.000000	0.000
ENST00000533276.6	548	366.568	0.242811	2.151
ENST00000528379.1	558	376.485	0.000000	0.000
ENST00000298281.8	7677	7494.867	9.269696	1678.827
ENST00000530660.5	3309	3126.867	3.303908	249.640
ENST00000530304.5	2649	2466.867	0.000000	0.000
ENST00000533018.1	580	398.342	0.000000	0.000
ENST00000530906.1	628	446.135	7.916643	85.346
ENST00000533342.6	3310	3127.867	0.394594	29.825
ENST00000393389.7	4066	3883.867	1.863559	174.898
ENST00000528722.5	954	771.874	0.000000	0.000
ENST00000260047.10	2514	2331.867	1.167834	65.805
ENST00000526731.5	3230	3047.867	0.203347	14.977
ENST00000531895.5	1887	1704.867	0.000000	0.000
ENST00000393392.6	2302	2119.867	0.150150	7.691
ENST00000531815.1	594	412.263	0.281803	2.807
ENST00000529689.5	4014	3831.867	1.113644	103.118
ENST00000455220.6	1550	1367.867	4.861267	160.683
ENST00000525503.5	1919	1736.867	6.101206	256.070
ENST00000529611.5	1986	1803.867	4.752261	207.148
ENST00000527495.5	612	430.184	4.062483	42.230
ENST00000529073.5	719	536.972	5.225234	67.801
ENST00000280241.12	7730	7547.867	0.000000	0.000
ENST00000398309.6	7890	7707.867	0.000000	0.000
ENST00000426717.6	5927	5744.867	0.000000	0.000
ENST00000648622.1	5090	4907.867	0.000000	0.000
ENST00000376104.6	5139	4956.867	0.000000	0.000
ENST00000650630.1	5127	4944.867	0.000000	0.000
ENST00000418306.6	3027	2844.867	0.000000	0.000
ENST00000404783.7	1831	1648.867	0.000000	0.000
ENST00000330014.11	2789	2606.867	0.000000	0.000
ENST00000524982.5	2872	2689.867	0.000000	0.000
ENST00000532653.5	2891	2708.867	0.000000	0.000
ENST00000531015.5	2892	2709.867	0.000000	0.000
ENST00000457267.5	496	315.203	0.000000	0.000
ENST00000420775.6	849	666.902	0.000000	0.000
ENST00000524601.5	547	365.578	0.000000	0.000
ENST00000398304.5	783	600.931	0.000000	0.000
ENST00000530800.5	566	384.429	0.000000	0.000
ENST00000529399.1	559	377.478	0.000000	0.000
ENST00000434967.1	442	262.472	0.000000	0.000
ENST00000398301.6	2070	1887.867	0.000000	0.000
ENST00000398299.1	738	555.959	0.000000	0.000
ENST00000527466.1	580	398.342	0.000000	0.000
ENST00000527088.1	550	368.548	0.000000	0.000
ENST00000472545.6	1377	1194.867	0.320031	9.240
ENST00000393375.5	1210	1027.867	0.000000	0.000
ENST00000358867.10	989	806.867	11.974089	233.465
ENST00000534341.1	1273	1090.867	0.913780	24.087
ENST00000531274.1	376	199.580	0.000000	0.000
ENST00000304511.7	759	576.941	46.047400	641.967
ENST00000528105.5	656	474.066	15.037144	172.258
ENST00000532180.1	643	461.091	0.000000	0.000
ENST00000534224.1	545	363.596	1.909120	16.774
ENST00000527447.1	4037	3854.867	2.813872	262.114
ENST00000316398.5	2348	2165.867	0.000000	0.000
ENST00000359152.9	4123	3940.867	0.097487	9.284
ENST00000389960.8	4299	4116.867	0.000000	0.000
ENST00000354566.7	4751	4568.867	0.000000	0.000
ENST00000316356.8	4293	4110.867	0.000000	0.000
ENST00000525702.5	2727	2544.867	0.000000	0.000
ENST00000529581.5	1910	1727.867	0.000000	0.000
ENST00000389958.7	1943	1760.867	0.000000	0.000
ENST00000530351.5	2425	2242.867	0.000000	0.000
ENST00000528231.5	3536	3353.867	0.000000	0.000
ENST00000533892.5	1441	1258.867	0.000000	0.000
ENST00000527523.5	3049	2866.867	0.000000	0.000
ENST00000634661.1	6672	6489.867	0.000000	0.000
ENST00000524452.5	2733	2550.867	0.000000	0.000
ENST00000533057.6	699	516.988	0.000000	0.000
ENST00000527794.5	683	501.012	0.000000	0.000
ENST00000529534.5	711	528.978	0.000000	0.000
ENST00000526999.5	740	557.958	0.000000	0.000
ENST00000532221.5	583	401.323	0.000000	0.000
ENST00000524911.5	633	451.119	0.000000	0.000
ENST00000533577.1	585	403.308	0.000000	0.000
ENST00000280245.8	2358	2175.867	0.000000	0.000
ENST00000342404.7	1969	1786.867	0.000000	0.000
ENST00000526729.1	1029	846.867	0.000000	0.000
ENST00000393346.8	4134	3951.867	25.118158	2398.649
ENST00000532317.5	3474	3291.867	302.594565	24070.212
ENST00000526033.5	3613	3430.867	20.158780	1671.262
ENST00000530692.5	963	780.873	6.265996	118.235
ENST00000630913.2	2261	2078.867	0.540102	27.132
ENST00000529760.5	1153	970.867	168.989036	3964.558
ENST00000528398.5	2049	1866.867	9.602374	433.180
ENST00000532603.5	566	384.429	2.427643	22.552
ENST00000356360.9	1958	1775.867	7.372919	316.393
ENST00000529016.5	757	574.942	3.610406	50.160
ENST00000526961.5	802	619.922	0.251657	3.770
ENST00000530542.1	905	722.894	29.513595	515.553
ENST00000531930.5	703	520.984	0.000000	0.000
ENST00000525162.5	548	366.568	0.000000	0.000
ENST00000528256.1	563	381.451	0.000000	0.000
ENST00000528180.5	1745	1562.867	0.903314	34.114
ENST00000263360.11	2088	1905.867	0.000000	0.000
ENST00000672825.1	2010	1827.867	3.917636	173.039
ENST00000673233.1	1791	1608.867	13.723465	533.532
ENST00000327320.8	2033	1850.867	0.000000	0.000
ENST00000351625.10	1696	1513.867	9.618391	351.857
ENST00000534595.1	713	530.976	0.000000	0.000
ENST00000527888.1	1422	1239.867	0.000000	0.000
ENST00000533986.5	1694	1511.867	1.089579	39.806
ENST00000278483.8	1108	925.867	19.188435	429.304
ENST00000618164.1	499	318.149	2.525173	19.413
ENST00000354755.5	2510	2327.867	0.000000	0.000
ENST00000531271.5	543	361.612	0.000000	0.000
ENST00000445632.7	2627	2444.867	0.000000	0.000
ENST00000528728.1	1814	1631.867	0.324845	12.810
ENST00000393324.7	2240	2057.867	13.458769	669.267
ENST00000543262.5	2311	2128.867	0.000000	0.000
ENST00000524826.5	2069	1886.867	0.000000	0.000
ENST00000323418.10	1068	885.867	0.176278	3.773
ENST00000530335.1	814	631.919	0.076672	1.171
ENST00000532471.1	384	207.070	0.000000	0.000
ENST00000526834.1	298	129.544	0.000000	0.000
ENST00000526944.1	487	306.363	0.000000	0.000
ENST00000527521.1	613	431.181	0.000000	0.000
ENST00000533902.2	2043	1860.867	0.000000	0.000
ENST00000280258.6	3713	3530.867	0.515697	44.000
ENST00000531380.2	7387	7204.867	0.080764	14.061
ENST00000340353.11	3938	3755.867	11.885264	1078.687
ENST00000526733.5	496	315.203	2.206302	16.805
ENST00000305494.6	8980	8797.867	0.578044	122.889
ENST00000532959.5	1149	966.867	6.734406	157.341
ENST00000525018.5	753	570.944	0.000000	0.000
ENST00000243662.11	1432	1249.867	23.011478	695.000
ENST00000531138.1	928	745.889	0.000000	0.000
ENST00000526372.1	1007	824.867	0.000000	0.000
ENST00000227266.10	1870	1687.867	418.348307	17062.896
ENST00000527018.5	733	550.962	0.000000	0.000
ENST00000524463.5	6125	5942.867	9.409690	1351.288
ENST00000528020.1	401	223.138	58.880110	317.482
ENST00000529974.1	747	564.952	62.439555	852.408
ENST00000455756.6	7927	7744.867	0.000000	0.000
ENST00000305432.9	4475	4292.867	0.009640	1.000
ENST00000305447.4	4571	4388.867	0.000000	0.000
ENST00000449371.6	450	270.237	0.000000	0.000
ENST00000393294.3	1268	1085.867	0.000000	0.000
ENST00000263321.6	2062	1879.867	0.000000	0.000
ENST00000263317.9	4269	4086.867	0.000000	0.000
ENST00000424319.5	4184	4001.867	0.034115	3.299
ENST00000343727.9	3347	3164.867	0.000000	0.000
ENST00000534731.5	2156	1973.867	0.000000	0.000
ENST00000525196.5	1555	1372.867	0.000000	0.000
ENST00000532825.5	2039	1856.867	0.000000	0.000
ENST00000527956.5	2379	2196.867	0.000000	0.000
ENST00000527626.5	1774	1591.867	0.000000	0.000
ENST00000528341.5	1899	1716.867	0.000000	0.000
ENST00000531342.5	696	513.991	0.000000	0.000
ENST00000375979.7	816	633.918	0.000000	0.000
ENST00000393282.2	560	378.471	0.000000	0.000
ENST00000398290.7	1353	1170.867	0.000000	0.000
ENST00000534392.4	705	522.982	0.000000	0.000
ENST00000329758.5	2163	1980.867	0.000000	0.000
ENST00000532501.2	1437	1254.867	0.000000	0.000
ENST00000329862.6	2689	2506.867	0.000000	0.000
ENST00000530311.6	2164	1981.867	0.000000	0.000
ENST00000605881.5	1442	1259.867	0.000000	0.000
ENST00000420869.2	1651	1468.867	0.000000	0.000
ENST00000526396.3	1411	1228.867	0.000000	0.000
ENST00000533122.3	1535	1352.867	0.000000	0.000
ENST00000448984.1	2163	1980.867	0.000000	0.000
ENST00000530464.2	1182	999.867	0.041389	1.000
ENST00000525497.5	730	547.962	0.000000	0.000
ENST00000534061.6	3466	3283.867	0.000000	0.000
ENST00000321955.8	3035	2852.867	0.000000	0.000
ENST00000525171.5	1613	1430.867	0.000000	0.000
ENST00000375944.7	1149	966.867	0.000000	0.000
ENST00000526637.1	484	303.432	0.000000	0.000
ENST00000320585.11	3070	2887.867	0.724759	50.576
ENST00000529987.5	1698	1515.867	0.000000	0.000
ENST00000457199.6	2003	1820.867	11.338053	498.877
ENST00000529726.1	4805	4622.867	0.475065	53.069
ENST00000530765.5	564	382.443	5.224911	48.286
ENST00000409404.6	19030	18847.867	0.000000	0.000
ENST00000525166.5	18699	18516.867	0.000000	0.000
ENST00000533797.1	7894	7711.867	0.021487	4.004
ENST00000257068.2	1565	1382.867	0.000000	0.000
ENST00000528076.1	425	246.073	0.000000	0.000
ENST00000326402.9	6037	5854.867	3.917826	554.292
ENST00000529184.5	1917	1734.867	7.701174	322.849
ENST00000534116.1	888	705.895	14.387104	245.409
ENST00000530862.6	1871	1688.867	0.000000	0.000
ENST00000531792.5	1656	1473.867	0.000000	0.000
ENST00000530273.5	410	231.718	0.000000	0.000
ENST00000298050.7	2664	2481.867	0.000000	0.000
ENST00000532819.5	1031	848.867	0.000000	0.000
ENST00000527307.2	767	584.936	0.000000	0.000
ENST00000525646.1	1920	1737.867	0.000000	0.000
ENST00000525141.1	889	706.895	37.037172	632.658
ENST00000298966.7	987	804.867	27.268752	530.354
ENST00000527149.5	472	291.688	6.276948	44.243
ENST00000596676.2	180	42.591	0.000000	0.000
ENST00000529714.5	355	180.102	0.000000	0.000
ENST00000526869.1	374	197.712	23.179899	110.744
ENST00000325212.11	8014	7831.867	1.736881	328.709
ENST00000531877.1	744	561.953	0.091738	1.246
ENST00000531700.5	2890	2707.867	1.201938	78.648
ENST00000530425.1	1735	1552.867	0.519418	19.491
ENST00000531404.1	2294	2111.867	0.233318	11.907
ENST00000529185.1	1298	1115.867	0.000000	0.000
ENST00000448108.7	1632	1449.867	5.909916	207.055
ENST00000532455.1	565	383.435	0.000000	0.000
ENST00000527690.1	335	161.949	0.511065	2.000
ENST00000528288.5	4094	3911.867	0.750330	70.927
ENST00000617482.4	2417	2234.867	2.407587	130.020
ENST00000540113.5	2442	2259.867	0.000000	0.000
ENST00000331239.8	2522	2339.867	8.280791	468.209
ENST00000533585.5	574	392.375	0.216132	2.049
ENST00000528099.5	1862	1679.867	0.087226	3.541
ENST00000354421.7	1733	1550.867	9.416674	352.898
ENST00000530620.5	779	596.932	0.000000	0.000
ENST00000527003.5	552	370.531	0.000000	0.000
ENST00000531650.5	695	512.991	0.000000	0.000
ENST00000530279.5	552	370.531	0.000000	0.000
ENST00000527363.5	1258	1075.867	0.487478	12.673
ENST00000526335.1	1356	1173.867	0.221745	6.290
ENST00000533154.1	903	720.894	0.103905	1.810
ENST00000638767.1	2993	2810.867	1.478621	100.432
ENST00000251871.9	5087	4904.867	0.129242	15.318
ENST00000639724.1	2317	2134.867	0.000000	0.000
ENST00000533359.5	847	664.902	0.000000	0.000
ENST00000638294.1	809	626.920	0.000000	0.000
ENST00000640451.1	1704	1521.867	0.000000	0.000
ENST00000640521.1	2047	1864.867	1.115215	50.255
ENST00000409977.2	3056	2873.867	0.000000	0.000
ENST00000315765.10	5809	5626.867	0.000000	0.000
ENST00000227638.8	2852	2669.867	7.021535	453.000
ENST00000436171.2	2750	2567.867	0.000000	0.000
ENST00000328458.5	798	615.922	0.000000	0.000
ENST00000440961.6	805	622.921	0.000000	0.000
ENST00000243673.7	4277	4094.867	0.040435	4.001
ENST00000539203.2	1909	1726.867	0.000000	0.000
ENST00000323929.7	6897	6714.867	0.900308	146.085
ENST00000407439.7	2684	2501.867	3.613735	218.473
ENST00000323977.7	2588	2405.867	2.314392	134.550
ENST00000393241.8	2604	2421.867	0.782078	45.770
ENST00000540013.5	1212	1029.867	0.881279	21.932
ENST00000536754.5	572	390.387	0.000000	0.000
ENST00000538923.1	558	376.485	0.000000	0.000
ENST00000540349.1	573	391.380	0.000000	0.000
ENST00000544612.6	1908	1725.867	6.762592	282.031
ENST00000535502.1	515	333.909	0.000000	0.000
ENST00000545130.5	562	380.459	0.000000	0.000
ENST00000544253.1	3002	2819.867	0.489757	33.372
ENST00000541144.1	567	385.422	0.000000	0.000
ENST00000302755.4	1844	1661.867	0.000000	0.000
ENST00000542198.3	672	490.037	0.000000	0.000
ENST00000358752.3	6059	5876.867	8.463012	1201.842
ENST00000299001.11	3139	2956.867	2.318201	165.638
ENST00000545603.1	587	405.295	0.000000	0.000
ENST00000537419.1	831	648.910	1.856090	29.104
ENST00000299004.13	653	471.075	0.000000	0.000
