Name	Length	EffectiveLength	TPM	NumReads
ENST00000493471.2	1117	795.275	2.660058	42.653
ENST00000460922.2	729	408.779	1.798060	14.820
ENST00000425762.2	900	578.412	1.634288	19.059
ENST00000408907.5	1849	1527.275	0.000000	0.000
ENST00000487137.6	3438	3116.275	0.000000	0.000
ENST00000397359.7	3552	3230.275	0.000000	0.000
ENST00000610348.1	2037	1715.275	0.000000	0.000
ENST00000554034.5	2759	2437.275	0.000000	0.000
ENST00000267383.5	2873	2551.275	0.000000	0.000
ENST00000557515.5	2751	2429.275	4.596463	225.135
ENST00000338631.10	2445	2123.275	5.965476	255.384
ENST00000357481.6	2563	2241.275	1.047813	47.350
ENST00000605057.5	4474	4152.275	17.879556	1496.875
ENST00000262710.5	4935	4613.275	0.000000	0.000
ENST00000457657.5	4815	4493.275	7.865172	712.548
ENST00000397341.7	2738	2416.275	0.000000	0.000
ENST00000555053.5	4173	3851.275	1.508790	117.159
ENST00000555566.1	734	413.684	2.826432	23.575
ENST00000319074.6	2914	2592.275	24.226108	1266.215
ENST00000554203.1	725	404.859	48.363114	394.785
ENST00000637218.2	2656	2334.275	0.000000	0.000
ENST00000642668.1	2009	1687.275	0.000000	0.000
ENST00000644000.1	2193	1871.275	0.026505	1.000
ENST00000206513.5	1554	1232.275	0.281739	7.000
ENST00000316902.12	4236	3914.275	66.557148	5252.775
ENST00000422941.6	3018	2696.275	0.000000	0.000
ENST00000469263.5	3557	3235.275	0.000000	0.000
ENST00000453702.5	1752	1430.275	1.787101	51.536
ENST00000529705.6	1819	1497.275	0.298394	9.008
ENST00000621729.4	1371	1049.275	0.000000	0.000
ENST00000524758.1	536	226.365	0.580414	2.649
ENST00000525062.1	658	339.653	2.285808	15.654
ENST00000399910.5	1670	1348.275	0.000000	0.000
ENST00000492621.5	484	181.862	0.000000	0.000
ENST00000430154.6	903	581.405	0.000000	0.000
ENST00000399905.5	1071	749.275	0.198581	3.000
ENST00000470456.1	226	30.203	0.000000	0.000
ENST00000357460.7	4986	4664.275	1.673191	157.352
ENST00000561013.2	3337	3015.275	5.002322	304.117
ENST00000673724.1	1830	1508.275	2.016309	61.317
ENST00000606731.2	972	650.297	1.503627	19.715
ENST00000452015.9	4775	4453.275	0.762209	68.438
ENST00000558058.5	3222	2900.275	0.890250	52.059
ENST00000559314.5	2351	2029.275	0.554874	22.703
ENST00000560913.1	932	610.337	0.000000	0.000
ENST00000559942.5	1187	865.275	0.296363	5.170
ENST00000561437.1	690	370.687	0.000000	0.000
ENST00000553824.5	548	237.005	0.000000	0.000
ENST00000250405.9	3605	3283.275	9.327367	617.460
ENST00000557236.5	631	313.813	1.515873	9.591
ENST00000557579.1	596	280.909	0.277992	1.574
ENST00000554635.1	545	234.332	0.000000	0.000
ENST00000556599.1	548	237.005	0.000000	0.000
ENST00000553781.5	1241	919.275	0.344180	6.379
ENST00000557008.2	1366	1044.275	0.000000	0.000
ENST00000216727.8	2001	1679.275	38.030934	1287.661
ENST00000397276.6	2768	2446.275	12.702362	626.516
ENST00000556821.5	1220	898.275	1.803544	32.665
ENST00000557702.5	778	457.116	20.025120	184.563
ENST00000555295.1	406	122.089	0.000000	0.000
ENST00000354772.8	2238	1916.275	0.000000	0.000
ENST00000397267.5	2455	2133.275	0.000000	0.000
ENST00000637426.1	1563	1241.275	0.000000	0.000
ENST00000429593.6	2610	2288.275	0.000000	0.000
ENST00000216733.8	2653	2331.275	0.000000	0.000
ENST00000351354.3	2704	2382.275	0.000000	0.000
ENST00000397242.2	744	423.517	0.000000	0.000
ENST00000329715.2	1315	993.275	0.000000	0.000
ENST00000649278.1	718	398.009	0.000000	0.000
ENST00000359320.7	1200	878.275	0.000000	0.000
ENST00000342473.8	725	404.859	0.000000	0.000
ENST00000397227.7	818	496.765	0.000000	0.000
ENST00000339180.9	1163	841.275	0.000000	0.000
ENST00000555731.5	831	509.683	0.000000	0.000
ENST00000382809.2	378	103.184	0.000000	0.000
ENST00000405093.8	5945	5623.275	0.000000	0.000
ENST00000355349.4	6027	5705.275	0.000000	0.000
ENST00000408901.8	1108	786.275	27.949689	443.092
ENST00000397154.7	2204	1863.275	0.000000	0.000
ENST00000555128.5	786	465.029	0.139277	1.306
ENST00000556483.5	838	516.641	0.000000	0.000
ENST00000556699.1	725	404.859	0.612525	5.000
ENST00000419474.5	9296	8974.275	0.132638	24.000
ENST00000615307.1	1972	1650.275	0.000000	0.000
ENST00000412565.2	1603	1281.275	0.000000	0.000
ENST00000555334.1	949	627.317	0.000000	0.000
ENST00000404535.3	1779	1457.275	3.571407	104.936
ENST00000557630.1	581	266.990	0.000000	0.000
ENST00000556015.5	535	225.481	0.306008	1.391
ENST00000554970.1	569	256.001	0.878139	4.533
ENST00000288014.7	2611	2289.275	2.025096	93.473
ENST00000554789.1	1595	1273.275	3.302076	84.772
ENST00000556545.1	339	79.390	0.702239	1.124
ENST00000308724.9	3298	2976.275	0.112661	6.761
ENST00000397120.8	2598	2276.275	12.870692	590.703
ENST00000554477.1	592	277.206	1.868674	10.444
ENST00000557189.5	678	359.016	2.798979	20.261
ENST00000556843.1	562	249.633	0.251478	1.266
ENST00000622501.4	3489	3167.275	0.015659	1.000
ENST00000397118.7	4386	4064.275	0.000000	0.000
ENST00000356300.9	4265	3943.275	0.000000	0.000
ENST00000544177.1	1124	802.275	0.000000	0.000
ENST00000432832.6	834	512.661	0.000000	0.000
ENST00000250383.10	1705	1383.275	0.000000	0.000
ENST00000344777.11	1678	1356.275	0.000000	0.000
ENST00000611765.4	1287	965.275	0.000000	0.000
ENST00000557535.5	927	605.352	0.000000	0.000
ENST00000553600.1	844	522.617	0.000000	0.000
ENST00000558263.5	1089	767.275	6.309221	97.604
ENST00000543741.6	1340	1018.275	0.750192	15.402
ENST00000313250.10	1264	942.275	24.921221	473.467
ENST00000397075.7	727	406.816	15.097753	123.838
ENST00000397074.7	785	464.041	1.043987	9.768
ENST00000559632.5	1003	681.275	0.813082	11.169
ENST00000558581.5	1143	821.275	0.000000	0.000
ENST00000559975.1	699	379.458	0.275496	2.108
ENST00000534993.5	1450	1128.275	0.586526	13.343
ENST00000543805.6	1342	1020.275	0.000000	0.000
ENST00000621761.4	1049	727.275	0.000000	0.000
ENST00000397071.5	1117	795.275	20.898624	335.103
ENST00000559411.5	854	532.564	0.000000	0.000
ENST00000558753.5	556	244.201	0.000000	0.000
ENST00000537912.5	918	596.372	0.110499	1.329
ENST00000335125.11	1258	936.275	4.335556	81.845
ENST00000559387.5	574	260.568	0.195212	1.026
ENST00000560276.1	413	127.052	0.000000	0.000
ENST00000342740.6	4589	4267.275	0.444858	38.275
ENST00000537691.5	2233	1911.275	0.602933	23.235
ENST00000397016.6	2235	1913.275	0.000000	0.000
ENST00000560356.5	733	412.702	0.000000	0.000
ENST00000558450.5	591	276.276	0.000000	0.000
ENST00000559778.5	543	232.566	0.000000	0.000
ENST00000560761.5	657	338.685	0.000000	0.000
ENST00000557889.1	453	156.977	0.000000	0.000
ENST00000558541.5	964	642.304	0.000000	0.000
ENST00000558859.5	590	275.342	0.000000	0.000
ENST00000559197.5	573	259.652	0.000000	0.000
ENST00000560828.5	589	274.409	0.000000	0.000
ENST00000560884.5	575	261.484	0.000000	0.000
ENST00000559207.1	570	256.914	0.000000	0.000
ENST00000397002.6	1976	1654.275	0.054565	1.820
ENST00000561028.5	2103	1781.275	0.402713	14.463
ENST00000396997.1	1517	1195.275	0.000000	0.000
ENST00000560550.1	788	467.007	0.000000	0.000
ENST00000396995.1	810	488.829	0.136890	1.349
ENST00000558280.1	737	416.627	0.281834	2.367
ENST00000559250.5	1804	1482.275	4.396307	131.389
ENST00000560736.5	897	575.419	0.000000	0.000
ENST00000396973.8	1830	1508.275	3.439988	104.612
ENST00000559837.5	756	435.351	0.440590	3.867
ENST00000545054.6	2505	2183.275	0.000000	0.000
ENST00000561286.5	2012	1690.275	0.143371	4.886
ENST00000216780.9	2179	1857.275	129.468613	4848.233
ENST00000558096.5	2433	2111.275	5.617936	239.147
ENST00000559171.1	508	201.996	0.000000	0.000
ENST00000559017.5	849	527.589	0.149321	1.588
ENST00000559115.5	2711	2389.275	13.747598	662.271
ENST00000558215.5	581	266.990	0.000000	0.000
ENST00000557810.5	947	625.318	2.298211	28.976
ENST00000561375.5	748	427.447	0.476310	4.105
ENST00000446197.7	4299	3977.275	11.163072	895.184
ENST00000559796.5	476	175.281	0.000000	0.000
ENST00000560713.5	543	232.566	0.000000	0.000
ENST00000560901.5	603	287.449	0.000000	0.000
ENST00000559382.5	549	237.902	0.000000	0.000
ENST00000561001.5	545	234.332	0.000000	0.000
ENST00000559396.5	300	58.769	0.000000	0.000
ENST00000558638.5	581	266.990	0.619816	3.337
ENST00000561041.5	570	256.914	2.691103	13.940
ENST00000559288.5	575	261.484	0.000000	0.000
ENST00000558408.1	592	277.206	0.755963	4.225
ENST00000559354.5	547	236.110	1.349441	6.424
ENST00000560459.5	587	272.550	0.000000	0.000
ENST00000559593.5	575	261.484	0.000000	0.000
ENST00000396941.8	2402	2080.275	2.338489	98.084
ENST00000396936.5	2469	2147.275	0.000000	0.000
ENST00000559144.1	1011	689.275	0.803309	11.164
ENST00000558325.2	850	528.584	0.288207	3.072
ENST00000267426.5	1194	872.275	0.284298	5.000
ENST00000559294.1	800	478.905	0.000000	0.000
ENST00000559123.5	1033	711.275	3.045829	43.680
ENST00000206451.11	965	643.303	149.105071	1933.975
ENST00000382708.7	1136	814.275	1.053241	17.292
ENST00000561435.5	945	623.320	3.441156	43.247
ENST00000560403.5	872	550.489	0.000000	0.000
ENST00000419198.6	953	631.314	1.231259	15.672
ENST00000216799.9	838	516.641	4.882331	50.858
ENST00000560410.5	755	434.361	2.324098	20.354
ENST00000216802.10	793	471.969	186.859777	1778.165
ENST00000615264.4	874	552.484	12.460143	138.799
ENST00000559056.5	512	205.410	0.368717	1.527
ENST00000630027.1	185	19.232	0.000000	0.000
ENST00000560875.1	550	238.800	0.000000	0.000
ENST00000559308.5	559	246.920	0.000000	0.000
ENST00000559533.5	889	567.440	0.000000	0.000
ENST00000557991.5	578	264.236	0.000000	0.000
ENST00000560071.5	576	262.400	0.000000	0.000
ENST00000559275.5	3198	2876.275	1.298680	75.314
ENST00000324103.11	3502	3180.275	9.000832	577.152
ENST00000559260.5	551	239.700	0.000000	0.000
ENST00000560787.5	2834	2512.275	0.770897	39.049
ENST00000491351.6	1957	1635.275	0.574897	18.955
ENST00000559719.1	579	265.154	0.000000	0.000
ENST00000396864.8	1626	1304.275	13.209995	347.388
ENST00000557894.5	1391	1069.275	2.061776	44.450
ENST00000559284.5	583	268.840	5.853693	31.730
ENST00000560275.5	841	519.629	2.633280	27.589
ENST00000324076.4	658	339.653	1.480408	10.138
ENST00000620473.4	2405	2083.275	0.287695	12.084
ENST00000557806.5	635	317.628	0.000000	0.000
ENST00000611366.5	2276	1954.275	0.000000	0.000
ENST00000560501.1	653	334.837	0.000000	0.000
ENST00000354464.11	3498	3176.275	7.997497	512.171
ENST00000561462.5	1864	1542.275	0.247614	7.700
ENST00000558233.1	1015	693.275	0.000000	0.000
ENST00000625289.1	297	57.320	0.000000	0.000
ENST00000528669.5	2425	2103.275	0.130861	5.549
ENST00000261789.9	2200	1878.275	21.218739	803.566
ENST00000524835.5	1938	1616.275	0.512400	16.698
ENST00000532632.1	505	199.445	0.000000	0.000
ENST00000396854.8	2055	1733.275	8.814630	308.045
ENST00000528895.5	961	639.305	0.000000	0.000
ENST00000530563.1	721	400.943	0.000000	0.000
ENST00000530468.5	1065	743.275	2.422492	36.304
ENST00000525592.1	882	560.460	0.652988	7.379
ENST00000528010.1	904	582.403	1.029321	12.087
ENST00000530611.1	2740	2418.275	0.585864	28.566
ENST00000339917.10	1347	1025.275	0.000000	0.000
ENST00000556621.5	896	574.421	0.000000	0.000
ENST00000287913.10	1257	935.275	0.000000	0.000
ENST00000428351.2	576	262.400	0.000000	0.000
ENST00000555092.1	708	388.245	0.000000	0.000
ENST00000553766.1	725	404.859	0.000000	0.000
ENST00000347519.11	1393	1071.275	1.512408	32.667
ENST00000530996.5	967	645.301	60.850479	791.715
ENST00000609024.6	798	476.921	73.865086	710.279
ENST00000533011.5	733	412.702	0.992617	8.260
ENST00000396833.2	582	267.913	0.931365	5.031
ENST00000288087.12	723	402.901	15.959256	129.644
ENST00000534348.5	595	279.981	0.000000	0.000
ENST00000250495.10	616	299.624	286.015125	1727.860
ENST00000524927.1	653	334.837	1.665356	11.243
ENST00000620807.4	1910	1588.275	0.207534	6.646
ENST00000355299.8	1972	1650.275	2.706451	90.053
ENST00000559836.5	1893	1571.275	2.691290	85.262
ENST00000560139.5	583	268.840	3.097838	16.792
ENST00000559910.5	1562	1240.275	0.900714	22.524
ENST00000348719.11	1684	1362.275	0.000000	0.000
ENST00000561035.5	877	555.477	0.672689	7.534
ENST00000559409.5	601	285.578	0.000000	0.000
ENST00000558865.5	735	414.665	0.000000	0.000
ENST00000558279.5	346	83.449	0.000000	0.000
ENST00000399440.6	1652	1330.275	20.455747	548.655
ENST00000420554.6	1864	1542.275	7.519561	233.828
ENST00000557854.5	2025	1703.275	0.000000	0.000
ENST00000559104.5	1719	1397.275	0.000000	0.000
ENST00000456667.7	1484	1162.275	0.000000	0.000
ENST00000558483.5	857	535.553	1.634414	17.648
ENST00000559943.1	360	91.835	0.574208	1.063
ENST00000558748.1	657	338.685	0.000000	0.000
ENST00000559479.1	573	259.652	0.000000	0.000
ENST00000558932.1	231	31.697	0.000000	0.000
ENST00000558788.1	517	209.718	0.000000	0.000
ENST00000560019.5	637	319.534	3.588018	23.116
ENST00000267415.12	1801	1479.275	5.798463	172.944
ENST00000399423.8	2168	1846.275	31.327222	1166.168
ENST00000646753.1	1674	1352.275	0.761067	20.751
ENST00000626689.2	1643	1321.275	0.000000	0.000
ENST00000558566.1	1874	1552.275	0.784068	24.539
ENST00000559019.1	885	563.449	0.478278	5.433
ENST00000557921.2	946	624.319	0.128525	1.618
ENST00000558476.5	894	572.425	0.000000	0.000
ENST00000206765.11	2744	2422.275	0.204755	10.000
ENST00000544573.5	1581	1259.275	0.000000	0.000
ENST00000559669.1	412	126.333	0.000000	0.000
ENST00000559136.1	898	576.418	0.000000	0.000
ENST00000558074.1	555	243.298	0.000000	0.000
ENST00000560443.1	527	218.429	0.000000	0.000
ENST00000560478.1	562	249.633	0.000000	0.000
ENST00000560226.1	580	266.071	0.000000	0.000
ENST00000561067.1	469	169.605	0.000000	0.000
ENST00000560521.5	680	360.959	0.898424	6.539
ENST00000399409.7	2265	1943.275	3.547423	138.992
ENST00000216840.10	2088	1766.275	16.768715	597.174
ENST00000560777.5	1197	875.275	0.312317	5.512
ENST00000288111.12	1427	1105.275	15.812955	352.392
ENST00000396813.5	1470	1148.275	0.000000	0.000
ENST00000267425.8	6045	5723.275	13.631429	1573.000
ENST00000396802.7	1942	1620.275	0.000000	0.000
ENST00000557362.1	455	158.533	0.000000	0.000
ENST00000554411.5	1602	1280.275	0.000000	0.000
ENST00000336557.9	2409	2087.275	0.769801	32.397
ENST00000258807.5	2294	1972.275	1.071354	42.603
ENST00000556756.1	248	37.186	0.000000	0.000
ENST00000527924.6	710	390.189	0.000000	0.000
ENST00000528054.1	3092	2770.275	0.085082	4.752
ENST00000533293.2	1500	1178.275	0.269189	6.395
ENST00000543919.1	1560	1238.275	0.755113	18.853
ENST00000530080.1	1108	786.275	0.000000	0.000
ENST00000553481.1	431	140.211	0.000000	0.000
ENST00000345363.8	2703	2381.275	0.232113	11.144
ENST00000396789.4	4110	3788.275	1.083377	82.749
ENST00000556141.1	797	475.931	0.000000	0.000
ENST00000396782.2	1627	1305.275	0.688002	18.106
ENST00000310677.8	3415	3093.275	0.000000	0.000
ENST00000554068.6	3404	3082.275	0.456418	28.365
ENST00000418030.6	3353	3031.275	0.000000	0.000
ENST00000556932.1	411	125.617	0.000000	0.000
ENST00000559167.5	575	261.484	0.000000	0.000
ENST00000561138.1	559	246.920	0.000000	0.000
ENST00000216274.10	1872	1550.275	11.378765	355.669
ENST00000554569.1	587	272.550	0.499030	2.742
ENST00000413692.6	5700	5378.275	0.000000	0.000
ENST00000554591.5	2893	2571.275	0.000000	0.000
ENST00000555590.5	2830	2508.275	0.000000	0.000
ENST00000554966.5	2506	2184.275	0.000000	0.000
ENST00000424781.6	5488	5166.275	0.000000	0.000
ENST00000539237.6	5686	5364.275	0.000000	0.000
ENST00000556279.5	2924	2602.275	0.000000	0.000
ENST00000553469.5	2566	2244.275	0.000000	0.000
ENST00000554050.5	3057	2735.275	0.000000	0.000
ENST00000554903.1	559	246.920	0.000000	0.000
ENST00000250373.9	4762	4440.275	0.000000	0.000
ENST00000554779.1	573	259.652	0.000000	0.000
ENST00000553708.5	5367	5045.275	0.000000	0.000
ENST00000557674.1	904	582.403	0.000000	0.000
ENST00000553879.5	2707	2385.275	0.000000	0.000
ENST00000554344.5	2955	2633.275	0.000000	0.000
ENST00000554661.5	2631	2309.275	0.000000	0.000
ENST00000556169.5	2509	2187.275	0.000000	0.000
ENST00000557451.5	5613	5291.275	0.000000	0.000
ENST00000422617.7	5491	5169.275	0.000000	0.000
ENST00000555453.5	3169	2847.275	0.000000	0.000
ENST00000554473.5	1382	1060.275	0.000000	0.000
ENST00000556759.5	2025	1703.275	0.000000	0.000
ENST00000555167.1	4364	4042.275	0.000000	0.000
ENST00000557767.5	856	534.557	0.000000	0.000
ENST00000555393.5	2235	1913.275	0.000000	0.000
ENST00000555802.1	1476	1154.275	0.000000	0.000
ENST00000382554.4	7635	7313.275	0.006782	1.000
ENST00000267406.11	2476	2154.275	0.966953	42.000
ENST00000555436.1	718	398.009	0.000000	0.000
ENST00000251343.9	6725	6403.275	0.000000	0.000
ENST00000556842.5	2443	2121.275	3.196492	136.714
ENST00000553935.6	6778	6456.275	19.534355	2542.868
ENST00000556510.1	911	589.388	4.105681	48.790
ENST00000554268.1	760	439.301	2.309301	20.454
ENST00000399395.7	1233	911.275	8.700915	159.866
ENST00000553930.5	1325	1003.275	0.257164	5.202
ENST00000538105.6	1041	719.275	2.208467	32.028
ENST00000554698.5	1364	1042.275	0.371685	7.811
ENST00000555365.5	976	654.294	1.130747	14.917
ENST00000553343.5	681	361.929	0.000000	0.000
ENST00000556249.1	556	244.201	1.611380	7.934
ENST00000555225.5	769	448.204	0.179725	1.624
ENST00000555355.5	934	612.334	0.376688	4.651
ENST00000556523.1	735	414.665	0.506949	4.238
ENST00000250378.7	937	615.332	0.000000	0.000
ENST00000206446.4	633	315.721	0.000000	0.000
ENST00000216336.3	914	592.380	0.083725	1.000
ENST00000216338.9	936	614.333	0.080733	1.000
ENST00000557220.6	520	212.318	0.000000	0.000
ENST00000382548.4	687	367.761	0.000000	0.000
ENST00000216341.9	891	569.434	0.261298	3.000
ENST00000415355.7	923	601.361	0.000000	0.000
ENST00000616551.1	559	246.920	0.000000	0.000
ENST00000382540.5	816	494.779	0.000000	0.000
ENST00000382542.5	666	347.390	0.000000	0.000
ENST00000526004.1	819	497.759	0.000000	0.000
ENST00000396700.5	4021	3699.275	0.000000	0.000
ENST00000323944.9	4132	3810.275	0.000000	0.000
ENST00000419632.6	1970	1633.275	0.000000	0.000
ENST00000546511.5	1223	901.275	0.000000	0.000
ENST00000550887.5	1311	989.275	0.000000	0.000
ENST00000548369.1	682	362.900	0.000000	0.000
ENST00000539517.7	6990	6668.275	0.000000	0.000
ENST00000465357.6	3573	3251.275	0.000000	0.000
ENST00000449198.6	959	637.306	0.000000	0.000
ENST00000347476.10	549	237.902	0.000000	0.000
ENST00000549146.5	592	277.206	0.000000	0.000
ENST00000549571.5	1005	683.275	0.000000	0.000
ENST00000344429.9	896	574.421	0.000000	0.000
ENST00000547619.5	947	614.333	0.000000	0.000
ENST00000574031.1	1431	1109.275	0.000000	0.000
ENST00000313071.7	3491	3169.275	0.000000	0.000
ENST00000616995.4	3498	3176.275	0.000000	0.000
ENST00000331968.10	3833	3511.275	0.000000	0.000
ENST00000415220.6	3189	2867.275	0.000000	0.000
ENST00000546371.1	585	270.698	0.000000	0.000
ENST00000549503.1	582	267.913	0.000000	0.000
ENST00000550944.5	565	252.357	0.000000	0.000
ENST00000438909.6	2334	2012.275	4.302152	174.548
ENST00000206595.11	5770	5448.275	4.202903	461.691
ENST00000553504.5	3796	3474.275	0.063276	4.432
ENST00000554714.5	537	227.248	0.000000	0.000
ENST00000547532.5	623	306.229	0.000000	0.000
ENST00000555429.1	411	125.617	0.000000	0.000
ENST00000552515.5	367	96.182	0.000000	0.000
ENST00000544052.6	2058	1736.275	18.123748	634.467
ENST00000458591.7	2190	1868.275	40.661801	1531.687
ENST00000557076.5	743	422.532	2.427471	20.680
ENST00000553693.5	490	186.846	0.000000	0.000
ENST00000396629.6	2021	1699.275	0.000000	0.000
ENST00000469043.1	696	376.540	2.901960	22.032
ENST00000216361.9	2582	2260.275	0.000000	0.000
ENST00000396618.9	2536	2214.275	0.000000	0.000
ENST00000644874.2	2860	2538.275	0.000000	0.000
ENST00000555117.2	1930	1608.275	0.000000	0.000
ENST00000475087.5	1997	1663.275	0.000000	0.000
ENST00000556908.5	775	454.142	0.000000	0.000
ENST00000555881.5	782	461.068	0.000000	0.000
